month,weekday,day,hour,value
1.0,5.0,9.0,9.0,1.3359999999999999
1.0,5.0,9.0,10.0,1.4545
1.0,5.0,9.0,11.0,0.475
1.0,5.0,9.0,12.0,0.4435
1.0,5.0,9.0,13.0,0.42300000000000004
1.0,5.0,9.0,14.0,0.7745
1.0,5.0,9.0,15.0,0.2365
1.0,5.0,9.0,16.0,0.8205
1.0,5.0,9.0,17.0,1.9675
1.0,5.0,9.0,18.0,0.92
1.0,5.0,9.0,19.0,0.6970000000000001
1.0,5.0,9.0,20.0,1.725
1.0,5.0,9.0,21.0,0.5975
1.0,5.0,9.0,22.0,0.48150000000000004
1.0,5.0,9.0,23.0,1.286
1.0,6.0,10.0,0.0,0.317
1.0,6.0,10.0,1.0,0.1625
1.0,6.0,10.0,2.0,0.2355
1.0,6.0,10.0,3.0,0.125
1.0,6.0,10.0,4.0,0.1245
1.0,6.0,10.0,5.0,0.214
1.0,6.0,10.0,6.0,0.207
1.0,6.0,10.0,7.0,0.2455
1.0,6.0,10.0,8.0,0.6105
1.0,6.0,10.0,9.0,1.5735000000000001
1.0,6.0,10.0,10.0,1.328
1.0,6.0,10.0,11.0,1.9625
1.0,6.0,10.0,12.0,0.7335
1.0,6.0,10.0,13.0,2.392
1.0,6.0,10.0,14.0,1.1684999999999999
1.0,6.0,10.0,15.0,0.8664999999999999
1.0,6.0,10.0,16.0,0.84
1.0,6.0,10.0,17.0,2.8325
1.0,6.0,10.0,18.0,1.5885
1.0,6.0,10.0,19.0,0.7649999999999999
1.0,6.0,10.0,20.0,0.6975
1.0,6.0,10.0,21.0,0.7475
1.0,6.0,10.0,22.0,1.3195000000000001
1.0,6.0,10.0,23.0,1.068
1.0,0.0,11.0,0.0,0.1535
1.0,0.0,11.0,1.0,0.24
1.0,0.0,11.0,2.0,0.16749999999999998
1.0,0.0,11.0,3.0,0.1305
1.0,0.0,11.0,4.0,0.2525
1.0,0.0,11.0,5.0,0.1305
1.0,0.0,11.0,6.0,1.2269999999999999
1.0,0.0,11.0,7.0,0.5225
1.0,0.0,11.0,8.0,0.3475
1.0,0.0,11.0,9.0,1.155
1.0,0.0,11.0,10.0,0.35950000000000004
1.0,0.0,11.0,11.0,0.09
1.0,0.0,11.0,12.0,0.1335
1.0,0.0,11.0,13.0,0.177
1.0,0.0,11.0,14.0,0.088
1.0,0.0,11.0,15.0,0.0815
1.0,0.0,11.0,16.0,0.6045
1.0,0.0,11.0,17.0,1.2414999999999998
1.0,0.0,11.0,18.0,2.342
1.0,0.0,11.0,19.0,1.427
1.0,0.0,11.0,20.0,0.7755000000000001
1.0,0.0,11.0,21.0,0.574
1.0,0.0,11.0,22.0,0.7575000000000001
1.0,0.0,11.0,23.0,0.317
1.0,1.0,12.0,0.0,0.2275
1.0,1.0,12.0,1.0,0.1375
1.0,1.0,12.0,2.0,0.126
1.0,1.0,12.0,3.0,0.253
1.0,1.0,12.0,4.0,0.126
1.0,1.0,12.0,5.0,0.126
1.0,1.0,12.0,6.0,1.3045
1.0,1.0,12.0,7.0,1.29
1.0,1.0,12.0,8.0,0.4345
1.0,1.0,12.0,9.0,0.1455
1.0,1.0,12.0,10.0,0.45
1.0,1.0,12.0,11.0,0.3605
1.0,1.0,12.0,12.0,0.073
1.0,1.0,12.0,13.0,0.2485
1.0,1.0,12.0,14.0,1.8975
1.0,1.0,12.0,15.0,0.8335000000000001
1.0,1.0,12.0,16.0,0.9805
1.0,1.0,12.0,17.0,1.8609999999999998
1.0,1.0,12.0,18.0,0.9585
1.0,1.0,12.0,19.0,0.5900000000000001
1.0,1.0,12.0,20.0,1.149
1.0,1.0,12.0,21.0,0.5820000000000001
1.0,1.0,12.0,22.0,0.9910000000000001
1.0,1.0,12.0,23.0,0.16949999999999998
1.0,2.0,13.0,0.0,0.1335
1.0,2.0,13.0,1.0,0.20700000000000002
1.0,2.0,13.0,2.0,0.1985
1.0,2.0,13.0,3.0,0.134
1.0,2.0,13.0,4.0,0.1345
1.0,2.0,13.0,5.0,0.20450000000000002
1.0,2.0,13.0,6.0,1.2810000000000001
1.0,2.0,13.0,7.0,1.4420000000000002
1.0,2.0,13.0,8.0,0.318
1.0,2.0,13.0,9.0,0.7025
1.0,2.0,13.0,10.0,1.4415
1.0,2.0,13.0,11.0,0.1995
1.0,2.0,13.0,12.0,0.223
1.0,2.0,13.0,13.0,0.3205
1.0,2.0,13.0,14.0,0.8340000000000001
1.0,2.0,13.0,15.0,0.9335
1.0,2.0,13.0,16.0,0.37
1.0,2.0,13.0,17.0,0.2495
1.0,2.0,13.0,18.0,0.2055
1.0,2.0,13.0,19.0,0.735
1.0,2.0,13.0,20.0,1.225
1.0,2.0,13.0,21.0,0.6585
1.0,2.0,13.0,22.0,0.9349999999999999
1.0,2.0,13.0,23.0,0.22649999999999998
1.0,3.0,14.0,0.0,0.127
1.0,3.0,14.0,1.0,0.22
1.0,3.0,14.0,2.0,0.17149999999999999
1.0,3.0,14.0,3.0,0.124
1.0,3.0,14.0,4.0,0.124
1.0,3.0,14.0,5.0,0.22699999999999998
1.0,3.0,14.0,6.0,0.1975
1.0,3.0,14.0,7.0,2.084
1.0,3.0,14.0,8.0,0.6705
1.0,3.0,14.0,9.0,0.361
1.0,3.0,14.0,10.0,0.4545
1.0,3.0,14.0,11.0,0.2165
1.0,3.0,14.0,12.0,0.10250000000000001
1.0,3.0,14.0,13.0,1.2045
1.0,3.0,14.0,14.0,1.615
1.0,3.0,14.0,15.0,1.2255
1.0,3.0,14.0,16.0,2.028
1.0,3.0,14.0,17.0,1.1019999999999999
1.0,3.0,14.0,18.0,0.716
1.0,3.0,14.0,19.0,1.715
1.0,3.0,14.0,20.0,2.0445
1.0,3.0,14.0,21.0,0.7125
1.0,3.0,14.0,22.0,1.5655
1.0,3.0,14.0,23.0,0.9450000000000001
1.0,4.0,15.0,0.0,0.4455
1.0,4.0,15.0,1.0,0.15250000000000002
1.0,4.0,15.0,2.0,0.14700000000000002
1.0,4.0,15.0,3.0,0.2385
1.0,4.0,15.0,4.0,0.1245
1.0,4.0,15.0,5.0,0.1245
1.0,4.0,15.0,6.0,1.174
1.0,4.0,15.0,7.0,1.2335
1.0,4.0,15.0,8.0,1.0045
1.0,4.0,15.0,9.0,0.6655
1.0,4.0,15.0,10.0,0.7685
1.0,4.0,15.0,11.0,0.1045
1.0,4.0,15.0,12.0,0.3475
1.0,4.0,15.0,13.0,0.09
1.0,4.0,15.0,14.0,0.7585
1.0,4.0,15.0,15.0,0.688
1.0,4.0,15.0,16.0,0.6305000000000001
1.0,4.0,15.0,17.0,2.7305
1.0,4.0,15.0,18.0,0.5505
1.0,4.0,15.0,19.0,1.2865
1.0,4.0,15.0,20.0,2.7864999999999998
1.0,4.0,15.0,21.0,0.806
1.0,4.0,15.0,22.0,0.6255
1.0,4.0,15.0,23.0,0.554
1.0,5.0,16.0,0.0,0.357
1.0,5.0,16.0,1.0,0.194
1.0,5.0,16.0,2.0,0.129
1.0,5.0,16.0,3.0,0.1795
1.0,5.0,16.0,4.0,0.191
1.0,5.0,16.0,5.0,0.1245
1.0,5.0,16.0,6.0,0.1605
1.0,5.0,16.0,7.0,1.1925
1.0,5.0,16.0,8.0,1.228
1.0,5.0,16.0,9.0,1.62
1.0,5.0,16.0,10.0,0.7935
1.0,5.0,16.0,11.0,0.249
1.0,5.0,16.0,12.0,0.184
1.0,5.0,16.0,13.0,0.11149999999999999
1.0,5.0,16.0,14.0,0.175
1.0,5.0,16.0,15.0,0.065
1.0,5.0,16.0,16.0,0.1055
1.0,5.0,16.0,17.0,0.16849999999999998
1.0,5.0,16.0,18.0,4.7989999999999995
1.0,5.0,16.0,19.0,1.7080000000000002
1.0,5.0,16.0,20.0,1.334
1.0,5.0,16.0,21.0,0.7585
1.0,5.0,16.0,22.0,1.549
1.0,5.0,16.0,23.0,0.3435
1.0,6.0,17.0,0.0,0.22000000000000003
1.0,6.0,17.0,1.0,0.1725
1.0,6.0,17.0,2.0,0.124
1.0,6.0,17.0,3.0,0.20550000000000002
1.0,6.0,17.0,4.0,0.186
1.0,6.0,17.0,5.0,0.125
1.0,6.0,17.0,6.0,0.124
1.0,6.0,17.0,7.0,0.33
1.0,6.0,17.0,8.0,1.06
1.0,6.0,17.0,9.0,1.905
1.0,6.0,17.0,10.0,1.4085
1.0,6.0,17.0,11.0,0.6455
1.0,6.0,17.0,12.0,0.889
1.0,6.0,17.0,13.0,3.4290000000000003
1.0,6.0,17.0,14.0,2.4015
1.0,6.0,17.0,15.0,1.9455
1.0,6.0,17.0,16.0,1.5525
1.0,6.0,17.0,17.0,1.6795
1.0,6.0,17.0,18.0,1.0485
1.0,6.0,17.0,19.0,0.19
1.0,6.0,17.0,20.0,0.844
1.0,6.0,17.0,21.0,0.7364999999999999
1.0,6.0,17.0,22.0,0.692
1.0,6.0,17.0,23.0,0.7645
1.0,0.0,18.0,0.0,0.6375
1.0,0.0,18.0,1.0,1.5145
1.0,0.0,18.0,2.0,0.5665
1.0,0.0,18.0,3.0,0.226
1.0,0.0,18.0,4.0,0.162
1.0,0.0,18.0,5.0,0.199
1.0,0.0,18.0,6.0,1.1360000000000001
1.0,0.0,18.0,7.0,1.2690000000000001
1.0,0.0,18.0,8.0,0.307
1.0,0.0,18.0,9.0,0.079
1.0,0.0,18.0,10.0,0.41300000000000003
1.0,0.0,18.0,11.0,0.116
1.0,0.0,18.0,12.0,0.7735000000000001
1.0,0.0,18.0,13.0,1.1035
1.0,0.0,18.0,14.0,0.20700000000000002
1.0,0.0,18.0,15.0,0.244
1.0,0.0,18.0,16.0,0.6890000000000001
1.0,0.0,18.0,17.0,2.124
1.0,0.0,18.0,18.0,0.903
1.0,0.0,18.0,19.0,2.291
1.0,0.0,18.0,20.0,1.211
1.0,0.0,18.0,21.0,1.8624999999999998
1.0,0.0,18.0,22.0,3.66
1.0,0.0,18.0,23.0,0.6915
1.0,1.0,19.0,0.0,0.16849999999999998
1.0,1.0,19.0,1.0,0.1835
1.0,1.0,19.0,2.0,0.757
1.0,1.0,19.0,3.0,0.14700000000000002
1.0,1.0,19.0,4.0,0.22
1.0,1.0,19.0,5.0,0.125
1.0,1.0,19.0,6.0,1.1644999999999999
1.0,1.0,19.0,7.0,2.3685
1.0,1.0,19.0,8.0,0.27999999999999997
1.0,1.0,19.0,9.0,0.7705000000000001
1.0,1.0,19.0,10.0,0.188
1.0,1.0,19.0,11.0,0.27649999999999997
1.0,1.0,19.0,12.0,0.1065
1.0,1.0,19.0,13.0,0.275
1.0,1.0,19.0,14.0,1.865
1.0,1.0,19.0,15.0,2.1075
1.0,1.0,19.0,16.0,1.6524999999999999
1.0,1.0,19.0,17.0,0.938
1.0,1.0,19.0,18.0,1.5635
1.0,1.0,19.0,19.0,0.892
1.0,1.0,19.0,20.0,1.9235
1.0,1.0,19.0,21.0,0.968
1.0,1.0,19.0,22.0,0.9464999999999999
1.0,1.0,19.0,23.0,0.5495
1.0,2.0,20.0,0.0,0.21250000000000002
1.0,2.0,20.0,1.0,0.1395
1.0,2.0,20.0,2.0,0.212
1.0,2.0,20.0,3.0,0.1165
1.0,2.0,20.0,4.0,0.1375
1.0,2.0,20.0,5.0,0.2605
1.0,2.0,20.0,6.0,0.1335
1.0,2.0,20.0,7.0,1.729
1.0,2.0,20.0,8.0,0.35950000000000004
1.0,2.0,20.0,9.0,0.07400000000000001
1.0,2.0,20.0,10.0,1.0815000000000001
1.0,2.0,20.0,11.0,0.255
1.0,2.0,20.0,12.0,0.48050000000000004
1.0,2.0,20.0,13.0,0.5325
1.0,2.0,20.0,14.0,0.48949999999999994
1.0,2.0,20.0,15.0,0.1525
1.0,2.0,20.0,16.0,1.4005
1.0,2.0,20.0,17.0,1.4344999999999999
1.0,2.0,20.0,18.0,1.4625
1.0,2.0,20.0,19.0,0.7705
1.0,2.0,20.0,20.0,0.7525
1.0,2.0,20.0,21.0,0.517
1.0,2.0,20.0,22.0,0.7505
1.0,2.0,20.0,23.0,0.683
1.0,3.0,21.0,0.0,0.2485
1.0,3.0,21.0,1.0,0.33399999999999996
1.0,3.0,21.0,2.0,0.27949999999999997
1.0,3.0,21.0,3.0,0.243
1.0,3.0,21.0,4.0,0.2945
1.0,3.0,21.0,5.0,0.35550000000000004
1.0,3.0,21.0,6.0,0.9339999999999999
1.0,3.0,21.0,7.0,1.8205
1.0,3.0,21.0,8.0,0.42200000000000004
1.0,3.0,21.0,9.0,0.248
1.0,3.0,21.0,10.0,0.202
1.0,3.0,21.0,11.0,0.2425
1.0,3.0,21.0,12.0,0.35350000000000004
1.0,3.0,21.0,13.0,0.444
1.0,3.0,21.0,14.0,0.627
1.0,3.0,21.0,15.0,0.2995
1.0,3.0,21.0,16.0,0.5449999999999999
1.0,3.0,21.0,17.0,1.127
1.0,3.0,21.0,18.0,0.23099999999999998
1.0,3.0,21.0,19.0,1.9124999999999999
1.0,3.0,21.0,20.0,2.5865
1.0,3.0,21.0,21.0,0.6114999999999999
1.0,3.0,21.0,22.0,1.106
1.0,3.0,21.0,23.0,0.428
1.0,4.0,22.0,0.0,0.2465
1.0,4.0,22.0,1.0,0.156
1.0,4.0,22.0,2.0,0.14200000000000002
1.0,4.0,22.0,3.0,0.253
1.0,4.0,22.0,4.0,0.126
1.0,4.0,22.0,5.0,0.1245
1.0,4.0,22.0,6.0,0.268
1.0,4.0,22.0,7.0,2.175
1.0,4.0,22.0,8.0,1.0445
1.0,4.0,22.0,9.0,0.7350000000000001
1.0,4.0,22.0,10.0,0.88
1.0,4.0,22.0,11.0,0.11399999999999999
1.0,4.0,22.0,12.0,0.1915
1.0,4.0,22.0,13.0,0.064
1.0,4.0,22.0,14.0,0.132
1.0,4.0,22.0,15.0,0.549
1.0,4.0,22.0,16.0,1.236
1.0,4.0,22.0,17.0,0.8935
1.0,4.0,22.0,18.0,3.1915
1.0,4.0,22.0,19.0,2.4234999999999998
1.0,4.0,22.0,20.0,2.784
1.0,4.0,22.0,21.0,1.3695
1.0,4.0,22.0,22.0,1.5465
1.0,4.0,22.0,23.0,1.082
1.0,5.0,23.0,0.0,0.2405
1.0,5.0,23.0,1.0,0.123
1.0,5.0,23.0,2.0,0.248
1.0,5.0,23.0,3.0,0.1525
1.0,5.0,23.0,4.0,0.1835
1.0,5.0,23.0,5.0,0.242
1.0,5.0,23.0,6.0,0.149
1.0,5.0,23.0,7.0,0.2575
1.0,5.0,23.0,8.0,2.3105
1.0,5.0,23.0,9.0,2.486
1.0,5.0,23.0,10.0,0.1235
1.0,5.0,23.0,11.0,0.096
1.0,5.0,23.0,12.0,0.174
1.0,5.0,23.0,13.0,1.7755
1.0,5.0,23.0,14.0,1.012
1.0,5.0,23.0,15.0,0.27899999999999997
1.0,5.0,23.0,16.0,0.96
1.0,5.0,23.0,17.0,3.8725
1.0,5.0,23.0,18.0,2.0865
1.0,5.0,23.0,19.0,0.7255
1.0,5.0,23.0,20.0,0.5734999999999999
1.0,5.0,23.0,21.0,0.6094999999999999
1.0,5.0,23.0,22.0,0.5465
1.0,5.0,23.0,23.0,0.503
1.0,6.0,24.0,0.0,0.505
1.0,6.0,24.0,1.0,0.4065
1.0,6.0,24.0,2.0,0.123
1.0,6.0,24.0,3.0,0.14300000000000002
1.0,6.0,24.0,4.0,0.239
1.0,6.0,24.0,5.0,0.13
1.0,6.0,24.0,6.0,0.114
1.0,6.0,24.0,7.0,0.113
1.0,6.0,24.0,8.0,0.3085
1.0,6.0,24.0,9.0,0.29100000000000004
1.0,6.0,24.0,10.0,2.05
1.0,6.0,24.0,11.0,1.9415
1.0,6.0,24.0,12.0,0.279
1.0,6.0,24.0,13.0,1.2175
1.0,6.0,24.0,14.0,2.451
1.0,6.0,24.0,15.0,1.2925
1.0,6.0,24.0,16.0,0.154
1.0,6.0,24.0,17.0,0.2425
1.0,6.0,24.0,18.0,0.269
1.0,6.0,24.0,19.0,1.279
1.0,6.0,24.0,20.0,1.5365000000000002
1.0,6.0,24.0,21.0,0.6195
1.0,6.0,24.0,22.0,0.618
1.0,6.0,24.0,23.0,0.397
1.0,0.0,25.0,0.0,0.20900000000000002
1.0,0.0,25.0,1.0,0.20600000000000002
1.0,0.0,25.0,2.0,0.132
1.0,0.0,25.0,3.0,0.1925
1.0,0.0,25.0,4.0,0.20850000000000002
1.0,0.0,25.0,5.0,0.14
1.0,0.0,25.0,6.0,0.28049999999999997
1.0,0.0,25.0,7.0,1.9195000000000002
1.0,0.0,25.0,8.0,0.284
1.0,0.0,25.0,9.0,0.223
1.0,0.0,25.0,10.0,0.1815
1.0,0.0,25.0,11.0,0.27449999999999997
1.0,0.0,25.0,12.0,0.2085
1.0,0.0,25.0,13.0,0.45399999999999996
1.0,0.0,25.0,14.0,0.732
1.0,0.0,25.0,15.0,0.073
1.0,0.0,25.0,16.0,0.2075
1.0,0.0,25.0,17.0,2.2754999999999996
1.0,0.0,25.0,18.0,2.0915
1.0,0.0,25.0,19.0,1.4224999999999999
1.0,0.0,25.0,20.0,0.9510000000000001
1.0,0.0,25.0,21.0,0.6395
1.0,0.0,25.0,22.0,2.107
1.0,0.0,25.0,23.0,1.0465
1.0,1.0,26.0,0.0,0.242
1.0,1.0,26.0,1.0,0.127
1.0,1.0,26.0,2.0,0.14550000000000002
1.0,1.0,26.0,3.0,0.2395
1.0,1.0,26.0,4.0,0.123
1.0,1.0,26.0,5.0,0.122
1.0,1.0,26.0,6.0,0.20600000000000002
1.0,1.0,26.0,7.0,1.528
1.0,1.0,26.0,8.0,0.261
1.0,1.0,26.0,9.0,1.942
1.0,1.0,26.0,10.0,0.5405
1.0,1.0,26.0,11.0,0.076
1.0,1.0,26.0,12.0,0.174
1.0,1.0,26.0,13.0,0.10700000000000001
1.0,1.0,26.0,14.0,0.0725
1.0,1.0,26.0,15.0,0.8290000000000001
1.0,1.0,26.0,16.0,3.4195
1.0,1.0,26.0,17.0,1.7550000000000001
1.0,1.0,26.0,18.0,0.5405
1.0,1.0,26.0,19.0,0.5545
1.0,1.0,26.0,20.0,0.72
1.0,1.0,26.0,21.0,0.5535000000000001
1.0,1.0,26.0,22.0,0.7905
1.0,1.0,26.0,23.0,0.5715
1.0,2.0,27.0,0.0,1.533
1.0,2.0,27.0,1.0,0.585
1.0,2.0,27.0,2.0,0.14100000000000001
1.0,2.0,27.0,3.0,0.122
1.0,2.0,27.0,4.0,0.22949999999999998
1.0,2.0,27.0,5.0,0.153
1.0,2.0,27.0,6.0,1.4115
1.0,2.0,27.0,7.0,1.963
1.0,2.0,27.0,8.0,0.4335
1.0,2.0,27.0,9.0,0.366
1.0,2.0,27.0,10.0,0.615
1.0,2.0,27.0,11.0,1.2815
1.0,2.0,27.0,12.0,0.1825
1.0,2.0,27.0,13.0,0.979
1.0,2.0,27.0,14.0,1.7725
1.0,2.0,27.0,15.0,0.376
1.0,2.0,27.0,16.0,0.58
1.0,2.0,27.0,17.0,2.3365
1.0,2.0,27.0,18.0,1.9355
1.0,2.0,27.0,19.0,0.7415
1.0,2.0,27.0,20.0,0.7605
1.0,2.0,27.0,21.0,0.583
1.0,2.0,27.0,22.0,0.941
1.0,2.0,27.0,23.0,0.159
1.0,3.0,28.0,0.0,0.161
1.0,3.0,28.0,1.0,0.2205
1.0,3.0,28.0,2.0,0.1255
1.0,3.0,28.0,3.0,0.16699999999999998
1.0,3.0,28.0,4.0,0.2135
1.0,3.0,28.0,5.0,0.1245
1.0,3.0,28.0,6.0,0.136
1.0,3.0,28.0,7.0,1.2305
1.0,3.0,28.0,8.0,0.23650000000000002
1.0,3.0,28.0,9.0,0.4875
1.0,3.0,28.0,10.0,1.447
1.0,3.0,28.0,11.0,1.1284999999999998
1.0,3.0,28.0,12.0,0.35150000000000003
1.0,3.0,28.0,13.0,0.6545
1.0,3.0,28.0,14.0,0.841
1.0,3.0,28.0,15.0,1.8930000000000002
1.0,3.0,28.0,16.0,3.1094999999999997
1.0,3.0,28.0,17.0,1.2515
1.0,3.0,28.0,18.0,0.1205
1.0,3.0,28.0,19.0,0.7390000000000001
1.0,3.0,28.0,20.0,0.888
1.0,3.0,28.0,21.0,0.708
1.0,3.0,28.0,22.0,2.0020000000000002
1.0,3.0,28.0,23.0,1.855
1.0,4.0,29.0,0.0,0.2835
1.0,4.0,29.0,1.0,0.20500000000000002
1.0,4.0,29.0,2.0,0.128
1.0,4.0,29.0,3.0,0.22949999999999998
1.0,4.0,29.0,4.0,0.162
1.0,4.0,29.0,5.0,0.126
1.0,4.0,29.0,6.0,1.149
1.0,4.0,29.0,7.0,1.9105
1.0,4.0,29.0,8.0,0.7835000000000001
1.0,4.0,29.0,9.0,0.7515000000000001
1.0,4.0,29.0,10.0,0.6835
1.0,4.0,29.0,11.0,0.077
1.0,4.0,29.0,12.0,0.35750000000000004
1.0,4.0,29.0,13.0,0.0745
1.0,4.0,29.0,14.0,0.1545
1.0,4.0,29.0,15.0,2.1694999999999998
1.0,4.0,29.0,16.0,0.5745
1.0,4.0,29.0,17.0,1.9609999999999999
1.0,4.0,29.0,18.0,2.6555
1.0,4.0,29.0,19.0,0.7195
1.0,4.0,29.0,20.0,0.639
1.0,4.0,29.0,21.0,0.7165
1.0,4.0,29.0,22.0,0.5505
1.0,4.0,29.0,23.0,0.6685
1.0,5.0,30.0,0.0,0.1835
1.0,5.0,30.0,1.0,0.1295
1.0,5.0,30.0,2.0,0.2485
1.0,5.0,30.0,3.0,0.123
1.0,5.0,30.0,4.0,0.124
1.0,5.0,30.0,5.0,0.227
1.0,5.0,30.0,6.0,0.269
1.0,5.0,30.0,7.0,0.2225
1.0,5.0,30.0,8.0,1.8145
1.0,5.0,30.0,9.0,0.44
1.0,5.0,30.0,10.0,0.0725
1.0,5.0,30.0,11.0,0.161
1.0,5.0,30.0,12.0,0.1115
1.0,5.0,30.0,13.0,0.0725
1.0,5.0,30.0,14.0,0.166
1.0,5.0,30.0,15.0,0.1175
1.0,5.0,30.0,16.0,0.45899999999999996
1.0,5.0,30.0,17.0,2.2335000000000003
1.0,5.0,30.0,18.0,2.148
1.0,5.0,30.0,19.0,0.9830000000000001
1.0,5.0,30.0,20.0,0.8180000000000001
1.0,5.0,30.0,21.0,0.6799999999999999
1.0,5.0,30.0,22.0,0.7215
1.0,5.0,30.0,23.0,0.6214999999999999
1.0,6.0,31.0,0.0,0.2095
1.0,6.0,31.0,1.0,0.1325
1.0,6.0,31.0,2.0,0.22849999999999998
1.0,6.0,31.0,3.0,0.1975
1.0,6.0,31.0,4.0,0.1245
1.0,6.0,31.0,5.0,0.125
1.0,6.0,31.0,6.0,0.124
1.0,6.0,31.0,7.0,0.26
1.0,6.0,31.0,8.0,0.5855
1.0,6.0,31.0,9.0,1.8675
1.0,6.0,31.0,10.0,2.134
1.0,6.0,31.0,11.0,0.5289999999999999
1.0,6.0,31.0,12.0,0.48750000000000004
1.0,6.0,31.0,13.0,1.6524999999999999
1.0,6.0,31.0,14.0,2.2625
1.0,6.0,31.0,15.0,1.9045
1.0,6.0,31.0,16.0,2.406
1.0,6.0,31.0,17.0,1.571
1.0,6.0,31.0,18.0,1.0805
1.0,6.0,31.0,19.0,2.0020000000000002
1.0,6.0,31.0,20.0,1.5295
1.0,6.0,31.0,21.0,1.3675
1.0,6.0,31.0,22.0,1.8975
1.0,6.0,31.0,23.0,0.9279999999999999
2.0,0.0,1.0,0.0,0.15250000000000002
2.0,0.0,1.0,1.0,0.241
2.0,0.0,1.0,2.0,0.123
2.0,0.0,1.0,3.0,0.123
2.0,0.0,1.0,4.0,0.263
2.0,0.0,1.0,5.0,0.2465
2.0,0.0,1.0,6.0,0.256
2.0,0.0,1.0,7.0,1.3165
2.0,0.0,1.0,8.0,0.4945
2.0,0.0,1.0,9.0,0.074
2.0,0.0,1.0,10.0,0.1755
2.0,0.0,1.0,11.0,0.132
2.0,0.0,1.0,12.0,0.481
2.0,0.0,1.0,13.0,0.503
2.0,0.0,1.0,14.0,0.302
2.0,0.0,1.0,15.0,0.4295
2.0,0.0,1.0,16.0,0.6519999999999999
2.0,0.0,1.0,17.0,1.4355
2.0,0.0,1.0,18.0,1.653
2.0,0.0,1.0,19.0,1.7835
2.0,0.0,1.0,20.0,1.479
2.0,0.0,1.0,21.0,0.7305
2.0,0.0,1.0,22.0,1.7730000000000001
2.0,0.0,1.0,23.0,0.719
2.0,1.0,2.0,0.0,0.2005
2.0,1.0,2.0,1.0,0.21650000000000003
2.0,1.0,2.0,2.0,0.145
2.0,1.0,2.0,3.0,0.252
2.0,1.0,2.0,4.0,0.1535
2.0,1.0,2.0,5.0,0.1445
2.0,1.0,2.0,6.0,0.456
2.0,1.0,2.0,7.0,1.8635000000000002
2.0,1.0,2.0,8.0,0.27599999999999997
2.0,1.0,2.0,9.0,0.32299999999999995
2.0,1.0,2.0,10.0,0.47350000000000003
2.0,1.0,2.0,11.0,0.2625
2.0,1.0,2.0,12.0,0.195
2.0,1.0,2.0,13.0,0.612
2.0,1.0,2.0,14.0,1.706
2.0,1.0,2.0,15.0,0.791
2.0,1.0,2.0,16.0,0.3855
2.0,1.0,2.0,17.0,1.3885
2.0,1.0,2.0,18.0,1.182
2.0,1.0,2.0,19.0,1.645
2.0,1.0,2.0,20.0,1.998
2.0,1.0,2.0,21.0,0.7595000000000001
2.0,1.0,2.0,22.0,0.9445
2.0,1.0,2.0,23.0,0.332
2.0,2.0,3.0,0.0,0.20350000000000001
2.0,2.0,3.0,1.0,0.1235
2.0,2.0,3.0,2.0,0.23399999999999999
2.0,2.0,3.0,3.0,0.14500000000000002
2.0,2.0,3.0,4.0,0.129
2.0,2.0,3.0,5.0,0.2535
2.0,2.0,3.0,6.0,0.9995
2.0,2.0,3.0,7.0,1.4055
2.0,2.0,3.0,8.0,0.474
2.0,2.0,3.0,9.0,0.6154999999999999
2.0,2.0,3.0,10.0,0.20550000000000002
2.0,2.0,3.0,11.0,0.262
2.0,2.0,3.0,12.0,0.7255
2.0,2.0,3.0,13.0,0.1465
2.0,2.0,3.0,14.0,0.086
2.0,2.0,3.0,15.0,0.2005
2.0,2.0,3.0,16.0,0.0905
2.0,2.0,3.0,17.0,0.0835
2.0,2.0,3.0,18.0,0.209
2.0,2.0,3.0,19.0,0.4065
2.0,2.0,3.0,20.0,0.7725
2.0,2.0,3.0,21.0,0.649
2.0,2.0,3.0,22.0,0.9380000000000001
2.0,2.0,3.0,23.0,0.20450000000000002
2.0,3.0,4.0,0.0,0.2275
2.0,3.0,4.0,1.0,0.178
2.0,3.0,4.0,2.0,0.1355
2.0,3.0,4.0,3.0,0.176
2.0,3.0,4.0,4.0,0.245
2.0,3.0,4.0,5.0,0.14500000000000002
2.0,3.0,4.0,6.0,0.275
2.0,3.0,4.0,7.0,1.069
2.0,3.0,4.0,8.0,0.3125
2.0,3.0,4.0,9.0,0.49950000000000006
2.0,3.0,4.0,10.0,0.4645
2.0,3.0,4.0,11.0,0.3035
2.0,3.0,4.0,12.0,0.43500000000000005
2.0,3.0,4.0,13.0,0.4485
2.0,3.0,4.0,14.0,1.801
2.0,3.0,4.0,15.0,2.662
2.0,3.0,4.0,16.0,1.2125
2.0,3.0,4.0,17.0,1.0855000000000001
2.0,3.0,4.0,18.0,1.672
2.0,3.0,4.0,19.0,2.4059999999999997
2.0,3.0,4.0,20.0,0.9285
2.0,3.0,4.0,21.0,0.926
2.0,3.0,4.0,22.0,0.5660000000000001
2.0,3.0,4.0,23.0,0.2425
2.0,4.0,5.0,0.0,0.237
2.0,4.0,5.0,1.0,0.134
2.0,4.0,5.0,2.0,0.2355
2.0,4.0,5.0,3.0,0.132
2.0,4.0,5.0,4.0,0.22899999999999998
2.0,4.0,5.0,5.0,0.126
2.0,4.0,5.0,6.0,1.169
2.0,4.0,5.0,7.0,1.1145
2.0,4.0,5.0,8.0,0.908
