month,weekday,day,hour,value
12.0,1.0,29.0,23.0,0.1985
12.0,2.0,30.0,0.0,0.1135
12.0,2.0,30.0,1.0,0.078
12.0,2.0,30.0,2.0,0.056499999999999995
12.0,2.0,30.0,3.0,0.10900000000000001
12.0,2.0,30.0,4.0,0.08
12.0,2.0,30.0,5.0,0.056499999999999995
12.0,2.0,30.0,6.0,0.118
12.0,2.0,30.0,7.0,0.057499999999999996
12.0,2.0,30.0,8.0,0.14800000000000002
12.0,2.0,30.0,9.0,0.3075
12.0,2.0,30.0,10.0,0.374
12.0,2.0,30.0,11.0,1.2245
12.0,2.0,30.0,12.0,1.4425
12.0,2.0,30.0,13.0,0.5745
12.0,2.0,30.0,14.0,0.5685
12.0,2.0,30.0,15.0,0.2875
12.0,2.0,30.0,16.0,0.356
12.0,2.0,30.0,17.0,0.363
12.0,2.0,30.0,18.0,0.40149999999999997
12.0,2.0,30.0,19.0,0.6645
12.0,2.0,30.0,20.0,0.5235000000000001
12.0,2.0,30.0,21.0,0.501
12.0,2.0,30.0,22.0,0.5575
12.0,2.0,30.0,23.0,0.42300000000000004
12.0,3.0,31.0,0.0,0.055999999999999994
12.0,3.0,31.0,1.0,0.1085
12.0,3.0,31.0,2.0,0.0935
12.0,3.0,31.0,3.0,0.051000000000000004
12.0,3.0,31.0,4.0,0.10999999999999999
12.0,3.0,31.0,5.0,0.08199999999999999
12.0,3.0,31.0,6.0,0.064
12.0,3.0,31.0,7.0,0.2585
12.0,3.0,31.0,8.0,0.2845
12.0,3.0,31.0,9.0,0.7464999999999999
12.0,3.0,31.0,10.0,0.6845
12.0,3.0,31.0,11.0,0.371
12.0,3.0,31.0,12.0,0.2535
12.0,3.0,31.0,13.0,0.26649999999999996
12.0,3.0,31.0,14.0,0.26049999999999995
12.0,3.0,31.0,15.0,0.34450000000000003
12.0,3.0,31.0,16.0,0.443
12.0,3.0,31.0,17.0,0.3855
12.0,3.0,31.0,18.0,0.1555
12.0,3.0,31.0,19.0,0.1925
12.0,3.0,31.0,20.0,0.1615
12.0,3.0,31.0,21.0,0.1425
12.0,3.0,31.0,22.0,0.1995
12.0,3.0,31.0,23.0,0.1475
1.0,4.0,1.0,0.0,0.16999999999999998
1.0,4.0,1.0,1.0,0.183
1.0,4.0,1.0,2.0,0.1425
1.0,4.0,1.0,3.0,0.20900000000000002
1.0,4.0,1.0,4.0,0.127
1.0,4.0,1.0,5.0,0.2085
1.0,4.0,1.0,6.0,0.14250000000000002
1.0,4.0,1.0,7.0,0.201
1.0,4.0,1.0,8.0,0.14250000000000002
1.0,4.0,1.0,9.0,0.1815
1.0,4.0,1.0,10.0,0.148
1.0,4.0,1.0,11.0,0.2595
1.0,4.0,1.0,12.0,0.28200000000000003
1.0,4.0,1.0,13.0,0.105
1.0,4.0,1.0,14.0,0.0825
1.0,4.0,1.0,15.0,0.066
1.0,4.0,1.0,16.0,0.09849999999999999
1.0,4.0,1.0,17.0,0.073
1.0,4.0,1.0,18.0,0.29650000000000004
1.0,4.0,1.0,19.0,0.5095000000000001
1.0,4.0,1.0,20.0,0.6315
1.0,4.0,1.0,21.0,0.5975
1.0,4.0,1.0,22.0,0.6425000000000001
1.0,4.0,1.0,23.0,0.5215000000000001
1.0,5.0,2.0,0.0,0.281
1.0,5.0,2.0,1.0,0.078
1.0,5.0,2.0,2.0,0.0685
1.0,5.0,2.0,3.0,0.11049999999999999
1.0,5.0,2.0,4.0,0.0505
1.0,5.0,2.0,5.0,0.121
1.0,5.0,2.0,6.0,0.037000000000000005
1.0,5.0,2.0,7.0,0.1265
1.0,5.0,2.0,8.0,0.0655
1.0,5.0,2.0,9.0,0.2365
1.0,5.0,2.0,10.0,0.502
1.0,5.0,2.0,11.0,0.422
1.0,5.0,2.0,12.0,0.17099999999999999
1.0,5.0,2.0,13.0,0.467
1.0,5.0,2.0,14.0,0.3405
1.0,5.0,2.0,15.0,0.3285
1.0,5.0,2.0,16.0,0.3065
1.0,5.0,2.0,17.0,0.44
1.0,5.0,2.0,18.0,0.481
1.0,5.0,2.0,19.0,0.42
1.0,5.0,2.0,20.0,0.6539999999999999
1.0,5.0,2.0,21.0,0.3925
1.0,5.0,2.0,22.0,0.477
1.0,5.0,2.0,23.0,0.48350000000000004
1.0,6.0,3.0,0.0,0.2755
1.0,6.0,3.0,1.0,0.107
1.0,6.0,3.0,2.0,0.0885
1.0,6.0,3.0,3.0,0.048
1.0,6.0,3.0,4.0,0.10799999999999998
1.0,6.0,3.0,5.0,0.0785
1.0,6.0,3.0,6.0,0.061000000000000006
1.0,6.0,3.0,7.0,0.17149999999999999
1.0,6.0,3.0,8.0,0.364
1.0,6.0,3.0,9.0,0.259
1.0,6.0,3.0,10.0,0.2905
1.0,6.0,3.0,11.0,0.48
1.0,6.0,3.0,12.0,0.21949999999999997
1.0,6.0,3.0,13.0,0.35450000000000004
1.0,6.0,3.0,14.0,0.197
1.0,6.0,3.0,15.0,0.23550000000000001
1.0,6.0,3.0,16.0,0.1135
1.0,6.0,3.0,17.0,0.053
1.0,6.0,3.0,18.0,0.10600000000000001
1.0,6.0,3.0,19.0,0.6665000000000001
1.0,6.0,3.0,20.0,0.495
1.0,6.0,3.0,21.0,0.48
1.0,6.0,3.0,22.0,0.6285000000000001
1.0,6.0,3.0,23.0,0.40099999999999997
1.0,0.0,4.0,0.0,0.0805
1.0,0.0,4.0,1.0,0.1105
1.0,0.0,4.0,2.0,0.075
1.0,0.0,4.0,3.0,0.0545
1.0,0.0,4.0,4.0,0.137
1.0,0.0,4.0,5.0,0.0945
1.0,0.0,4.0,6.0,0.08600000000000001
1.0,0.0,4.0,7.0,0.1385
1.0,0.0,4.0,8.0,0.06
1.0,0.0,4.0,9.0,0.4465
1.0,0.0,4.0,10.0,0.77
1.0,0.0,4.0,11.0,1.3005
1.0,0.0,4.0,12.0,1.303
1.0,0.0,4.0,13.0,0.6779999999999999
1.0,0.0,4.0,14.0,0.138
1.0,0.0,4.0,15.0,0.3825
1.0,0.0,4.0,16.0,0.28200000000000003
1.0,0.0,4.0,17.0,0.3585
1.0,0.0,4.0,18.0,0.3935
1.0,0.0,4.0,19.0,0.36
1.0,0.0,4.0,20.0,0.623
1.0,0.0,4.0,21.0,0.562
1.0,0.0,4.0,22.0,0.5095000000000001
1.0,0.0,4.0,23.0,0.4445
1.0,1.0,5.0,0.0,0.2425
1.0,1.0,5.0,1.0,0.077
1.0,1.0,5.0,2.0,0.067
1.0,1.0,5.0,3.0,0.11750000000000001
1.0,1.0,5.0,4.0,0.08349999999999999
1.0,1.0,5.0,5.0,0.0595
1.0,1.0,5.0,6.0,0.121
1.0,1.0,5.0,7.0,0.0705
1.0,1.0,5.0,8.0,0.14150000000000001
1.0,1.0,5.0,9.0,0.4325
1.0,1.0,5.0,10.0,0.41300000000000003
1.0,1.0,5.0,11.0,0.186
1.0,1.0,5.0,12.0,0.2345
1.0,1.0,5.0,13.0,0.342
1.0,1.0,5.0,14.0,0.264
1.0,1.0,5.0,15.0,0.42999999999999994
1.0,1.0,5.0,16.0,0.3605
1.0,1.0,5.0,17.0,0.39949999999999997
1.0,1.0,5.0,18.0,0.4415
1.0,1.0,5.0,19.0,0.4255
1.0,1.0,5.0,20.0,0.5155
1.0,1.0,5.0,21.0,0.5345
1.0,1.0,5.0,22.0,0.45399999999999996
1.0,1.0,5.0,23.0,0.38549999999999995
1.0,2.0,6.0,0.0,0.2145
1.0,2.0,6.0,1.0,0.0865
1.0,2.0,6.0,2.0,0.062
1.0,2.0,6.0,3.0,0.117
1.0,2.0,6.0,4.0,0.057499999999999996
1.0,2.0,6.0,5.0,0.08950000000000001
1.0,2.0,6.0,6.0,0.08750000000000001
1.0,2.0,6.0,7.0,0.059000000000000004
1.0,2.0,6.0,8.0,0.10550000000000001
1.0,2.0,6.0,9.0,0.555
1.0,2.0,6.0,10.0,0.49750000000000005
1.0,2.0,6.0,11.0,0.3195
1.0,2.0,6.0,12.0,0.40750000000000003
1.0,2.0,6.0,13.0,0.23099999999999998
1.0,2.0,6.0,14.0,0.202
1.0,2.0,6.0,15.0,0.22549999999999998
1.0,2.0,6.0,16.0,0.35
1.0,2.0,6.0,17.0,0.34099999999999997
1.0,2.0,6.0,18.0,0.352
1.0,2.0,6.0,19.0,0.4345
1.0,2.0,6.0,20.0,0.457
1.0,2.0,6.0,21.0,0.438
1.0,2.0,6.0,22.0,0.3845
1.0,2.0,6.0,23.0,0.396
1.0,3.0,7.0,0.0,0.2885
1.0,3.0,7.0,1.0,0.08349999999999999
1.0,3.0,7.0,2.0,0.061
1.0,3.0,7.0,3.0,0.11249999999999999
1.0,3.0,7.0,4.0,0.08499999999999999
1.0,3.0,7.0,5.0,0.049499999999999995
1.0,3.0,7.0,6.0,0.11649999999999999
1.0,3.0,7.0,7.0,0.069
1.0,3.0,7.0,8.0,0.23349999999999999
1.0,3.0,7.0,9.0,0.525
1.0,3.0,7.0,10.0,0.383
1.0,3.0,7.0,11.0,0.1345
1.0,3.0,7.0,12.0,0.1615
1.0,3.0,7.0,13.0,0.2495
1.0,3.0,7.0,14.0,0.3215
1.0,3.0,7.0,15.0,0.21
1.0,3.0,7.0,16.0,0.3335
1.0,3.0,7.0,17.0,0.3405
1.0,3.0,7.0,18.0,0.3685
1.0,3.0,7.0,19.0,0.47200000000000003
1.0,3.0,7.0,20.0,0.49450000000000005
1.0,3.0,7.0,21.0,0.5965
1.0,3.0,7.0,22.0,0.5775
1.0,3.0,7.0,23.0,0.508
1.0,4.0,8.0,0.0,0.116
1.0,4.0,8.0,1.0,0.11149999999999999
1.0,4.0,8.0,2.0,0.0915
1.0,4.0,8.0,3.0,0.0525
1.0,4.0,8.0,4.0,0.10899999999999999
1.0,4.0,8.0,5.0,0.0815
1.0,4.0,8.0,6.0,0.071
1.0,4.0,8.0,7.0,0.10600000000000001
1.0,4.0,8.0,8.0,0.09
1.0,4.0,8.0,9.0,0.5325
1.0,4.0,8.0,10.0,0.34750000000000003
1.0,4.0,8.0,11.0,0.40549999999999997
1.0,4.0,8.0,12.0,0.347
1.0,4.0,8.0,13.0,0.22499999999999998
1.0,4.0,8.0,14.0,0.2365
1.0,4.0,8.0,15.0,0.135
1.0,4.0,8.0,16.0,0.076
1.0,4.0,8.0,17.0,0.112
1.0,4.0,8.0,18.0,0.0455
1.0,4.0,8.0,19.0,0.15100000000000002
1.0,4.0,8.0,20.0,0.43
1.0,4.0,8.0,21.0,0.5349999999999999
1.0,4.0,8.0,22.0,0.5045000000000001
1.0,4.0,8.0,23.0,0.4915
1.0,5.0,9.0,0.0,0.236
1.0,5.0,9.0,1.0,0.072
1.0,5.0,9.0,2.0,0.079
1.0,5.0,9.0,3.0,0.1045
1.0,5.0,9.0,4.0,0.052500000000000005
1.0,5.0,9.0,5.0,0.1255
1.0,5.0,9.0,6.0,0.039
1.0,5.0,9.0,7.0,0.1275
1.0,5.0,9.0,8.0,0.093
1.0,5.0,9.0,9.0,0.3395
1.0,5.0,9.0,10.0,0.39249999999999996
1.0,5.0,9.0,11.0,0.345
1.0,5.0,9.0,12.0,0.1425
1.0,5.0,9.0,13.0,0.085
1.0,5.0,9.0,14.0,0.194
1.0,5.0,9.0,15.0,0.234
1.0,5.0,9.0,16.0,0.283
1.0,5.0,9.0,17.0,0.431
1.0,5.0,9.0,18.0,0.5235000000000001
1.0,5.0,9.0,19.0,0.5105000000000001
1.0,5.0,9.0,20.0,0.579
1.0,5.0,9.0,21.0,0.4555
1.0,5.0,9.0,22.0,0.4225
1.0,5.0,9.0,23.0,0.23600000000000002
1.0,6.0,10.0,0.0,0.07150000000000001
1.0,6.0,10.0,1.0,0.092
1.0,6.0,10.0,2.0,0.1175
1.0,6.0,10.0,3.0,0.065
1.0,6.0,10.0,4.0,0.0755
1.0,6.0,10.0,5.0,0.1245
1.0,6.0,10.0,6.0,0.054
1.0,6.0,10.0,7.0,0.11399999999999999
1.0,6.0,10.0,8.0,0.4585
1.0,6.0,10.0,9.0,0.22849999999999998
1.0,6.0,10.0,10.0,0.5065000000000001
1.0,6.0,10.0,11.0,0.351
1.0,6.0,10.0,12.0,0.3065
1.0,6.0,10.0,13.0,0.33799999999999997
1.0,6.0,10.0,14.0,0.355
1.0,6.0,10.0,15.0,0.299
1.0,6.0,10.0,16.0,0.2465
1.0,6.0,10.0,17.0,0.3125
1.0,6.0,10.0,18.0,0.5075000000000001
1.0,6.0,10.0,19.0,0.3105
1.0,6.0,10.0,20.0,0.365
1.0,6.0,10.0,21.0,0.2875
1.0,6.0,10.0,22.0,0.28049999999999997
1.0,6.0,10.0,23.0,0.35150000000000003
1.0,0.0,11.0,0.0,0.1225
1.0,0.0,11.0,1.0,0.063
1.0,0.0,11.0,2.0,0.0815
1.0,0.0,11.0,3.0,0.10749999999999998
1.0,0.0,11.0,4.0,0.042499999999999996
1.0,0.0,11.0,5.0,0.107
1.0,0.0,11.0,6.0,0.075
1.0,0.0,11.0,7.0,0.0815
1.0,0.0,11.0,8.0,0.1995
1.0,0.0,11.0,9.0,0.385
1.0,0.0,11.0,10.0,0.7245
1.0,0.0,11.0,11.0,0.53
1.0,0.0,11.0,12.0,0.2545
1.0,0.0,11.0,13.0,0.227
1.0,0.0,11.0,14.0,0.203
1.0,0.0,11.0,15.0,0.0475
1.0,0.0,11.0,16.0,0.10149999999999999
1.0,0.0,11.0,17.0,0.08
1.0,0.0,11.0,18.0,0.057499999999999996
1.0,0.0,11.0,19.0,0.11800000000000001
1.0,0.0,11.0,20.0,0.0325
1.0,0.0,11.0,21.0,0.1225
1.0,0.0,11.0,22.0,0.3825
1.0,0.0,11.0,23.0,0.5175000000000001
1.0,1.0,12.0,0.0,0.252
1.0,1.0,12.0,1.0,0.08700000000000001
1.0,1.0,12.0,2.0,0.0805
1.0,1.0,12.0,3.0,0.08
1.0,1.0,12.0,4.0,0.08499999999999999
1.0,1.0,12.0,5.0,0.075
1.0,1.0,12.0,6.0,0.08349999999999999
1.0,1.0,12.0,7.0,0.0685
1.0,1.0,12.0,8.0,0.17750000000000002
1.0,1.0,12.0,9.0,1.0015
1.0,1.0,12.0,10.0,0.306
1.0,1.0,12.0,11.0,0.7429999999999999
1.0,1.0,12.0,12.0,0.3185
1.0,1.0,12.0,13.0,0.259
1.0,1.0,12.0,14.0,0.1965
1.0,1.0,12.0,15.0,0.244
1.0,1.0,12.0,16.0,0.41700000000000004
1.0,1.0,12.0,17.0,0.57
1.0,1.0,12.0,18.0,0.511
1.0,1.0,12.0,19.0,0.404
1.0,1.0,12.0,20.0,0.462
1.0,1.0,12.0,21.0,0.865
1.0,1.0,12.0,22.0,0.5535
1.0,1.0,12.0,23.0,0.255
1.0,2.0,13.0,0.0,0.056499999999999995
1.0,2.0,13.0,1.0,0.093
1.0,2.0,13.0,2.0,0.082
1.0,2.0,13.0,3.0,0.072
1.0,2.0,13.0,4.0,0.09899999999999999
1.0,2.0,13.0,5.0,0.05
1.0,2.0,13.0,6.0,0.11250000000000002
1.0,2.0,13.0,7.0,0.3845
1.0,2.0,13.0,8.0,0.3225
1.0,2.0,13.0,9.0,0.11349999999999999
1.0,2.0,13.0,10.0,0.256
1.0,2.0,13.0,11.0,1.0975000000000001
1.0,2.0,13.0,12.0,1.35
1.0,2.0,13.0,13.0,1.4385
1.0,2.0,13.0,14.0,0.645
1.0,2.0,13.0,15.0,1.0875
1.0,2.0,13.0,16.0,1.037
1.0,2.0,13.0,17.0,0.5025
1.0,2.0,13.0,18.0,0.395
1.0,2.0,13.0,19.0,0.42100000000000004
1.0,2.0,13.0,20.0,0.316
1.0,2.0,13.0,21.0,0.34099999999999997
1.0,2.0,13.0,22.0,0.459
1.0,2.0,13.0,23.0,0.217
1.0,3.0,14.0,0.0,0.128
1.0,3.0,14.0,1.0,0.034
1.0,3.0,14.0,2.0,0.128
1.0,3.0,14.0,3.0,0.039
1.0,3.0,14.0,4.0,0.11649999999999999
1.0,3.0,14.0,5.0,0.0475
1.0,3.0,14.0,6.0,0.10699999999999998
1.0,3.0,14.0,7.0,0.0475
1.0,3.0,14.0,8.0,0.1345
1.0,3.0,14.0,9.0,0.4775
1.0,3.0,14.0,10.0,0.528
1.0,3.0,14.0,11.0,0.5425
1.0,3.0,14.0,12.0,0.2515
1.0,3.0,14.0,13.0,0.21000000000000002
1.0,3.0,14.0,14.0,0.10250000000000001
1.0,3.0,14.0,15.0,0.0805
1.0,3.0,14.0,16.0,0.071
1.0,3.0,14.0,17.0,0.092
1.0,3.0,14.0,18.0,0.324
1.0,3.0,14.0,19.0,0.6115
1.0,3.0,14.0,20.0,0.5665
1.0,3.0,14.0,21.0,0.638
1.0,3.0,14.0,22.0,0.5295000000000001
1.0,3.0,14.0,23.0,0.2975
1.0,4.0,15.0,0.0,0.11599999999999999
1.0,4.0,15.0,1.0,0.055999999999999994
1.0,4.0,15.0,2.0,0.08499999999999999
1.0,4.0,15.0,3.0,0.1025
1.0,4.0,15.0,4.0,0.047
1.0,4.0,15.0,5.0,0.1135
1.0,4.0,15.0,6.0,0.0625
1.0,4.0,15.0,7.0,0.2115
1.0,4.0,15.0,8.0,0.2915
1.0,4.0,15.0,9.0,0.051500000000000004
1.0,4.0,15.0,10.0,0.118
1.0,4.0,15.0,11.0,0.2945
1.0,4.0,15.0,12.0,0.373
1.0,4.0,15.0,13.0,0.2865
1.0,4.0,15.0,14.0,0.28300000000000003
1.0,4.0,15.0,15.0,0.21050000000000002
1.0,4.0,15.0,16.0,0.2675
1.0,4.0,15.0,17.0,0.7605
1.0,4.0,15.0,18.0,0.623
1.0,4.0,15.0,19.0,0.3365
1.0,4.0,15.0,20.0,0.23950000000000002
1.0,4.0,15.0,21.0,0.20450000000000002
1.0,4.0,15.0,22.0,0.251
1.0,4.0,15.0,23.0,0.26
1.0,5.0,16.0,0.0,0.434
1.0,5.0,16.0,1.0,0.1195
1.0,5.0,16.0,2.0,0.078
1.0,5.0,16.0,3.0,0.0745
1.0,5.0,16.0,4.0,0.11800000000000001
1.0,5.0,16.0,5.0,0.055499999999999994
1.0,5.0,16.0,6.0,0.08800000000000001
1.0,5.0,16.0,7.0,0.103
1.0,5.0,16.0,8.0,0.19
1.0,5.0,16.0,9.0,0.33299999999999996
1.0,5.0,16.0,10.0,0.1935
1.0,5.0,16.0,11.0,0.16399999999999998
1.0,5.0,16.0,12.0,0.11000000000000001
1.0,5.0,16.0,13.0,0.092
1.0,5.0,16.0,14.0,0.0565
1.0,5.0,16.0,15.0,0.109
1.0,5.0,16.0,16.0,0.0295
1.0,5.0,16.0,17.0,0.108
1.0,5.0,16.0,18.0,0.049
1.0,5.0,16.0,19.0,0.087
1.0,5.0,16.0,20.0,0.0655
1.0,5.0,16.0,21.0,0.0665
1.0,5.0,16.0,22.0,0.08700000000000001
1.0,5.0,16.0,23.0,0.047
1.0,6.0,17.0,0.0,0.10200000000000001
1.0,6.0,17.0,1.0,0.025500000000000002
1.0,6.0,17.0,2.0,0.123
1.0,6.0,17.0,3.0,0.018
1.0,6.0,17.0,4.0,0.1245
1.0,6.0,17.0,5.0,0.018
1.0,6.0,17.0,6.0,0.1265
1.0,6.0,17.0,7.0,0.051000000000000004
1.0,6.0,17.0,8.0,0.06899999999999999
1.0,6.0,17.0,9.0,0.08650000000000001
1.0,6.0,17.0,10.0,0.031
1.0,6.0,17.0,11.0,0.1215
1.0,6.0,17.0,12.0,0.016
1.0,6.0,17.0,13.0,0.10600000000000001
1.0,6.0,17.0,14.0,0.0615
1.0,6.0,17.0,15.0,0.051000000000000004
1.0,6.0,17.0,16.0,0.10350000000000001
1.0,6.0,17.0,17.0,0.016
1.0,6.0,17.0,18.0,0.11449999999999999
1.0,6.0,17.0,19.0,0.0385
1.0,6.0,17.0,20.0,0.066
1.0,6.0,17.0,21.0,0.093
1.0,6.0,17.0,22.0,0.017
1.0,6.0,17.0,23.0,0.1215
1.0,0.0,18.0,0.0,0.0385
1.0,0.0,18.0,1.0,0.0665
1.0,0.0,18.0,2.0,0.1185
1.0,0.0,18.0,3.0,0.018
1.0,0.0,18.0,4.0,0.094
1.0,0.0,18.0,5.0,0.0715
1.0,0.0,18.0,6.0,0.028499999999999998
1.0,0.0,18.0,7.0,0.129
1.0,0.0,18.0,8.0,0.043000000000000003
1.0,0.0,18.0,9.0,0.039
1.0,0.0,18.0,10.0,0.125
1.0,0.0,18.0,11.0,0.045
1.0,0.0,18.0,12.0,0.338
1.0,0.0,18.0,13.0,0.308
1.0,0.0,18.0,14.0,0.1265
1.0,0.0,18.0,15.0,0.1285
1.0,0.0,18.0,16.0,0.11599999999999999
1.0,0.0,18.0,17.0,0.6915
1.0,0.0,18.0,18.0,0.5695
1.0,0.0,18.0,19.0,0.599
1.0,0.0,18.0,20.0,0.5760000000000001
1.0,0.0,18.0,21.0,0.642
1.0,0.0,18.0,22.0,0.5545
1.0,0.0,18.0,23.0,0.2115
1.0,1.0,19.0,0.0,0.086
1.0,1.0,19.0,1.0,0.05499999999999999
1.0,1.0,19.0,2.0,0.1205
1.0,1.0,19.0,3.0,0.071
1.0,1.0,19.0,4.0,0.073
1.0,1.0,19.0,5.0,0.118
1.0,1.0,19.0,6.0,0.0445
1.0,1.0,19.0,7.0,0.1205
1.0,1.0,19.0,8.0,0.4315
1.0,1.0,19.0,9.0,0.382
1.0,1.0,19.0,10.0,0.114
1.0,1.0,19.0,11.0,0.062
1.0,1.0,19.0,12.0,0.38349999999999995
1.0,1.0,19.0,13.0,0.3005
1.0,1.0,19.0,14.0,0.107
1.0,1.0,19.0,15.0,0.10350000000000001
1.0,1.0,19.0,16.0,0.295
1.0,1.0,19.0,17.0,0.506
1.0,1.0,19.0,18.0,0.543
1.0,1.0,19.0,19.0,0.828
1.0,1.0,19.0,20.0,0.4875
1.0,1.0,19.0,21.0,0.5015000000000001
1.0,1.0,19.0,22.0,0.5449999999999999
1.0,1.0,19.0,23.0,0.351
1.0,2.0,20.0,0.0,0.0665
1.0,2.0,20.0,1.0,0.113
1.0,2.0,20.0,2.0,0.091
1.0,2.0,20.0,3.0,0.058499999999999996
1.0,2.0,20.0,4.0,0.095
1.0,2.0,20.0,5.0,0.10699999999999998
1.0,2.0,20.0,6.0,0.0665
1.0,2.0,20.0,7.0,0.557
1.0,2.0,20.0,8.0,0.121
1.0,2.0,20.0,9.0,0.113
1.0,2.0,20.0,10.0,0.16499999999999998
1.0,2.0,20.0,11.0,0.0905
1.0,2.0,20.0,12.0,0.28500000000000003
1.0,2.0,20.0,13.0,0.28
1.0,2.0,20.0,14.0,0.15
1.0,2.0,20.0,15.0,0.11549999999999999
1.0,2.0,20.0,16.0,0.4365
1.0,2.0,20.0,17.0,0.40800000000000003
1.0,2.0,20.0,18.0,0.444
1.0,2.0,20.0,19.0,0.5425
1.0,2.0,20.0,20.0,0.516
1.0,2.0,20.0,21.0,0.5375000000000001
1.0,2.0,20.0,22.0,0.474
1.0,2.0,20.0,23.0,0.4155
1.0,3.0,21.0,0.0,0.116
1.0,3.0,21.0,1.0,0.0635
1.0,3.0,21.0,2.0,0.0805
1.0,3.0,21.0,3.0,0.1175
1.0,3.0,21.0,4.0,0.053500000000000006
1.0,3.0,21.0,5.0,0.089
1.0,3.0,21.0,6.0,0.1045
1.0,3.0,21.0,7.0,0.047
1.0,3.0,21.0,8.0,0.0985
1.0,3.0,21.0,9.0,0.8200000000000001
1.0,3.0,21.0,10.0,0.6045
1.0,3.0,21.0,11.0,0.33
1.0,3.0,21.0,12.0,0.365
1.0,3.0,21.0,13.0,0.2015
1.0,3.0,21.0,14.0,0.9564999999999999
1.0,3.0,21.0,15.0,0.9515
1.0,3.0,21.0,16.0,0.5880000000000001
1.0,3.0,21.0,17.0,0.404
1.0,3.0,21.0,18.0,0.41700000000000004
1.0,3.0,21.0,19.0,0.476
1.0,3.0,21.0,20.0,0.5095000000000001
1.0,3.0,21.0,21.0,0.5455
1.0,3.0,21.0,22.0,0.533
1.0,3.0,21.0,23.0,0.20800000000000002
1.0,4.0,22.0,0.0,0.07
1.0,4.0,22.0,1.0,0.0735
1.0,4.0,22.0,2.0,0.1125
1.0,4.0,22.0,3.0,0.0885
1.0,4.0,22.0,4.0,0.059000000000000004
1.0,4.0,22.0,5.0,0.0975
1.0,4.0,22.0,6.0,0.1035
1.0,4.0,22.0,7.0,0.3645
1.0,4.0,22.0,8.0,0.08850000000000001
1.0,4.0,22.0,9.0,0.098
1.0,4.0,22.0,10.0,0.0455
1.0,4.0,22.0,11.0,0.40900000000000003
1.0,4.0,22.0,12.0,0.07150000000000001
1.0,4.0,22.0,13.0,0.285
1.0,4.0,22.0,14.0,0.2255
1.0,4.0,22.0,15.0,0.16899999999999998
1.0,4.0,22.0,16.0,0.4015
1.0,4.0,22.0,17.0,0.629
1.0,4.0,22.0,18.0,0.5565
1.0,4.0,22.0,19.0,0.40700000000000003
1.0,4.0,22.0,20.0,0.241
1.0,4.0,22.0,21.0,0.191
1.0,4.0,22.0,22.0,0.20650000000000002
1.0,4.0,22.0,23.0,0.45749999999999996
1.0,5.0,23.0,0.0,0.0555
1.0,5.0,23.0,1.0,0.083
1.0,5.0,23.0,2.0,0.10400000000000001
1.0,5.0,23.0,3.0,0.041499999999999995
1.0,5.0,23.0,4.0,0.10600000000000001
1.0,5.0,23.0,5.0,0.0685
1.0,5.0,23.0,6.0,0.078
1.0,5.0,23.0,7.0,0.0915
1.0,5.0,23.0,8.0,0.21550000000000002
1.0,5.0,23.0,9.0,0.2195
1.0,5.0,23.0,10.0,0.399
1.0,5.0,23.0,11.0,0.192
1.0,5.0,23.0,12.0,0.1715
1.0,5.0,23.0,13.0,0.21700000000000003
1.0,5.0,23.0,14.0,0.1515
1.0,5.0,23.0,15.0,0.1855
1.0,5.0,23.0,16.0,0.20800000000000002
1.0,5.0,23.0,17.0,0.479
1.0,5.0,23.0,18.0,0.4575
1.0,5.0,23.0,19.0,0.4535
1.0,5.0,23.0,20.0,0.4545
1.0,5.0,23.0,21.0,0.45399999999999996
1.0,5.0,23.0,22.0,0.4
1.0,5.0,23.0,23.0,0.2935
1.0,6.0,24.0,0.0,0.059000000000000004
1.0,6.0,24.0,1.0,0.058499999999999996
1.0,6.0,24.0,2.0,0.0585
1.0,6.0,24.0,3.0,0.058499999999999996
1.0,6.0,24.0,4.0,0.057999999999999996
1.0,6.0,24.0,5.0,0.1245
1.0,6.0,24.0,6.0,0.14650000000000002
1.0,6.0,24.0,7.0,0.147
1.0,6.0,24.0,8.0,0.4335
1.0,6.0,24.0,9.0,0.1975
1.0,6.0,24.0,10.0,0.3785
1.0,6.0,24.0,11.0,0.29300000000000004
1.0,6.0,24.0,12.0,0.251
1.0,6.0,24.0,13.0,0.29300000000000004
1.0,6.0,24.0,14.0,0.316
1.0,6.0,24.0,15.0,0.196
1.0,6.0,24.0,16.0,0.1885
1.0,6.0,24.0,17.0,0.191
1.0,6.0,24.0,18.0,0.20900000000000002
1.0,6.0,24.0,19.0,0.415
1.0,6.0,24.0,20.0,0.3305
1.0,6.0,24.0,21.0,0.506
1.0,6.0,24.0,22.0,0.485
1.0,6.0,24.0,23.0,0.4205
1.0,0.0,25.0,0.0,0.19849999999999998
1.0,0.0,25.0,1.0,0.051500000000000004
1.0,0.0,25.0,2.0,0.052
1.0,0.0,25.0,3.0,0.0535
1.0,0.0,25.0,4.0,0.056
1.0,0.0,25.0,5.0,0.056
1.0,0.0,25.0,6.0,0.0555
1.0,0.0,25.0,7.0,0.0545
1.0,0.0,25.0,8.0,0.1945
1.0,0.0,25.0,9.0,0.5469999999999999
1.0,0.0,25.0,10.0,0.491
1.0,0.0,25.0,11.0,0.247
1.0,0.0,25.0,12.0,0.179
1.0,0.0,25.0,13.0,0.1595
1.0,0.0,25.0,14.0,0.058499999999999996
