month,weekday,day,hour,value
1.0,5.0,9.0,4.0,1.123
1.0,5.0,9.0,5.0,1.089
1.0,5.0,9.0,6.0,1.1084999999999998
1.0,5.0,9.0,7.0,1.0755
1.0,5.0,9.0,8.0,1.0405
1.0,5.0,9.0,9.0,1.7269999999999999
1.0,5.0,9.0,10.0,2.8245
1.0,5.0,9.0,11.0,2.237
1.0,5.0,9.0,12.0,3.136
1.0,5.0,9.0,13.0,1.669
1.0,5.0,9.0,14.0,1.385
1.0,5.0,9.0,15.0,1.7005
1.0,5.0,9.0,16.0,0.448
1.0,5.0,9.0,17.0,0.831
1.0,5.0,9.0,18.0,2.6405000000000003
1.0,5.0,9.0,19.0,2.24
1.0,5.0,9.0,20.0,2.1515
1.0,5.0,9.0,21.0,1.258
1.0,5.0,9.0,22.0,1.5365
1.0,5.0,9.0,23.0,1.7445
1.0,6.0,10.0,0.0,1.6164999999999998
1.0,6.0,10.0,1.0,1.6375
1.0,6.0,10.0,2.0,1.5665
1.0,6.0,10.0,3.0,1.636
1.0,6.0,10.0,4.0,1.6
1.0,6.0,10.0,5.0,1.6675
1.0,6.0,10.0,6.0,1.6205
1.0,6.0,10.0,7.0,1.623
1.0,6.0,10.0,8.0,1.6125
1.0,6.0,10.0,9.0,3.1485000000000003
1.0,6.0,10.0,10.0,3.637
1.0,6.0,10.0,11.0,3.2805
1.0,6.0,10.0,12.0,2.6405
1.0,6.0,10.0,13.0,1.662
1.0,6.0,10.0,14.0,1.033
1.0,6.0,10.0,15.0,1.0445
1.0,6.0,10.0,16.0,1.1280000000000001
1.0,6.0,10.0,17.0,1.1225
1.0,6.0,10.0,18.0,2.7015000000000002
1.0,6.0,10.0,19.0,3.0300000000000002
1.0,6.0,10.0,20.0,1.981
1.0,6.0,10.0,21.0,1.1725
1.0,6.0,10.0,22.0,1.2654999999999998
1.0,6.0,10.0,23.0,1.8035
1.0,0.0,11.0,0.0,1.657
1.0,0.0,11.0,1.0,1.589
1.0,0.0,11.0,2.0,1.6035
1.0,0.0,11.0,3.0,1.5615
1.0,0.0,11.0,4.0,1.6345
1.0,0.0,11.0,5.0,1.5825
1.0,0.0,11.0,6.0,1.623
1.0,0.0,11.0,7.0,1.5265
1.0,0.0,11.0,8.0,1.5830000000000002
1.0,0.0,11.0,9.0,2.5465
1.0,0.0,11.0,10.0,3.0305
1.0,0.0,11.0,11.0,2.3045
1.0,0.0,11.0,12.0,3.153
1.0,0.0,11.0,13.0,1.8595000000000002
1.0,0.0,11.0,14.0,1.032
1.0,0.0,11.0,15.0,1.135
1.0,0.0,11.0,16.0,0.8700000000000001
1.0,0.0,11.0,17.0,1.3325
1.0,0.0,11.0,18.0,2.449
1.0,0.0,11.0,19.0,2.8575
1.0,0.0,11.0,20.0,1.319
1.0,0.0,11.0,21.0,0.647
1.0,0.0,11.0,22.0,0.8205
1.0,0.0,11.0,23.0,1.354
1.0,1.0,12.0,0.0,1.22
1.0,1.0,12.0,1.0,1.1515
1.0,1.0,12.0,2.0,1.1885
1.0,1.0,12.0,3.0,1.178
1.0,1.0,12.0,4.0,1.1600000000000001
1.0,1.0,12.0,5.0,1.151
1.0,1.0,12.0,6.0,1.1315
1.0,1.0,12.0,7.0,1.1164999999999998
1.0,1.0,12.0,8.0,1.1
1.0,1.0,12.0,9.0,1.8519999999999999
1.0,1.0,12.0,10.0,3.339
1.0,1.0,12.0,11.0,2.8135000000000003
1.0,1.0,12.0,12.0,3.2025
1.0,1.0,12.0,13.0,1.5305
1.0,1.0,12.0,14.0,0.639
1.0,1.0,12.0,15.0,0.556
1.0,1.0,12.0,16.0,0.7975000000000001
1.0,1.0,12.0,17.0,0.666
1.0,1.0,12.0,18.0,1.9529999999999998
1.0,1.0,12.0,19.0,1.782
1.0,1.0,12.0,20.0,1.2535
1.0,1.0,12.0,21.0,0.7444999999999999
1.0,1.0,12.0,22.0,0.7995
1.0,1.0,12.0,23.0,1.2305000000000001
1.0,2.0,13.0,0.0,1.1684999999999999
1.0,2.0,13.0,1.0,1.1389999999999998
1.0,2.0,13.0,2.0,1.199
1.0,2.0,13.0,3.0,1.1575
1.0,2.0,13.0,4.0,1.2115
1.0,2.0,13.0,5.0,1.1375
1.0,2.0,13.0,6.0,1.1835
1.0,2.0,13.0,7.0,1.2025000000000001
1.0,2.0,13.0,8.0,2.4115
1.0,2.0,13.0,9.0,2.489
1.0,2.0,13.0,10.0,2.4275
1.0,2.0,13.0,11.0,2.282
1.0,2.0,13.0,12.0,0.979
1.0,2.0,13.0,13.0,0.7615000000000001
1.0,2.0,13.0,14.0,0.6005
1.0,2.0,13.0,15.0,0.645
1.0,2.0,13.0,16.0,1.0485
1.0,2.0,13.0,17.0,1.505
1.0,2.0,13.0,18.0,1.4085
1.0,2.0,13.0,19.0,2.4855
1.0,2.0,13.0,20.0,1.98
1.0,2.0,13.0,21.0,0.9500000000000001
1.0,2.0,13.0,22.0,0.8879999999999999
1.0,2.0,13.0,23.0,1.354
1.0,3.0,14.0,0.0,1.2125
1.0,3.0,14.0,1.0,1.1265
1.0,3.0,14.0,2.0,1.185
1.0,3.0,14.0,3.0,1.174
1.0,3.0,14.0,4.0,1.1755
1.0,3.0,14.0,5.0,1.212
1.0,3.0,14.0,6.0,1.1435
1.0,3.0,14.0,7.0,1.2785000000000002
1.0,3.0,14.0,8.0,2.177
1.0,3.0,14.0,9.0,2.5
1.0,3.0,14.0,10.0,2.458
1.0,3.0,14.0,11.0,2.3819999999999997
1.0,3.0,14.0,12.0,2.5595
1.0,3.0,14.0,13.0,2.474
1.0,3.0,14.0,14.0,1.337
1.0,3.0,14.0,15.0,0.9155
1.0,3.0,14.0,16.0,0.9225
1.0,3.0,14.0,17.0,1.3325
1.0,3.0,14.0,18.0,1.56
1.0,3.0,14.0,19.0,2.8085
1.0,3.0,14.0,20.0,1.501
1.0,3.0,14.0,21.0,0.895
1.0,3.0,14.0,22.0,0.9415
1.0,3.0,14.0,23.0,0.6659999999999999
1.0,4.0,15.0,0.0,0.6855
1.0,4.0,15.0,1.0,0.6025
1.0,4.0,15.0,2.0,0.6435
1.0,4.0,15.0,3.0,0.608
1.0,4.0,15.0,4.0,0.662
1.0,4.0,15.0,5.0,0.6014999999999999
1.0,4.0,15.0,6.0,0.647
1.0,4.0,15.0,7.0,0.7404999999999999
1.0,4.0,15.0,8.0,1.5655000000000001
1.0,4.0,15.0,9.0,2.52
1.0,4.0,15.0,10.0,2.484
1.0,4.0,15.0,11.0,2.4375
1.0,4.0,15.0,12.0,2.2485
1.0,4.0,15.0,13.0,0.7545
1.0,4.0,15.0,14.0,0.6275
1.0,4.0,15.0,15.0,0.707
1.0,4.0,15.0,16.0,0.6445000000000001
1.0,4.0,15.0,17.0,1.0445
1.0,4.0,15.0,18.0,0.767
1.0,4.0,15.0,19.0,1.3495
1.0,4.0,15.0,20.0,1.8849999999999998
1.0,4.0,15.0,21.0,0.8414999999999999
1.0,4.0,15.0,22.0,0.7869999999999999
1.0,4.0,15.0,23.0,0.8614999999999999
1.0,5.0,16.0,0.0,0.6910000000000001
1.0,5.0,16.0,1.0,0.6465000000000001
1.0,5.0,16.0,2.0,0.6625
1.0,5.0,16.0,3.0,0.6094999999999999
1.0,5.0,16.0,4.0,0.6555
1.0,5.0,16.0,5.0,0.5985
1.0,5.0,16.0,6.0,0.655
1.0,5.0,16.0,7.0,1.0625
1.0,5.0,16.0,8.0,1.756
1.0,5.0,16.0,9.0,2.3725
1.0,5.0,16.0,10.0,2.2880000000000003
1.0,5.0,16.0,11.0,1.9649999999999999
1.0,5.0,16.0,12.0,1.192
1.0,5.0,16.0,13.0,0.7105
1.0,5.0,16.0,14.0,0.6165
1.0,5.0,16.0,15.0,0.7264999999999999
1.0,5.0,16.0,16.0,0.683
1.0,5.0,16.0,17.0,0.9844999999999999
1.0,5.0,16.0,18.0,1.4605
1.0,5.0,16.0,19.0,2.233
1.0,5.0,16.0,20.0,0.625
1.0,5.0,16.0,21.0,0.741
1.0,5.0,16.0,22.0,0.833
1.0,5.0,16.0,23.0,0.7445
1.0,6.0,17.0,0.0,0.616
1.0,6.0,17.0,1.0,0.542
1.0,6.0,17.0,2.0,0.581
1.0,6.0,17.0,3.0,0.5429999999999999
1.0,6.0,17.0,4.0,0.5680000000000001
1.0,6.0,17.0,5.0,0.5825
1.0,6.0,17.0,6.0,0.5335000000000001
1.0,6.0,17.0,7.0,0.5785
1.0,6.0,17.0,8.0,0.5475
1.0,6.0,17.0,9.0,1.549
1.0,6.0,17.0,10.0,1.3239999999999998
1.0,6.0,17.0,11.0,0.5135000000000001
1.0,6.0,17.0,12.0,2.7045000000000003
1.0,6.0,17.0,13.0,1.6400000000000001
1.0,6.0,17.0,14.0,0.7005
1.0,6.0,17.0,15.0,0.5595
1.0,6.0,17.0,16.0,0.5549999999999999
1.0,6.0,17.0,17.0,0.614
1.0,6.0,17.0,18.0,2.3545
1.0,6.0,17.0,19.0,2.177
1.0,6.0,17.0,20.0,1.267
1.0,6.0,17.0,21.0,0.681
1.0,6.0,17.0,22.0,0.757
1.0,6.0,17.0,23.0,0.8374999999999999
1.0,0.0,18.0,0.0,0.6045
1.0,0.0,18.0,1.0,0.5315000000000001
1.0,0.0,18.0,2.0,0.5905
1.0,0.0,18.0,3.0,0.5465
1.0,0.0,18.0,4.0,0.6034999999999999
1.0,0.0,18.0,5.0,0.548
1.0,0.0,18.0,6.0,0.5740000000000001
1.0,0.0,18.0,7.0,0.7070000000000001
1.0,0.0,18.0,8.0,1.565
1.0,0.0,18.0,9.0,2.4314999999999998
1.0,0.0,18.0,10.0,2.3369999999999997
1.0,0.0,18.0,11.0,1.7160000000000002
1.0,0.0,18.0,12.0,1.1925
1.0,0.0,18.0,13.0,2.5195
1.0,0.0,18.0,14.0,0.49550000000000005
1.0,0.0,18.0,15.0,0.4475
1.0,0.0,18.0,16.0,1.0415
1.0,0.0,18.0,17.0,1.4205
1.0,0.0,18.0,18.0,0.9495
1.0,0.0,18.0,19.0,2.627
1.0,0.0,18.0,20.0,1.4935
1.0,0.0,18.0,21.0,0.8765
1.0,0.0,18.0,22.0,0.673
1.0,0.0,18.0,23.0,0.8875
1.0,1.0,19.0,0.0,0.5855
1.0,1.0,19.0,1.0,0.526
1.0,1.0,19.0,2.0,0.611
1.0,1.0,19.0,3.0,0.5489999999999999
1.0,1.0,19.0,4.0,0.5945
1.0,1.0,19.0,5.0,0.5635
1.0,1.0,19.0,6.0,0.5625
1.0,1.0,19.0,7.0,1.1385
1.0,1.0,19.0,8.0,1.9284999999999999
1.0,1.0,19.0,9.0,2.3594999999999997
1.0,1.0,19.0,10.0,2.2805
1.0,1.0,19.0,11.0,0.5085
1.0,1.0,19.0,12.0,2.061
1.0,1.0,19.0,13.0,2.4185
1.0,1.0,19.0,14.0,1.4859999999999998
1.0,1.0,19.0,15.0,0.578
1.0,1.0,19.0,16.0,0.9909999999999999
1.0,1.0,19.0,17.0,1.4405000000000001
1.0,1.0,19.0,18.0,0.882
1.0,1.0,19.0,19.0,1.8054999999999999
1.0,1.0,19.0,20.0,2.315
1.0,1.0,19.0,21.0,0.851
1.0,1.0,19.0,22.0,0.7135
1.0,1.0,19.0,23.0,0.8454999999999999
1.0,2.0,20.0,0.0,0.6145
1.0,2.0,20.0,1.0,0.5215000000000001
1.0,2.0,20.0,2.0,0.5985
1.0,2.0,20.0,3.0,0.5740000000000001
1.0,2.0,20.0,4.0,0.8275
1.0,2.0,20.0,5.0,1.124
1.0,2.0,20.0,6.0,1.103
1.0,2.0,20.0,7.0,1.047
1.0,2.0,20.0,8.0,1.2295
1.0,2.0,20.0,9.0,1.8675
1.0,2.0,20.0,10.0,0.5834999999999999
1.0,2.0,20.0,11.0,0.528
1.0,2.0,20.0,12.0,0.5780000000000001
1.0,2.0,20.0,13.0,1.991
1.0,2.0,20.0,14.0,0.5934999999999999
1.0,2.0,20.0,15.0,0.4245
1.0,2.0,20.0,16.0,0.7075
1.0,2.0,20.0,17.0,1.298
1.0,2.0,20.0,18.0,1.3415
1.0,2.0,20.0,19.0,2.652
1.0,2.0,20.0,20.0,0.816
1.0,2.0,20.0,21.0,0.7145
1.0,2.0,20.0,22.0,0.907
1.0,2.0,20.0,23.0,0.6885
1.0,3.0,21.0,0.0,0.6085
1.0,3.0,21.0,1.0,0.5215000000000001
1.0,3.0,21.0,2.0,0.617
1.0,3.0,21.0,3.0,0.5345
1.0,3.0,21.0,4.0,0.611
1.0,3.0,21.0,5.0,0.5569999999999999
1.0,3.0,21.0,6.0,0.5760000000000001
1.0,3.0,21.0,7.0,0.7785
1.0,3.0,21.0,8.0,1.495
1.0,3.0,21.0,9.0,2.3529999999999998
1.0,3.0,21.0,10.0,2.1950000000000003
1.0,3.0,21.0,11.0,0.6699999999999999
1.0,3.0,21.0,12.0,0.6765
1.0,3.0,21.0,13.0,2.316
1.0,3.0,21.0,14.0,0.8165
1.0,3.0,21.0,15.0,0.6699999999999999
1.0,3.0,21.0,16.0,0.9525
1.0,3.0,21.0,17.0,1.2375
1.0,3.0,21.0,18.0,0.9295
1.0,3.0,21.0,19.0,2.16
1.0,3.0,21.0,20.0,0.9095
1.0,3.0,21.0,21.0,0.8235
1.0,3.0,21.0,22.0,0.665
1.0,3.0,21.0,23.0,0.928
1.0,4.0,22.0,0.0,0.556
1.0,4.0,22.0,1.0,0.5895
1.0,4.0,22.0,2.0,0.5665
1.0,4.0,22.0,3.0,0.6014999999999999
1.0,4.0,22.0,4.0,0.551
1.0,4.0,22.0,5.0,0.5935
1.0,4.0,22.0,6.0,0.567
1.0,4.0,22.0,7.0,0.7695
1.0,4.0,22.0,8.0,1.5870000000000002
1.0,4.0,22.0,9.0,2.4965
1.0,4.0,22.0,10.0,2.3754999999999997
1.0,4.0,22.0,11.0,1.448
1.0,4.0,22.0,12.0,2.084
1.0,4.0,22.0,13.0,1.4645000000000001
1.0,4.0,22.0,14.0,0.528
1.0,4.0,22.0,15.0,0.5785
1.0,4.0,22.0,16.0,0.6815
1.0,4.0,22.0,17.0,0.9335
1.0,4.0,22.0,18.0,1.2795
1.0,4.0,22.0,19.0,1.9495
1.0,4.0,22.0,20.0,1.557
1.0,4.0,22.0,21.0,0.8029999999999999
1.0,4.0,22.0,22.0,0.6970000000000001
1.0,4.0,22.0,23.0,0.8029999999999999
1.0,5.0,23.0,0.0,0.639
1.0,5.0,23.0,1.0,0.5665
1.0,5.0,23.0,2.0,0.5609999999999999
1.0,5.0,23.0,3.0,0.5435
1.0,5.0,23.0,4.0,0.5765
1.0,5.0,23.0,5.0,0.53
1.0,5.0,23.0,6.0,0.5640000000000001
1.0,5.0,23.0,7.0,0.788
1.0,5.0,23.0,8.0,1.624
1.0,5.0,23.0,9.0,2.457
1.0,5.0,23.0,10.0,1.7625
1.0,5.0,23.0,11.0,0.6234999999999999
1.0,5.0,23.0,12.0,0.505
1.0,5.0,23.0,13.0,0.6945
1.0,5.0,23.0,14.0,0.4835
1.0,5.0,23.0,15.0,0.895
1.0,5.0,23.0,16.0,0.665
1.0,5.0,23.0,17.0,0.5920000000000001
1.0,5.0,23.0,18.0,2.0975
1.0,5.0,23.0,19.0,2.3375000000000004
1.0,5.0,23.0,20.0,0.981
1.0,5.0,23.0,21.0,0.6985
1.0,5.0,23.0,22.0,0.887
1.0,5.0,23.0,23.0,0.5860000000000001
1.0,6.0,24.0,0.0,0.649
1.0,6.0,24.0,1.0,0.6645
1.0,6.0,24.0,2.0,0.5815
1.0,6.0,24.0,3.0,0.5914999999999999
1.0,6.0,24.0,4.0,0.5700000000000001
1.0,6.0,24.0,5.0,0.5675
1.0,6.0,24.0,6.0,0.5855
1.0,6.0,24.0,7.0,0.53
1.0,6.0,24.0,8.0,0.5785
1.0,6.0,24.0,9.0,1.775
1.0,6.0,24.0,10.0,2.3345000000000002
1.0,6.0,24.0,11.0,2.1500000000000004
1.0,6.0,24.0,12.0,1.1955
1.0,6.0,24.0,13.0,0.9275
1.0,6.0,24.0,14.0,0.548
1.0,6.0,24.0,15.0,0.667
1.0,6.0,24.0,16.0,0.975
1.0,6.0,24.0,17.0,1.3045
1.0,6.0,24.0,18.0,2.2984999999999998
1.0,6.0,24.0,19.0,2.2969999999999997
1.0,6.0,24.0,20.0,2.0025
1.0,6.0,24.0,21.0,0.692
1.0,6.0,24.0,22.0,0.7775
1.0,6.0,24.0,23.0,1.0
1.0,0.0,25.0,0.0,0.5905
1.0,0.0,25.0,1.0,0.5680000000000001
1.0,0.0,25.0,2.0,0.5405
1.0,0.0,25.0,3.0,0.5974999999999999
1.0,0.0,25.0,4.0,0.554
1.0,0.0,25.0,5.0,0.577
1.0,0.0,25.0,6.0,0.5735
1.0,0.0,25.0,7.0,0.7370000000000001
1.0,0.0,25.0,8.0,1.7865000000000002
1.0,0.0,25.0,9.0,2.4604999999999997
1.0,0.0,25.0,10.0,2.4125
1.0,0.0,25.0,11.0,2.4025
1.0,0.0,25.0,12.0,2.3375000000000004
1.0,0.0,25.0,13.0,0.7849999999999999
1.0,0.0,25.0,14.0,0.5805
1.0,0.0,25.0,15.0,0.525
1.0,0.0,25.0,16.0,0.595
1.0,0.0,25.0,17.0,1.1695
1.0,0.0,25.0,18.0,1.113
1.0,0.0,25.0,19.0,2.5564999999999998
1.0,0.0,25.0,20.0,0.954
1.0,0.0,25.0,21.0,0.8965
1.0,0.0,25.0,22.0,0.7055
1.0,0.0,25.0,23.0,1.1435
1.0,1.0,26.0,0.0,1.155
1.0,1.0,26.0,1.0,1.0935000000000001
1.0,1.0,26.0,2.0,1.1425
1.0,1.0,26.0,3.0,1.1285
1.0,1.0,26.0,4.0,1.0990000000000002
1.0,1.0,26.0,5.0,1.1395
1.0,1.0,26.0,6.0,1.091
1.0,1.0,26.0,7.0,1.7085
1.0,1.0,26.0,8.0,2.225
1.0,1.0,26.0,9.0,2.6595
1.0,1.0,26.0,10.0,2.4465000000000003
1.0,1.0,26.0,11.0,2.1765
1.0,1.0,26.0,12.0,0.5335000000000001
1.0,1.0,26.0,13.0,0.9390000000000001
1.0,1.0,26.0,14.0,1.513
1.0,1.0,26.0,15.0,1.068
1.0,1.0,26.0,16.0,1.2745000000000002
1.0,1.0,26.0,17.0,1.4825
1.0,1.0,26.0,18.0,0.9105000000000001
1.0,1.0,26.0,19.0,2.3495
1.0,1.0,26.0,20.0,0.9495
1.0,1.0,26.0,21.0,0.8015
1.0,1.0,26.0,22.0,0.8360000000000001
1.0,1.0,26.0,23.0,1.2305000000000001
1.0,2.0,27.0,0.0,1.1124999999999998
1.0,2.0,27.0,1.0,1.1205
1.0,2.0,27.0,2.0,1.0830000000000002
1.0,2.0,27.0,3.0,1.0979999999999999
1.0,2.0,27.0,4.0,1.125
1.0,2.0,27.0,5.0,1.084
1.0,2.0,27.0,6.0,1.087
1.0,2.0,27.0,7.0,0.896
1.0,2.0,27.0,8.0,0.513
1.0,2.0,27.0,9.0,2.0555
1.0,2.0,27.0,10.0,2.267
1.0,2.0,27.0,11.0,2.356
1.0,2.0,27.0,12.0,1.7345
1.0,2.0,27.0,13.0,0.533
1.0,2.0,27.0,14.0,0.56
1.0,2.0,27.0,15.0,0.5285
1.0,2.0,27.0,16.0,0.554
1.0,2.0,27.0,17.0,0.523
1.0,2.0,27.0,18.0,0.4935
1.0,2.0,27.0,19.0,0.539
1.0,2.0,27.0,20.0,0.508
1.0,2.0,27.0,21.0,0.6499999999999999
1.0,2.0,27.0,22.0,2.029
1.0,2.0,27.0,23.0,0.974
1.0,3.0,28.0,0.0,0.602
1.0,3.0,28.0,1.0,0.535
1.0,3.0,28.0,2.0,0.5635
1.0,3.0,28.0,3.0,0.5660000000000001
1.0,3.0,28.0,4.0,0.5355000000000001
1.0,3.0,28.0,5.0,0.5805
1.0,3.0,28.0,6.0,0.743
1.0,3.0,28.0,7.0,0.5645
1.0,3.0,28.0,8.0,0.542
1.0,3.0,28.0,9.0,0.519
1.0,3.0,28.0,10.0,0.5685
1.0,3.0,28.0,11.0,0.518
1.0,3.0,28.0,12.0,0.5665
1.0,3.0,28.0,13.0,0.5549999999999999
1.0,3.0,28.0,14.0,0.526
1.0,3.0,28.0,15.0,0.556
1.0,3.0,28.0,16.0,0.506
1.0,3.0,28.0,17.0,0.544
1.0,3.0,28.0,18.0,2.459
1.0,3.0,28.0,19.0,2.0985
1.0,3.0,28.0,20.0,0.8195
1.0,3.0,28.0,21.0,0.8260000000000001
1.0,3.0,28.0,22.0,0.7345
1.0,3.0,28.0,23.0,0.6845
1.0,4.0,29.0,0.0,0.581
1.0,4.0,29.0,1.0,0.5395000000000001
1.0,4.0,29.0,2.0,0.602
1.0,4.0,29.0,3.0,0.527
1.0,4.0,29.0,4.0,0.5675
1.0,4.0,29.0,5.0,0.5449999999999999
1.0,4.0,29.0,6.0,0.5389999999999999
1.0,4.0,29.0,7.0,0.8150000000000001
1.0,4.0,29.0,8.0,0.5245
1.0,4.0,29.0,9.0,0.5615
1.0,4.0,29.0,10.0,0.503
1.0,4.0,29.0,11.0,0.5680000000000001
1.0,4.0,29.0,12.0,0.542
1.0,4.0,29.0,13.0,0.5349999999999999
1.0,4.0,29.0,14.0,0.562
1.0,4.0,29.0,15.0,0.5045
1.0,4.0,29.0,16.0,0.555
1.0,4.0,29.0,17.0,0.482
1.0,4.0,29.0,18.0,1.8659999999999999
1.0,4.0,29.0,19.0,1.8575
1.0,4.0,29.0,20.0,1.8395000000000001
1.0,4.0,29.0,21.0,0.7075
1.0,4.0,29.0,22.0,0.6990000000000001
1.0,4.0,29.0,23.0,0.7035
1.0,5.0,30.0,0.0,0.636
1.0,5.0,30.0,1.0,0.5815
1.0,5.0,30.0,2.0,0.542
1.0,5.0,30.0,3.0,0.544
1.0,5.0,30.0,4.0,0.577
1.0,5.0,30.0,5.0,0.5235000000000001
1.0,5.0,30.0,6.0,0.5695
1.0,5.0,30.0,7.0,1.226
1.0,5.0,30.0,8.0,0.6505000000000001
1.0,5.0,30.0,9.0,0.5445
1.0,5.0,30.0,10.0,0.5305
1.0,5.0,30.0,11.0,0.573
1.0,5.0,30.0,12.0,0.511
1.0,5.0,30.0,13.0,0.5565
1.0,5.0,30.0,14.0,0.522
1.0,5.0,30.0,15.0,0.5385
1.0,5.0,30.0,16.0,0.7145
1.0,5.0,30.0,17.0,1.778
1.0,5.0,30.0,18.0,0.7444999999999999
1.0,5.0,30.0,19.0,0.521
1.0,5.0,30.0,20.0,0.573
1.0,5.0,30.0,21.0,0.9435
1.0,5.0,30.0,22.0,1.9104999999999999
1.0,5.0,30.0,23.0,0.622
1.0,6.0,31.0,0.0,0.5589999999999999
1.0,6.0,31.0,1.0,0.563
1.0,6.0,31.0,2.0,0.5235000000000001
1.0,6.0,31.0,3.0,0.5805
1.0,6.0,31.0,4.0,0.5335000000000001
1.0,6.0,31.0,5.0,0.579
1.0,6.0,31.0,6.0,0.562
1.0,6.0,31.0,7.0,0.5409999999999999
1.0,6.0,31.0,8.0,1.07
1.0,6.0,31.0,9.0,0.663
1.0,6.0,31.0,10.0,0.549
1.0,6.0,31.0,11.0,0.518
1.0,6.0,31.0,12.0,0.5569999999999999
1.0,6.0,31.0,13.0,0.5415
1.0,6.0,31.0,14.0,0.5469999999999999
1.0,6.0,31.0,15.0,0.5680000000000001
1.0,6.0,31.0,16.0,0.503
1.0,6.0,31.0,17.0,2.017
1.0,6.0,31.0,18.0,0.625
1.0,6.0,31.0,19.0,0.5605
1.0,6.0,31.0,20.0,0.5365
1.0,6.0,31.0,21.0,0.599
1.0,6.0,31.0,22.0,2.8245
1.0,6.0,31.0,23.0,0.63
2.0,0.0,1.0,0.0,0.582
2.0,0.0,1.0,1.0,0.5495
2.0,0.0,1.0,2.0,0.5475
2.0,0.0,1.0,3.0,0.5555
2.0,0.0,1.0,4.0,0.527
2.0,0.0,1.0,5.0,0.569
2.0,0.0,1.0,6.0,0.513
2.0,0.0,1.0,7.0,1.298
2.0,0.0,1.0,8.0,0.62
2.0,0.0,1.0,9.0,0.558
2.0,0.0,1.0,10.0,0.5125
2.0,0.0,1.0,11.0,0.5595
2.0,0.0,1.0,12.0,0.54
2.0,0.0,1.0,13.0,0.5315
2.0,0.0,1.0,14.0,0.5455
2.0,0.0,1.0,15.0,0.502
2.0,0.0,1.0,16.0,0.5445
2.0,0.0,1.0,17.0,0.493
2.0,0.0,1.0,18.0,2.008
2.0,0.0,1.0,19.0,1.9665
2.0,0.0,1.0,20.0,1.722
2.0,0.0,1.0,21.0,0.359
2.0,0.0,1.0,22.0,0.27349999999999997
2.0,0.0,1.0,23.0,0.497
2.0,1.0,2.0,0.0,0.097
2.0,1.0,2.0,1.0,0.09
2.0,1.0,2.0,2.0,0.057499999999999996
2.0,1.0,2.0,3.0,0.10400000000000001
2.0,1.0,2.0,4.0,0.044
2.0,1.0,2.0,5.0,0.10450000000000001
2.0,1.0,2.0,6.0,0.0545
2.0,1.0,2.0,7.0,0.467
2.0,1.0,2.0,8.0,0.4335
2.0,1.0,2.0,9.0,0.0695
2.0,1.0,2.0,10.0,0.08900000000000001
2.0,1.0,2.0,11.0,0.05450000000000001
2.0,1.0,2.0,12.0,0.098
2.0,1.0,2.0,13.0,0.042
2.0,1.0,2.0,14.0,0.099
2.0,1.0,2.0,15.0,0.041
2.0,1.0,2.0,16.0,0.1
2.0,1.0,2.0,17.0,0.14850000000000002
2.0,1.0,2.0,18.0,0.6495
2.0,1.0,2.0,19.0,2.098
2.0,1.0,2.0,20.0,1.578
2.0,1.0,2.0,21.0,1.6535
2.0,1.0,2.0,22.0,0.3325
2.0,1.0,2.0,23.0,0.20450000000000002
2.0,2.0,3.0,0.0,0.079
2.0,2.0,3.0,1.0,0.1145
2.0,2.0,3.0,2.0,0.052500000000000005
2.0,2.0,3.0,3.0,0.121
2.0,2.0,3.0,4.0,0.05
2.0,2.0,3.0,5.0,0.10999999999999999
2.0,2.0,3.0,6.0,0.065
2.0,2.0,3.0,7.0,0.0975
2.0,2.0,3.0,8.0,0.34800000000000003
2.0,2.0,3.0,9.0,0.8675
2.0,2.0,3.0,10.0,0.0765
2.0,2.0,3.0,11.0,1.234
2.0,2.0,3.0,12.0,2.3125
2.0,2.0,3.0,13.0,0.11349999999999999
2.0,2.0,3.0,14.0,0.1015
2.0,2.0,3.0,15.0,0.0755
2.0,2.0,3.0,16.0,0.2455
2.0,2.0,3.0,17.0,0.0945
2.0,2.0,3.0,18.0,0.827
2.0,2.0,3.0,19.0,2.1395
2.0,2.0,3.0,20.0,1.5635
2.0,2.0,3.0,21.0,0.7855
2.0,2.0,3.0,22.0,0.3725
2.0,2.0,3.0,23.0,0.249
2.0,3.0,4.0,0.0,0.115
2.0,3.0,4.0,1.0,0.0625
2.0,3.0,4.0,2.0,0.124
2.0,3.0,4.0,3.0,0.049
2.0,3.0,4.0,4.0,0.121
2.0,3.0,4.0,5.0,0.0585
2.0,3.0,4.0,6.0,0.11100000000000002
2.0,3.0,4.0,7.0,0.0695
2.0,3.0,4.0,8.0,0.10800000000000001
2.0,3.0,4.0,9.0,1.2675
2.0,3.0,4.0,10.0,1.264
2.0,3.0,4.0,11.0,0.907
2.0,3.0,4.0,12.0,1.057
2.0,3.0,4.0,13.0,0.08099999999999999
2.0,3.0,4.0,14.0,0.133
2.0,3.0,4.0,15.0,0.061
2.0,3.0,4.0,16.0,0.23750000000000002
2.0,3.0,4.0,17.0,0.099
2.0,3.0,4.0,18.0,0.6525000000000001
2.0,3.0,4.0,19.0,1.9015
2.0,3.0,4.0,20.0,1.438
2.0,3.0,4.0,21.0,0.34199999999999997
2.0,3.0,4.0,22.0,0.231
2.0,3.0,4.0,23.0,0.35
2.0,4.0,5.0,0.0,0.048
2.0,4.0,5.0,1.0,0.1145
