month,weekday,day,hour,value
12.0,5.0,5.0,4.0,0.10800000000000001
12.0,5.0,5.0,5.0,0.1145
12.0,5.0,5.0,6.0,0.11549999999999999
12.0,5.0,5.0,7.0,0.128
12.0,5.0,5.0,8.0,0.3515
12.0,5.0,5.0,9.0,0.854
12.0,5.0,5.0,10.0,0.11699999999999999
12.0,5.0,5.0,11.0,0.22
12.0,5.0,5.0,12.0,1.218
12.0,5.0,5.0,13.0,0.915
12.0,5.0,5.0,14.0,0.2605
12.0,5.0,5.0,15.0,0.118
12.0,5.0,5.0,16.0,0.518
12.0,5.0,5.0,17.0,0.5155000000000001
12.0,5.0,5.0,18.0,0.42
12.0,5.0,5.0,19.0,0.40900000000000003
12.0,5.0,5.0,20.0,0.5125
12.0,5.0,5.0,21.0,0.5715
12.0,5.0,5.0,22.0,0.311
12.0,5.0,5.0,23.0,0.109
12.0,6.0,6.0,0.0,0.0625
12.0,6.0,6.0,1.0,0.0625
12.0,6.0,6.0,2.0,0.061
12.0,6.0,6.0,3.0,0.0615
12.0,6.0,6.0,4.0,0.51
12.0,6.0,6.0,5.0,0.6549999999999999
12.0,6.0,6.0,6.0,0.056999999999999995
12.0,6.0,6.0,7.0,0.074
12.0,6.0,6.0,8.0,0.056499999999999995
12.0,6.0,6.0,9.0,0.28850000000000003
12.0,6.0,6.0,10.0,0.0685
12.0,6.0,6.0,11.0,0.10650000000000001
12.0,6.0,6.0,12.0,0.1485
12.0,6.0,6.0,13.0,0.133
12.0,6.0,6.0,14.0,0.27349999999999997
12.0,6.0,6.0,15.0,0.16549999999999998
12.0,6.0,6.0,16.0,0.33599999999999997
12.0,6.0,6.0,17.0,0.6945
12.0,6.0,6.0,18.0,0.536
12.0,6.0,6.0,19.0,0.4355
12.0,6.0,6.0,20.0,0.6105
12.0,6.0,6.0,21.0,0.604
12.0,6.0,6.0,22.0,0.2895
12.0,6.0,6.0,23.0,0.0755
12.0,0.0,7.0,0.0,0.0645
12.0,0.0,7.0,1.0,0.043
12.0,0.0,7.0,2.0,0.072
12.0,0.0,7.0,3.0,0.061
12.0,0.0,7.0,4.0,0.0655
12.0,0.0,7.0,5.0,0.057
12.0,0.0,7.0,6.0,0.067
12.0,0.0,7.0,7.0,0.0665
12.0,0.0,7.0,8.0,1.1345
12.0,0.0,7.0,9.0,0.6695
12.0,0.0,7.0,10.0,0.1235
12.0,0.0,7.0,11.0,0.069
12.0,0.0,7.0,12.0,0.035
12.0,0.0,7.0,13.0,0.0535
12.0,0.0,7.0,14.0,0.0515
12.0,0.0,7.0,15.0,0.048
12.0,0.0,7.0,16.0,0.071
12.0,0.0,7.0,17.0,0.205
12.0,0.0,7.0,18.0,0.3665
12.0,0.0,7.0,19.0,0.6815
12.0,0.0,7.0,20.0,0.527
12.0,0.0,7.0,21.0,0.475
12.0,0.0,7.0,22.0,0.8155
12.0,0.0,7.0,23.0,1.1444999999999999
12.0,1.0,8.0,0.0,0.1075
12.0,1.0,8.0,1.0,0.057999999999999996
12.0,1.0,8.0,2.0,0.052
12.0,1.0,8.0,3.0,0.0695
12.0,1.0,8.0,4.0,0.0665
12.0,1.0,8.0,5.0,0.0515
12.0,1.0,8.0,6.0,0.07150000000000001
12.0,1.0,8.0,7.0,0.066
12.0,1.0,8.0,8.0,0.1485
12.0,1.0,8.0,9.0,0.299
12.0,1.0,8.0,10.0,0.098
12.0,1.0,8.0,11.0,0.943
12.0,1.0,8.0,12.0,0.72
12.0,1.0,8.0,13.0,1.0270000000000001
12.0,1.0,8.0,14.0,0.3865
12.0,1.0,8.0,15.0,0.373
12.0,1.0,8.0,16.0,5.87
12.0,1.0,8.0,17.0,0.734
12.0,1.0,8.0,18.0,0.5335
12.0,1.0,8.0,19.0,1.3775
12.0,1.0,8.0,20.0,0.5435
12.0,1.0,8.0,21.0,0.44599999999999995
12.0,1.0,8.0,22.0,0.17400000000000002
12.0,1.0,8.0,23.0,0.089
12.0,2.0,9.0,0.0,0.0685
12.0,2.0,9.0,1.0,0.045
12.0,2.0,9.0,2.0,0.074
12.0,2.0,9.0,3.0,0.0645
12.0,2.0,9.0,4.0,0.069
12.0,2.0,9.0,5.0,0.0575
12.0,2.0,9.0,6.0,0.0675
12.0,2.0,9.0,7.0,0.5875
12.0,2.0,9.0,8.0,1.509
12.0,2.0,9.0,9.0,0.2945
12.0,2.0,9.0,10.0,0.0645
12.0,2.0,9.0,11.0,0.046
12.0,2.0,9.0,12.0,0.0965
12.0,2.0,9.0,13.0,0.5705
12.0,2.0,9.0,14.0,0.36
12.0,2.0,9.0,15.0,0.0925
12.0,2.0,9.0,16.0,0.052000000000000005
12.0,2.0,9.0,17.0,0.745
12.0,2.0,9.0,18.0,0.903
12.0,2.0,9.0,19.0,0.4975
12.0,2.0,9.0,20.0,1.521
12.0,2.0,9.0,21.0,0.641
12.0,2.0,9.0,22.0,0.47000000000000003
12.0,2.0,9.0,23.0,1.4395
12.0,3.0,10.0,0.0,0.076
12.0,3.0,10.0,1.0,0.0475
12.0,3.0,10.0,2.0,0.055999999999999994
12.0,3.0,10.0,3.0,0.0675
12.0,3.0,10.0,4.0,0.063
12.0,3.0,10.0,5.0,0.0435
12.0,3.0,10.0,6.0,0.069
12.0,3.0,10.0,7.0,0.4905
12.0,3.0,10.0,8.0,0.271
12.0,3.0,10.0,9.0,0.1335
12.0,3.0,10.0,10.0,0.106
12.0,3.0,10.0,11.0,0.11199999999999999
12.0,3.0,10.0,12.0,0.3625
12.0,3.0,10.0,13.0,0.253
12.0,3.0,10.0,14.0,1.178
12.0,3.0,10.0,15.0,2.2345
12.0,3.0,10.0,16.0,0.8135
12.0,3.0,10.0,17.0,0.4315
12.0,3.0,10.0,18.0,0.6635
12.0,3.0,10.0,19.0,1.6795
12.0,3.0,10.0,20.0,0.7715
12.0,3.0,10.0,21.0,0.5745
12.0,3.0,10.0,22.0,0.3375
12.0,3.0,10.0,23.0,2.161
12.0,4.0,11.0,0.0,0.1465
12.0,4.0,11.0,1.0,0.0775
12.0,4.0,11.0,2.0,0.07100000000000001
12.0,4.0,11.0,3.0,0.069
12.0,4.0,11.0,4.0,0.08
12.0,4.0,11.0,5.0,0.048
12.0,4.0,11.0,6.0,0.066
12.0,4.0,11.0,7.0,0.6355
12.0,4.0,11.0,8.0,0.251
12.0,4.0,11.0,9.0,0.061
12.0,4.0,11.0,10.0,0.196
12.0,4.0,11.0,11.0,0.154
12.0,4.0,11.0,12.0,0.16849999999999998
12.0,4.0,11.0,13.0,0.26549999999999996
12.0,4.0,11.0,14.0,0.26749999999999996
12.0,4.0,11.0,15.0,0.999
12.0,4.0,11.0,16.0,1.326
12.0,4.0,11.0,17.0,1.534
12.0,4.0,11.0,18.0,3.4090000000000003
12.0,4.0,11.0,19.0,0.391
12.0,4.0,11.0,20.0,0.40049999999999997
12.0,4.0,11.0,21.0,0.395
12.0,4.0,11.0,22.0,0.2375
12.0,4.0,11.0,23.0,0.23349999999999999
12.0,5.0,12.0,0.0,0.54
12.0,5.0,12.0,1.0,0.22499999999999998
12.0,5.0,12.0,2.0,0.068
12.0,5.0,12.0,3.0,0.07400000000000001
12.0,5.0,12.0,4.0,0.063
12.0,5.0,12.0,5.0,0.0395
12.0,5.0,12.0,6.0,0.066
12.0,5.0,12.0,7.0,0.9645
12.0,5.0,12.0,8.0,0.182
12.0,5.0,12.0,9.0,0.5754999999999999
12.0,5.0,12.0,10.0,0.10899999999999999
12.0,5.0,12.0,11.0,0.3095
12.0,5.0,12.0,12.0,0.1805
12.0,5.0,12.0,13.0,1.2365
12.0,5.0,12.0,14.0,1.7759999999999998
12.0,5.0,12.0,15.0,1.7755
12.0,5.0,12.0,16.0,0.403
12.0,5.0,12.0,17.0,0.348
12.0,5.0,12.0,18.0,0.616
12.0,5.0,12.0,19.0,0.478
12.0,5.0,12.0,20.0,0.4375
12.0,5.0,12.0,21.0,0.49950000000000006
12.0,5.0,12.0,22.0,0.3315
12.0,5.0,12.0,23.0,0.2665
12.0,6.0,13.0,0.0,0.21200000000000002
12.0,6.0,13.0,1.0,0.1345
12.0,6.0,13.0,2.0,0.1535
12.0,6.0,13.0,3.0,0.1575
12.0,6.0,13.0,4.0,0.2635
12.0,6.0,13.0,5.0,0.0905
12.0,6.0,13.0,6.0,0.057999999999999996
12.0,6.0,13.0,7.0,0.058499999999999996
12.0,6.0,13.0,8.0,0.0625
12.0,6.0,13.0,9.0,0.0955
12.0,6.0,13.0,10.0,1.2595
12.0,6.0,13.0,11.0,0.5359999999999999
12.0,6.0,13.0,12.0,0.053
12.0,6.0,13.0,13.0,0.054
12.0,6.0,13.0,14.0,0.0485
12.0,6.0,13.0,15.0,0.0565
12.0,6.0,13.0,16.0,0.0545
12.0,6.0,13.0,17.0,0.0305
12.0,6.0,13.0,18.0,0.621
12.0,6.0,13.0,19.0,2.645
12.0,6.0,13.0,20.0,1.0845
12.0,6.0,13.0,21.0,0.69
12.0,6.0,13.0,22.0,0.391
12.0,6.0,13.0,23.0,0.097
12.0,0.0,14.0,0.0,0.0375
12.0,0.0,14.0,1.0,0.07
12.0,0.0,14.0,2.0,0.063
12.0,0.0,14.0,3.0,0.038
12.0,0.0,14.0,4.0,0.141
12.0,0.0,14.0,5.0,0.07
12.0,0.0,14.0,6.0,0.035
12.0,0.0,14.0,7.0,0.478
12.0,0.0,14.0,8.0,0.29600000000000004
12.0,0.0,14.0,9.0,0.03
12.0,0.0,14.0,10.0,0.0485
12.0,0.0,14.0,11.0,0.0265
12.0,0.0,14.0,12.0,0.0665
12.0,0.0,14.0,13.0,0.11
12.0,0.0,14.0,14.0,1.798
12.0,0.0,14.0,15.0,2.2655000000000003
12.0,0.0,14.0,16.0,0.712
12.0,0.0,14.0,17.0,2.6685
12.0,0.0,14.0,18.0,0.747
12.0,0.0,14.0,19.0,0.6439999999999999
12.0,0.0,14.0,20.0,0.798
12.0,0.0,14.0,21.0,0.4625
12.0,0.0,14.0,22.0,0.517
12.0,0.0,14.0,23.0,0.351
12.0,1.0,15.0,0.0,0.0625
12.0,1.0,15.0,1.0,0.051000000000000004
12.0,1.0,15.0,2.0,0.063
12.0,1.0,15.0,3.0,0.0625
12.0,1.0,15.0,4.0,0.058499999999999996
12.0,1.0,15.0,5.0,0.0645
12.0,1.0,15.0,6.0,0.066
12.0,1.0,15.0,7.0,0.27349999999999997
12.0,1.0,15.0,8.0,0.535
12.0,1.0,15.0,9.0,0.2105
12.0,1.0,15.0,10.0,0.10650000000000001
12.0,1.0,15.0,11.0,0.084
12.0,1.0,15.0,12.0,0.111
12.0,1.0,15.0,13.0,0.21100000000000002
12.0,1.0,15.0,14.0,0.743
12.0,1.0,15.0,15.0,1.362
12.0,1.0,15.0,16.0,1.3315000000000001
12.0,1.0,15.0,17.0,0.5415
12.0,1.0,15.0,18.0,0.496
12.0,1.0,15.0,19.0,0.5645
12.0,1.0,15.0,20.0,1.687
12.0,1.0,15.0,21.0,0.7115
12.0,1.0,15.0,22.0,0.6025
12.0,1.0,15.0,23.0,1.338
12.0,2.0,16.0,0.0,0.0725
12.0,2.0,16.0,1.0,0.0385
12.0,2.0,16.0,2.0,0.06
12.0,2.0,16.0,3.0,0.06999999999999999
12.0,2.0,16.0,4.0,0.037
12.0,2.0,16.0,5.0,0.057999999999999996
12.0,2.0,16.0,6.0,0.057
12.0,2.0,16.0,7.0,0.361
12.0,2.0,16.0,8.0,0.485
12.0,2.0,16.0,9.0,0.906
12.0,2.0,16.0,10.0,0.252
12.0,2.0,16.0,11.0,0.139
12.0,2.0,16.0,12.0,0.221
12.0,2.0,16.0,13.0,1.4705000000000001
12.0,2.0,16.0,14.0,1.5075
12.0,2.0,16.0,15.0,0.43400000000000005
12.0,2.0,16.0,16.0,0.411
12.0,2.0,16.0,17.0,0.448
12.0,2.0,16.0,18.0,0.5680000000000001
12.0,2.0,16.0,19.0,0.40149999999999997
12.0,2.0,16.0,20.0,0.36850000000000005
12.0,2.0,16.0,21.0,0.4555
12.0,2.0,16.0,22.0,0.35950000000000004
12.0,2.0,16.0,23.0,1.4295
12.0,3.0,17.0,0.0,0.119
12.0,3.0,17.0,1.0,0.052500000000000005
12.0,3.0,17.0,2.0,0.061
12.0,3.0,17.0,3.0,0.065
12.0,3.0,17.0,4.0,0.05450000000000001
12.0,3.0,17.0,5.0,0.0625
12.0,3.0,17.0,6.0,0.0615
12.0,3.0,17.0,7.0,0.617
12.0,3.0,17.0,8.0,0.0995
12.0,3.0,17.0,9.0,0.2445
12.0,3.0,17.0,10.0,0.9279999999999999
12.0,3.0,17.0,11.0,0.3655
12.0,3.0,17.0,12.0,0.2105
12.0,3.0,17.0,13.0,0.194
12.0,3.0,17.0,14.0,0.0455
12.0,3.0,17.0,15.0,1.8575
12.0,3.0,17.0,16.0,1.7
12.0,3.0,17.0,17.0,0.4595
12.0,3.0,17.0,18.0,0.35150000000000003
12.0,3.0,17.0,19.0,0.856
12.0,3.0,17.0,20.0,0.6125
12.0,3.0,17.0,21.0,0.604
12.0,3.0,17.0,22.0,0.466
12.0,3.0,17.0,23.0,1.624
12.0,4.0,18.0,0.0,0.14
12.0,4.0,18.0,1.0,0.0455
12.0,4.0,18.0,2.0,0.049
12.0,4.0,18.0,3.0,0.0695
12.0,4.0,18.0,4.0,0.034
12.0,4.0,18.0,5.0,0.057
12.0,4.0,18.0,6.0,0.034
12.0,4.0,18.0,7.0,0.5740000000000001
12.0,4.0,18.0,8.0,0.2315
12.0,4.0,18.0,9.0,0.216
12.0,4.0,18.0,10.0,0.20550000000000002
12.0,4.0,18.0,11.0,0.20800000000000002
12.0,4.0,18.0,12.0,0.29100000000000004
12.0,4.0,18.0,13.0,0.3675
12.0,4.0,18.0,14.0,0.191
12.0,4.0,18.0,15.0,0.838
12.0,4.0,18.0,16.0,1.1305
12.0,4.0,18.0,17.0,0.482
12.0,4.0,18.0,18.0,0.56
12.0,4.0,18.0,19.0,1.2145000000000001
12.0,4.0,18.0,20.0,0.935
12.0,4.0,18.0,21.0,1.578
12.0,4.0,18.0,22.0,0.6095
12.0,4.0,18.0,23.0,0.35050000000000003
12.0,5.0,19.0,0.0,0.0685
12.0,5.0,19.0,1.0,0.034
12.0,5.0,19.0,2.0,0.0585
12.0,5.0,19.0,3.0,0.036000000000000004
12.0,5.0,19.0,4.0,0.0715
12.0,5.0,19.0,5.0,0.0365
12.0,5.0,19.0,6.0,0.304
12.0,5.0,19.0,7.0,0.139
12.0,5.0,19.0,8.0,0.3695
12.0,5.0,19.0,9.0,0.1635
12.0,5.0,19.0,10.0,0.1795
12.0,5.0,19.0,11.0,0.1565
12.0,5.0,19.0,12.0,0.5015000000000001
12.0,5.0,19.0,13.0,1.9905
12.0,5.0,19.0,14.0,2.9225000000000003
12.0,5.0,19.0,15.0,0.7190000000000001
12.0,5.0,19.0,16.0,1.65
12.0,5.0,19.0,17.0,1.53
12.0,5.0,19.0,18.0,1.4355
12.0,5.0,19.0,19.0,0.6305000000000001
12.0,5.0,19.0,20.0,1.0270000000000001
12.0,5.0,19.0,21.0,0.7545
12.0,5.0,19.0,22.0,0.41600000000000004
12.0,5.0,19.0,23.0,0.3165
12.0,6.0,20.0,0.0,0.125
12.0,6.0,20.0,1.0,0.11
12.0,6.0,20.0,2.0,0.063
12.0,6.0,20.0,3.0,0.064
12.0,6.0,20.0,4.0,0.242
12.0,6.0,20.0,5.0,0.106
12.0,6.0,20.0,6.0,0.0695
12.0,6.0,20.0,7.0,0.0345
12.0,6.0,20.0,8.0,0.057
12.0,6.0,20.0,9.0,0.14600000000000002
12.0,6.0,20.0,10.0,0.3225
12.0,6.0,20.0,11.0,1.502
12.0,6.0,20.0,12.0,0.3205
12.0,6.0,20.0,13.0,0.3675
12.0,6.0,20.0,14.0,0.368
12.0,6.0,20.0,15.0,0.377
12.0,6.0,20.0,16.0,0.33799999999999997
12.0,6.0,20.0,17.0,0.349
12.0,6.0,20.0,18.0,0.8919999999999999
12.0,6.0,20.0,19.0,0.774
12.0,6.0,20.0,20.0,0.63
12.0,6.0,20.0,21.0,0.851
12.0,6.0,20.0,22.0,0.5
12.0,6.0,20.0,23.0,0.34199999999999997
12.0,0.0,21.0,0.0,0.135
12.0,0.0,21.0,1.0,0.055
12.0,0.0,21.0,2.0,0.118
12.0,0.0,21.0,3.0,0.0605
12.0,0.0,21.0,4.0,0.038
12.0,0.0,21.0,5.0,0.07300000000000001
12.0,0.0,21.0,6.0,0.055999999999999994
12.0,0.0,21.0,7.0,0.624
12.0,0.0,21.0,8.0,1.6480000000000001
12.0,0.0,21.0,9.0,1.3665
12.0,0.0,21.0,10.0,0.387
12.0,0.0,21.0,11.0,0.16
12.0,0.0,21.0,12.0,0.1385
12.0,0.0,21.0,13.0,0.154
12.0,0.0,21.0,14.0,0.1615
12.0,0.0,21.0,15.0,0.152
12.0,0.0,21.0,16.0,0.14550000000000002
12.0,0.0,21.0,17.0,2.3415
12.0,0.0,21.0,18.0,1.364
12.0,0.0,21.0,19.0,0.7985
12.0,0.0,21.0,20.0,0.7155
12.0,0.0,21.0,21.0,0.847
12.0,0.0,21.0,22.0,0.7245
12.0,0.0,21.0,23.0,0.778
12.0,1.0,22.0,0.0,0.4625
12.0,1.0,22.0,1.0,0.0475
12.0,1.0,22.0,2.0,0.0635
12.0,1.0,22.0,3.0,0.057
12.0,1.0,22.0,4.0,0.0435
12.0,1.0,22.0,5.0,0.0575
12.0,1.0,22.0,6.0,0.366
12.0,1.0,22.0,7.0,0.1075
12.0,1.0,22.0,8.0,0.224
12.0,1.0,22.0,9.0,0.2375
12.0,1.0,22.0,10.0,0.3265
12.0,1.0,22.0,11.0,0.1785
12.0,1.0,22.0,12.0,0.28250000000000003
12.0,1.0,22.0,13.0,1.6224999999999998
12.0,1.0,22.0,14.0,3.0755
12.0,1.0,22.0,15.0,0.6575
12.0,1.0,22.0,16.0,0.497
12.0,1.0,22.0,17.0,0.5445
12.0,1.0,22.0,18.0,1.6195
12.0,1.0,22.0,19.0,1.067
12.0,1.0,22.0,20.0,0.847
12.0,1.0,22.0,21.0,0.6325000000000001
12.0,1.0,22.0,22.0,0.69
12.0,1.0,22.0,23.0,1.5979999999999999
12.0,2.0,23.0,0.0,0.4975
12.0,2.0,23.0,1.0,0.1585
12.0,2.0,23.0,2.0,0.062
12.0,2.0,23.0,3.0,0.037
12.0,2.0,23.0,4.0,0.056
12.0,2.0,23.0,5.0,0.0455
12.0,2.0,23.0,6.0,0.35050000000000003
12.0,2.0,23.0,7.0,0.0965
12.0,2.0,23.0,8.0,0.9390000000000001
12.0,2.0,23.0,9.0,0.45249999999999996
12.0,2.0,23.0,10.0,0.175
12.0,2.0,23.0,11.0,0.188
12.0,2.0,23.0,12.0,0.5335000000000001
12.0,2.0,23.0,13.0,0.1455
12.0,2.0,23.0,14.0,0.16549999999999998
12.0,2.0,23.0,15.0,0.1555
12.0,2.0,23.0,16.0,0.157
12.0,2.0,23.0,17.0,1.3704999999999998
12.0,2.0,23.0,18.0,1.7405
12.0,2.0,23.0,19.0,0.6955
12.0,2.0,23.0,20.0,0.6565000000000001
12.0,2.0,23.0,21.0,0.8095
12.0,2.0,23.0,22.0,1.5094999999999998
12.0,2.0,23.0,23.0,0.5489999999999999
12.0,3.0,24.0,0.0,0.45399999999999996
12.0,3.0,24.0,1.0,0.1525
12.0,3.0,24.0,2.0,0.1585
12.0,3.0,24.0,3.0,0.20450000000000002
12.0,3.0,24.0,4.0,0.1975
12.0,3.0,24.0,5.0,0.12
12.0,3.0,24.0,6.0,0.131
12.0,3.0,24.0,7.0,0.1205
12.0,3.0,24.0,8.0,0.119
12.0,3.0,24.0,9.0,0.16849999999999998
12.0,3.0,24.0,10.0,1.732
12.0,3.0,24.0,11.0,0.5505
12.0,3.0,24.0,12.0,0.1955
12.0,3.0,24.0,13.0,0.222
12.0,3.0,24.0,14.0,0.19
12.0,3.0,24.0,15.0,1.8255
12.0,3.0,24.0,16.0,3.673
12.0,3.0,24.0,17.0,1.6749999999999998
12.0,3.0,24.0,18.0,0.748
12.0,3.0,24.0,19.0,1.197
12.0,3.0,24.0,20.0,0.5395000000000001
12.0,3.0,24.0,21.0,0.6679999999999999
12.0,3.0,24.0,22.0,1.2389999999999999
12.0,3.0,24.0,23.0,0.605
12.0,4.0,25.0,0.0,0.38349999999999995
12.0,4.0,25.0,1.0,0.22949999999999998
12.0,4.0,25.0,2.0,0.0825
12.0,4.0,25.0,3.0,0.058499999999999996
12.0,4.0,25.0,4.0,0.08349999999999999
12.0,4.0,25.0,5.0,0.07150000000000001
12.0,4.0,25.0,6.0,0.1635
12.0,4.0,25.0,7.0,2.054
12.0,4.0,25.0,8.0,1.4295
12.0,4.0,25.0,9.0,0.7889999999999999
12.0,4.0,25.0,10.0,1.644
12.0,4.0,25.0,11.0,0.9444999999999999
12.0,4.0,25.0,12.0,2.599
12.0,4.0,25.0,13.0,4.5409999999999995
12.0,4.0,25.0,14.0,0.8325
12.0,4.0,25.0,15.0,0.517
12.0,4.0,25.0,16.0,1.2305
12.0,4.0,25.0,17.0,0.375
12.0,4.0,25.0,18.0,0.40149999999999997
12.0,4.0,25.0,19.0,0.56
12.0,4.0,25.0,20.0,0.748
12.0,4.0,25.0,21.0,0.506
12.0,4.0,25.0,22.0,0.4675
12.0,4.0,25.0,23.0,0.3415
12.0,5.0,26.0,0.0,0.07350000000000001
12.0,5.0,26.0,1.0,0.0895
12.0,5.0,26.0,2.0,0.067
12.0,5.0,26.0,3.0,0.10350000000000001
12.0,5.0,26.0,4.0,0.0635
12.0,5.0,26.0,5.0,0.11800000000000001
12.0,5.0,26.0,6.0,0.104
12.0,5.0,26.0,7.0,0.0755
12.0,5.0,26.0,8.0,0.0335
12.0,5.0,26.0,9.0,0.051
12.0,5.0,26.0,10.0,0.235
12.0,5.0,26.0,11.0,0.4615
12.0,5.0,26.0,12.0,1.2930000000000001
12.0,5.0,26.0,13.0,1.294
12.0,5.0,26.0,14.0,0.429
12.0,5.0,26.0,15.0,0.3565
12.0,5.0,26.0,16.0,0.326
12.0,5.0,26.0,17.0,3.62
12.0,5.0,26.0,18.0,0.8255
12.0,5.0,26.0,19.0,0.5934999999999999
12.0,5.0,26.0,20.0,0.7215
12.0,5.0,26.0,21.0,0.743
12.0,5.0,26.0,22.0,0.6679999999999999
12.0,5.0,26.0,23.0,0.6154999999999999
12.0,6.0,27.0,0.0,0.2365
12.0,6.0,27.0,1.0,0.0885
12.0,6.0,27.0,2.0,0.098
12.0,6.0,27.0,3.0,0.127
12.0,6.0,27.0,4.0,0.0675
12.0,6.0,27.0,5.0,0.0325
12.0,6.0,27.0,6.0,0.079
12.0,6.0,27.0,7.0,0.0605
12.0,6.0,27.0,8.0,0.11549999999999999
12.0,6.0,27.0,9.0,0.1035
12.0,6.0,27.0,10.0,0.0465
12.0,6.0,27.0,11.0,0.40299999999999997
12.0,6.0,27.0,12.0,2.5225
12.0,6.0,27.0,13.0,0.43999999999999995
12.0,6.0,27.0,14.0,0.1185
12.0,6.0,27.0,15.0,1.1305
12.0,6.0,27.0,16.0,3.8205
12.0,6.0,27.0,17.0,0.8595
12.0,6.0,27.0,18.0,0.7064999999999999
12.0,6.0,27.0,19.0,0.6990000000000001
12.0,6.0,27.0,20.0,0.7565
12.0,6.0,27.0,21.0,0.7324999999999999
12.0,6.0,27.0,22.0,0.5509999999999999
12.0,6.0,27.0,23.0,0.6185
12.0,0.0,28.0,0.0,0.6485000000000001
12.0,0.0,28.0,1.0,0.1805
12.0,0.0,28.0,2.0,0.0895
12.0,0.0,28.0,3.0,0.0885
12.0,0.0,28.0,4.0,0.0885
12.0,0.0,28.0,5.0,0.077
12.0,0.0,28.0,6.0,0.0905
12.0,0.0,28.0,7.0,0.087
12.0,0.0,28.0,8.0,0.12
12.0,0.0,28.0,9.0,0.257
12.0,0.0,28.0,10.0,0.609
12.0,0.0,28.0,11.0,0.9570000000000001
12.0,0.0,28.0,12.0,2.4825
12.0,0.0,28.0,13.0,5.1129999999999995
12.0,0.0,28.0,14.0,5.131
12.0,0.0,28.0,15.0,1.239
12.0,0.0,28.0,16.0,0.3285
12.0,0.0,28.0,17.0,0.40700000000000003
12.0,0.0,28.0,18.0,2.9005
12.0,0.0,28.0,19.0,0.71
12.0,0.0,28.0,20.0,0.63
12.0,0.0,28.0,21.0,0.6799999999999999
12.0,0.0,28.0,22.0,0.7030000000000001
12.0,0.0,28.0,23.0,0.575
12.0,1.0,29.0,0.0,0.368
12.0,1.0,29.0,1.0,0.0885
12.0,1.0,29.0,2.0,0.053500000000000006
12.0,1.0,29.0,3.0,0.064
12.0,1.0,29.0,4.0,0.052500000000000005
12.0,1.0,29.0,5.0,0.119
12.0,1.0,29.0,6.0,0.0935
12.0,1.0,29.0,7.0,0.114
12.0,1.0,29.0,8.0,0.1235
12.0,1.0,29.0,9.0,0.051500000000000004
12.0,1.0,29.0,10.0,0.0595
12.0,1.0,29.0,11.0,0.028
12.0,1.0,29.0,12.0,0.6405
12.0,1.0,29.0,13.0,0.4205
12.0,1.0,29.0,14.0,0.2585
12.0,1.0,29.0,15.0,0.23049999999999998
12.0,1.0,29.0,16.0,2.3525
12.0,1.0,29.0,17.0,1.079
12.0,1.0,29.0,18.0,0.6255
12.0,1.0,29.0,19.0,0.8200000000000001
12.0,1.0,29.0,20.0,1.08
12.0,1.0,29.0,21.0,1.5545
12.0,1.0,29.0,22.0,1.4089999999999998
12.0,1.0,29.0,23.0,0.845
12.0,2.0,30.0,0.0,0.653
12.0,2.0,30.0,1.0,0.356
12.0,2.0,30.0,2.0,0.066
12.0,2.0,30.0,3.0,0.052
12.0,2.0,30.0,4.0,0.044
12.0,2.0,30.0,5.0,0.0695
12.0,2.0,30.0,6.0,0.044
12.0,2.0,30.0,7.0,0.069
12.0,2.0,30.0,8.0,0.043
12.0,2.0,30.0,9.0,0.043
12.0,2.0,30.0,10.0,0.0615
12.0,2.0,30.0,11.0,0.5385
12.0,2.0,30.0,12.0,0.181
12.0,2.0,30.0,13.0,0.375
12.0,2.0,30.0,14.0,1.143
12.0,2.0,30.0,15.0,2.9345
12.0,2.0,30.0,16.0,0.5875
12.0,2.0,30.0,17.0,0.7005
12.0,2.0,30.0,18.0,1.9785
12.0,2.0,30.0,19.0,0.7115
12.0,2.0,30.0,20.0,0.6495
12.0,2.0,30.0,21.0,0.9275
12.0,2.0,30.0,22.0,0.471
12.0,2.0,30.0,23.0,0.3865
12.0,3.0,31.0,0.0,0.128
12.0,3.0,31.0,1.0,0.0685
12.0,3.0,31.0,2.0,0.0395
12.0,3.0,31.0,3.0,0.0605
12.0,3.0,31.0,4.0,0.042499999999999996
12.0,3.0,31.0,5.0,0.0385
12.0,3.0,31.0,6.0,0.0695
12.0,3.0,31.0,7.0,0.042499999999999996
12.0,3.0,31.0,8.0,0.037
12.0,3.0,31.0,9.0,0.3825
12.0,3.0,31.0,10.0,0.0385
12.0,3.0,31.0,11.0,0.0665
12.0,3.0,31.0,12.0,0.265
12.0,3.0,31.0,13.0,0.2485
12.0,3.0,31.0,14.0,0.249
12.0,3.0,31.0,15.0,0.27549999999999997
12.0,3.0,31.0,16.0,0.241
12.0,3.0,31.0,17.0,0.2345
12.0,3.0,31.0,18.0,0.9565
12.0,3.0,31.0,19.0,1.9100000000000001
12.0,3.0,31.0,20.0,2.125
12.0,3.0,31.0,21.0,1.279
12.0,3.0,31.0,22.0,0.7395
12.0,3.0,31.0,23.0,0.8859999999999999
1.0,4.0,1.0,0.0,0.48550000000000004
1.0,4.0,1.0,1.0,0.16999999999999998
1.0,4.0,1.0,2.0,0.08149999999999999
1.0,4.0,1.0,3.0,0.034
1.0,4.0,1.0,4.0,0.0585
1.0,4.0,1.0,5.0,0.034
