month,weekday,day,hour,value
12.0,2.0,23.0,12.0,0.239
12.0,2.0,23.0,13.0,0.208
12.0,2.0,23.0,14.0,0.2235
12.0,2.0,23.0,15.0,0.3205
12.0,2.0,23.0,16.0,0.591
12.0,2.0,23.0,17.0,0.46
12.0,2.0,23.0,18.0,2.013
12.0,2.0,23.0,19.0,2.949
12.0,2.0,23.0,20.0,2.9395
12.0,2.0,23.0,21.0,2.6
12.0,2.0,23.0,22.0,1.2025
12.0,2.0,23.0,23.0,0.5954999999999999
12.0,3.0,24.0,0.0,0.3865
12.0,3.0,24.0,1.0,0.1145
12.0,3.0,24.0,2.0,0.118
12.0,3.0,24.0,3.0,0.104
12.0,3.0,24.0,4.0,0.0995
12.0,3.0,24.0,5.0,0.1055
12.0,3.0,24.0,6.0,0.095
12.0,3.0,24.0,7.0,0.092
12.0,3.0,24.0,8.0,0.243
12.0,3.0,24.0,9.0,0.571
12.0,3.0,24.0,10.0,0.33499999999999996
12.0,3.0,24.0,11.0,0.214
12.0,3.0,24.0,12.0,0.483
12.0,3.0,24.0,13.0,0.22999999999999998
12.0,3.0,24.0,14.0,0.2895
12.0,3.0,24.0,15.0,0.473
12.0,3.0,24.0,16.0,1.705
12.0,3.0,24.0,17.0,2.2385
12.0,3.0,24.0,18.0,0.4975
12.0,3.0,24.0,19.0,1.7094999999999998
12.0,3.0,24.0,20.0,0.6174999999999999
12.0,3.0,24.0,21.0,0.543
12.0,3.0,24.0,22.0,1.0375
12.0,3.0,24.0,23.0,0.4995
12.0,4.0,25.0,0.0,0.3455
12.0,4.0,25.0,1.0,0.1055
12.0,4.0,25.0,2.0,0.1065
12.0,4.0,25.0,3.0,0.111
12.0,4.0,25.0,4.0,0.0925
12.0,4.0,25.0,5.0,0.09
12.0,4.0,25.0,6.0,0.1
12.0,4.0,25.0,7.0,0.282
12.0,4.0,25.0,8.0,0.429
12.0,4.0,25.0,9.0,0.804
12.0,4.0,25.0,10.0,2.3625
12.0,4.0,25.0,11.0,3.4059999999999997
12.0,4.0,25.0,12.0,1.5915
12.0,4.0,25.0,13.0,2.425
12.0,4.0,25.0,14.0,2.813
12.0,4.0,25.0,15.0,2.466
12.0,4.0,25.0,16.0,2.6505
12.0,4.0,25.0,17.0,0.658
12.0,4.0,25.0,18.0,0.4965
12.0,4.0,25.0,19.0,1.1985000000000001
12.0,4.0,25.0,20.0,2.515
12.0,4.0,25.0,21.0,1.732
12.0,4.0,25.0,22.0,0.3845
12.0,4.0,25.0,23.0,0.3745
12.0,5.0,26.0,0.0,0.39
12.0,5.0,26.0,1.0,0.11399999999999999
12.0,5.0,26.0,2.0,0.1105
12.0,5.0,26.0,3.0,0.1015
12.0,5.0,26.0,4.0,0.089
12.0,5.0,26.0,5.0,0.0915
12.0,5.0,26.0,6.0,0.1665
12.0,5.0,26.0,7.0,0.131
12.0,5.0,26.0,8.0,0.0925
12.0,5.0,26.0,9.0,0.0885
12.0,5.0,26.0,10.0,0.434
12.0,5.0,26.0,11.0,0.4515
12.0,5.0,26.0,12.0,0.7595
12.0,5.0,26.0,13.0,0.359
12.0,5.0,26.0,14.0,0.6145
12.0,5.0,26.0,15.0,0.404
12.0,5.0,26.0,16.0,0.5535
12.0,5.0,26.0,17.0,0.618
12.0,5.0,26.0,18.0,0.459
12.0,5.0,26.0,19.0,0.6385000000000001
12.0,5.0,26.0,20.0,0.7095
12.0,5.0,26.0,21.0,0.5175000000000001
12.0,5.0,26.0,22.0,0.41500000000000004
12.0,5.0,26.0,23.0,0.402
12.0,6.0,27.0,0.0,0.183
12.0,6.0,27.0,1.0,0.1105
12.0,6.0,27.0,2.0,0.106
12.0,6.0,27.0,3.0,0.111
12.0,6.0,27.0,4.0,0.105
12.0,6.0,27.0,5.0,0.093
12.0,6.0,27.0,6.0,0.109
12.0,6.0,27.0,7.0,0.2205
12.0,6.0,27.0,8.0,0.573
12.0,6.0,27.0,9.0,0.23099999999999998
12.0,6.0,27.0,10.0,0.488
12.0,6.0,27.0,11.0,0.982
12.0,6.0,27.0,12.0,0.6585
12.0,6.0,27.0,13.0,0.8695
12.0,6.0,27.0,14.0,2.3945
12.0,6.0,27.0,15.0,0.3435
12.0,6.0,27.0,16.0,2.2145
12.0,6.0,27.0,17.0,2.5465
12.0,6.0,27.0,18.0,2.5795000000000003
12.0,6.0,27.0,19.0,3.126
12.0,6.0,27.0,20.0,0.9924999999999999
12.0,6.0,27.0,21.0,2.5365
12.0,6.0,27.0,22.0,1.599
12.0,6.0,27.0,23.0,0.28300000000000003
12.0,0.0,28.0,0.0,0.3635
12.0,0.0,28.0,1.0,0.13
12.0,0.0,28.0,2.0,0.111
12.0,0.0,28.0,3.0,0.094
12.0,0.0,28.0,4.0,0.1075
12.0,0.0,28.0,5.0,0.0975
12.0,0.0,28.0,6.0,0.08499999999999999
12.0,0.0,28.0,7.0,0.126
12.0,0.0,28.0,8.0,0.825
12.0,0.0,28.0,9.0,0.1905
12.0,0.0,28.0,10.0,0.6415
12.0,0.0,28.0,11.0,0.5035000000000001
12.0,0.0,28.0,12.0,0.488
12.0,0.0,28.0,13.0,0.3015
12.0,0.0,28.0,14.0,0.36350000000000005
12.0,0.0,28.0,15.0,0.401
12.0,0.0,28.0,16.0,0.577
12.0,0.0,28.0,17.0,1.8035
12.0,0.0,28.0,18.0,2.5484999999999998
12.0,0.0,28.0,19.0,3.3385
12.0,0.0,28.0,20.0,2.0625
12.0,0.0,28.0,21.0,0.5755
12.0,0.0,28.0,22.0,0.473
12.0,0.0,28.0,23.0,0.4275
12.0,1.0,29.0,0.0,0.351
12.0,1.0,29.0,1.0,0.21849999999999997
12.0,1.0,29.0,2.0,0.10550000000000001
12.0,1.0,29.0,3.0,0.087
12.0,1.0,29.0,4.0,0.10400000000000001
12.0,1.0,29.0,5.0,0.0925
12.0,1.0,29.0,6.0,0.0925
12.0,1.0,29.0,7.0,0.095
12.0,1.0,29.0,8.0,0.259
12.0,1.0,29.0,9.0,0.1325
12.0,1.0,29.0,10.0,0.9235
12.0,1.0,29.0,11.0,0.275
12.0,1.0,29.0,12.0,0.5805
12.0,1.0,29.0,13.0,2.3914999999999997
12.0,1.0,29.0,14.0,2.5065
12.0,1.0,29.0,15.0,1.912
12.0,1.0,29.0,16.0,0.5780000000000001
12.0,1.0,29.0,17.0,1.6825
12.0,1.0,29.0,18.0,2.55
12.0,1.0,29.0,19.0,3.2405
12.0,1.0,29.0,20.0,2.6559999999999997
12.0,1.0,29.0,21.0,1.335
12.0,1.0,29.0,22.0,0.4525
12.0,1.0,29.0,23.0,0.437
12.0,2.0,30.0,0.0,0.2405
12.0,2.0,30.0,1.0,0.1205
12.0,2.0,30.0,2.0,0.2135
12.0,2.0,30.0,3.0,0.133
12.0,2.0,30.0,4.0,0.111
12.0,2.0,30.0,5.0,0.1
12.0,2.0,30.0,6.0,0.089
12.0,2.0,30.0,7.0,0.109
12.0,2.0,30.0,8.0,0.351
12.0,2.0,30.0,9.0,0.412
12.0,2.0,30.0,10.0,0.5205
12.0,2.0,30.0,11.0,0.3195
12.0,2.0,30.0,12.0,1.3135000000000001
12.0,2.0,30.0,13.0,0.745
12.0,2.0,30.0,14.0,0.5635
12.0,2.0,30.0,15.0,0.2995
12.0,2.0,30.0,16.0,1.7055
12.0,2.0,30.0,17.0,0.42
12.0,2.0,30.0,18.0,2.1295
12.0,2.0,30.0,19.0,2.5095
12.0,2.0,30.0,20.0,3.229
12.0,2.0,30.0,21.0,1.5935
12.0,2.0,30.0,22.0,0.427
12.0,2.0,30.0,23.0,0.4605
12.0,3.0,31.0,0.0,0.424
12.0,3.0,31.0,1.0,0.20350000000000001
12.0,3.0,31.0,2.0,0.176
12.0,3.0,31.0,3.0,0.181
12.0,3.0,31.0,4.0,0.185
12.0,3.0,31.0,5.0,0.165
12.0,3.0,31.0,6.0,0.1865
12.0,3.0,31.0,7.0,0.16749999999999998
12.0,3.0,31.0,8.0,0.3015
12.0,3.0,31.0,9.0,0.2245
12.0,3.0,31.0,10.0,0.611
12.0,3.0,31.0,11.0,0.4685
12.0,3.0,31.0,12.0,0.357
12.0,3.0,31.0,13.0,0.5309999999999999
12.0,3.0,31.0,14.0,0.34450000000000003
12.0,3.0,31.0,15.0,0.341
12.0,3.0,31.0,16.0,0.515
12.0,3.0,31.0,17.0,0.483
12.0,3.0,31.0,18.0,2.3845
12.0,3.0,31.0,19.0,2.0875000000000004
12.0,3.0,31.0,20.0,2.9480000000000004
12.0,3.0,31.0,21.0,2.8515
12.0,3.0,31.0,22.0,2.4955
12.0,3.0,31.0,23.0,0.6775
1.0,4.0,1.0,0.0,0.39749999999999996
1.0,4.0,1.0,1.0,0.102
1.0,4.0,1.0,2.0,0.0945
1.0,4.0,1.0,3.0,0.1075
1.0,4.0,1.0,4.0,0.10200000000000001
1.0,4.0,1.0,5.0,0.23850000000000002
1.0,4.0,1.0,6.0,0.109
1.0,4.0,1.0,7.0,0.11199999999999999
1.0,4.0,1.0,8.0,0.26449999999999996
1.0,4.0,1.0,9.0,0.0915
1.0,4.0,1.0,10.0,0.263
1.0,4.0,1.0,11.0,1.2185000000000001
1.0,4.0,1.0,12.0,2.262
1.0,4.0,1.0,13.0,0.9515
1.0,4.0,1.0,14.0,0.4535
1.0,4.0,1.0,15.0,0.3705
1.0,4.0,1.0,16.0,0.627
1.0,4.0,1.0,17.0,1.8499999999999999
1.0,4.0,1.0,18.0,2.5105
1.0,4.0,1.0,19.0,3.476
1.0,4.0,1.0,20.0,3.71
1.0,4.0,1.0,21.0,1.917
1.0,4.0,1.0,22.0,0.6515
1.0,4.0,1.0,23.0,0.406
1.0,5.0,2.0,0.0,0.281
1.0,5.0,2.0,1.0,0.0985
1.0,5.0,2.0,2.0,0.10300000000000001
1.0,5.0,2.0,3.0,0.10500000000000001
1.0,5.0,2.0,4.0,0.0875
1.0,5.0,2.0,5.0,0.0925
1.0,5.0,2.0,6.0,0.1
1.0,5.0,2.0,7.0,0.14049999999999999
1.0,5.0,2.0,8.0,0.20950000000000002
1.0,5.0,2.0,9.0,0.755
1.0,5.0,2.0,10.0,1.938
1.0,5.0,2.0,11.0,1.495
1.0,5.0,2.0,12.0,0.183
1.0,5.0,2.0,13.0,0.14950000000000002
1.0,5.0,2.0,14.0,0.2625
1.0,5.0,2.0,15.0,0.3015
1.0,5.0,2.0,16.0,0.6695
1.0,5.0,2.0,17.0,1.3864999999999998
1.0,5.0,2.0,18.0,2.5549999999999997
1.0,5.0,2.0,19.0,3.4475
1.0,5.0,2.0,20.0,2.742
1.0,5.0,2.0,21.0,2.12
1.0,5.0,2.0,22.0,0.633
1.0,5.0,2.0,23.0,0.38
1.0,6.0,3.0,0.0,0.2705
1.0,6.0,3.0,1.0,0.1
1.0,6.0,3.0,2.0,0.0965
1.0,6.0,3.0,3.0,0.08199999999999999
1.0,6.0,3.0,4.0,0.0915
1.0,6.0,3.0,5.0,0.096
1.0,6.0,3.0,6.0,0.074
1.0,6.0,3.0,7.0,0.2235
1.0,6.0,3.0,8.0,0.5900000000000001
1.0,6.0,3.0,9.0,0.1965
1.0,6.0,3.0,10.0,0.5375000000000001
1.0,6.0,3.0,11.0,0.7255
1.0,6.0,3.0,12.0,1.0675000000000001
1.0,6.0,3.0,13.0,0.198
1.0,6.0,3.0,14.0,0.2515
1.0,6.0,3.0,15.0,0.2585
1.0,6.0,3.0,16.0,0.7995
1.0,6.0,3.0,17.0,2.4459999999999997
1.0,6.0,3.0,18.0,2.4290000000000003
1.0,6.0,3.0,19.0,3.442
1.0,6.0,3.0,20.0,0.9430000000000001
1.0,6.0,3.0,21.0,1.1765
1.0,6.0,3.0,22.0,0.4645
1.0,6.0,3.0,23.0,1.6455
1.0,0.0,4.0,0.0,0.4125
1.0,0.0,4.0,1.0,0.21600000000000003
1.0,0.0,4.0,2.0,0.0945
1.0,0.0,4.0,3.0,0.0965
1.0,0.0,4.0,4.0,0.22400000000000003
1.0,0.0,4.0,5.0,0.10200000000000001
1.0,0.0,4.0,6.0,0.105
1.0,0.0,4.0,7.0,0.20700000000000002
1.0,0.0,4.0,8.0,0.7275
1.0,0.0,4.0,9.0,0.669
1.0,0.0,4.0,10.0,0.3155
1.0,0.0,4.0,11.0,0.5665
1.0,0.0,4.0,12.0,0.4405
1.0,0.0,4.0,13.0,0.23399999999999999
1.0,0.0,4.0,14.0,0.27549999999999997
1.0,0.0,4.0,15.0,0.36650000000000005
1.0,0.0,4.0,16.0,0.5565
1.0,0.0,4.0,17.0,2.1545
1.0,0.0,4.0,18.0,2.524
1.0,0.0,4.0,19.0,3.6105
1.0,0.0,4.0,20.0,2.544
1.0,0.0,4.0,21.0,2.1319999999999997
1.0,0.0,4.0,22.0,0.5425
1.0,0.0,4.0,23.0,0.3895
1.0,1.0,5.0,0.0,0.3855
1.0,1.0,5.0,1.0,0.14450000000000002
1.0,1.0,5.0,2.0,0.0905
1.0,1.0,5.0,3.0,0.0945
1.0,1.0,5.0,4.0,0.1
1.0,1.0,5.0,5.0,0.091
1.0,1.0,5.0,6.0,0.0905
1.0,1.0,5.0,7.0,0.0975
1.0,1.0,5.0,8.0,0.1875
1.0,1.0,5.0,9.0,0.2925
1.0,1.0,5.0,10.0,0.2595
1.0,1.0,5.0,11.0,0.1765
1.0,1.0,5.0,12.0,0.489
1.0,1.0,5.0,13.0,0.2375
1.0,1.0,5.0,14.0,0.4305
1.0,1.0,5.0,15.0,0.4905
1.0,1.0,5.0,16.0,0.558
1.0,1.0,5.0,17.0,2.1705
1.0,1.0,5.0,18.0,2.5335
1.0,1.0,5.0,19.0,3.571
1.0,1.0,5.0,20.0,2.6045
1.0,1.0,5.0,21.0,2.5585
1.0,1.0,5.0,22.0,1.0425
1.0,1.0,5.0,23.0,0.3205
1.0,2.0,6.0,0.0,0.10600000000000001
1.0,2.0,6.0,1.0,0.1005
1.0,2.0,6.0,2.0,0.092
1.0,2.0,6.0,3.0,0.08099999999999999
1.0,2.0,6.0,4.0,0.098
1.0,2.0,6.0,5.0,0.0995
1.0,2.0,6.0,6.0,0.08149999999999999
1.0,2.0,6.0,7.0,0.129
1.0,2.0,6.0,8.0,0.132
1.0,2.0,6.0,9.0,0.20249999999999999
1.0,2.0,6.0,10.0,1.0835
1.0,2.0,6.0,11.0,0.20650000000000002
1.0,2.0,6.0,12.0,0.472
1.0,2.0,6.0,13.0,0.268
1.0,2.0,6.0,14.0,0.33599999999999997
1.0,2.0,6.0,15.0,0.5085
1.0,2.0,6.0,16.0,0.4895
1.0,2.0,6.0,17.0,0.534
1.0,2.0,6.0,18.0,2.5115
1.0,2.0,6.0,19.0,3.6345
1.0,2.0,6.0,20.0,3.827
1.0,2.0,6.0,21.0,2.5935
1.0,2.0,6.0,22.0,0.7185
1.0,2.0,6.0,23.0,0.4235
1.0,3.0,7.0,0.0,0.1885
1.0,3.0,7.0,1.0,0.0915
1.0,3.0,7.0,2.0,0.091
1.0,3.0,7.0,3.0,0.2205
1.0,3.0,7.0,4.0,0.1175
1.0,3.0,7.0,5.0,0.1
1.0,3.0,7.0,6.0,0.10250000000000001
1.0,3.0,7.0,7.0,0.20750000000000002
1.0,3.0,7.0,8.0,0.4095
1.0,3.0,7.0,9.0,0.778
1.0,3.0,7.0,10.0,0.26549999999999996
1.0,3.0,7.0,11.0,0.202
1.0,3.0,7.0,12.0,0.46799999999999997
1.0,3.0,7.0,13.0,0.355
1.0,3.0,7.0,14.0,1.2875
1.0,3.0,7.0,15.0,1.2275
1.0,3.0,7.0,16.0,0.8265
1.0,3.0,7.0,17.0,2.1174999999999997
1.0,3.0,7.0,18.0,2.5220000000000002
1.0,3.0,7.0,19.0,2.029
1.0,3.0,7.0,20.0,2.2135
1.0,3.0,7.0,21.0,0.637
1.0,3.0,7.0,22.0,1.8599999999999999
1.0,3.0,7.0,23.0,0.729
1.0,4.0,8.0,0.0,0.109
1.0,4.0,8.0,1.0,0.0905
1.0,4.0,8.0,2.0,0.095
1.0,4.0,8.0,3.0,0.098
1.0,4.0,8.0,4.0,0.08349999999999999
1.0,4.0,8.0,5.0,0.087
1.0,4.0,8.0,6.0,0.087
1.0,4.0,8.0,7.0,0.08449999999999999
1.0,4.0,8.0,8.0,0.224
1.0,4.0,8.0,9.0,0.9175
1.0,4.0,8.0,10.0,0.20500000000000002
1.0,4.0,8.0,11.0,0.319
1.0,4.0,8.0,12.0,1.6804999999999999
1.0,4.0,8.0,13.0,0.9695
1.0,4.0,8.0,14.0,1.0875
1.0,4.0,8.0,15.0,1.127
1.0,4.0,8.0,16.0,2.424
1.0,4.0,8.0,17.0,3.4465
1.0,4.0,8.0,18.0,3.211
1.0,4.0,8.0,19.0,3.5835
1.0,4.0,8.0,20.0,3.3594999999999997
1.0,4.0,8.0,21.0,3.012
1.0,4.0,8.0,22.0,1.0465
1.0,4.0,8.0,23.0,0.4185
1.0,5.0,9.0,0.0,0.2515
1.0,5.0,9.0,1.0,0.0875
1.0,5.0,9.0,2.0,0.1845
1.0,5.0,9.0,3.0,0.1
1.0,5.0,9.0,4.0,0.0935
1.0,5.0,9.0,5.0,0.07949999999999999
1.0,5.0,9.0,6.0,0.0835
1.0,5.0,9.0,7.0,0.653
1.0,5.0,9.0,8.0,0.28800000000000003
1.0,5.0,9.0,9.0,0.16799999999999998
1.0,5.0,9.0,10.0,1.187
1.0,5.0,9.0,11.0,2.0084999999999997
1.0,5.0,9.0,12.0,1.093
1.0,5.0,9.0,13.0,1.3250000000000002
1.0,5.0,9.0,14.0,2.4795
1.0,5.0,9.0,15.0,2.676
1.0,5.0,9.0,16.0,3.5974999999999997
1.0,5.0,9.0,17.0,2.513
1.0,5.0,9.0,18.0,3.273
1.0,5.0,9.0,19.0,1.179
1.0,5.0,9.0,20.0,3.0045
1.0,5.0,9.0,21.0,3.0705
1.0,5.0,9.0,22.0,0.473
1.0,5.0,9.0,23.0,0.4095
1.0,6.0,10.0,0.0,0.2805
1.0,6.0,10.0,1.0,0.099
1.0,6.0,10.0,2.0,0.08299999999999999
1.0,6.0,10.0,3.0,0.09
1.0,6.0,10.0,4.0,0.092
1.0,6.0,10.0,5.0,0.07550000000000001
1.0,6.0,10.0,6.0,0.0845
1.0,6.0,10.0,7.0,0.18250000000000002
1.0,6.0,10.0,8.0,0.9975
1.0,6.0,10.0,9.0,0.472
1.0,6.0,10.0,10.0,0.237
1.0,6.0,10.0,11.0,1.323
1.0,6.0,10.0,12.0,1.6125
1.0,6.0,10.0,13.0,2.3274999999999997
1.0,6.0,10.0,14.0,3.273
1.0,6.0,10.0,15.0,3.141
1.0,6.0,10.0,16.0,2.741
1.0,6.0,10.0,17.0,1.35
1.0,6.0,10.0,18.0,3.0564999999999998
1.0,6.0,10.0,19.0,1.3399999999999999
1.0,6.0,10.0,20.0,3.1494999999999997
1.0,6.0,10.0,21.0,2.827
1.0,6.0,10.0,22.0,1.525
1.0,6.0,10.0,23.0,0.3015
1.0,0.0,11.0,0.0,0.108
1.0,0.0,11.0,1.0,0.0985
1.0,0.0,11.0,2.0,0.1595
1.0,0.0,11.0,3.0,0.1535
1.0,0.0,11.0,4.0,0.0895
1.0,0.0,11.0,5.0,0.10250000000000001
1.0,0.0,11.0,6.0,0.0755
1.0,0.0,11.0,7.0,0.1055
1.0,0.0,11.0,8.0,0.6895
1.0,0.0,11.0,9.0,0.6739999999999999
1.0,0.0,11.0,10.0,0.4275
1.0,0.0,11.0,11.0,0.203
1.0,0.0,11.0,12.0,0.40900000000000003
1.0,0.0,11.0,13.0,0.2435
1.0,0.0,11.0,14.0,0.9085
1.0,0.0,11.0,15.0,0.7160000000000001
1.0,0.0,11.0,16.0,1.429
1.0,0.0,11.0,17.0,2.742
1.0,0.0,11.0,18.0,3.334
1.0,0.0,11.0,19.0,3.2670000000000003
1.0,0.0,11.0,20.0,3.3285
1.0,0.0,11.0,21.0,3.0225
1.0,0.0,11.0,22.0,1.6749999999999998
1.0,0.0,11.0,23.0,1.4645000000000001
1.0,1.0,12.0,0.0,0.16
1.0,1.0,12.0,1.0,0.096
1.0,1.0,12.0,2.0,0.101
1.0,1.0,12.0,3.0,0.097
1.0,1.0,12.0,4.0,0.086
1.0,1.0,12.0,5.0,0.0985
1.0,1.0,12.0,6.0,0.07999999999999999
1.0,1.0,12.0,7.0,0.0895
1.0,1.0,12.0,8.0,0.216
1.0,1.0,12.0,9.0,0.925
1.0,1.0,12.0,10.0,0.22599999999999998
1.0,1.0,12.0,11.0,0.9349999999999999
1.0,1.0,12.0,12.0,1.3595000000000002
1.0,1.0,12.0,13.0,1.149
1.0,1.0,12.0,14.0,1.052
1.0,1.0,12.0,15.0,2.095
1.0,1.0,12.0,16.0,5.065
1.0,1.0,12.0,17.0,3.5515
1.0,1.0,12.0,18.0,3.2779999999999996
1.0,1.0,12.0,19.0,3.2424999999999997
1.0,1.0,12.0,20.0,2.795
1.0,1.0,12.0,21.0,0.9435
1.0,1.0,12.0,22.0,0.4565
1.0,1.0,12.0,23.0,0.51
1.0,2.0,13.0,0.0,0.29300000000000004
1.0,2.0,13.0,1.0,0.088
1.0,2.0,13.0,2.0,0.1005
1.0,2.0,13.0,3.0,0.088
1.0,2.0,13.0,4.0,0.097
1.0,2.0,13.0,5.0,0.0955
1.0,2.0,13.0,6.0,0.0785
1.0,2.0,13.0,7.0,0.11599999999999999
1.0,2.0,13.0,8.0,0.2965
1.0,2.0,13.0,9.0,0.607
1.0,2.0,13.0,10.0,1.5095
1.0,2.0,13.0,11.0,0.478
1.0,2.0,13.0,12.0,1.3235
1.0,2.0,13.0,13.0,0.243
1.0,2.0,13.0,14.0,0.2275
1.0,2.0,13.0,15.0,0.5785
1.0,2.0,13.0,16.0,1.3665
1.0,2.0,13.0,17.0,4.8425
1.0,2.0,13.0,18.0,4.295
1.0,2.0,13.0,19.0,3.314
1.0,2.0,13.0,20.0,1.752
1.0,2.0,13.0,21.0,1.432
1.0,2.0,13.0,22.0,0.7795
1.0,2.0,13.0,23.0,0.348
1.0,3.0,14.0,0.0,0.2415
1.0,3.0,14.0,1.0,0.0975
1.0,3.0,14.0,2.0,0.10200000000000001
1.0,3.0,14.0,3.0,0.08299999999999999
1.0,3.0,14.0,4.0,0.0925
1.0,3.0,14.0,5.0,0.0945
1.0,3.0,14.0,6.0,0.22050000000000003
1.0,3.0,14.0,7.0,0.191
1.0,3.0,14.0,8.0,0.194
1.0,3.0,14.0,9.0,0.5015000000000001
1.0,3.0,14.0,10.0,0.428
1.0,3.0,14.0,11.0,0.21500000000000002
1.0,3.0,14.0,12.0,1.1025
1.0,3.0,14.0,13.0,1.6865
1.0,3.0,14.0,14.0,1.443
1.0,3.0,14.0,15.0,1.467
1.0,3.0,14.0,16.0,1.4655
1.0,3.0,14.0,17.0,4.1325
1.0,3.0,14.0,18.0,5.403499999999999
1.0,3.0,14.0,19.0,4.085
1.0,3.0,14.0,20.0,1.7879999999999998
1.0,3.0,14.0,21.0,0.9355
1.0,3.0,14.0,22.0,1.5574999999999999
1.0,3.0,14.0,23.0,0.41600000000000004
1.0,4.0,15.0,0.0,0.228
1.0,4.0,15.0,1.0,0.1325
1.0,4.0,15.0,2.0,0.0935
1.0,4.0,15.0,3.0,0.11599999999999999
1.0,4.0,15.0,4.0,0.1005
1.0,4.0,15.0,5.0,0.086
1.0,4.0,15.0,6.0,0.094
1.0,4.0,15.0,7.0,0.105
1.0,4.0,15.0,8.0,0.2045
1.0,4.0,15.0,9.0,0.419
1.0,4.0,15.0,10.0,0.2165
1.0,4.0,15.0,11.0,0.20400000000000001
1.0,4.0,15.0,12.0,0.444
1.0,4.0,15.0,13.0,0.277
1.0,4.0,15.0,14.0,0.20400000000000001
1.0,4.0,15.0,15.0,0.274
1.0,4.0,15.0,16.0,2.0220000000000002
1.0,4.0,15.0,17.0,3.553
1.0,4.0,15.0,18.0,3.638
1.0,4.0,15.0,19.0,3.6239999999999997
1.0,4.0,15.0,20.0,1.4985
1.0,4.0,15.0,21.0,0.47500000000000003
1.0,4.0,15.0,22.0,0.585
1.0,4.0,15.0,23.0,0.422
1.0,5.0,16.0,0.0,0.4355
1.0,5.0,16.0,1.0,0.29
1.0,5.0,16.0,2.0,0.1855
1.0,5.0,16.0,3.0,0.1895
1.0,5.0,16.0,4.0,0.1945
1.0,5.0,16.0,5.0,0.1865
1.0,5.0,16.0,6.0,0.1735
1.0,5.0,16.0,7.0,0.201
1.0,5.0,16.0,8.0,0.373
1.0,5.0,16.0,9.0,1.774
1.0,5.0,16.0,10.0,1.069
1.0,5.0,16.0,11.0,0.22
1.0,5.0,16.0,12.0,0.6829999999999999
1.0,5.0,16.0,13.0,0.2645
1.0,5.0,16.0,14.0,0.6859999999999999
1.0,5.0,16.0,15.0,1.3715000000000002
1.0,5.0,16.0,16.0,1.4569999999999999
1.0,5.0,16.0,17.0,0.53
1.0,5.0,16.0,18.0,0.3845
1.0,5.0,16.0,19.0,0.478
1.0,5.0,16.0,20.0,3.3395
1.0,5.0,16.0,21.0,1.678
1.0,5.0,16.0,22.0,2.415
1.0,5.0,16.0,23.0,1.011
1.0,6.0,17.0,0.0,0.1055
1.0,6.0,17.0,1.0,0.1665
1.0,6.0,17.0,2.0,0.186
1.0,6.0,17.0,3.0,0.129
1.0,6.0,17.0,4.0,0.10250000000000001
1.0,6.0,17.0,5.0,0.11299999999999999
1.0,6.0,17.0,6.0,0.10850000000000001
1.0,6.0,17.0,7.0,0.254
1.0,6.0,17.0,8.0,0.1055
1.0,6.0,17.0,9.0,0.2685
1.0,6.0,17.0,10.0,0.9824999999999999
1.0,6.0,17.0,11.0,0.371
1.0,6.0,17.0,12.0,1.7489999999999999
1.0,6.0,17.0,13.0,0.798
1.0,6.0,17.0,14.0,1.3519999999999999
1.0,6.0,17.0,15.0,1.181
1.0,6.0,17.0,16.0,1.203
1.0,6.0,17.0,17.0,1.1139999999999999
1.0,6.0,17.0,18.0,2.9485
1.0,6.0,17.0,19.0,3.5789999999999997
1.0,6.0,17.0,20.0,3.803
1.0,6.0,17.0,21.0,1.9729999999999999
1.0,6.0,17.0,22.0,0.476
1.0,6.0,17.0,23.0,0.2515
1.0,0.0,18.0,0.0,0.10550000000000001
1.0,0.0,18.0,1.0,0.094
1.0,0.0,18.0,2.0,0.08549999999999999
1.0,0.0,18.0,3.0,0.098
1.0,0.0,18.0,4.0,0.10650000000000001
1.0,0.0,18.0,5.0,0.08049999999999999
1.0,0.0,18.0,6.0,0.0915
1.0,0.0,18.0,7.0,0.129
1.0,0.0,18.0,8.0,0.802
1.0,0.0,18.0,9.0,0.481
1.0,0.0,18.0,10.0,0.212
1.0,0.0,18.0,11.0,0.858
1.0,0.0,18.0,12.0,1.7494999999999998
1.0,0.0,18.0,13.0,0.299
1.0,0.0,18.0,14.0,0.3005
1.0,0.0,18.0,15.0,0.745
1.0,0.0,18.0,16.0,1.6804999999999999
1.0,0.0,18.0,17.0,2.5060000000000002
1.0,0.0,18.0,18.0,3.0244999999999997
1.0,0.0,18.0,19.0,3.5564999999999998
1.0,0.0,18.0,20.0,3.177
1.0,0.0,18.0,21.0,0.699
1.0,0.0,18.0,22.0,1.557
1.0,0.0,18.0,23.0,0.789
1.0,1.0,19.0,0.0,0.119
1.0,1.0,19.0,1.0,0.10200000000000001
1.0,1.0,19.0,2.0,0.10250000000000001
1.0,1.0,19.0,3.0,0.0915
1.0,1.0,19.0,4.0,0.088
1.0,1.0,19.0,5.0,0.1095
1.0,1.0,19.0,6.0,0.0915
1.0,1.0,19.0,7.0,0.22049999999999997
1.0,1.0,19.0,8.0,0.2205
1.0,1.0,19.0,9.0,0.6325000000000001
1.0,1.0,19.0,10.0,0.40299999999999997
1.0,1.0,19.0,11.0,0.2065
1.0,1.0,19.0,12.0,0.4265
