month,weekday,day,hour,value
11.0,6.0,29.0,12.0,0.272
11.0,6.0,29.0,13.0,0.5065
11.0,6.0,29.0,14.0,0.239
11.0,6.0,29.0,15.0,0.131
11.0,6.0,29.0,16.0,0.4975
11.0,6.0,29.0,17.0,1.871
11.0,6.0,29.0,18.0,0.6970000000000001
11.0,6.0,29.0,19.0,0.6755
11.0,6.0,29.0,20.0,0.475
11.0,6.0,29.0,21.0,0.5265
11.0,6.0,29.0,22.0,0.2935
11.0,6.0,29.0,23.0,0.11050000000000001
11.0,0.0,30.0,0.0,0.055499999999999994
11.0,0.0,30.0,1.0,0.022
11.0,0.0,30.0,2.0,0.08249999999999999
11.0,0.0,30.0,3.0,0.022
11.0,0.0,30.0,4.0,0.043
11.0,0.0,30.0,5.0,0.073
11.0,0.0,30.0,6.0,0.0235
11.0,0.0,30.0,7.0,0.2595
11.0,0.0,30.0,8.0,0.2265
11.0,0.0,30.0,9.0,0.0615
11.0,0.0,30.0,10.0,0.0785
11.0,0.0,30.0,11.0,0.033
11.0,0.0,30.0,12.0,0.16249999999999998
11.0,0.0,30.0,13.0,0.1785
11.0,0.0,30.0,14.0,0.127
11.0,0.0,30.0,15.0,0.872
11.0,0.0,30.0,16.0,0.361
11.0,0.0,30.0,17.0,0.5355000000000001
11.0,0.0,30.0,18.0,0.7575000000000001
11.0,0.0,30.0,19.0,0.554
11.0,0.0,30.0,20.0,0.571
11.0,0.0,30.0,21.0,0.52
11.0,0.0,30.0,22.0,0.4495
11.0,0.0,30.0,23.0,0.1685
12.0,1.0,1.0,0.0,0.0235
12.0,1.0,1.0,1.0,0.078
12.0,1.0,1.0,2.0,0.022
12.0,1.0,1.0,3.0,0.042499999999999996
12.0,1.0,1.0,4.0,0.0575
12.0,1.0,1.0,5.0,0.0315
12.0,1.0,1.0,6.0,0.128
12.0,1.0,1.0,7.0,0.2895
12.0,1.0,1.0,8.0,0.3005
12.0,1.0,1.0,9.0,0.6154999999999999
12.0,1.0,1.0,10.0,0.3025
12.0,1.0,1.0,11.0,0.2355
12.0,1.0,1.0,12.0,0.121
12.0,1.0,1.0,13.0,0.267
12.0,1.0,1.0,14.0,0.404
12.0,1.0,1.0,15.0,0.3885
12.0,1.0,1.0,16.0,0.3395
12.0,1.0,1.0,17.0,0.4365
12.0,1.0,1.0,18.0,1.182
12.0,1.0,1.0,19.0,0.6890000000000001
12.0,1.0,1.0,20.0,0.7415
12.0,1.0,1.0,21.0,0.5605
12.0,1.0,1.0,22.0,0.47050000000000003
12.0,1.0,1.0,23.0,0.2925
12.0,2.0,2.0,0.0,0.1045
12.0,2.0,2.0,1.0,0.022
12.0,2.0,2.0,2.0,0.08349999999999999
12.0,2.0,2.0,3.0,0.028999999999999998
12.0,2.0,2.0,4.0,0.0495
12.0,2.0,2.0,5.0,0.053500000000000006
12.0,2.0,2.0,6.0,0.022
12.0,2.0,2.0,7.0,0.24
12.0,2.0,2.0,8.0,0.601
12.0,2.0,2.0,9.0,0.1795
12.0,2.0,2.0,10.0,0.154
12.0,2.0,2.0,11.0,0.236
12.0,2.0,2.0,12.0,0.2025
12.0,2.0,2.0,13.0,0.1555
12.0,2.0,2.0,14.0,0.401
12.0,2.0,2.0,15.0,0.4085
12.0,2.0,2.0,16.0,0.29000000000000004
12.0,2.0,2.0,17.0,0.445
12.0,2.0,2.0,18.0,1.308
12.0,2.0,2.0,19.0,0.6214999999999999
12.0,2.0,2.0,20.0,0.5235000000000001
12.0,2.0,2.0,21.0,0.518
12.0,2.0,2.0,22.0,0.08449999999999999
12.0,2.0,2.0,23.0,0.021
12.0,3.0,3.0,0.0,0.0945
12.0,3.0,3.0,1.0,0.022
12.0,3.0,3.0,2.0,0.064
12.0,3.0,3.0,3.0,0.0365
12.0,3.0,3.0,4.0,0.0335
12.0,3.0,3.0,5.0,0.0675
12.0,3.0,3.0,6.0,0.0925
12.0,3.0,3.0,7.0,0.2915
12.0,3.0,3.0,8.0,0.058499999999999996
12.0,3.0,3.0,9.0,0.054
12.0,3.0,3.0,10.0,0.048
12.0,3.0,3.0,11.0,0.1695
12.0,3.0,3.0,12.0,0.203
12.0,3.0,3.0,13.0,0.3115
12.0,3.0,3.0,14.0,1.1385
12.0,3.0,3.0,15.0,1.0535
12.0,3.0,3.0,16.0,1.197
12.0,3.0,3.0,17.0,0.633
12.0,3.0,3.0,18.0,1.705
12.0,3.0,3.0,19.0,0.9215
12.0,3.0,3.0,20.0,0.39349999999999996
12.0,3.0,3.0,21.0,1.0015
12.0,3.0,3.0,22.0,0.51
12.0,3.0,3.0,23.0,0.1995
12.0,4.0,4.0,0.0,0.08
12.0,4.0,4.0,1.0,0.022
12.0,4.0,4.0,2.0,0.055499999999999994
12.0,4.0,4.0,3.0,0.158
12.0,4.0,4.0,4.0,0.03
12.0,4.0,4.0,5.0,0.07250000000000001
12.0,4.0,4.0,6.0,0.023
12.0,4.0,4.0,7.0,0.10250000000000001
12.0,4.0,4.0,8.0,0.3045
12.0,4.0,4.0,9.0,0.092
12.0,4.0,4.0,10.0,0.016
12.0,4.0,4.0,11.0,0.572
12.0,4.0,4.0,12.0,0.20650000000000002
12.0,4.0,4.0,13.0,0.6995
12.0,4.0,4.0,14.0,0.327
12.0,4.0,4.0,15.0,0.26049999999999995
12.0,4.0,4.0,16.0,0.66
12.0,4.0,4.0,17.0,0.48150000000000004
12.0,4.0,4.0,18.0,0.562
12.0,4.0,4.0,19.0,0.4305
12.0,4.0,4.0,20.0,0.385
12.0,4.0,4.0,21.0,0.506
12.0,4.0,4.0,22.0,0.6025
12.0,4.0,4.0,23.0,0.4955
12.0,5.0,5.0,0.0,0.36350000000000005
12.0,5.0,5.0,1.0,0.292
12.0,5.0,5.0,2.0,0.039
12.0,5.0,5.0,3.0,0.069
12.0,5.0,5.0,4.0,0.022
12.0,5.0,5.0,5.0,0.08199999999999999
12.0,5.0,5.0,6.0,0.0345
12.0,5.0,5.0,7.0,0.1865
12.0,5.0,5.0,8.0,0.1825
12.0,5.0,5.0,9.0,0.07
12.0,5.0,5.0,10.0,0.2455
12.0,5.0,5.0,11.0,2.5665
12.0,5.0,5.0,12.0,0.3015
12.0,5.0,5.0,13.0,0.11599999999999999
12.0,5.0,5.0,14.0,0.49249999999999994
12.0,5.0,5.0,15.0,0.506
12.0,5.0,5.0,16.0,0.4355
12.0,5.0,5.0,17.0,0.4415
12.0,5.0,5.0,18.0,0.8089999999999999
12.0,5.0,5.0,19.0,0.542
12.0,5.0,5.0,20.0,0.447
12.0,5.0,5.0,21.0,0.5780000000000001
12.0,5.0,5.0,22.0,0.39149999999999996
12.0,5.0,5.0,23.0,0.1965
12.0,6.0,6.0,0.0,0.203
12.0,6.0,6.0,1.0,0.147
12.0,6.0,6.0,2.0,0.1935
12.0,6.0,6.0,3.0,0.16299999999999998
12.0,6.0,6.0,4.0,0.153
12.0,6.0,6.0,5.0,0.0885
12.0,6.0,6.0,6.0,0.022
12.0,6.0,6.0,7.0,0.2615
12.0,6.0,6.0,8.0,0.35050000000000003
12.0,6.0,6.0,9.0,0.4585
12.0,6.0,6.0,10.0,0.2815
12.0,6.0,6.0,11.0,0.34400000000000003
12.0,6.0,6.0,12.0,0.3625
12.0,6.0,6.0,13.0,0.1635
12.0,6.0,6.0,14.0,0.1615
12.0,6.0,6.0,15.0,0.14
12.0,6.0,6.0,16.0,0.139
12.0,6.0,6.0,17.0,0.277
12.0,6.0,6.0,18.0,0.5875
12.0,6.0,6.0,19.0,0.8025
12.0,6.0,6.0,20.0,0.5505
12.0,6.0,6.0,21.0,0.558
12.0,6.0,6.0,22.0,0.5425
12.0,6.0,6.0,23.0,0.3125
12.0,0.0,7.0,0.0,0.29800000000000004
12.0,0.0,7.0,1.0,0.022
12.0,0.0,7.0,2.0,0.08299999999999999
12.0,0.0,7.0,3.0,0.022
12.0,0.0,7.0,4.0,0.063
12.0,0.0,7.0,5.0,0.052
12.0,0.0,7.0,6.0,0.037000000000000005
12.0,0.0,7.0,7.0,0.2655
12.0,0.0,7.0,8.0,0.05499999999999999
12.0,0.0,7.0,9.0,0.10550000000000001
12.0,0.0,7.0,10.0,0.11449999999999999
12.0,0.0,7.0,11.0,0.14300000000000002
12.0,0.0,7.0,12.0,0.1575
12.0,0.0,7.0,13.0,0.129
12.0,0.0,7.0,14.0,0.492
12.0,0.0,7.0,15.0,0.2625
12.0,0.0,7.0,16.0,0.365
12.0,0.0,7.0,17.0,0.6145
12.0,0.0,7.0,18.0,0.9755
12.0,0.0,7.0,19.0,0.4615
12.0,0.0,7.0,20.0,0.564
12.0,0.0,7.0,21.0,0.4145
12.0,0.0,7.0,22.0,0.3975
12.0,0.0,7.0,23.0,0.0765
12.0,1.0,8.0,0.0,0.0385
12.0,1.0,8.0,1.0,0.036000000000000004
12.0,1.0,8.0,2.0,0.08
12.0,1.0,8.0,3.0,0.0235
12.0,1.0,8.0,4.0,0.078
12.0,1.0,8.0,5.0,0.0225
12.0,1.0,8.0,6.0,0.0625
12.0,1.0,8.0,7.0,0.063
12.0,1.0,8.0,8.0,0.9195
12.0,1.0,8.0,9.0,0.3705
12.0,1.0,8.0,10.0,0.2485
12.0,1.0,8.0,11.0,0.156
12.0,1.0,8.0,12.0,0.1145
12.0,1.0,8.0,13.0,0.4175
12.0,1.0,8.0,14.0,0.22049999999999997
12.0,1.0,8.0,15.0,0.1505
12.0,1.0,8.0,16.0,0.33999999999999997
12.0,1.0,8.0,17.0,0.7675000000000001
12.0,1.0,8.0,18.0,0.995
12.0,1.0,8.0,19.0,0.5275
12.0,1.0,8.0,20.0,0.889
12.0,1.0,8.0,21.0,0.478
12.0,1.0,8.0,22.0,0.22249999999999998
12.0,1.0,8.0,23.0,0.07300000000000001
12.0,2.0,9.0,0.0,0.024
12.0,2.0,9.0,1.0,0.08349999999999999
12.0,2.0,9.0,2.0,0.023
12.0,2.0,9.0,3.0,0.0435
12.0,2.0,9.0,4.0,0.062
12.0,2.0,9.0,5.0,0.022
12.0,2.0,9.0,6.0,0.086
12.0,2.0,9.0,7.0,0.3195
12.0,2.0,9.0,8.0,0.345
12.0,2.0,9.0,9.0,0.08600000000000001
12.0,2.0,9.0,10.0,0.034
12.0,2.0,9.0,11.0,0.08399999999999999
12.0,2.0,9.0,12.0,0.217
12.0,2.0,9.0,13.0,0.14
12.0,2.0,9.0,14.0,0.35550000000000004
12.0,2.0,9.0,15.0,0.4895
12.0,2.0,9.0,16.0,0.3075
12.0,2.0,9.0,17.0,0.3835
12.0,2.0,9.0,18.0,0.6825
12.0,2.0,9.0,19.0,0.613
12.0,2.0,9.0,20.0,0.4755
12.0,2.0,9.0,21.0,0.46299999999999997
12.0,2.0,9.0,22.0,0.23049999999999998
12.0,2.0,9.0,23.0,0.022
12.0,3.0,10.0,0.0,0.07150000000000001
12.0,3.0,10.0,1.0,0.035
12.0,3.0,10.0,2.0,0.0225
12.0,3.0,10.0,3.0,0.08399999999999999
12.0,3.0,10.0,4.0,0.037500000000000006
12.0,3.0,10.0,5.0,0.040999999999999995
12.0,3.0,10.0,6.0,0.07300000000000001
12.0,3.0,10.0,7.0,1.2165
12.0,3.0,10.0,8.0,0.34850000000000003
12.0,3.0,10.0,9.0,0.053
12.0,3.0,10.0,10.0,0.067
12.0,3.0,10.0,11.0,0.3025
12.0,3.0,10.0,12.0,0.227
12.0,3.0,10.0,13.0,0.22000000000000003
12.0,3.0,10.0,14.0,0.346
12.0,3.0,10.0,15.0,0.193
12.0,3.0,10.0,16.0,0.3915
12.0,3.0,10.0,17.0,0.5875
12.0,3.0,10.0,18.0,1.0605
12.0,3.0,10.0,19.0,1.0855000000000001
12.0,3.0,10.0,20.0,0.44599999999999995
12.0,3.0,10.0,21.0,0.49050000000000005
12.0,3.0,10.0,22.0,0.5195
12.0,3.0,10.0,23.0,0.0455
12.0,4.0,11.0,0.0,0.067
12.0,4.0,11.0,1.0,0.047
12.0,4.0,11.0,2.0,0.023
12.0,4.0,11.0,3.0,0.081
12.0,4.0,11.0,4.0,0.039
12.0,4.0,11.0,5.0,0.0295
12.0,4.0,11.0,6.0,0.0795
12.0,4.0,11.0,7.0,0.21350000000000002
12.0,4.0,11.0,8.0,0.253
12.0,4.0,11.0,9.0,0.1695
12.0,4.0,11.0,10.0,0.1385
12.0,4.0,11.0,11.0,0.1865
12.0,4.0,11.0,12.0,0.251
12.0,4.0,11.0,13.0,0.1835
12.0,4.0,11.0,14.0,0.42500000000000004
12.0,4.0,11.0,15.0,1.0150000000000001
12.0,4.0,11.0,16.0,0.3795
12.0,4.0,11.0,17.0,0.6975
12.0,4.0,11.0,18.0,1.1395
12.0,4.0,11.0,19.0,0.6065
12.0,4.0,11.0,20.0,0.4465
12.0,4.0,11.0,21.0,0.5535000000000001
12.0,4.0,11.0,22.0,0.47
12.0,4.0,11.0,23.0,0.48
12.0,5.0,12.0,0.0,0.11349999999999999
12.0,5.0,12.0,1.0,0.0945
12.0,5.0,12.0,2.0,0.0405
12.0,5.0,12.0,3.0,0.062
12.0,5.0,12.0,4.0,0.0505
12.0,5.0,12.0,5.0,0.044
12.0,5.0,12.0,6.0,0.0665
12.0,5.0,12.0,7.0,0.15400000000000003
12.0,5.0,12.0,8.0,0.941
12.0,5.0,12.0,9.0,0.026
12.0,5.0,12.0,10.0,0.07500000000000001
12.0,5.0,12.0,11.0,0.513
12.0,5.0,12.0,12.0,0.3265
12.0,5.0,12.0,13.0,0.1315
12.0,5.0,12.0,14.0,0.14700000000000002
12.0,5.0,12.0,15.0,0.36250000000000004
12.0,5.0,12.0,16.0,0.313
12.0,5.0,12.0,17.0,0.515
12.0,5.0,12.0,18.0,0.4545
12.0,5.0,12.0,19.0,0.767
12.0,5.0,12.0,20.0,0.6074999999999999
12.0,5.0,12.0,21.0,0.7164999999999999
12.0,5.0,12.0,22.0,0.5235000000000001
12.0,5.0,12.0,23.0,0.20249999999999999
12.0,6.0,13.0,0.0,0.08600000000000001
12.0,6.0,13.0,1.0,0.068
12.0,6.0,13.0,2.0,0.069
12.0,6.0,13.0,3.0,0.07250000000000001
12.0,6.0,13.0,4.0,0.0625
12.0,6.0,13.0,5.0,0.0705
12.0,6.0,13.0,6.0,0.056999999999999995
12.0,6.0,13.0,7.0,0.069
12.0,6.0,13.0,8.0,0.056999999999999995
12.0,6.0,13.0,9.0,1.2385
12.0,6.0,13.0,10.0,0.16699999999999998
12.0,6.0,13.0,11.0,0.3155
12.0,6.0,13.0,12.0,0.39349999999999996
12.0,6.0,13.0,13.0,0.2975
12.0,6.0,13.0,14.0,0.35
12.0,6.0,13.0,15.0,0.263
12.0,6.0,13.0,16.0,0.20600000000000002
12.0,6.0,13.0,17.0,0.5880000000000001
12.0,6.0,13.0,18.0,0.5529999999999999
12.0,6.0,13.0,19.0,0.494
12.0,6.0,13.0,20.0,0.443
12.0,6.0,13.0,21.0,0.639
12.0,6.0,13.0,22.0,0.388
12.0,6.0,13.0,23.0,0.0935
12.0,0.0,14.0,0.0,0.041999999999999996
12.0,0.0,14.0,1.0,0.0585
12.0,0.0,14.0,2.0,0.055499999999999994
12.0,0.0,14.0,3.0,0.062
12.0,0.0,14.0,4.0,0.053500000000000006
12.0,0.0,14.0,5.0,0.0395
12.0,0.0,14.0,6.0,0.076
12.0,0.0,14.0,7.0,0.24
12.0,0.0,14.0,8.0,0.3135
12.0,0.0,14.0,9.0,0.022
12.0,0.0,14.0,10.0,0.072
12.0,0.0,14.0,11.0,0.022
12.0,0.0,14.0,12.0,0.069
12.0,0.0,14.0,13.0,0.2525
12.0,0.0,14.0,14.0,0.175
12.0,0.0,14.0,15.0,0.286
12.0,0.0,14.0,16.0,0.881
12.0,0.0,14.0,17.0,0.5529999999999999
12.0,0.0,14.0,18.0,0.858
12.0,0.0,14.0,19.0,0.437
12.0,0.0,14.0,20.0,0.362
12.0,0.0,14.0,21.0,0.5225
12.0,0.0,14.0,22.0,0.471
12.0,0.0,14.0,23.0,0.34600000000000003
12.0,1.0,15.0,0.0,0.0245
12.0,1.0,15.0,1.0,0.068
12.0,1.0,15.0,2.0,0.0325
12.0,1.0,15.0,3.0,0.047
12.0,1.0,15.0,4.0,0.05500000000000001
12.0,1.0,15.0,5.0,0.0385
12.0,1.0,15.0,6.0,0.0765
12.0,1.0,15.0,7.0,1.037
12.0,1.0,15.0,8.0,0.286
12.0,1.0,15.0,9.0,0.10700000000000001
12.0,1.0,15.0,10.0,0.1585
12.0,1.0,15.0,11.0,0.14200000000000002
12.0,1.0,15.0,12.0,0.2905
12.0,1.0,15.0,13.0,0.2565
12.0,1.0,15.0,14.0,0.14250000000000002
12.0,1.0,15.0,15.0,0.30700000000000005
12.0,1.0,15.0,16.0,0.256
12.0,1.0,15.0,17.0,0.661
12.0,1.0,15.0,18.0,0.763
12.0,1.0,15.0,19.0,0.635
12.0,1.0,15.0,20.0,0.8049999999999999
12.0,1.0,15.0,21.0,0.481
12.0,1.0,15.0,22.0,0.3065
12.0,1.0,15.0,23.0,0.079
12.0,2.0,16.0,0.0,0.027
12.0,2.0,16.0,1.0,0.058499999999999996
12.0,2.0,16.0,2.0,0.0455
12.0,2.0,16.0,3.0,0.031
12.0,2.0,16.0,4.0,0.0675
12.0,2.0,16.0,5.0,0.023
12.0,2.0,16.0,6.0,0.123
12.0,2.0,16.0,7.0,1.5175
12.0,2.0,16.0,8.0,0.28500000000000003
12.0,2.0,16.0,9.0,0.14300000000000002
12.0,2.0,16.0,10.0,0.15150000000000002
12.0,2.0,16.0,11.0,0.17
12.0,2.0,16.0,12.0,0.221
12.0,2.0,16.0,13.0,0.188
12.0,2.0,16.0,14.0,0.2925
12.0,2.0,16.0,15.0,0.17049999999999998
12.0,2.0,16.0,16.0,0.226
12.0,2.0,16.0,17.0,0.508
12.0,2.0,16.0,18.0,1.1544999999999999
12.0,2.0,16.0,19.0,0.5780000000000001
12.0,2.0,16.0,20.0,0.515
12.0,2.0,16.0,21.0,0.5065
12.0,2.0,16.0,22.0,0.5115000000000001
12.0,2.0,16.0,23.0,0.22099999999999997
12.0,3.0,17.0,0.0,0.055999999999999994
12.0,3.0,17.0,1.0,0.042499999999999996
12.0,3.0,17.0,2.0,0.0265
12.0,3.0,17.0,3.0,0.07100000000000001
12.0,3.0,17.0,4.0,0.0355
12.0,3.0,17.0,5.0,0.07250000000000001
12.0,3.0,17.0,6.0,0.0415
12.0,3.0,17.0,7.0,0.2645
12.0,3.0,17.0,8.0,0.293
12.0,3.0,17.0,9.0,0.369
12.0,3.0,17.0,10.0,0.203
12.0,3.0,17.0,11.0,0.244
12.0,3.0,17.0,12.0,0.3035
12.0,3.0,17.0,13.0,0.1375
12.0,3.0,17.0,14.0,0.382
12.0,3.0,17.0,15.0,0.14750000000000002
12.0,3.0,17.0,16.0,0.3285
12.0,3.0,17.0,17.0,0.516
12.0,3.0,17.0,18.0,0.4205
12.0,3.0,17.0,19.0,0.46699999999999997
12.0,3.0,17.0,20.0,0.5575
12.0,3.0,17.0,21.0,0.398
12.0,3.0,17.0,22.0,0.041999999999999996
12.0,3.0,17.0,23.0,0.0365
12.0,4.0,18.0,0.0,0.065
12.0,4.0,18.0,1.0,0.023
12.0,4.0,18.0,2.0,0.0945
12.0,4.0,18.0,3.0,0.0225
12.0,4.0,18.0,4.0,0.066
12.0,4.0,18.0,5.0,0.0435
12.0,4.0,18.0,6.0,0.058
12.0,4.0,18.0,7.0,1.548
12.0,4.0,18.0,8.0,0.426
12.0,4.0,18.0,9.0,0.188
12.0,4.0,18.0,10.0,0.151
12.0,4.0,18.0,11.0,0.16299999999999998
12.0,4.0,18.0,12.0,0.2185
12.0,4.0,18.0,13.0,0.1545
12.0,4.0,18.0,14.0,1.2055
12.0,4.0,18.0,15.0,0.956
12.0,4.0,18.0,16.0,0.5615
12.0,4.0,18.0,17.0,0.702
12.0,4.0,18.0,18.0,1.7165
12.0,4.0,18.0,19.0,0.9359999999999999
12.0,4.0,18.0,20.0,0.474
12.0,4.0,18.0,21.0,0.479
12.0,4.0,18.0,22.0,0.482
12.0,4.0,18.0,23.0,0.4505
12.0,5.0,19.0,0.0,0.20400000000000001
12.0,5.0,19.0,1.0,0.035
12.0,5.0,19.0,2.0,0.064
12.0,5.0,19.0,3.0,0.023
12.0,5.0,19.0,4.0,0.08249999999999999
12.0,5.0,19.0,5.0,0.023
12.0,5.0,19.0,6.0,0.0695
12.0,5.0,19.0,7.0,0.059500000000000004
12.0,5.0,19.0,8.0,0.028
12.0,5.0,19.0,9.0,0.2
12.0,5.0,19.0,10.0,0.0625
12.0,5.0,19.0,11.0,0.1885
12.0,5.0,19.0,12.0,0.1455
12.0,5.0,19.0,13.0,0.153
12.0,5.0,19.0,14.0,0.556
12.0,5.0,19.0,15.0,0.1435
12.0,5.0,19.0,16.0,0.5325
12.0,5.0,19.0,17.0,1.267
12.0,5.0,19.0,18.0,0.6365000000000001
12.0,5.0,19.0,19.0,0.7925
12.0,5.0,19.0,20.0,0.4645
12.0,5.0,19.0,21.0,0.6275
12.0,5.0,19.0,22.0,0.3795
12.0,5.0,19.0,23.0,0.38949999999999996
12.0,6.0,20.0,0.0,0.391
12.0,6.0,20.0,1.0,0.251
12.0,6.0,20.0,2.0,0.064
12.0,6.0,20.0,3.0,0.0235
12.0,6.0,20.0,4.0,0.07500000000000001
12.0,6.0,20.0,5.0,0.034
12.0,6.0,20.0,6.0,0.073
12.0,6.0,20.0,7.0,0.053000000000000005
12.0,6.0,20.0,8.0,0.3375
12.0,6.0,20.0,9.0,0.223
12.0,6.0,20.0,10.0,0.146
12.0,6.0,20.0,11.0,0.4405
12.0,6.0,20.0,12.0,0.4515
12.0,6.0,20.0,13.0,0.386
12.0,6.0,20.0,14.0,0.346
12.0,6.0,20.0,15.0,0.4285
12.0,6.0,20.0,16.0,0.38
12.0,6.0,20.0,17.0,0.589
12.0,6.0,20.0,18.0,0.7265
12.0,6.0,20.0,19.0,0.5525
12.0,6.0,20.0,20.0,0.5
12.0,6.0,20.0,21.0,0.1655
12.0,6.0,20.0,22.0,0.1605
12.0,6.0,20.0,23.0,0.058499999999999996
12.0,0.0,21.0,0.0,0.0925
12.0,0.0,21.0,1.0,0.06
12.0,0.0,21.0,2.0,0.067
12.0,0.0,21.0,3.0,0.0775
12.0,0.0,21.0,4.0,0.054
12.0,0.0,21.0,5.0,0.089
12.0,0.0,21.0,6.0,0.035
12.0,0.0,21.0,7.0,0.41900000000000004
12.0,0.0,21.0,8.0,0.17
12.0,0.0,21.0,9.0,0.14250000000000002
12.0,0.0,21.0,10.0,0.184
12.0,0.0,21.0,11.0,0.1355
12.0,0.0,21.0,12.0,0.5595
12.0,0.0,21.0,13.0,0.253
12.0,0.0,21.0,14.0,0.425
12.0,0.0,21.0,15.0,0.595
12.0,0.0,21.0,16.0,0.442
12.0,0.0,21.0,17.0,0.7855000000000001
12.0,0.0,21.0,18.0,0.6335
12.0,0.0,21.0,19.0,0.45999999999999996
12.0,0.0,21.0,20.0,0.3965
12.0,0.0,21.0,21.0,0.39049999999999996
12.0,0.0,21.0,22.0,0.5795
12.0,0.0,21.0,23.0,0.2645
12.0,1.0,22.0,0.0,0.0945
12.0,1.0,22.0,1.0,0.0395
12.0,1.0,22.0,2.0,0.037
12.0,1.0,22.0,3.0,0.086
12.0,1.0,22.0,4.0,0.034
12.0,1.0,22.0,5.0,0.076
12.0,1.0,22.0,6.0,0.134
12.0,1.0,22.0,7.0,1.002
12.0,1.0,22.0,8.0,0.189
12.0,1.0,22.0,9.0,0.122
12.0,1.0,22.0,10.0,0.169
12.0,1.0,22.0,11.0,0.14
12.0,1.0,22.0,12.0,0.2455
12.0,1.0,22.0,13.0,0.111
12.0,1.0,22.0,14.0,0.34800000000000003
12.0,1.0,22.0,15.0,0.371
12.0,1.0,22.0,16.0,0.376
12.0,1.0,22.0,17.0,0.766
12.0,1.0,22.0,18.0,0.777
12.0,1.0,22.0,19.0,0.535
12.0,1.0,22.0,20.0,0.7145
12.0,1.0,22.0,21.0,0.4765
12.0,1.0,22.0,22.0,0.371
12.0,1.0,22.0,23.0,0.21700000000000003
12.0,2.0,23.0,0.0,0.0405
12.0,2.0,23.0,1.0,0.078
12.0,2.0,23.0,2.0,0.0705
12.0,2.0,23.0,3.0,0.0675
12.0,2.0,23.0,4.0,0.0955
12.0,2.0,23.0,5.0,0.0635
12.0,2.0,23.0,6.0,0.0925
12.0,2.0,23.0,7.0,0.244
12.0,2.0,23.0,8.0,2.4939999999999998
12.0,2.0,23.0,9.0,0.5715
12.0,2.0,23.0,10.0,0.131
12.0,2.0,23.0,11.0,0.17149999999999999
12.0,2.0,23.0,12.0,0.14800000000000002
12.0,2.0,23.0,13.0,1.24
12.0,2.0,23.0,14.0,0.247
12.0,2.0,23.0,15.0,0.4305
12.0,2.0,23.0,16.0,1.4705
12.0,2.0,23.0,17.0,0.8485
12.0,2.0,23.0,18.0,0.9115
12.0,2.0,23.0,19.0,0.659
12.0,2.0,23.0,20.0,0.93
12.0,2.0,23.0,21.0,0.6174999999999999
12.0,2.0,23.0,22.0,0.46649999999999997
12.0,2.0,23.0,23.0,0.089
12.0,3.0,24.0,0.0,0.13999999999999999
12.0,3.0,24.0,1.0,0.07200000000000001
12.0,3.0,24.0,2.0,0.07200000000000001
12.0,3.0,24.0,3.0,0.092
12.0,3.0,24.0,4.0,0.05
12.0,3.0,24.0,5.0,0.1015
12.0,3.0,24.0,6.0,0.11950000000000001
12.0,3.0,24.0,7.0,0.2285
12.0,3.0,24.0,8.0,0.39849999999999997
12.0,3.0,24.0,9.0,0.5085000000000001
12.0,3.0,24.0,10.0,0.22299999999999998
12.0,3.0,24.0,11.0,0.4205
12.0,3.0,24.0,12.0,0.3055
12.0,3.0,24.0,13.0,0.47300000000000003
12.0,3.0,24.0,14.0,1.341
12.0,3.0,24.0,15.0,0.455
12.0,3.0,24.0,16.0,0.416
12.0,3.0,24.0,17.0,0.722
12.0,3.0,24.0,18.0,0.8625
12.0,3.0,24.0,19.0,0.6755
12.0,3.0,24.0,20.0,0.7124999999999999
12.0,3.0,24.0,21.0,0.7625
12.0,3.0,24.0,22.0,0.431
12.0,3.0,24.0,23.0,0.228
12.0,4.0,25.0,0.0,0.209
12.0,4.0,25.0,1.0,0.22099999999999997
12.0,4.0,25.0,2.0,0.214
12.0,4.0,25.0,3.0,0.171
12.0,4.0,25.0,4.0,0.1885
12.0,4.0,25.0,5.0,0.08
12.0,4.0,25.0,6.0,0.037
12.0,4.0,25.0,7.0,0.075
12.0,4.0,25.0,8.0,0.3735
12.0,4.0,25.0,9.0,1.6304999999999998
12.0,4.0,25.0,10.0,0.4245
12.0,4.0,25.0,11.0,0.3185
12.0,4.0,25.0,12.0,0.225
12.0,4.0,25.0,13.0,0.4405
12.0,4.0,25.0,14.0,0.214
12.0,4.0,25.0,15.0,0.2105
12.0,4.0,25.0,16.0,0.4485
12.0,4.0,25.0,17.0,0.538
12.0,4.0,25.0,18.0,0.551
12.0,4.0,25.0,19.0,0.5325
12.0,4.0,25.0,20.0,0.506
12.0,4.0,25.0,21.0,0.5495000000000001
12.0,4.0,25.0,22.0,0.5225
12.0,4.0,25.0,23.0,0.277
12.0,5.0,26.0,0.0,0.1135
12.0,5.0,26.0,1.0,0.06
12.0,5.0,26.0,2.0,0.121
12.0,5.0,26.0,3.0,0.0795
12.0,5.0,26.0,4.0,0.1175
12.0,5.0,26.0,5.0,0.052500000000000005
12.0,5.0,26.0,6.0,0.08549999999999999
12.0,5.0,26.0,7.0,0.067
12.0,5.0,26.0,8.0,0.0675
12.0,5.0,26.0,9.0,0.5665
12.0,5.0,26.0,10.0,0.16899999999999998
12.0,5.0,26.0,11.0,0.452
12.0,5.0,26.0,12.0,0.25
