month,weekday,day,hour,value
11.0,0.0,16.0,16.0,0.0475
11.0,0.0,16.0,17.0,0.112
11.0,0.0,16.0,18.0,0.186
11.0,0.0,16.0,19.0,0.49550000000000005
11.0,0.0,16.0,20.0,0.12
11.0,0.0,16.0,21.0,0.0325
11.0,0.0,16.0,22.0,0.051000000000000004
11.0,0.0,16.0,23.0,0.0465
11.0,1.0,17.0,0.0,0.03
11.0,1.0,17.0,1.0,0.048499999999999995
11.0,1.0,17.0,2.0,0.011
11.0,1.0,17.0,3.0,0.048
11.0,1.0,17.0,4.0,0.01
11.0,1.0,17.0,5.0,0.0485
11.0,1.0,17.0,6.0,0.187
11.0,1.0,17.0,7.0,0.23099999999999998
11.0,1.0,17.0,8.0,0.09849999999999999
11.0,1.0,17.0,9.0,0.010499999999999999
11.0,1.0,17.0,10.0,0.0465
11.0,1.0,17.0,11.0,0.0175
11.0,1.0,17.0,12.0,0.04
11.0,1.0,17.0,13.0,0.0315
11.0,1.0,17.0,14.0,0.026500000000000003
11.0,1.0,17.0,15.0,0.0435
11.0,1.0,17.0,16.0,0.016
11.0,1.0,17.0,17.0,0.07350000000000001
11.0,1.0,17.0,18.0,0.040499999999999994
11.0,1.0,17.0,19.0,0.048
11.0,1.0,17.0,20.0,0.098
11.0,1.0,17.0,21.0,0.0965
11.0,1.0,17.0,22.0,0.0315
11.0,1.0,17.0,23.0,0.051500000000000004
11.0,2.0,18.0,0.0,0.038
11.0,2.0,18.0,1.0,0.027999999999999997
11.0,2.0,18.0,2.0,0.041999999999999996
11.0,2.0,18.0,3.0,0.0175
11.0,2.0,18.0,4.0,0.048499999999999995
11.0,2.0,18.0,5.0,0.011
11.0,2.0,18.0,6.0,0.773
11.0,2.0,18.0,7.0,0.553
11.0,2.0,18.0,8.0,0.158
11.0,2.0,18.0,9.0,0.0455
11.0,2.0,18.0,10.0,0.01
11.0,2.0,18.0,11.0,0.046
11.0,2.0,18.0,12.0,0.011
11.0,2.0,18.0,13.0,0.0465
11.0,2.0,18.0,14.0,0.011
11.0,2.0,18.0,15.0,0.0465
11.0,2.0,18.0,16.0,0.014499999999999999
11.0,2.0,18.0,17.0,0.6855
11.0,2.0,18.0,18.0,0.088
11.0,2.0,18.0,19.0,0.028
11.0,2.0,18.0,20.0,0.1745
11.0,2.0,18.0,21.0,0.14950000000000002
11.0,2.0,18.0,22.0,0.047
11.0,2.0,18.0,23.0,0.010499999999999999
11.0,3.0,19.0,0.0,0.0485
11.0,3.0,19.0,1.0,0.011
11.0,3.0,19.0,2.0,0.049
11.0,3.0,19.0,3.0,0.011
11.0,3.0,19.0,4.0,0.049
11.0,3.0,19.0,5.0,0.196
11.0,3.0,19.0,6.0,0.127
11.0,3.0,19.0,7.0,0.088
11.0,3.0,19.0,8.0,0.113
11.0,3.0,19.0,9.0,0.0305
11.0,3.0,19.0,10.0,0.0455
11.0,3.0,19.0,11.0,0.01
11.0,3.0,19.0,12.0,0.046
11.0,3.0,19.0,13.0,0.01
11.0,3.0,19.0,14.0,0.0465
11.0,3.0,19.0,15.0,0.184
11.0,3.0,19.0,16.0,0.065
11.0,3.0,19.0,17.0,0.043
11.0,3.0,19.0,18.0,0.038
11.0,3.0,19.0,19.0,0.22849999999999998
11.0,3.0,19.0,20.0,0.46499999999999997
11.0,3.0,19.0,21.0,0.0445
11.0,3.0,19.0,22.0,0.0595
11.0,3.0,19.0,23.0,0.036500000000000005
11.0,4.0,20.0,0.0,0.043000000000000003
11.0,4.0,20.0,1.0,0.0445
11.0,4.0,20.0,2.0,0.0135
11.0,4.0,20.0,3.0,0.0475
11.0,4.0,20.0,4.0,0.011
11.0,4.0,20.0,5.0,0.0475
11.0,4.0,20.0,6.0,0.01
11.0,4.0,20.0,7.0,0.548
11.0,4.0,20.0,8.0,0.131
11.0,4.0,20.0,9.0,0.0265
11.0,4.0,20.0,10.0,0.029500000000000002
11.0,4.0,20.0,11.0,0.0455
11.0,4.0,20.0,12.0,0.01
11.0,4.0,20.0,13.0,0.0465
11.0,4.0,20.0,14.0,0.01
11.0,4.0,20.0,15.0,0.046
11.0,4.0,20.0,16.0,0.8480000000000001
11.0,4.0,20.0,17.0,0.066
11.0,4.0,20.0,18.0,0.035500000000000004
11.0,4.0,20.0,19.0,0.0625
11.0,4.0,20.0,20.0,0.0375
11.0,4.0,20.0,21.0,0.239
11.0,4.0,20.0,22.0,0.08349999999999999
11.0,4.0,20.0,23.0,0.051000000000000004
11.0,5.0,21.0,0.0,0.086
11.0,5.0,21.0,1.0,0.0865
11.0,5.0,21.0,2.0,0.053
11.0,5.0,21.0,3.0,0.06
11.0,5.0,21.0,4.0,0.010499999999999999
11.0,5.0,21.0,5.0,0.047
11.0,5.0,21.0,6.0,0.027
11.0,5.0,21.0,7.0,0.1335
11.0,5.0,21.0,8.0,1.5130000000000001
11.0,5.0,21.0,9.0,0.2
11.0,5.0,21.0,10.0,0.192
11.0,5.0,21.0,11.0,0.0365
11.0,5.0,21.0,12.0,0.019
11.0,5.0,21.0,13.0,0.0475
11.0,5.0,21.0,14.0,0.01
11.0,5.0,21.0,15.0,0.047
11.0,5.0,21.0,16.0,0.009
11.0,5.0,21.0,17.0,0.1845
11.0,5.0,21.0,18.0,0.040999999999999995
11.0,5.0,21.0,19.0,0.016
11.0,5.0,21.0,20.0,0.0835
11.0,5.0,21.0,21.0,0.381
11.0,5.0,21.0,22.0,0.3515
11.0,5.0,21.0,23.0,0.083
11.0,6.0,22.0,0.0,0.021
11.0,6.0,22.0,1.0,0.06
11.0,6.0,22.0,2.0,0.0195
11.0,6.0,22.0,3.0,0.0475
11.0,6.0,22.0,4.0,0.0265
11.0,6.0,22.0,5.0,0.032
11.0,6.0,22.0,6.0,0.044
11.0,6.0,22.0,7.0,0.79
11.0,6.0,22.0,8.0,0.23
11.0,6.0,22.0,9.0,0.47500000000000003
11.0,6.0,22.0,10.0,0.3895
11.0,6.0,22.0,11.0,0.206
11.0,6.0,22.0,12.0,0.3525
11.0,6.0,22.0,13.0,0.313
11.0,6.0,22.0,14.0,0.0525
11.0,6.0,22.0,15.0,0.015
11.0,6.0,22.0,16.0,0.0515
11.0,6.0,22.0,17.0,0.035500000000000004
11.0,6.0,22.0,18.0,0.417
11.0,6.0,22.0,19.0,0.6225
11.0,6.0,22.0,20.0,0.3265
11.0,6.0,22.0,21.0,0.019
11.0,6.0,22.0,22.0,0.049
11.0,6.0,22.0,23.0,0.043
11.0,0.0,23.0,0.0,0.0205
11.0,0.0,23.0,1.0,0.051
11.0,0.0,23.0,2.0,0.014
11.0,0.0,23.0,3.0,0.051
11.0,0.0,23.0,4.0,0.0325
11.0,0.0,23.0,5.0,0.0335
11.0,0.0,23.0,6.0,0.052
11.0,0.0,23.0,7.0,0.0765
11.0,0.0,23.0,8.0,0.2005
11.0,0.0,23.0,9.0,0.0455
11.0,0.0,23.0,10.0,0.0175
11.0,0.0,23.0,11.0,0.05
11.0,0.0,23.0,12.0,0.014
11.0,0.0,23.0,13.0,0.05
11.0,0.0,23.0,14.0,0.014
11.0,0.0,23.0,15.0,0.050499999999999996
11.0,0.0,23.0,16.0,0.0245
11.0,0.0,23.0,17.0,0.039
11.0,0.0,23.0,18.0,0.0335
11.0,0.0,23.0,19.0,0.0305
11.0,0.0,23.0,20.0,0.0965
11.0,0.0,23.0,21.0,0.3455
11.0,0.0,23.0,22.0,0.1975
11.0,0.0,23.0,23.0,0.021
11.0,1.0,24.0,0.0,0.059000000000000004
11.0,1.0,24.0,1.0,0.041
11.0,1.0,24.0,2.0,0.029500000000000002
11.0,1.0,24.0,3.0,0.0455
11.0,1.0,24.0,4.0,0.012
11.0,1.0,24.0,5.0,0.0475
11.0,1.0,24.0,6.0,0.013500000000000002
11.0,1.0,24.0,7.0,0.747
11.0,1.0,24.0,8.0,0.3325
11.0,1.0,24.0,9.0,0.5045
11.0,1.0,24.0,10.0,0.34099999999999997
11.0,1.0,24.0,11.0,0.2655
11.0,1.0,24.0,12.0,0.14500000000000002
11.0,1.0,24.0,13.0,0.018000000000000002
11.0,1.0,24.0,14.0,0.2825
11.0,1.0,24.0,15.0,1.339
11.0,1.0,24.0,16.0,0.4345
11.0,1.0,24.0,17.0,0.247
11.0,1.0,24.0,18.0,0.0395
11.0,1.0,24.0,19.0,0.0245
11.0,1.0,24.0,20.0,0.0525
11.0,1.0,24.0,21.0,0.1555
11.0,1.0,24.0,22.0,0.0995
11.0,1.0,24.0,23.0,0.094
11.0,2.0,25.0,0.0,0.08549999999999999
11.0,2.0,25.0,1.0,0.059
11.0,2.0,25.0,2.0,0.01
11.0,2.0,25.0,3.0,0.049
11.0,2.0,25.0,4.0,0.01
11.0,2.0,25.0,5.0,0.048
11.0,2.0,25.0,6.0,0.01
11.0,2.0,25.0,7.0,0.263
11.0,2.0,25.0,8.0,0.1285
11.0,2.0,25.0,9.0,0.0095
11.0,2.0,25.0,10.0,0.0455
11.0,2.0,25.0,11.0,0.01
11.0,2.0,25.0,12.0,0.046
11.0,2.0,25.0,13.0,0.0155
11.0,2.0,25.0,14.0,0.041499999999999995
11.0,2.0,25.0,15.0,0.022000000000000002
11.0,2.0,25.0,16.0,0.055
11.0,2.0,25.0,17.0,0.063
11.0,2.0,25.0,18.0,0.1335
11.0,2.0,25.0,19.0,0.258
11.0,2.0,25.0,20.0,0.27149999999999996
11.0,2.0,25.0,21.0,0.115
11.0,2.0,25.0,22.0,0.045000000000000005
11.0,2.0,25.0,23.0,0.01
11.0,3.0,26.0,0.0,0.0475
11.0,3.0,26.0,1.0,0.016
11.0,3.0,26.0,2.0,0.040999999999999995
11.0,3.0,26.0,3.0,0.031
11.0,3.0,26.0,4.0,0.025500000000000002
11.0,3.0,26.0,5.0,0.877
11.0,3.0,26.0,6.0,0.2315
11.0,3.0,26.0,7.0,0.2175
11.0,3.0,26.0,8.0,0.050499999999999996
11.0,3.0,26.0,9.0,0.045
11.0,3.0,26.0,10.0,0.019
11.0,3.0,26.0,11.0,0.037
11.0,3.0,26.0,12.0,0.029500000000000002
11.0,3.0,26.0,13.0,0.028
11.0,3.0,26.0,14.0,0.034
11.0,3.0,26.0,15.0,0.0245
11.0,3.0,26.0,16.0,0.033
11.0,3.0,26.0,17.0,0.023
11.0,3.0,26.0,18.0,0.032
11.0,3.0,26.0,19.0,0.058499999999999996
11.0,3.0,26.0,20.0,0.1875
11.0,3.0,26.0,21.0,0.0505
11.0,3.0,26.0,22.0,0.042499999999999996
11.0,3.0,26.0,23.0,0.036
11.0,4.0,27.0,0.0,0.019
11.0,4.0,27.0,1.0,0.045
11.0,4.0,27.0,2.0,0.01
11.0,4.0,27.0,3.0,0.046
11.0,4.0,27.0,4.0,0.01
11.0,4.0,27.0,5.0,0.046
11.0,4.0,27.0,6.0,0.7135
11.0,4.0,27.0,7.0,0.2985
11.0,4.0,27.0,8.0,0.15
11.0,4.0,27.0,9.0,0.011
11.0,4.0,27.0,10.0,0.0465
11.0,4.0,27.0,11.0,0.010499999999999999
11.0,4.0,27.0,12.0,0.0465
11.0,4.0,27.0,13.0,0.011
11.0,4.0,27.0,14.0,0.0475
11.0,4.0,27.0,15.0,0.011
11.0,4.0,27.0,16.0,0.047
11.0,4.0,27.0,17.0,0.0125
11.0,4.0,27.0,18.0,0.0495
11.0,4.0,27.0,19.0,0.01
11.0,4.0,27.0,20.0,0.047
11.0,4.0,27.0,21.0,0.01
11.0,4.0,27.0,22.0,0.0485
11.0,4.0,27.0,23.0,0.010499999999999999
11.0,5.0,28.0,0.0,0.048499999999999995
11.0,5.0,28.0,1.0,0.011
11.0,5.0,28.0,2.0,0.0465
11.0,5.0,28.0,3.0,0.0125
11.0,5.0,28.0,4.0,0.032
11.0,5.0,28.0,5.0,0.026999999999999996
11.0,5.0,28.0,6.0,0.013
11.0,5.0,28.0,7.0,0.046
11.0,5.0,28.0,8.0,0.0855
11.0,5.0,28.0,9.0,0.048499999999999995
11.0,5.0,28.0,10.0,0.062
11.0,5.0,28.0,11.0,0.044
11.0,5.0,28.0,12.0,0.0125
11.0,5.0,28.0,13.0,0.242
11.0,5.0,28.0,14.0,0.199
11.0,5.0,28.0,15.0,0.026
11.0,5.0,28.0,16.0,0.063
11.0,5.0,28.0,17.0,0.055999999999999994
11.0,5.0,28.0,18.0,1.3935
11.0,5.0,28.0,19.0,0.4065
11.0,5.0,28.0,20.0,0.359
11.0,5.0,28.0,21.0,0.3325
11.0,5.0,28.0,22.0,0.2075
11.0,5.0,28.0,23.0,0.012
11.0,6.0,29.0,0.0,0.049999999999999996
11.0,6.0,29.0,1.0,0.012
11.0,6.0,29.0,2.0,0.049999999999999996
11.0,6.0,29.0,3.0,0.0125
11.0,6.0,29.0,4.0,0.051
11.0,6.0,29.0,5.0,0.012
11.0,6.0,29.0,6.0,0.383
11.0,6.0,29.0,7.0,0.452
11.0,6.0,29.0,8.0,0.21150000000000002
11.0,6.0,29.0,9.0,0.6094999999999999
11.0,6.0,29.0,10.0,0.33199999999999996
11.0,6.0,29.0,11.0,0.0775
11.0,6.0,29.0,12.0,0.038
11.0,6.0,29.0,13.0,0.0225
11.0,6.0,29.0,14.0,0.049
11.0,6.0,29.0,15.0,0.012
11.0,6.0,29.0,16.0,0.0475
11.0,6.0,29.0,17.0,0.013000000000000001
11.0,6.0,29.0,18.0,0.36650000000000005
11.0,6.0,29.0,19.0,0.372
11.0,6.0,29.0,20.0,0.3085
11.0,6.0,29.0,21.0,0.164
11.0,6.0,29.0,22.0,0.038
11.0,6.0,29.0,23.0,0.059
11.0,0.0,30.0,0.0,0.029500000000000002
11.0,0.0,30.0,1.0,0.05450000000000001
11.0,0.0,30.0,2.0,0.0395
11.0,0.0,30.0,3.0,0.027
11.0,0.0,30.0,4.0,0.0485
11.0,0.0,30.0,5.0,0.012
11.0,0.0,30.0,6.0,0.048
11.0,0.0,30.0,7.0,0.279
11.0,0.0,30.0,8.0,0.193
11.0,0.0,30.0,9.0,0.012
11.0,0.0,30.0,10.0,0.056
11.0,0.0,30.0,11.0,0.0235
11.0,0.0,30.0,12.0,0.0455
11.0,0.0,30.0,13.0,0.0295
11.0,0.0,30.0,14.0,0.039
11.0,0.0,30.0,15.0,0.562
11.0,0.0,30.0,16.0,0.5315
11.0,0.0,30.0,17.0,1.014
11.0,0.0,30.0,18.0,0.034
11.0,0.0,30.0,19.0,0.0595
11.0,0.0,30.0,20.0,0.0135
11.0,0.0,30.0,21.0,0.122
11.0,0.0,30.0,22.0,0.15050000000000002
11.0,0.0,30.0,23.0,0.07300000000000001
12.0,1.0,1.0,0.0,0.06
12.0,1.0,1.0,1.0,0.012
12.0,1.0,1.0,2.0,0.053
12.0,1.0,1.0,3.0,0.0125
12.0,1.0,1.0,4.0,0.0535
12.0,1.0,1.0,5.0,0.027499999999999997
12.0,1.0,1.0,6.0,0.7075
12.0,1.0,1.0,7.0,0.385
12.0,1.0,1.0,8.0,0.782
12.0,1.0,1.0,9.0,0.887
12.0,1.0,1.0,10.0,0.20550000000000002
12.0,1.0,1.0,11.0,0.0505
12.0,1.0,1.0,12.0,0.012
12.0,1.0,1.0,13.0,0.054
12.0,1.0,1.0,14.0,0.012
12.0,1.0,1.0,15.0,0.2155
12.0,1.0,1.0,16.0,0.164
12.0,1.0,1.0,17.0,0.264
12.0,1.0,1.0,18.0,0.326
12.0,1.0,1.0,19.0,0.4305
12.0,1.0,1.0,20.0,0.6515
12.0,1.0,1.0,21.0,0.1965
12.0,1.0,1.0,22.0,0.065
12.0,1.0,1.0,23.0,0.037
12.0,2.0,2.0,0.0,0.0505
12.0,2.0,2.0,1.0,0.052500000000000005
12.0,2.0,2.0,2.0,0.0215
12.0,2.0,2.0,3.0,0.0545
12.0,2.0,2.0,4.0,0.012
12.0,2.0,2.0,5.0,0.055499999999999994
12.0,2.0,2.0,6.0,0.012
12.0,2.0,2.0,7.0,0.2425
12.0,2.0,2.0,8.0,0.0745
12.0,2.0,2.0,9.0,0.0435
12.0,2.0,2.0,10.0,0.0365
12.0,2.0,2.0,11.0,0.028999999999999998
12.0,2.0,2.0,12.0,0.0465
12.0,2.0,2.0,13.0,0.0205
12.0,2.0,2.0,14.0,0.0525
12.0,2.0,2.0,15.0,0.014
12.0,2.0,2.0,16.0,0.10350000000000001
12.0,2.0,2.0,17.0,0.3055
12.0,2.0,2.0,18.0,0.28900000000000003
12.0,2.0,2.0,19.0,0.41150000000000003
12.0,2.0,2.0,20.0,0.101
12.0,2.0,2.0,21.0,0.163
12.0,2.0,2.0,22.0,0.1145
12.0,2.0,2.0,23.0,0.11
12.0,3.0,3.0,0.0,0.068
12.0,3.0,3.0,1.0,0.094
12.0,3.0,3.0,2.0,0.012
12.0,3.0,3.0,3.0,0.0555
12.0,3.0,3.0,4.0,0.012
12.0,3.0,3.0,5.0,0.0535
12.0,3.0,3.0,6.0,0.1255
12.0,3.0,3.0,7.0,0.109
12.0,3.0,3.0,8.0,0.086
12.0,3.0,3.0,9.0,0.018000000000000002
12.0,3.0,3.0,10.0,0.0545
12.0,3.0,3.0,11.0,0.012
12.0,3.0,3.0,12.0,0.0535
12.0,3.0,3.0,13.0,0.012
12.0,3.0,3.0,14.0,0.054
12.0,3.0,3.0,15.0,0.1785
12.0,3.0,3.0,16.0,0.267
12.0,3.0,3.0,17.0,0.038
12.0,3.0,3.0,18.0,0.1315
12.0,3.0,3.0,19.0,0.276
12.0,3.0,3.0,20.0,0.096
12.0,3.0,3.0,21.0,0.0965
12.0,3.0,3.0,22.0,0.0795
12.0,3.0,3.0,23.0,0.08299999999999999
12.0,4.0,4.0,0.0,0.0945
12.0,4.0,4.0,1.0,0.049
12.0,4.0,4.0,2.0,0.0535
12.0,4.0,4.0,3.0,0.013
12.0,4.0,4.0,4.0,0.0545
12.0,4.0,4.0,5.0,0.012
12.0,4.0,4.0,6.0,0.8739999999999999
12.0,4.0,4.0,7.0,0.781
12.0,4.0,4.0,8.0,0.306
12.0,4.0,4.0,9.0,0.0475
12.0,4.0,4.0,10.0,0.015
12.0,4.0,4.0,11.0,0.051500000000000004
12.0,4.0,4.0,12.0,0.012
12.0,4.0,4.0,13.0,0.053000000000000005
12.0,4.0,4.0,14.0,0.012
12.0,4.0,4.0,15.0,0.0665
12.0,4.0,4.0,16.0,0.257
12.0,4.0,4.0,17.0,0.05449999999999999
12.0,4.0,4.0,18.0,0.012
12.0,4.0,4.0,19.0,0.055499999999999994
12.0,4.0,4.0,20.0,0.012
12.0,4.0,4.0,21.0,0.07200000000000001
12.0,4.0,4.0,22.0,0.179
12.0,4.0,4.0,23.0,0.064
12.0,5.0,5.0,0.0,0.012
12.0,5.0,5.0,1.0,0.055999999999999994
12.0,5.0,5.0,2.0,0.012
12.0,5.0,5.0,3.0,0.056499999999999995
12.0,5.0,5.0,4.0,0.012
12.0,5.0,5.0,5.0,0.056
12.0,5.0,5.0,6.0,0.0315
12.0,5.0,5.0,7.0,0.2585
12.0,5.0,5.0,8.0,0.174
12.0,5.0,5.0,9.0,1.0879999999999999
12.0,5.0,5.0,10.0,0.4675
12.0,5.0,5.0,11.0,0.0545
12.0,5.0,5.0,12.0,0.025
12.0,5.0,5.0,13.0,0.0405
12.0,5.0,5.0,14.0,0.0335
12.0,5.0,5.0,15.0,0.20750000000000002
12.0,5.0,5.0,16.0,0.08299999999999999
12.0,5.0,5.0,17.0,1.2625
12.0,5.0,5.0,18.0,0.4145
12.0,5.0,5.0,19.0,0.479
12.0,5.0,5.0,20.0,0.10500000000000001
12.0,5.0,5.0,21.0,0.18
12.0,5.0,5.0,22.0,0.012
12.0,5.0,5.0,23.0,0.126
12.0,6.0,6.0,0.0,0.03
12.0,6.0,6.0,1.0,0.0645
12.0,6.0,6.0,2.0,0.036500000000000005
12.0,6.0,6.0,3.0,0.056999999999999995
12.0,6.0,6.0,4.0,0.034
12.0,6.0,6.0,5.0,0.0395
12.0,6.0,6.0,6.0,0.032
12.0,6.0,6.0,7.0,0.038
12.0,6.0,6.0,8.0,0.04
12.0,6.0,6.0,9.0,0.6465
12.0,6.0,6.0,10.0,0.17400000000000002
12.0,6.0,6.0,11.0,0.012
12.0,6.0,6.0,12.0,0.053500000000000006
12.0,6.0,6.0,13.0,0.02
12.0,6.0,6.0,14.0,0.0475
12.0,6.0,6.0,15.0,0.0785
12.0,6.0,6.0,16.0,0.060000000000000005
12.0,6.0,6.0,17.0,0.055
12.0,6.0,6.0,18.0,0.2615
12.0,6.0,6.0,19.0,0.4835
12.0,6.0,6.0,20.0,0.2575
12.0,6.0,6.0,21.0,0.125
12.0,6.0,6.0,22.0,0.0615
12.0,6.0,6.0,23.0,0.031
12.0,0.0,7.0,0.0,0.049
12.0,0.0,7.0,1.0,0.023
12.0,0.0,7.0,2.0,0.0405
12.0,0.0,7.0,3.0,0.049999999999999996
12.0,0.0,7.0,4.0,0.012
12.0,0.0,7.0,5.0,0.052000000000000005
12.0,0.0,7.0,6.0,0.2155
12.0,0.0,7.0,7.0,0.14600000000000002
12.0,0.0,7.0,8.0,0.125
12.0,0.0,7.0,9.0,0.026500000000000003
12.0,0.0,7.0,10.0,0.035
12.0,0.0,7.0,11.0,0.050499999999999996
12.0,0.0,7.0,12.0,0.012
12.0,0.0,7.0,13.0,0.0495
12.0,0.0,7.0,14.0,0.012
12.0,0.0,7.0,15.0,0.050499999999999996
12.0,0.0,7.0,16.0,0.3155
12.0,0.0,7.0,17.0,0.6655
12.0,0.0,7.0,18.0,0.5675
12.0,0.0,7.0,19.0,0.4535
12.0,0.0,7.0,20.0,0.1775
12.0,0.0,7.0,21.0,0.1245
12.0,0.0,7.0,22.0,0.041499999999999995
12.0,0.0,7.0,23.0,0.08
12.0,1.0,8.0,0.0,0.038
12.0,1.0,8.0,1.0,0.0595
12.0,1.0,8.0,2.0,0.058499999999999996
12.0,1.0,8.0,3.0,0.0395
12.0,1.0,8.0,4.0,0.069
12.0,1.0,8.0,5.0,0.0635
12.0,1.0,8.0,6.0,0.44699999999999995
12.0,1.0,8.0,7.0,0.2345
12.0,1.0,8.0,8.0,0.17149999999999999
12.0,1.0,8.0,9.0,0.054
12.0,1.0,8.0,10.0,0.0395
12.0,1.0,8.0,11.0,0.0675
12.0,1.0,8.0,12.0,0.027
12.0,1.0,8.0,13.0,0.0695
12.0,1.0,8.0,14.0,0.027
12.0,1.0,8.0,15.0,0.0695
12.0,1.0,8.0,16.0,0.027
12.0,1.0,8.0,17.0,0.8785000000000001
12.0,1.0,8.0,18.0,0.373
12.0,1.0,8.0,19.0,0.29600000000000004
12.0,1.0,8.0,20.0,0.33399999999999996
12.0,1.0,8.0,21.0,0.0965
12.0,1.0,8.0,22.0,0.0645
12.0,1.0,8.0,23.0,0.024
12.0,2.0,9.0,0.0,0.06
12.0,2.0,9.0,1.0,0.013
12.0,2.0,9.0,2.0,0.055
12.0,2.0,9.0,3.0,0.019
12.0,2.0,9.0,4.0,0.048
12.0,2.0,9.0,5.0,0.027999999999999997
12.0,2.0,9.0,6.0,0.2705
12.0,2.0,9.0,7.0,0.266
12.0,2.0,9.0,8.0,0.1275
12.0,2.0,9.0,9.0,0.051
12.0,2.0,9.0,10.0,0.027499999999999997
12.0,2.0,9.0,11.0,0.0375
12.0,2.0,9.0,12.0,0.045
12.0,2.0,9.0,13.0,0.019
12.0,2.0,9.0,14.0,0.0525
12.0,2.0,9.0,15.0,0.012
12.0,2.0,9.0,16.0,1.3265
12.0,2.0,9.0,17.0,0.6525000000000001
12.0,2.0,9.0,18.0,0.4325
12.0,2.0,9.0,19.0,0.6245
12.0,2.0,9.0,20.0,0.3255
12.0,2.0,9.0,21.0,0.09
12.0,2.0,9.0,22.0,0.0695
12.0,2.0,9.0,23.0,0.055
12.0,3.0,10.0,0.0,0.0405
12.0,3.0,10.0,1.0,0.0685
12.0,3.0,10.0,2.0,0.027
12.0,3.0,10.0,3.0,0.068
12.0,3.0,10.0,4.0,0.028499999999999998
12.0,3.0,10.0,5.0,0.072
12.0,3.0,10.0,6.0,0.209
12.0,3.0,10.0,7.0,0.314
12.0,3.0,10.0,8.0,0.124
12.0,3.0,10.0,9.0,0.037
12.0,3.0,10.0,10.0,0.062
12.0,3.0,10.0,11.0,0.0675
12.0,3.0,10.0,12.0,0.033
12.0,3.0,10.0,13.0,0.07150000000000001
12.0,3.0,10.0,14.0,0.031
12.0,3.0,10.0,15.0,0.07100000000000001
12.0,3.0,10.0,16.0,0.0405
12.0,3.0,10.0,17.0,0.691
12.0,3.0,10.0,18.0,0.2425
12.0,3.0,10.0,19.0,0.0155
12.0,3.0,10.0,20.0,0.052000000000000005
12.0,3.0,10.0,21.0,0.012
12.0,3.0,10.0,22.0,0.053
12.0,3.0,10.0,23.0,0.012
12.0,4.0,11.0,0.0,0.052
12.0,4.0,11.0,1.0,0.024
12.0,4.0,11.0,2.0,0.041499999999999995
12.0,4.0,11.0,3.0,0.033
12.0,4.0,11.0,4.0,0.0315
12.0,4.0,11.0,5.0,0.042499999999999996
12.0,4.0,11.0,6.0,0.023
12.0,4.0,11.0,7.0,0.0485
12.0,4.0,11.0,8.0,0.0175
12.0,4.0,11.0,9.0,0.051
12.0,4.0,11.0,10.0,0.012
12.0,4.0,11.0,11.0,0.051
12.0,4.0,11.0,12.0,0.012
12.0,4.0,11.0,13.0,0.0515
12.0,4.0,11.0,14.0,0.012
12.0,4.0,11.0,15.0,0.051
12.0,4.0,11.0,16.0,0.11599999999999999
12.0,4.0,11.0,17.0,0.27
12.0,4.0,11.0,18.0,0.1035
12.0,4.0,11.0,19.0,0.198
12.0,4.0,11.0,20.0,0.32999999999999996
12.0,4.0,11.0,21.0,0.194
12.0,4.0,11.0,22.0,0.0925
12.0,4.0,11.0,23.0,0.053
12.0,5.0,12.0,0.0,0.092
12.0,5.0,12.0,1.0,0.053
12.0,5.0,12.0,2.0,0.0935
12.0,5.0,12.0,3.0,0.027
12.0,5.0,12.0,4.0,0.051500000000000004
12.0,5.0,12.0,5.0,0.012
12.0,5.0,12.0,6.0,0.052
12.0,5.0,12.0,7.0,0.012
12.0,5.0,12.0,8.0,1.203
12.0,5.0,12.0,9.0,0.2975
12.0,5.0,12.0,10.0,0.1375
12.0,5.0,12.0,11.0,0.07
12.0,5.0,12.0,12.0,0.035
12.0,5.0,12.0,13.0,0.0885
12.0,5.0,12.0,14.0,0.027
12.0,5.0,12.0,15.0,0.2525
12.0,5.0,12.0,16.0,0.2575
12.0,5.0,12.0,17.0,0.07150000000000001
12.0,5.0,12.0,18.0,0.0625
12.0,5.0,12.0,19.0,0.0665
12.0,5.0,12.0,20.0,0.033
12.0,5.0,12.0,21.0,0.076
12.0,5.0,12.0,22.0,0.16599999999999998
12.0,5.0,12.0,23.0,0.172
12.0,6.0,13.0,0.0,0.07600000000000001
12.0,6.0,13.0,1.0,0.14450000000000002
12.0,6.0,13.0,2.0,0.076
12.0,6.0,13.0,3.0,0.137
12.0,6.0,13.0,4.0,0.0555
12.0,6.0,13.0,5.0,0.136
12.0,6.0,13.0,6.0,0.042
12.0,6.0,13.0,7.0,0.0355
12.0,6.0,13.0,8.0,0.0515
12.0,6.0,13.0,9.0,0.7035
12.0,6.0,13.0,10.0,0.072
12.0,6.0,13.0,11.0,0.1365
12.0,6.0,13.0,12.0,0.087
12.0,6.0,13.0,13.0,0.1845
12.0,6.0,13.0,14.0,0.689
12.0,6.0,13.0,15.0,0.0665
12.0,6.0,13.0,16.0,0.38449999999999995
12.0,6.0,13.0,17.0,0.8340000000000001
12.0,6.0,13.0,18.0,0.3725
12.0,6.0,13.0,19.0,0.32799999999999996
12.0,6.0,13.0,20.0,0.34950000000000003
12.0,6.0,13.0,21.0,0.17200000000000001
12.0,6.0,13.0,22.0,0.04
12.0,6.0,13.0,23.0,0.039999999999999994
