month,weekday,day,hour,value
11.0,1.0,10.0,21.0,0.7070000000000001
11.0,1.0,10.0,22.0,0.511
11.0,1.0,10.0,23.0,0.401
11.0,2.0,11.0,0.0,0.2585
11.0,2.0,11.0,1.0,0.20850000000000002
11.0,2.0,11.0,2.0,0.2545
11.0,2.0,11.0,3.0,0.2435
11.0,2.0,11.0,4.0,0.233
11.0,2.0,11.0,5.0,0.2285
11.0,2.0,11.0,6.0,0.5735
11.0,2.0,11.0,7.0,0.5285
11.0,2.0,11.0,8.0,0.227
11.0,2.0,11.0,9.0,0.6485000000000001
11.0,2.0,11.0,10.0,0.2555
11.0,2.0,11.0,11.0,0.2755
11.0,2.0,11.0,12.0,0.6895
11.0,2.0,11.0,13.0,0.428
11.0,2.0,11.0,14.0,0.46
11.0,2.0,11.0,15.0,0.372
11.0,2.0,11.0,16.0,0.439
11.0,2.0,11.0,17.0,2.3
11.0,2.0,11.0,18.0,3.099
11.0,2.0,11.0,19.0,2.5035
11.0,2.0,11.0,20.0,0.633
11.0,2.0,11.0,21.0,0.663
11.0,2.0,11.0,22.0,0.5515000000000001
11.0,2.0,11.0,23.0,0.4065
11.0,3.0,12.0,0.0,0.2685
11.0,3.0,12.0,1.0,0.22949999999999998
11.0,3.0,12.0,2.0,0.2665
11.0,3.0,12.0,3.0,0.236
11.0,3.0,12.0,4.0,0.2255
11.0,3.0,12.0,5.0,0.2575
11.0,3.0,12.0,6.0,0.379
11.0,3.0,12.0,7.0,0.5735
11.0,3.0,12.0,8.0,0.2285
11.0,3.0,12.0,9.0,0.2665
11.0,3.0,12.0,10.0,0.27649999999999997
11.0,3.0,12.0,11.0,0.27549999999999997
11.0,3.0,12.0,12.0,3.085
11.0,3.0,12.0,13.0,1.5985
11.0,3.0,12.0,14.0,2.2335000000000003
11.0,3.0,12.0,15.0,1.3319999999999999
11.0,3.0,12.0,16.0,0.4165
11.0,3.0,12.0,17.0,1.3855
11.0,3.0,12.0,18.0,0.855
11.0,3.0,12.0,19.0,0.306
11.0,3.0,12.0,20.0,0.557
11.0,3.0,12.0,21.0,0.8805
11.0,3.0,12.0,22.0,0.575
11.0,3.0,12.0,23.0,0.6140000000000001
11.0,4.0,13.0,0.0,0.542
11.0,4.0,13.0,1.0,0.33
11.0,4.0,13.0,2.0,0.235
11.0,4.0,13.0,3.0,0.2445
11.0,4.0,13.0,4.0,0.2525
11.0,4.0,13.0,5.0,0.2365
11.0,4.0,13.0,6.0,0.258
11.0,4.0,13.0,7.0,0.2475
11.0,4.0,13.0,8.0,0.233
11.0,4.0,13.0,9.0,0.744
11.0,4.0,13.0,10.0,0.4155
11.0,4.0,13.0,11.0,0.571
11.0,4.0,13.0,12.0,0.2605
11.0,4.0,13.0,13.0,0.28600000000000003
11.0,4.0,13.0,14.0,0.247
11.0,4.0,13.0,15.0,0.236
11.0,4.0,13.0,16.0,0.2495
11.0,4.0,13.0,17.0,0.38
11.0,4.0,13.0,18.0,1.025
11.0,4.0,13.0,19.0,1.222
11.0,4.0,13.0,20.0,1.157
11.0,4.0,13.0,21.0,0.7210000000000001
11.0,4.0,13.0,22.0,0.4975
11.0,4.0,13.0,23.0,0.6180000000000001
11.0,5.0,14.0,0.0,0.7284999999999999
11.0,5.0,14.0,1.0,2.1505
11.0,5.0,14.0,2.0,1.4345
11.0,5.0,14.0,3.0,0.2525
11.0,5.0,14.0,4.0,0.2595
11.0,5.0,14.0,5.0,0.23399999999999999
11.0,5.0,14.0,6.0,0.2555
11.0,5.0,14.0,7.0,0.227
11.0,5.0,14.0,8.0,0.33599999999999997
11.0,5.0,14.0,9.0,0.5095000000000001
11.0,5.0,14.0,10.0,0.82
11.0,5.0,14.0,11.0,0.28250000000000003
11.0,5.0,14.0,12.0,1.5445
11.0,5.0,14.0,13.0,2.009
11.0,5.0,14.0,14.0,0.9505
11.0,5.0,14.0,15.0,0.39049999999999996
11.0,5.0,14.0,16.0,1.8925
11.0,5.0,14.0,17.0,2.21
11.0,5.0,14.0,18.0,1.501
11.0,5.0,14.0,19.0,2.283
11.0,5.0,14.0,20.0,1.2115
11.0,5.0,14.0,21.0,0.6815
11.0,5.0,14.0,22.0,0.5834999999999999
11.0,5.0,14.0,23.0,1.9955
11.0,6.0,15.0,0.0,1.022
11.0,6.0,15.0,1.0,0.2595
11.0,6.0,15.0,2.0,0.243
11.0,6.0,15.0,3.0,0.2615
11.0,6.0,15.0,4.0,0.226
11.0,6.0,15.0,5.0,0.254
11.0,6.0,15.0,6.0,0.236
11.0,6.0,15.0,7.0,0.25
11.0,6.0,15.0,8.0,0.243
11.0,6.0,15.0,9.0,0.2355
11.0,6.0,15.0,10.0,0.5589999999999999
11.0,6.0,15.0,11.0,0.47150000000000003
11.0,6.0,15.0,12.0,1.0635
11.0,6.0,15.0,13.0,0.49750000000000005
11.0,6.0,15.0,14.0,0.274
11.0,6.0,15.0,15.0,0.23600000000000002
11.0,6.0,15.0,16.0,0.27449999999999997
11.0,6.0,15.0,17.0,0.253
11.0,6.0,15.0,18.0,0.3185
11.0,6.0,15.0,19.0,1.933
11.0,6.0,15.0,20.0,2.3810000000000002
11.0,6.0,15.0,21.0,0.9369999999999999
11.0,6.0,15.0,22.0,0.617
11.0,6.0,15.0,23.0,0.6075
11.0,0.0,16.0,0.0,0.376
11.0,0.0,16.0,1.0,0.5800000000000001
11.0,0.0,16.0,2.0,0.22899999999999998
11.0,0.0,16.0,3.0,0.2235
11.0,0.0,16.0,4.0,0.255
11.0,0.0,16.0,5.0,0.239
11.0,0.0,16.0,6.0,0.2715
11.0,0.0,16.0,7.0,1.373
11.0,0.0,16.0,8.0,0.3275
11.0,0.0,16.0,9.0,0.22849999999999998
11.0,0.0,16.0,10.0,0.23700000000000002
11.0,0.0,16.0,11.0,0.22549999999999998
11.0,0.0,16.0,12.0,0.272
11.0,0.0,16.0,13.0,0.2725
11.0,0.0,16.0,14.0,0.22799999999999998
11.0,0.0,16.0,15.0,0.248
11.0,0.0,16.0,16.0,0.24
11.0,0.0,16.0,17.0,0.262
11.0,0.0,16.0,18.0,0.32899999999999996
11.0,0.0,16.0,19.0,3.2664999999999997
11.0,0.0,16.0,20.0,1.6755
11.0,0.0,16.0,21.0,0.8295
11.0,0.0,16.0,22.0,0.5435
11.0,0.0,16.0,23.0,0.647
11.0,1.0,17.0,0.0,0.4565
11.0,1.0,17.0,1.0,0.2455
11.0,1.0,17.0,2.0,0.2335
11.0,1.0,17.0,3.0,0.2505
11.0,1.0,17.0,4.0,0.235
11.0,1.0,17.0,5.0,0.2515
11.0,1.0,17.0,6.0,0.2395
11.0,1.0,17.0,7.0,0.749
11.0,1.0,17.0,8.0,1.9695
11.0,1.0,17.0,9.0,2.085
11.0,1.0,17.0,10.0,0.992
11.0,1.0,17.0,11.0,0.253
11.0,1.0,17.0,12.0,0.706
11.0,1.0,17.0,13.0,0.454
11.0,1.0,17.0,14.0,0.309
11.0,1.0,17.0,15.0,0.22349999999999998
11.0,1.0,17.0,16.0,0.2445
11.0,1.0,17.0,17.0,0.26149999999999995
11.0,1.0,17.0,18.0,2.3975
11.0,1.0,17.0,19.0,4.6395
11.0,1.0,17.0,20.0,1.016
11.0,1.0,17.0,21.0,1.2305
11.0,1.0,17.0,22.0,0.53
11.0,1.0,17.0,23.0,0.5605
11.0,2.0,18.0,0.0,0.3205
11.0,2.0,18.0,1.0,0.245
11.0,2.0,18.0,2.0,0.222
11.0,2.0,18.0,3.0,0.2575
11.0,2.0,18.0,4.0,0.235
11.0,2.0,18.0,5.0,0.2845
11.0,2.0,18.0,6.0,0.484
11.0,2.0,18.0,7.0,1.27
11.0,2.0,18.0,8.0,0.617
11.0,2.0,18.0,9.0,1.4155
11.0,2.0,18.0,10.0,0.7525000000000001
11.0,2.0,18.0,11.0,0.231
11.0,2.0,18.0,12.0,0.279
11.0,2.0,18.0,13.0,0.238
11.0,2.0,18.0,14.0,0.2485
11.0,2.0,18.0,15.0,0.2415
11.0,2.0,18.0,16.0,0.218
11.0,2.0,18.0,17.0,0.2685
11.0,2.0,18.0,18.0,0.322
11.0,2.0,18.0,19.0,0.309
11.0,2.0,18.0,20.0,0.2915
11.0,2.0,18.0,21.0,0.3225
11.0,2.0,18.0,22.0,2.9050000000000002
11.0,2.0,18.0,23.0,1.984
11.0,3.0,19.0,0.0,2.2875
11.0,3.0,19.0,1.0,2.031
11.0,3.0,19.0,2.0,0.2735
11.0,3.0,19.0,3.0,0.2215
11.0,3.0,19.0,4.0,0.256
11.0,3.0,19.0,5.0,0.2355
11.0,3.0,19.0,6.0,0.436
11.0,3.0,19.0,7.0,1.3780000000000001
11.0,3.0,19.0,8.0,0.2545
11.0,3.0,19.0,9.0,0.221
11.0,3.0,19.0,10.0,0.2255
11.0,3.0,19.0,11.0,0.2535
11.0,3.0,19.0,12.0,0.2515
11.0,3.0,19.0,13.0,0.27
11.0,3.0,19.0,14.0,0.281
11.0,3.0,19.0,15.0,0.36450000000000005
11.0,3.0,19.0,16.0,0.219
11.0,3.0,19.0,17.0,0.26
11.0,3.0,19.0,18.0,0.3305
11.0,3.0,19.0,19.0,0.2955
11.0,3.0,19.0,20.0,1.616
11.0,3.0,19.0,21.0,2.1064999999999996
11.0,3.0,19.0,22.0,0.3305
11.0,3.0,19.0,23.0,0.241
11.0,4.0,20.0,0.0,0.384
11.0,4.0,20.0,1.0,0.6245
11.0,4.0,20.0,2.0,0.3325
11.0,4.0,20.0,3.0,0.2985
11.0,4.0,20.0,4.0,0.265
11.0,4.0,20.0,5.0,0.247
11.0,4.0,20.0,6.0,0.2235
11.0,4.0,20.0,7.0,0.262
11.0,4.0,20.0,8.0,0.834
11.0,4.0,20.0,9.0,0.2285
11.0,4.0,20.0,10.0,0.253
11.0,4.0,20.0,11.0,0.2205
11.0,4.0,20.0,12.0,0.28400000000000003
11.0,4.0,20.0,13.0,0.255
11.0,4.0,20.0,14.0,0.23349999999999999
11.0,4.0,20.0,15.0,0.236
11.0,4.0,20.0,16.0,0.23049999999999998
11.0,4.0,20.0,17.0,0.27749999999999997
11.0,4.0,20.0,18.0,0.9435
11.0,4.0,20.0,19.0,3.059
11.0,4.0,20.0,20.0,2.9705000000000004
11.0,4.0,20.0,21.0,1.6205
11.0,4.0,20.0,22.0,0.632
11.0,4.0,20.0,23.0,0.7905
11.0,5.0,21.0,0.0,1.4755
11.0,5.0,21.0,1.0,0.845
11.0,5.0,21.0,2.0,0.22799999999999998
11.0,5.0,21.0,3.0,0.2535
11.0,5.0,21.0,4.0,0.2355
11.0,5.0,21.0,5.0,0.246
11.0,5.0,21.0,6.0,0.2255
11.0,5.0,21.0,7.0,0.2365
11.0,5.0,21.0,8.0,0.39049999999999996
11.0,5.0,21.0,9.0,0.247
11.0,5.0,21.0,10.0,1.199
11.0,5.0,21.0,11.0,0.3755
11.0,5.0,21.0,12.0,0.3345
11.0,5.0,21.0,13.0,0.32599999999999996
11.0,5.0,21.0,14.0,0.2925
11.0,5.0,21.0,15.0,0.29600000000000004
11.0,5.0,21.0,16.0,0.2845
11.0,5.0,21.0,17.0,0.3265
11.0,5.0,21.0,18.0,0.375
11.0,5.0,21.0,19.0,0.5055000000000001
11.0,5.0,21.0,20.0,0.34199999999999997
11.0,5.0,21.0,21.0,0.376
11.0,5.0,21.0,22.0,0.304
11.0,5.0,21.0,23.0,0.5195
11.0,6.0,22.0,0.0,0.4565
11.0,6.0,22.0,1.0,0.2885
11.0,6.0,22.0,2.0,0.2795
11.0,6.0,22.0,3.0,0.26149999999999995
11.0,6.0,22.0,4.0,0.2395
11.0,6.0,22.0,5.0,0.236
11.0,6.0,22.0,6.0,0.2205
11.0,6.0,22.0,7.0,0.246
11.0,6.0,22.0,8.0,0.2165
11.0,6.0,22.0,9.0,0.7205
11.0,6.0,22.0,10.0,0.505
11.0,6.0,22.0,11.0,0.3305
11.0,6.0,22.0,12.0,0.27049999999999996
11.0,6.0,22.0,13.0,0.248
11.0,6.0,22.0,14.0,0.258
11.0,6.0,22.0,15.0,0.23099999999999998
11.0,6.0,22.0,16.0,0.238
11.0,6.0,22.0,17.0,0.247
11.0,6.0,22.0,18.0,0.3235
11.0,6.0,22.0,19.0,0.3285
11.0,6.0,22.0,20.0,0.2935
11.0,6.0,22.0,21.0,1.2825
11.0,6.0,22.0,22.0,0.647
11.0,6.0,22.0,23.0,0.538
11.0,0.0,23.0,0.0,0.327
11.0,0.0,23.0,1.0,0.2275
11.0,0.0,23.0,2.0,0.2445
11.0,0.0,23.0,3.0,0.23149999999999998
11.0,0.0,23.0,4.0,0.278
11.0,0.0,23.0,5.0,0.267
11.0,0.0,23.0,6.0,0.2475
11.0,0.0,23.0,7.0,0.245
11.0,0.0,23.0,8.0,0.23149999999999998
11.0,0.0,23.0,9.0,0.262
11.0,0.0,23.0,10.0,2.7935
11.0,0.0,23.0,11.0,0.747
11.0,0.0,23.0,12.0,0.268
11.0,0.0,23.0,13.0,1.9435
11.0,0.0,23.0,14.0,2.2409999999999997
11.0,0.0,23.0,15.0,1.4645000000000001
11.0,0.0,23.0,16.0,1.9945
11.0,0.0,23.0,17.0,2.7955
11.0,0.0,23.0,18.0,3.0084999999999997
11.0,0.0,23.0,19.0,2.9215
11.0,0.0,23.0,20.0,1.6745
11.0,0.0,23.0,21.0,0.802
11.0,0.0,23.0,22.0,0.8140000000000001
11.0,0.0,23.0,23.0,2.1635
11.0,1.0,24.0,0.0,1.117
11.0,1.0,24.0,1.0,0.265
11.0,1.0,24.0,2.0,0.257
11.0,1.0,24.0,3.0,0.2495
11.0,1.0,24.0,4.0,0.22849999999999998
11.0,1.0,24.0,5.0,0.253
11.0,1.0,24.0,6.0,0.24
11.0,1.0,24.0,7.0,1.0110000000000001
11.0,1.0,24.0,8.0,0.5660000000000001
11.0,1.0,24.0,9.0,0.33199999999999996
11.0,1.0,24.0,10.0,0.34750000000000003
11.0,1.0,24.0,11.0,0.362
11.0,1.0,24.0,12.0,0.3925
11.0,1.0,24.0,13.0,0.2875
11.0,1.0,24.0,14.0,0.228
11.0,1.0,24.0,15.0,0.9595
11.0,1.0,24.0,16.0,0.7095
11.0,1.0,24.0,17.0,0.483
11.0,1.0,24.0,18.0,2.8760000000000003
11.0,1.0,24.0,19.0,2.4115
11.0,1.0,24.0,20.0,0.0
11.0,1.0,24.0,21.0,0.0
11.0,1.0,24.0,22.0,0.0
11.0,1.0,24.0,23.0,0.215
11.0,2.0,25.0,0.0,0.195
11.0,2.0,25.0,1.0,0.203
11.0,2.0,25.0,2.0,0.192
11.0,2.0,25.0,3.0,0.235
11.0,2.0,25.0,4.0,0.23049999999999998
11.0,2.0,25.0,5.0,0.207
11.0,2.0,25.0,6.0,0.1755
11.0,2.0,25.0,7.0,1.0015
11.0,2.0,25.0,8.0,0.849
11.0,2.0,25.0,9.0,2.125
11.0,2.0,25.0,10.0,0.896
11.0,2.0,25.0,11.0,0.2765
11.0,2.0,25.0,12.0,0.3265
11.0,2.0,25.0,13.0,1.6275
11.0,2.0,25.0,14.0,1.816
11.0,2.0,25.0,15.0,0.24000000000000002
11.0,2.0,25.0,16.0,0.181
11.0,2.0,25.0,17.0,0.44799999999999995
11.0,2.0,25.0,18.0,2.775
11.0,2.0,25.0,19.0,0.7495
11.0,2.0,25.0,20.0,0.681
11.0,2.0,25.0,21.0,0.9395
11.0,2.0,25.0,22.0,0.592
11.0,2.0,25.0,23.0,1.58
11.0,3.0,26.0,0.0,2.396
11.0,3.0,26.0,1.0,0.732
11.0,3.0,26.0,2.0,0.237
11.0,3.0,26.0,3.0,0.2585
11.0,3.0,26.0,4.0,0.2635
11.0,3.0,26.0,5.0,0.23399999999999999
11.0,3.0,26.0,6.0,0.246
11.0,3.0,26.0,7.0,0.794
11.0,3.0,26.0,8.0,0.9195
11.0,3.0,26.0,9.0,2.406
11.0,3.0,26.0,10.0,2.0825
11.0,3.0,26.0,11.0,0.3145
11.0,3.0,26.0,12.0,0.2985
11.0,3.0,26.0,13.0,2.4025
11.0,3.0,26.0,14.0,2.918
11.0,3.0,26.0,15.0,0.536
11.0,3.0,26.0,16.0,0.28500000000000003
11.0,3.0,26.0,17.0,0.306
11.0,3.0,26.0,18.0,0.3265
11.0,3.0,26.0,19.0,0.40049999999999997
11.0,3.0,26.0,20.0,0.995
11.0,3.0,26.0,21.0,0.6555
11.0,3.0,26.0,22.0,0.421
11.0,3.0,26.0,23.0,0.247
11.0,4.0,27.0,0.0,0.25
11.0,4.0,27.0,1.0,0.2355
11.0,4.0,27.0,2.0,0.2775
11.0,4.0,27.0,3.0,0.276
11.0,4.0,27.0,4.0,0.2625
11.0,4.0,27.0,5.0,0.225
11.0,4.0,27.0,6.0,0.809
11.0,4.0,27.0,7.0,0.8029999999999999
11.0,4.0,27.0,8.0,0.2285
11.0,4.0,27.0,9.0,0.257
11.0,4.0,27.0,10.0,0.2185
11.0,4.0,27.0,11.0,0.2535
11.0,4.0,27.0,12.0,0.258
11.0,4.0,27.0,13.0,0.2485
11.0,4.0,27.0,14.0,0.261
11.0,4.0,27.0,15.0,0.238
11.0,4.0,27.0,16.0,0.28500000000000003
11.0,4.0,27.0,17.0,0.3005
11.0,4.0,27.0,18.0,1.049
11.0,4.0,27.0,19.0,3.08
11.0,4.0,27.0,20.0,2.3689999999999998
11.0,4.0,27.0,21.0,1.4555
11.0,4.0,27.0,22.0,0.6545000000000001
11.0,4.0,27.0,23.0,0.571
11.0,5.0,28.0,0.0,0.362
11.0,5.0,28.0,1.0,0.242
11.0,5.0,28.0,2.0,0.2555
11.0,5.0,28.0,3.0,0.251
11.0,5.0,28.0,4.0,0.2235
11.0,5.0,28.0,5.0,0.254
11.0,5.0,28.0,6.0,0.255
11.0,5.0,28.0,7.0,0.22799999999999998
11.0,5.0,28.0,8.0,0.26649999999999996
11.0,5.0,28.0,9.0,0.536
11.0,5.0,28.0,10.0,2.9105
11.0,5.0,28.0,11.0,1.8014999999999999
11.0,5.0,28.0,12.0,0.5455000000000001
11.0,5.0,28.0,13.0,0.8345
11.0,5.0,28.0,14.0,0.35950000000000004
11.0,5.0,28.0,15.0,0.2935
11.0,5.0,28.0,16.0,0.3345
11.0,5.0,28.0,17.0,0.486
11.0,5.0,28.0,18.0,0.542
11.0,5.0,28.0,19.0,2.002
11.0,5.0,28.0,20.0,2.1475
11.0,5.0,28.0,21.0,0.8154999999999999
11.0,5.0,28.0,22.0,0.52
11.0,5.0,28.0,23.0,0.46199999999999997
11.0,6.0,29.0,0.0,0.3
11.0,6.0,29.0,1.0,0.23399999999999999
11.0,6.0,29.0,2.0,0.2665
11.0,6.0,29.0,3.0,0.2975
11.0,6.0,29.0,4.0,0.2285
11.0,6.0,29.0,5.0,0.2465
11.0,6.0,29.0,6.0,0.2525
11.0,6.0,29.0,7.0,0.239
11.0,6.0,29.0,8.0,0.22449999999999998
11.0,6.0,29.0,9.0,0.4135
11.0,6.0,29.0,10.0,0.6819999999999999
11.0,6.0,29.0,11.0,1.861
11.0,6.0,29.0,12.0,3.12
11.0,6.0,29.0,13.0,1.5145000000000002
11.0,6.0,29.0,14.0,3.6015
11.0,6.0,29.0,15.0,2.965
11.0,6.0,29.0,16.0,0.6165
11.0,6.0,29.0,17.0,0.6085
11.0,6.0,29.0,18.0,0.972
11.0,6.0,29.0,19.0,1.972
11.0,6.0,29.0,20.0,4.4165
11.0,6.0,29.0,21.0,0.8880000000000001
11.0,6.0,29.0,22.0,0.7045
11.0,6.0,29.0,23.0,0.428
11.0,0.0,30.0,0.0,0.245
11.0,0.0,30.0,1.0,0.2505
11.0,0.0,30.0,2.0,0.247
11.0,0.0,30.0,3.0,0.2475
11.0,0.0,30.0,4.0,0.2485
11.0,0.0,30.0,5.0,0.2265
11.0,0.0,30.0,6.0,0.2455
11.0,0.0,30.0,7.0,0.784
11.0,0.0,30.0,8.0,1.3755
11.0,0.0,30.0,9.0,0.369
11.0,0.0,30.0,10.0,0.23149999999999998
11.0,0.0,30.0,11.0,0.238
11.0,0.0,30.0,12.0,0.358
11.0,0.0,30.0,13.0,0.35550000000000004
11.0,0.0,30.0,14.0,0.3675
11.0,0.0,30.0,15.0,2.4610000000000003
11.0,0.0,30.0,16.0,1.9705
11.0,0.0,30.0,17.0,1.8544999999999998
11.0,0.0,30.0,18.0,0.33199999999999996
11.0,0.0,30.0,19.0,0.344
11.0,0.0,30.0,20.0,0.304
11.0,0.0,30.0,21.0,0.2865
11.0,0.0,30.0,22.0,0.527
11.0,0.0,30.0,23.0,2.55
12.0,1.0,1.0,0.0,1.6415
12.0,1.0,1.0,1.0,0.24
12.0,1.0,1.0,2.0,0.2505
12.0,1.0,1.0,3.0,0.3165
12.0,1.0,1.0,4.0,0.2345
12.0,1.0,1.0,5.0,0.2565
12.0,1.0,1.0,6.0,0.2265
12.0,1.0,1.0,7.0,0.8185
12.0,1.0,1.0,8.0,0.485
12.0,1.0,1.0,9.0,0.47450000000000003
12.0,1.0,1.0,10.0,0.3905
12.0,1.0,1.0,11.0,0.383
12.0,1.0,1.0,12.0,0.362
12.0,1.0,1.0,13.0,0.645
12.0,1.0,1.0,14.0,0.406
12.0,1.0,1.0,15.0,0.253
12.0,1.0,1.0,16.0,0.3025
12.0,1.0,1.0,17.0,0.2835
12.0,1.0,1.0,18.0,0.5765
12.0,1.0,1.0,19.0,0.9525
12.0,1.0,1.0,20.0,0.694
12.0,1.0,1.0,21.0,0.527
12.0,1.0,1.0,22.0,0.7035
12.0,1.0,1.0,23.0,0.304
12.0,2.0,2.0,0.0,0.6495
12.0,2.0,2.0,1.0,0.287
12.0,2.0,2.0,2.0,0.2675
12.0,2.0,2.0,3.0,0.2375
12.0,2.0,2.0,4.0,0.23099999999999998
12.0,2.0,2.0,5.0,0.2535
12.0,2.0,2.0,6.0,0.2255
12.0,2.0,2.0,7.0,1.7555
12.0,2.0,2.0,8.0,1.5555
12.0,2.0,2.0,9.0,1.0165
12.0,2.0,2.0,10.0,0.23149999999999998
12.0,2.0,2.0,11.0,0.256
12.0,2.0,2.0,12.0,0.278
12.0,2.0,2.0,13.0,0.2835
12.0,2.0,2.0,14.0,0.238
12.0,2.0,2.0,15.0,0.224
12.0,2.0,2.0,16.0,0.3065
12.0,2.0,2.0,17.0,0.29000000000000004
12.0,2.0,2.0,18.0,1.6480000000000001
12.0,2.0,2.0,19.0,2.3505000000000003
12.0,2.0,2.0,20.0,1.589
12.0,2.0,2.0,21.0,0.5840000000000001
12.0,2.0,2.0,22.0,0.5345
12.0,2.0,2.0,23.0,0.48850000000000005
12.0,3.0,3.0,0.0,0.244
12.0,3.0,3.0,1.0,0.23099999999999998
12.0,3.0,3.0,2.0,0.2495
12.0,3.0,3.0,3.0,0.249
12.0,3.0,3.0,4.0,0.2205
12.0,3.0,3.0,5.0,0.374
12.0,3.0,3.0,6.0,0.9950000000000001
12.0,3.0,3.0,7.0,0.978
12.0,3.0,3.0,8.0,0.317
12.0,3.0,3.0,9.0,0.2555
12.0,3.0,3.0,10.0,0.2605
12.0,3.0,3.0,11.0,0.22
12.0,3.0,3.0,12.0,0.2605
12.0,3.0,3.0,13.0,0.28500000000000003
12.0,3.0,3.0,14.0,0.2225
12.0,3.0,3.0,15.0,0.241
12.0,3.0,3.0,16.0,0.2915
12.0,3.0,3.0,17.0,0.294
12.0,3.0,3.0,18.0,0.33899999999999997
12.0,3.0,3.0,19.0,0.315
12.0,3.0,3.0,20.0,0.7565
12.0,3.0,3.0,21.0,1.7505
12.0,3.0,3.0,22.0,0.43600000000000005
12.0,3.0,3.0,23.0,1.9489999999999998
12.0,4.0,4.0,0.0,1.326
12.0,4.0,4.0,1.0,0.23049999999999998
12.0,4.0,4.0,2.0,0.2635
12.0,4.0,4.0,3.0,0.2365
12.0,4.0,4.0,4.0,0.224
12.0,4.0,4.0,5.0,0.258
12.0,4.0,4.0,6.0,0.243
12.0,4.0,4.0,7.0,0.841
12.0,4.0,4.0,8.0,1.786
12.0,4.0,4.0,9.0,0.395
12.0,4.0,4.0,10.0,0.316
12.0,4.0,4.0,11.0,0.2385
12.0,4.0,4.0,12.0,0.26949999999999996
12.0,4.0,4.0,13.0,0.2895
12.0,4.0,4.0,14.0,0.2265
12.0,4.0,4.0,15.0,0.23199999999999998
12.0,4.0,4.0,16.0,0.3095
12.0,4.0,4.0,17.0,0.28400000000000003
12.0,4.0,4.0,18.0,0.315
12.0,4.0,4.0,19.0,0.3415
12.0,4.0,4.0,20.0,0.28600000000000003
12.0,4.0,4.0,21.0,0.3065
12.0,4.0,4.0,22.0,0.2555
12.0,4.0,4.0,23.0,0.2225
12.0,5.0,5.0,0.0,0.2495
12.0,5.0,5.0,1.0,0.2365
12.0,5.0,5.0,2.0,0.2615
12.0,5.0,5.0,3.0,0.2225
12.0,5.0,5.0,4.0,0.242
12.0,5.0,5.0,5.0,0.278
12.0,5.0,5.0,6.0,0.314
12.0,5.0,5.0,7.0,0.251
12.0,5.0,5.0,8.0,0.241
12.0,5.0,5.0,9.0,0.227
12.0,5.0,5.0,10.0,0.244
12.0,5.0,5.0,11.0,0.238
12.0,5.0,5.0,12.0,0.249
12.0,5.0,5.0,13.0,0.32599999999999996
12.0,5.0,5.0,14.0,1.451
12.0,5.0,5.0,15.0,2.433
12.0,5.0,5.0,16.0,1.864
12.0,5.0,5.0,17.0,0.5335000000000001
12.0,5.0,5.0,18.0,0.6945
12.0,5.0,5.0,19.0,2.3525
12.0,5.0,5.0,20.0,2.2575000000000003
12.0,5.0,5.0,21.0,1.2635
12.0,5.0,5.0,22.0,0.562
12.0,5.0,5.0,23.0,0.329
12.0,6.0,6.0,0.0,0.358
12.0,6.0,6.0,1.0,0.506
12.0,6.0,6.0,2.0,0.3355
12.0,6.0,6.0,3.0,0.253
12.0,6.0,6.0,4.0,0.22699999999999998
12.0,6.0,6.0,5.0,0.265
12.0,6.0,6.0,6.0,0.23349999999999999
12.0,6.0,6.0,7.0,0.223
12.0,6.0,6.0,8.0,0.27349999999999997
12.0,6.0,6.0,9.0,0.40349999999999997
12.0,6.0,6.0,10.0,0.7555000000000001
12.0,6.0,6.0,11.0,0.3095
12.0,6.0,6.0,12.0,0.5355
12.0,6.0,6.0,13.0,2.387
12.0,6.0,6.0,14.0,1.8375
12.0,6.0,6.0,15.0,0.331
12.0,6.0,6.0,16.0,0.376
12.0,6.0,6.0,17.0,0.40349999999999997
12.0,6.0,6.0,18.0,1.31
12.0,6.0,6.0,19.0,2.199
12.0,6.0,6.0,20.0,0.47050000000000003
12.0,6.0,6.0,21.0,0.5385
12.0,6.0,6.0,22.0,0.529
12.0,6.0,6.0,23.0,0.29
12.0,0.0,7.0,0.0,0.2305
12.0,0.0,7.0,1.0,0.264
12.0,0.0,7.0,2.0,0.2305
12.0,0.0,7.0,3.0,0.20600000000000002
12.0,0.0,7.0,4.0,0.2115
12.0,0.0,7.0,5.0,0.2475
12.0,0.0,7.0,6.0,0.311
12.0,0.0,7.0,7.0,1.3415
12.0,0.0,7.0,8.0,1.574
12.0,0.0,7.0,9.0,0.96
12.0,0.0,7.0,10.0,0.2355
12.0,0.0,7.0,11.0,0.221
12.0,0.0,7.0,12.0,0.1825
12.0,0.0,7.0,13.0,0.186
12.0,0.0,7.0,14.0,0.172
12.0,0.0,7.0,15.0,0.16649999999999998
12.0,0.0,7.0,16.0,0.21350000000000002
12.0,0.0,7.0,17.0,0.20450000000000002
12.0,0.0,7.0,18.0,0.26649999999999996
12.0,0.0,7.0,19.0,0.261
12.0,0.0,7.0,20.0,0.795
12.0,0.0,7.0,21.0,0.7845
12.0,0.0,7.0,22.0,1.88
12.0,0.0,7.0,23.0,1.4125
12.0,1.0,8.0,0.0,1.5825
12.0,1.0,8.0,1.0,0.2265
12.0,1.0,8.0,2.0,0.238
