month,weekday,day,hour,value
12.0,3.0,3.0,9.0,0.1955
12.0,3.0,3.0,10.0,0.7175
12.0,3.0,3.0,11.0,0.24
12.0,3.0,3.0,12.0,2.005
12.0,3.0,3.0,13.0,0.7829999999999999
12.0,3.0,3.0,14.0,0.14
12.0,3.0,3.0,15.0,0.1385
12.0,3.0,3.0,16.0,1.5045000000000002
12.0,3.0,3.0,17.0,2.225
12.0,3.0,3.0,18.0,2.4125
12.0,3.0,3.0,19.0,0.951
12.0,3.0,3.0,20.0,2.661
12.0,3.0,3.0,21.0,2.96
12.0,3.0,3.0,22.0,0.842
12.0,3.0,3.0,23.0,0.5315
12.0,4.0,4.0,0.0,0.3065
12.0,4.0,4.0,1.0,0.3015
12.0,4.0,4.0,2.0,0.3
12.0,4.0,4.0,3.0,0.2995
12.0,4.0,4.0,4.0,1.6365
12.0,4.0,4.0,5.0,0.8085
12.0,4.0,4.0,6.0,0.5195000000000001
12.0,4.0,4.0,7.0,0.631
12.0,4.0,4.0,8.0,2.062
12.0,4.0,4.0,9.0,0.138
12.0,4.0,4.0,10.0,0.351
12.0,4.0,4.0,11.0,1.685
12.0,4.0,4.0,12.0,0.532
12.0,4.0,4.0,13.0,0.5395
12.0,4.0,4.0,14.0,2.802
12.0,4.0,4.0,15.0,2.794
12.0,4.0,4.0,16.0,1.8565
12.0,4.0,4.0,17.0,1.342
12.0,4.0,4.0,18.0,1.984
12.0,4.0,4.0,19.0,1.774
12.0,4.0,4.0,20.0,1.133
12.0,4.0,4.0,21.0,1.1465
12.0,4.0,4.0,22.0,2.6625
12.0,4.0,4.0,23.0,0.789
12.0,5.0,5.0,0.0,0.8755
12.0,5.0,5.0,1.0,0.45999999999999996
12.0,5.0,5.0,2.0,0.179
12.0,5.0,5.0,3.0,0.2355
12.0,5.0,5.0,4.0,0.5700000000000001
12.0,5.0,5.0,5.0,1.5590000000000002
12.0,5.0,5.0,6.0,0.327
12.0,5.0,5.0,7.0,0.324
12.0,5.0,5.0,8.0,1.082
12.0,5.0,5.0,9.0,0.8135
12.0,5.0,5.0,10.0,0.1885
12.0,5.0,5.0,11.0,0.235
12.0,5.0,5.0,12.0,2.753
12.0,5.0,5.0,13.0,3.3545
12.0,5.0,5.0,14.0,5.128
12.0,5.0,5.0,15.0,3.5695
12.0,5.0,5.0,16.0,1.2590000000000001
12.0,5.0,5.0,17.0,3.7840000000000003
12.0,5.0,5.0,18.0,4.314
12.0,5.0,5.0,19.0,5.398
12.0,5.0,5.0,20.0,2.5949999999999998
12.0,5.0,5.0,21.0,1.963
12.0,5.0,5.0,22.0,1.5025
12.0,5.0,5.0,23.0,0.8305
12.0,6.0,6.0,0.0,0.6335
12.0,6.0,6.0,1.0,0.427
12.0,6.0,6.0,2.0,0.379
12.0,6.0,6.0,3.0,0.23299999999999998
12.0,6.0,6.0,4.0,0.181
12.0,6.0,6.0,5.0,0.181
12.0,6.0,6.0,6.0,0.1965
12.0,6.0,6.0,7.0,0.695
12.0,6.0,6.0,8.0,0.5485
12.0,6.0,6.0,9.0,1.065
12.0,6.0,6.0,10.0,2.95
12.0,6.0,6.0,11.0,3.31
12.0,6.0,6.0,12.0,2.0925
12.0,6.0,6.0,13.0,1.6955
12.0,6.0,6.0,14.0,1.9434999999999998
12.0,6.0,6.0,15.0,1.017
12.0,6.0,6.0,16.0,2.0404999999999998
12.0,6.0,6.0,17.0,3.6725000000000003
12.0,6.0,6.0,18.0,3.596
12.0,6.0,6.0,19.0,2.9050000000000002
12.0,6.0,6.0,20.0,1.342
12.0,6.0,6.0,21.0,0.8615
12.0,6.0,6.0,22.0,0.7375
12.0,6.0,6.0,23.0,0.6725
12.0,0.0,7.0,0.0,0.5565
12.0,0.0,7.0,1.0,0.1835
12.0,0.0,7.0,2.0,0.2205
12.0,0.0,7.0,3.0,0.236
12.0,0.0,7.0,4.0,1.1320000000000001
12.0,0.0,7.0,5.0,1.226
12.0,0.0,7.0,6.0,0.348
12.0,0.0,7.0,7.0,0.9595
12.0,0.0,7.0,8.0,1.4024999999999999
12.0,0.0,7.0,9.0,1.278
12.0,0.0,7.0,10.0,0.15150000000000002
12.0,0.0,7.0,11.0,0.1395
12.0,0.0,7.0,12.0,2.0085
12.0,0.0,7.0,13.0,0.5860000000000001
12.0,0.0,7.0,14.0,0.2285
12.0,0.0,7.0,15.0,0.972
12.0,0.0,7.0,16.0,2.0485
12.0,0.0,7.0,17.0,1.387
12.0,0.0,7.0,18.0,3.5225
12.0,0.0,7.0,19.0,3.0355
12.0,0.0,7.0,20.0,1.498
12.0,0.0,7.0,21.0,0.9430000000000001
12.0,0.0,7.0,22.0,0.8765000000000001
12.0,0.0,7.0,23.0,0.684
12.0,1.0,8.0,0.0,0.34149999999999997
12.0,1.0,8.0,1.0,0.14250000000000002
12.0,1.0,8.0,2.0,0.0965
12.0,1.0,8.0,3.0,0.0795
12.0,1.0,8.0,4.0,0.077
12.0,1.0,8.0,5.0,0.08399999999999999
12.0,1.0,8.0,6.0,1.6724999999999999
12.0,1.0,8.0,7.0,0.3095
12.0,1.0,8.0,8.0,1.2985
12.0,1.0,8.0,9.0,0.337
12.0,1.0,8.0,10.0,0.0965
12.0,1.0,8.0,11.0,0.53
12.0,1.0,8.0,12.0,1.6295
12.0,1.0,8.0,13.0,0.93
12.0,1.0,8.0,14.0,2.2990000000000004
12.0,1.0,8.0,15.0,4.047000000000001
12.0,1.0,8.0,16.0,3.4345
12.0,1.0,8.0,17.0,3.0685
12.0,1.0,8.0,18.0,3.112
12.0,1.0,8.0,19.0,2.5615
12.0,1.0,8.0,20.0,4.4485
12.0,1.0,8.0,21.0,1.8015
12.0,1.0,8.0,22.0,0.574
12.0,1.0,8.0,23.0,0.3925
12.0,2.0,9.0,0.0,0.1925
12.0,2.0,9.0,1.0,0.189
12.0,2.0,9.0,2.0,0.1865
12.0,2.0,9.0,3.0,0.2255
12.0,2.0,9.0,4.0,1.3920000000000001
12.0,2.0,9.0,5.0,0.6285000000000001
12.0,2.0,9.0,6.0,0.3465
12.0,2.0,9.0,7.0,1.2439999999999998
12.0,2.0,9.0,8.0,2.0260000000000002
12.0,2.0,9.0,9.0,0.4285
12.0,2.0,9.0,10.0,0.142
12.0,2.0,9.0,11.0,0.141
12.0,2.0,9.0,12.0,1.095
12.0,2.0,9.0,13.0,0.967
12.0,2.0,9.0,14.0,1.6195
12.0,2.0,9.0,15.0,1.6015
12.0,2.0,9.0,16.0,0.804
12.0,2.0,9.0,17.0,1.6365
12.0,2.0,9.0,18.0,3.238
12.0,2.0,9.0,19.0,1.228
12.0,2.0,9.0,20.0,1.388
12.0,2.0,9.0,21.0,1.0059999999999998
12.0,2.0,9.0,22.0,0.998
12.0,2.0,9.0,23.0,0.7945
12.0,3.0,10.0,0.0,0.229
12.0,3.0,10.0,1.0,0.2465
12.0,3.0,10.0,2.0,0.2
12.0,3.0,10.0,3.0,0.201
12.0,3.0,10.0,4.0,0.202
12.0,3.0,10.0,5.0,0.1995
12.0,3.0,10.0,6.0,0.242
12.0,3.0,10.0,7.0,2.6205
12.0,3.0,10.0,8.0,2.8255
12.0,3.0,10.0,9.0,0.209
12.0,3.0,10.0,10.0,2.8705
12.0,3.0,10.0,11.0,0.6275000000000001
12.0,3.0,10.0,12.0,2.7955
12.0,3.0,10.0,13.0,1.7440000000000002
12.0,3.0,10.0,14.0,0.1385
12.0,3.0,10.0,15.0,0.137
12.0,3.0,10.0,16.0,0.1765
12.0,3.0,10.0,17.0,2.802
12.0,3.0,10.0,18.0,3.347
12.0,3.0,10.0,19.0,1.9300000000000002
12.0,3.0,10.0,20.0,1.551
12.0,3.0,10.0,21.0,1.8075
12.0,3.0,10.0,22.0,1.34
12.0,3.0,10.0,23.0,0.5035000000000001
12.0,4.0,11.0,0.0,0.291
12.0,4.0,11.0,1.0,0.23249999999999998
12.0,4.0,11.0,2.0,0.181
12.0,4.0,11.0,3.0,0.1815
12.0,4.0,11.0,4.0,1.328
12.0,4.0,11.0,5.0,0.8495
12.0,4.0,11.0,6.0,0.364
12.0,4.0,11.0,7.0,0.9545
12.0,4.0,11.0,8.0,0.455
12.0,4.0,11.0,9.0,0.1375
12.0,4.0,11.0,10.0,0.766
12.0,4.0,11.0,11.0,0.578
12.0,4.0,11.0,12.0,0.137
12.0,4.0,11.0,13.0,0.762
12.0,4.0,11.0,14.0,0.483
12.0,4.0,11.0,15.0,1.244
12.0,4.0,11.0,16.0,1.426
12.0,4.0,11.0,17.0,3.337
12.0,4.0,11.0,18.0,2.5515
12.0,4.0,11.0,19.0,2.7255
12.0,4.0,11.0,20.0,1.15
12.0,4.0,11.0,21.0,0.9905
12.0,4.0,11.0,22.0,0.6910000000000001
12.0,4.0,11.0,23.0,0.4185
12.0,5.0,12.0,0.0,0.1815
12.0,5.0,12.0,1.0,0.181
12.0,5.0,12.0,2.0,0.1805
12.0,5.0,12.0,3.0,0.218
12.0,5.0,12.0,4.0,1.3439999999999999
12.0,5.0,12.0,5.0,0.9905
12.0,5.0,12.0,6.0,1.039
12.0,5.0,12.0,7.0,0.792
12.0,5.0,12.0,8.0,1.874
12.0,5.0,12.0,9.0,2.1399999999999997
12.0,5.0,12.0,10.0,0.235
12.0,5.0,12.0,11.0,0.6005
12.0,5.0,12.0,12.0,3.516
12.0,5.0,12.0,13.0,2.6985
12.0,5.0,12.0,14.0,1.482
12.0,5.0,12.0,15.0,1.281
12.0,5.0,12.0,16.0,0.8674999999999999
12.0,5.0,12.0,17.0,1.81
12.0,5.0,12.0,18.0,1.3170000000000002
12.0,5.0,12.0,19.0,1.6905
12.0,5.0,12.0,20.0,3.659
12.0,5.0,12.0,21.0,1.242
12.0,5.0,12.0,22.0,2.686
12.0,5.0,12.0,23.0,0.6865
12.0,6.0,13.0,0.0,0.2655
12.0,6.0,13.0,1.0,0.23199999999999998
12.0,6.0,13.0,2.0,0.174
12.0,6.0,13.0,3.0,0.18
12.0,6.0,13.0,4.0,0.176
12.0,6.0,13.0,5.0,0.174
12.0,6.0,13.0,6.0,0.174
12.0,6.0,13.0,7.0,0.1735
12.0,6.0,13.0,8.0,2.986
12.0,6.0,13.0,9.0,4.288
12.0,6.0,13.0,10.0,0.3885
12.0,6.0,13.0,11.0,1.159
12.0,6.0,13.0,12.0,1.5819999999999999
12.0,6.0,13.0,13.0,0.311
12.0,6.0,13.0,14.0,0.5369999999999999
12.0,6.0,13.0,15.0,0.372
12.0,6.0,13.0,16.0,1.46
12.0,6.0,13.0,17.0,1.3904999999999998
12.0,6.0,13.0,18.0,3.4795
12.0,6.0,13.0,19.0,1.2575
12.0,6.0,13.0,20.0,1.662
12.0,6.0,13.0,21.0,0.8055000000000001
12.0,6.0,13.0,22.0,0.5115
12.0,6.0,13.0,23.0,0.4205
12.0,0.0,14.0,0.0,0.2585
12.0,0.0,14.0,1.0,0.21600000000000003
12.0,0.0,14.0,2.0,0.167
12.0,0.0,14.0,3.0,0.166
12.0,0.0,14.0,4.0,1.847
12.0,0.0,14.0,5.0,0.6890000000000001
12.0,0.0,14.0,6.0,0.5585
12.0,0.0,14.0,7.0,0.545
12.0,0.0,14.0,8.0,1.3155000000000001
12.0,0.0,14.0,9.0,0.525
12.0,0.0,14.0,10.0,0.239
12.0,0.0,14.0,11.0,0.5775
12.0,0.0,14.0,12.0,2.3435
12.0,0.0,14.0,13.0,1.458
12.0,0.0,14.0,14.0,0.21250000000000002
12.0,0.0,14.0,15.0,1.855
12.0,0.0,14.0,16.0,5.907
12.0,0.0,14.0,17.0,2.5575
12.0,0.0,14.0,18.0,2.4909999999999997
12.0,0.0,14.0,19.0,2.4314999999999998
12.0,0.0,14.0,20.0,2.169
12.0,0.0,14.0,21.0,1.0825
12.0,0.0,14.0,22.0,0.96
12.0,0.0,14.0,23.0,0.3315
12.0,1.0,15.0,0.0,0.173
12.0,1.0,15.0,1.0,0.17149999999999999
12.0,1.0,15.0,2.0,0.172
12.0,1.0,15.0,3.0,0.172
12.0,1.0,15.0,4.0,0.2245
12.0,1.0,15.0,5.0,0.2015
12.0,1.0,15.0,6.0,2.0700000000000003
12.0,1.0,15.0,7.0,1.516
12.0,1.0,15.0,8.0,0.635
12.0,1.0,15.0,9.0,0.186
12.0,1.0,15.0,10.0,0.14300000000000002
12.0,1.0,15.0,11.0,0.1285
12.0,1.0,15.0,12.0,1.4169999999999998
12.0,1.0,15.0,13.0,1.8115
12.0,1.0,15.0,14.0,0.736
12.0,1.0,15.0,15.0,0.8855
12.0,1.0,15.0,16.0,0.129
12.0,1.0,15.0,17.0,0.3465
12.0,1.0,15.0,18.0,3.53
12.0,1.0,15.0,19.0,2.1790000000000003
12.0,1.0,15.0,20.0,1.5030000000000001
12.0,1.0,15.0,21.0,1.8315
12.0,1.0,15.0,22.0,2.2275
12.0,1.0,15.0,23.0,1.5394999999999999
12.0,2.0,16.0,0.0,0.39999999999999997
12.0,2.0,16.0,1.0,0.174
12.0,2.0,16.0,2.0,0.17099999999999999
12.0,2.0,16.0,3.0,0.17
12.0,2.0,16.0,4.0,1.5855
12.0,2.0,16.0,5.0,0.8105
12.0,2.0,16.0,6.0,0.315
12.0,2.0,16.0,7.0,1.275
12.0,2.0,16.0,8.0,0.305
12.0,2.0,16.0,9.0,0.1255
12.0,2.0,16.0,10.0,0.181
12.0,2.0,16.0,11.0,0.1355
12.0,2.0,16.0,12.0,1.524
12.0,2.0,16.0,13.0,1.044
12.0,2.0,16.0,14.0,0.6755
12.0,2.0,16.0,15.0,3.2495000000000003
12.0,2.0,16.0,16.0,3.395
12.0,2.0,16.0,17.0,3.6235
12.0,2.0,16.0,18.0,1.78
12.0,2.0,16.0,19.0,0.892
12.0,2.0,16.0,20.0,0.952
12.0,2.0,16.0,21.0,2.5635
12.0,2.0,16.0,22.0,4.1835
12.0,2.0,16.0,23.0,0.8945000000000001
12.0,3.0,17.0,0.0,0.2305
12.0,3.0,17.0,1.0,0.17099999999999999
12.0,3.0,17.0,2.0,0.1645
12.0,3.0,17.0,3.0,0.164
12.0,3.0,17.0,4.0,0.1645
12.0,3.0,17.0,5.0,0.183
12.0,3.0,17.0,6.0,0.21150000000000002
12.0,3.0,17.0,7.0,3.364
12.0,3.0,17.0,8.0,1.3245
12.0,3.0,17.0,9.0,0.1865
12.0,3.0,17.0,10.0,1.5070000000000001
12.0,3.0,17.0,11.0,0.22999999999999998
12.0,3.0,17.0,12.0,1.186
12.0,3.0,17.0,13.0,0.77
12.0,3.0,17.0,14.0,0.123
12.0,3.0,17.0,15.0,0.122
12.0,3.0,17.0,16.0,0.1225
12.0,3.0,17.0,17.0,1.6225
12.0,3.0,17.0,18.0,5.22
12.0,3.0,17.0,19.0,3.452
12.0,3.0,17.0,20.0,2.4
12.0,3.0,17.0,21.0,2.121
12.0,3.0,17.0,22.0,1.404
12.0,3.0,17.0,23.0,0.196
12.0,4.0,18.0,0.0,0.1675
12.0,4.0,18.0,1.0,0.1925
12.0,4.0,18.0,2.0,0.2045
12.0,4.0,18.0,3.0,0.205
12.0,4.0,18.0,4.0,0.2555
12.0,4.0,18.0,5.0,2.0715
12.0,4.0,18.0,6.0,0.4325
12.0,4.0,18.0,7.0,0.436
12.0,4.0,18.0,8.0,1.583
12.0,4.0,18.0,9.0,0.4405
12.0,4.0,18.0,10.0,0.249
12.0,4.0,18.0,11.0,2.0575
12.0,4.0,18.0,12.0,0.1755
12.0,4.0,18.0,13.0,0.607
12.0,4.0,18.0,14.0,1.739
12.0,4.0,18.0,15.0,1.074
12.0,4.0,18.0,16.0,0.295
12.0,4.0,18.0,17.0,1.928
12.0,4.0,18.0,18.0,2.8985000000000003
12.0,4.0,18.0,19.0,2.8665
12.0,4.0,18.0,20.0,1.673
12.0,4.0,18.0,21.0,1.063
12.0,4.0,18.0,22.0,0.8355
12.0,4.0,18.0,23.0,0.7165
12.0,5.0,19.0,0.0,0.683
12.0,5.0,19.0,1.0,0.41400000000000003
12.0,5.0,19.0,2.0,0.231
12.0,5.0,19.0,3.0,0.2025
12.0,5.0,19.0,4.0,1.8475
12.0,5.0,19.0,5.0,0.762
12.0,5.0,19.0,6.0,0.4585
12.0,5.0,19.0,7.0,0.448
12.0,5.0,19.0,8.0,0.469
12.0,5.0,19.0,9.0,2.082
12.0,5.0,19.0,10.0,1.9415
12.0,5.0,19.0,11.0,0.28
12.0,5.0,19.0,12.0,2.2824999999999998
12.0,5.0,19.0,13.0,2.945
12.0,5.0,19.0,14.0,2.1109999999999998
12.0,5.0,19.0,15.0,1.9195
12.0,5.0,19.0,16.0,1.1844999999999999
12.0,5.0,19.0,17.0,0.46099999999999997
12.0,5.0,19.0,18.0,1.5379999999999998
12.0,5.0,19.0,19.0,1.5815000000000001
12.0,5.0,19.0,20.0,5.3105
12.0,5.0,19.0,21.0,3.5215
12.0,5.0,19.0,22.0,2.003
12.0,5.0,19.0,23.0,0.7835
12.0,6.0,20.0,0.0,0.6065
12.0,6.0,20.0,1.0,0.5645
12.0,6.0,20.0,2.0,0.2305
12.0,6.0,20.0,3.0,0.183
12.0,6.0,20.0,4.0,0.184
12.0,6.0,20.0,5.0,0.184
12.0,6.0,20.0,6.0,0.1855
12.0,6.0,20.0,7.0,0.242
12.0,6.0,20.0,8.0,2.74
12.0,6.0,20.0,9.0,1.4325
12.0,6.0,20.0,10.0,0.5575
12.0,6.0,20.0,11.0,0.6194999999999999
12.0,6.0,20.0,12.0,0.6859999999999999
12.0,6.0,20.0,13.0,1.9305
12.0,6.0,20.0,14.0,2.2515
12.0,6.0,20.0,15.0,0.6665
12.0,6.0,20.0,16.0,0.7325
12.0,6.0,20.0,17.0,2.0185
12.0,6.0,20.0,18.0,3.0584999999999996
12.0,6.0,20.0,19.0,1.2894999999999999
12.0,6.0,20.0,20.0,1.0425
12.0,6.0,20.0,21.0,1.7265000000000001
12.0,6.0,20.0,22.0,1.2465
12.0,6.0,20.0,23.0,0.8434999999999999
12.0,0.0,21.0,0.0,0.6255
12.0,0.0,21.0,1.0,0.223
12.0,0.0,21.0,2.0,0.269
12.0,0.0,21.0,3.0,0.2125
12.0,0.0,21.0,4.0,1.5095
12.0,0.0,21.0,5.0,0.6405
12.0,0.0,21.0,6.0,0.3355
12.0,0.0,21.0,7.0,0.353
12.0,0.0,21.0,8.0,1.4940000000000002
12.0,0.0,21.0,9.0,0.3285
12.0,0.0,21.0,10.0,0.161
12.0,0.0,21.0,11.0,0.2415
12.0,0.0,21.0,12.0,4.284
12.0,0.0,21.0,13.0,1.6669999999999998
12.0,0.0,21.0,14.0,0.7184999999999999
12.0,0.0,21.0,15.0,0.9710000000000001
12.0,0.0,21.0,16.0,0.2175
12.0,0.0,21.0,17.0,0.9994999999999999
12.0,0.0,21.0,18.0,4.5634999999999994
12.0,0.0,21.0,19.0,2.7425
12.0,0.0,21.0,20.0,4.5760000000000005
12.0,0.0,21.0,21.0,3.257
12.0,0.0,21.0,22.0,1.2215
12.0,0.0,21.0,23.0,0.569
12.0,1.0,22.0,0.0,0.4425
12.0,1.0,22.0,1.0,0.172
12.0,1.0,22.0,2.0,0.1725
12.0,1.0,22.0,3.0,0.1975
12.0,1.0,22.0,4.0,1.6925
12.0,1.0,22.0,5.0,0.3405
12.0,1.0,22.0,6.0,0.3165
12.0,1.0,22.0,7.0,0.5255
12.0,1.0,22.0,8.0,1.464
12.0,1.0,22.0,9.0,1.263
12.0,1.0,22.0,10.0,2.329
12.0,1.0,22.0,11.0,0.215
12.0,1.0,22.0,12.0,1.7765
12.0,1.0,22.0,13.0,1.7120000000000002
12.0,1.0,22.0,14.0,0.1575
12.0,1.0,22.0,15.0,0.1305
12.0,1.0,22.0,16.0,0.13
12.0,1.0,22.0,17.0,1.066
12.0,1.0,22.0,18.0,2.599
12.0,1.0,22.0,19.0,3.6695
12.0,1.0,22.0,20.0,3.4345
12.0,1.0,22.0,21.0,1.9100000000000001
12.0,1.0,22.0,22.0,0.6719999999999999
12.0,1.0,22.0,23.0,0.22299999999999998
12.0,2.0,23.0,0.0,0.20750000000000002
12.0,2.0,23.0,1.0,0.168
12.0,2.0,23.0,2.0,0.167
12.0,2.0,23.0,3.0,0.167
12.0,2.0,23.0,4.0,1.8585
12.0,2.0,23.0,5.0,0.4615
12.0,2.0,23.0,6.0,0.508
12.0,2.0,23.0,7.0,1.2065
12.0,2.0,23.0,8.0,0.34299999999999997
12.0,2.0,23.0,9.0,0.3005
12.0,2.0,23.0,10.0,0.2985
12.0,2.0,23.0,11.0,0.2995
12.0,2.0,23.0,12.0,2.5415
12.0,2.0,23.0,13.0,3.326
12.0,2.0,23.0,14.0,3.096
12.0,2.0,23.0,15.0,1.7495
12.0,2.0,23.0,16.0,0.7939999999999999
12.0,2.0,23.0,17.0,1.5125000000000002
12.0,2.0,23.0,18.0,1.087
12.0,2.0,23.0,19.0,1.5034999999999998
12.0,2.0,23.0,20.0,4.4195
12.0,2.0,23.0,21.0,5.6545
12.0,2.0,23.0,22.0,2.6935000000000002
12.0,2.0,23.0,23.0,2.899
12.0,3.0,24.0,0.0,2.073
12.0,3.0,24.0,1.0,1.519
12.0,3.0,24.0,2.0,2.121
12.0,3.0,24.0,3.0,1.5514999999999999
12.0,3.0,24.0,4.0,3.1310000000000002
12.0,3.0,24.0,5.0,0.788
12.0,3.0,24.0,6.0,0.745
12.0,3.0,24.0,7.0,0.729
12.0,3.0,24.0,8.0,0.7124999999999999
12.0,3.0,24.0,9.0,1.3925
12.0,3.0,24.0,10.0,2.263
12.0,3.0,24.0,11.0,0.4415
12.0,3.0,24.0,12.0,3.3225000000000002
12.0,3.0,24.0,13.0,6.285
12.0,3.0,24.0,14.0,2.3945
12.0,3.0,24.0,15.0,1.501
12.0,3.0,24.0,16.0,1.23
12.0,3.0,24.0,17.0,3.4034999999999997
12.0,3.0,24.0,18.0,2.641
12.0,3.0,24.0,19.0,5.335
12.0,3.0,24.0,20.0,3.0695
12.0,3.0,24.0,21.0,1.8035
12.0,3.0,24.0,22.0,1.638
12.0,3.0,24.0,23.0,1.6535
12.0,4.0,25.0,0.0,1.3185
12.0,4.0,25.0,1.0,0.4615
12.0,4.0,25.0,2.0,0.3535
12.0,4.0,25.0,3.0,0.2985
12.0,4.0,25.0,4.0,0.3325
12.0,4.0,25.0,5.0,0.3765
12.0,4.0,25.0,6.0,0.379
12.0,4.0,25.0,7.0,0.3725
12.0,4.0,25.0,8.0,2.0105
12.0,4.0,25.0,9.0,3.3195
12.0,4.0,25.0,10.0,4.807
12.0,4.0,25.0,11.0,4.346500000000001
12.0,4.0,25.0,12.0,1.984
12.0,4.0,25.0,13.0,4.0375
12.0,4.0,25.0,14.0,2.3689999999999998
12.0,4.0,25.0,15.0,2.6245
12.0,4.0,25.0,16.0,1.4435
12.0,4.0,25.0,17.0,1.9415
12.0,4.0,25.0,18.0,2.1825
12.0,4.0,25.0,19.0,1.8315000000000001
12.0,4.0,25.0,20.0,2.1375
12.0,4.0,25.0,21.0,1.6785
12.0,4.0,25.0,22.0,2.161
12.0,4.0,25.0,23.0,0.8160000000000001
12.0,5.0,26.0,0.0,0.8305
12.0,5.0,26.0,1.0,0.8069999999999999
12.0,5.0,26.0,2.0,0.349
12.0,5.0,26.0,3.0,0.905
12.0,5.0,26.0,4.0,0.3505
12.0,5.0,26.0,5.0,0.39149999999999996
12.0,5.0,26.0,6.0,1.05
12.0,5.0,26.0,7.0,0.3665
12.0,5.0,26.0,8.0,0.8109999999999999
12.0,5.0,26.0,9.0,1.7455
12.0,5.0,26.0,10.0,2.3064999999999998
12.0,5.0,26.0,11.0,2.8265
12.0,5.0,26.0,12.0,2.95
12.0,5.0,26.0,13.0,0.5685
12.0,5.0,26.0,14.0,0.5365
12.0,5.0,26.0,15.0,1.1335
12.0,5.0,26.0,16.0,1.5554999999999999
12.0,5.0,26.0,17.0,3.5725000000000002
12.0,5.0,26.0,18.0,3.6260000000000003
12.0,5.0,26.0,19.0,4.404
12.0,5.0,26.0,20.0,1.813
12.0,5.0,26.0,21.0,2.3520000000000003
12.0,5.0,26.0,22.0,1.259
12.0,5.0,26.0,23.0,1.244
12.0,6.0,27.0,0.0,1.4655
12.0,6.0,27.0,1.0,0.5389999999999999
12.0,6.0,27.0,2.0,0.3905
12.0,6.0,27.0,3.0,0.3355
12.0,6.0,27.0,4.0,0.337
12.0,6.0,27.0,5.0,0.3375
12.0,6.0,27.0,6.0,0.3365
12.0,6.0,27.0,7.0,0.923
12.0,6.0,27.0,8.0,5.1145
12.0,6.0,27.0,9.0,3.0925
12.0,6.0,27.0,10.0,0.9195
12.0,6.0,27.0,11.0,1.045
12.0,6.0,27.0,12.0,1.0445
12.0,6.0,27.0,13.0,1.4635
12.0,6.0,27.0,14.0,1.5325
12.0,6.0,27.0,15.0,1.8655
12.0,6.0,27.0,16.0,4.084
12.0,6.0,27.0,17.0,2.0244999999999997
12.0,6.0,27.0,18.0,1.9685
12.0,6.0,27.0,19.0,2.9785
12.0,6.0,27.0,20.0,2.5335
12.0,6.0,27.0,21.0,1.4420000000000002
12.0,6.0,27.0,22.0,1.42
12.0,6.0,27.0,23.0,1.047
12.0,0.0,28.0,0.0,0.749
12.0,0.0,28.0,1.0,0.72
12.0,0.0,28.0,2.0,0.704
12.0,0.0,28.0,3.0,0.4095
12.0,0.0,28.0,4.0,0.341
12.0,0.0,28.0,5.0,1.099
12.0,0.0,28.0,6.0,0.627
12.0,0.0,28.0,7.0,0.614
12.0,0.0,28.0,8.0,1.1825
12.0,0.0,28.0,9.0,0.9295
12.0,0.0,28.0,10.0,0.675
12.0,0.0,28.0,11.0,2.569
12.0,0.0,28.0,12.0,2.8335
12.0,0.0,28.0,13.0,1.835
12.0,0.0,28.0,14.0,0.957
12.0,0.0,28.0,15.0,0.655
12.0,0.0,28.0,16.0,0.5934999999999999
12.0,0.0,28.0,17.0,0.5854999999999999
12.0,0.0,28.0,18.0,3.3365
12.0,0.0,28.0,19.0,1.0205
12.0,0.0,28.0,20.0,2.0135
12.0,0.0,28.0,21.0,3.267
12.0,0.0,28.0,22.0,1.775
12.0,0.0,28.0,23.0,0.698
12.0,1.0,29.0,0.0,0.5495
12.0,1.0,29.0,1.0,0.339
12.0,1.0,29.0,2.0,0.339
12.0,1.0,29.0,3.0,0.345
12.0,1.0,29.0,4.0,0.401
12.0,1.0,29.0,5.0,2.114
12.0,1.0,29.0,6.0,0.6839999999999999
12.0,1.0,29.0,7.0,0.6755
12.0,1.0,29.0,8.0,1.573
12.0,1.0,29.0,9.0,0.5935
12.0,1.0,29.0,10.0,0.3315
12.0,1.0,29.0,11.0,0.5449999999999999
12.0,1.0,29.0,12.0,2.8145
12.0,1.0,29.0,13.0,2.769
12.0,1.0,29.0,14.0,1.8599999999999999
12.0,1.0,29.0,15.0,1.018
12.0,1.0,29.0,16.0,1.6844999999999999
12.0,1.0,29.0,17.0,1.3905
12.0,1.0,29.0,18.0,3.356
12.0,1.0,29.0,19.0,2.407
12.0,1.0,29.0,20.0,2.5335
12.0,1.0,29.0,21.0,1.226
12.0,1.0,29.0,22.0,0.769
12.0,1.0,29.0,23.0,0.732
12.0,2.0,30.0,0.0,0.7105
12.0,2.0,30.0,1.0,0.5780000000000001
12.0,2.0,30.0,2.0,0.345
12.0,2.0,30.0,3.0,0.335
12.0,2.0,30.0,4.0,0.335
12.0,2.0,30.0,5.0,1.1595
12.0,2.0,30.0,6.0,0.735
12.0,2.0,30.0,7.0,0.679
12.0,2.0,30.0,8.0,1.8170000000000002
12.0,2.0,30.0,9.0,2.3285
12.0,2.0,30.0,10.0,0.652
12.0,2.0,30.0,11.0,0.5855
12.0,2.0,30.0,12.0,0.633
12.0,2.0,30.0,13.0,2.6265
12.0,2.0,30.0,14.0,2.9494999999999996
12.0,2.0,30.0,15.0,2.307
