month,weekday,day,hour,value
10.0,1.0,20.0,22.0,0.136
10.0,1.0,20.0,23.0,0.10550000000000001
10.0,2.0,21.0,0.0,0.123
10.0,2.0,21.0,1.0,0.099
10.0,2.0,21.0,2.0,0.10700000000000001
10.0,2.0,21.0,3.0,0.10550000000000001
10.0,2.0,21.0,4.0,0.101
10.0,2.0,21.0,5.0,0.10800000000000001
10.0,2.0,21.0,6.0,0.1545
10.0,2.0,21.0,7.0,0.1225
10.0,2.0,21.0,8.0,0.09
10.0,2.0,21.0,9.0,0.11549999999999999
10.0,2.0,21.0,10.0,0.087
10.0,2.0,21.0,11.0,0.1185
10.0,2.0,21.0,12.0,0.082
10.0,2.0,21.0,13.0,0.1195
10.0,2.0,21.0,14.0,0.081
10.0,2.0,21.0,15.0,0.12
10.0,2.0,21.0,16.0,0.0825
10.0,2.0,21.0,17.0,1.0935000000000001
10.0,2.0,21.0,18.0,0.8695
10.0,2.0,21.0,19.0,0.28500000000000003
10.0,2.0,21.0,20.0,0.26749999999999996
10.0,2.0,21.0,21.0,0.2595
10.0,2.0,21.0,22.0,0.2815
10.0,2.0,21.0,23.0,0.15949999999999998
10.0,3.0,22.0,0.0,0.1385
10.0,3.0,22.0,1.0,0.087
10.0,3.0,22.0,2.0,0.10949999999999999
10.0,3.0,22.0,3.0,0.10700000000000001
10.0,3.0,22.0,4.0,0.0905
10.0,3.0,22.0,5.0,0.1195
10.0,3.0,22.0,6.0,0.2495
10.0,3.0,22.0,7.0,0.1495
10.0,3.0,22.0,8.0,0.068
10.0,3.0,22.0,9.0,0.1105
10.0,3.0,22.0,10.0,0.07450000000000001
10.0,3.0,22.0,11.0,0.10350000000000001
10.0,3.0,22.0,12.0,0.08449999999999999
10.0,3.0,22.0,13.0,0.0945
10.0,3.0,22.0,14.0,0.0915
10.0,3.0,22.0,15.0,0.087
10.0,3.0,22.0,16.0,0.098
10.0,3.0,22.0,17.0,0.126
10.0,3.0,22.0,18.0,1.3475
10.0,3.0,22.0,19.0,0.6045
10.0,3.0,22.0,20.0,0.2695
10.0,3.0,22.0,21.0,0.222
10.0,3.0,22.0,22.0,0.29100000000000004
10.0,3.0,22.0,23.0,0.1985
10.0,4.0,23.0,0.0,0.07600000000000001
10.0,4.0,23.0,1.0,0.1105
10.0,4.0,23.0,2.0,0.067
10.0,4.0,23.0,3.0,0.10999999999999999
10.0,4.0,23.0,4.0,0.078
10.0,4.0,23.0,5.0,0.0985
10.0,4.0,23.0,6.0,0.3365
10.0,4.0,23.0,7.0,0.782
10.0,4.0,23.0,8.0,0.5905
10.0,4.0,23.0,9.0,0.0835
10.0,4.0,23.0,10.0,0.125
10.0,4.0,23.0,11.0,0.0825
10.0,4.0,23.0,12.0,0.247
10.0,4.0,23.0,13.0,0.10200000000000001
10.0,4.0,23.0,14.0,0.1
10.0,4.0,23.0,15.0,0.1175
10.0,4.0,23.0,16.0,0.08549999999999999
10.0,4.0,23.0,17.0,0.1285
10.0,4.0,23.0,18.0,0.0945
10.0,4.0,23.0,19.0,0.1375
10.0,4.0,23.0,20.0,0.0955
10.0,4.0,23.0,21.0,0.136
10.0,4.0,23.0,22.0,0.094
10.0,4.0,23.0,23.0,0.137
10.0,5.0,24.0,0.0,0.088
10.0,5.0,24.0,1.0,0.124
10.0,5.0,24.0,2.0,0.0825
10.0,5.0,24.0,3.0,0.1255
10.0,5.0,24.0,4.0,0.083
10.0,5.0,24.0,5.0,0.126
10.0,5.0,24.0,6.0,0.087
10.0,5.0,24.0,7.0,0.135
10.0,5.0,24.0,8.0,0.0815
10.0,5.0,24.0,9.0,0.1235
10.0,5.0,24.0,10.0,0.079
10.0,5.0,24.0,11.0,0.1215
10.0,5.0,24.0,12.0,0.08
10.0,5.0,24.0,13.0,0.1245
10.0,5.0,24.0,14.0,0.081
10.0,5.0,24.0,15.0,0.1245
10.0,5.0,24.0,16.0,0.081
10.0,5.0,24.0,17.0,0.1305
10.0,5.0,24.0,18.0,0.094
10.0,5.0,24.0,19.0,0.138
10.0,5.0,24.0,20.0,0.097
10.0,5.0,24.0,21.0,0.1375
10.0,5.0,24.0,22.0,0.0965
10.0,5.0,24.0,23.0,0.1395
10.0,6.0,25.0,0.0,0.088
10.0,6.0,25.0,1.0,0.083
10.0,6.0,25.0,2.0,0.1245
10.0,6.0,25.0,3.0,0.083
10.0,6.0,25.0,4.0,0.123
10.0,6.0,25.0,5.0,0.08499999999999999
10.0,6.0,25.0,6.0,0.1315
10.0,6.0,25.0,7.0,0.082
10.0,6.0,25.0,8.0,0.11249999999999999
10.0,6.0,25.0,9.0,0.0915
10.0,6.0,25.0,10.0,0.10250000000000001
10.0,6.0,25.0,11.0,0.099
10.0,6.0,25.0,12.0,0.0925
10.0,6.0,25.0,13.0,0.10900000000000001
10.0,6.0,25.0,14.0,0.08549999999999999
10.0,6.0,25.0,15.0,0.1205
10.0,6.0,25.0,16.0,0.0885
10.0,6.0,25.0,17.0,0.139
10.0,6.0,25.0,18.0,0.0965
10.0,6.0,25.0,19.0,0.136
10.0,6.0,25.0,20.0,0.095
10.0,6.0,25.0,21.0,0.137
10.0,6.0,25.0,22.0,0.096
10.0,6.0,25.0,23.0,0.1295
10.0,0.0,26.0,0.0,0.081
10.0,0.0,26.0,1.0,0.123
10.0,0.0,26.0,2.0,0.082
10.0,0.0,26.0,3.0,0.1235
10.0,0.0,26.0,4.0,0.082
10.0,0.0,26.0,5.0,0.118
10.0,0.0,26.0,6.0,0.1015
10.0,0.0,26.0,7.0,0.098
10.0,0.0,26.0,8.0,0.10450000000000001
10.0,0.0,26.0,9.0,0.081
10.0,0.0,26.0,10.0,0.1225
10.0,0.0,26.0,11.0,0.0805
10.0,0.0,26.0,12.0,0.1225
10.0,0.0,26.0,13.0,0.082
10.0,0.0,26.0,14.0,0.128
10.0,0.0,26.0,15.0,0.11499999999999999
10.0,0.0,26.0,16.0,0.213
10.0,0.0,26.0,17.0,0.446
10.0,0.0,26.0,18.0,1.3159999999999998
10.0,0.0,26.0,19.0,0.4915
10.0,0.0,26.0,20.0,0.222
10.0,0.0,26.0,21.0,0.248
10.0,0.0,26.0,22.0,0.22449999999999998
10.0,0.0,26.0,23.0,0.14500000000000002
10.0,1.0,27.0,0.0,0.088
10.0,1.0,27.0,1.0,0.1005
10.0,1.0,27.0,2.0,0.11199999999999999
10.0,1.0,27.0,3.0,0.075
10.0,1.0,27.0,4.0,0.112
10.0,1.0,27.0,5.0,0.0745
10.0,1.0,27.0,6.0,0.22399999999999998
10.0,1.0,27.0,7.0,0.11499999999999999
10.0,1.0,27.0,8.0,0.0875
10.0,1.0,27.0,9.0,0.10350000000000001
10.0,1.0,27.0,10.0,0.243
10.0,1.0,27.0,11.0,0.154
10.0,1.0,27.0,12.0,0.131
10.0,1.0,27.0,13.0,0.1075
10.0,1.0,27.0,14.0,0.095
10.0,1.0,27.0,15.0,0.1285
10.0,1.0,27.0,16.0,0.21250000000000002
10.0,1.0,27.0,17.0,0.6935
10.0,1.0,27.0,18.0,0.4075
10.0,1.0,27.0,19.0,0.273
10.0,1.0,27.0,20.0,0.304
10.0,1.0,27.0,21.0,0.2585
10.0,1.0,27.0,22.0,0.31699999999999995
10.0,1.0,27.0,23.0,0.16499999999999998
10.0,2.0,28.0,0.0,0.1015
10.0,2.0,28.0,1.0,0.11649999999999999
10.0,2.0,28.0,2.0,0.08199999999999999
10.0,2.0,28.0,3.0,0.11149999999999999
10.0,2.0,28.0,4.0,0.11499999999999999
10.0,2.0,28.0,5.0,0.0795
10.0,2.0,28.0,6.0,0.259
10.0,2.0,28.0,7.0,0.1255
10.0,2.0,28.0,8.0,0.09
10.0,2.0,28.0,9.0,0.1075
10.0,2.0,28.0,10.0,0.0675
10.0,2.0,28.0,11.0,0.6020000000000001
10.0,2.0,28.0,12.0,0.7115
10.0,2.0,28.0,13.0,0.14550000000000002
10.0,2.0,28.0,14.0,0.1095
10.0,2.0,28.0,15.0,0.07100000000000001
10.0,2.0,28.0,16.0,0.1195
10.0,2.0,28.0,17.0,0.199
10.0,2.0,28.0,18.0,1.3045
10.0,2.0,28.0,19.0,0.9924999999999999
10.0,2.0,28.0,20.0,0.2425
10.0,2.0,28.0,21.0,0.2535
10.0,2.0,28.0,22.0,0.2425
10.0,2.0,28.0,23.0,0.15999999999999998
10.0,3.0,29.0,0.0,0.1325
10.0,3.0,29.0,1.0,0.1175
10.0,3.0,29.0,2.0,0.0775
10.0,3.0,29.0,3.0,0.1185
10.0,3.0,29.0,4.0,0.101
10.0,3.0,29.0,5.0,0.096
10.0,3.0,29.0,6.0,0.34650000000000003
10.0,3.0,29.0,7.0,0.123
10.0,3.0,29.0,8.0,0.11000000000000001
10.0,3.0,29.0,9.0,0.087
10.0,3.0,29.0,10.0,0.08499999999999999
10.0,3.0,29.0,11.0,0.108
10.0,3.0,29.0,12.0,0.0665
10.0,3.0,29.0,13.0,0.108
10.0,3.0,29.0,14.0,0.07050000000000001
10.0,3.0,29.0,15.0,0.105
10.0,3.0,29.0,16.0,0.0925
10.0,3.0,29.0,17.0,0.145
10.0,3.0,29.0,18.0,1.0105
10.0,3.0,29.0,19.0,0.255
10.0,3.0,29.0,20.0,0.2025
10.0,3.0,29.0,21.0,0.257
10.0,3.0,29.0,22.0,0.1775
10.0,3.0,29.0,23.0,0.0835
10.0,4.0,30.0,0.0,0.1125
10.0,4.0,30.0,1.0,0.082
10.0,4.0,30.0,2.0,0.0975
10.0,4.0,30.0,3.0,0.10899999999999999
10.0,4.0,30.0,4.0,0.07200000000000001
10.0,4.0,30.0,5.0,0.11
10.0,4.0,30.0,6.0,0.3005
10.0,4.0,30.0,7.0,0.7795
10.0,4.0,30.0,8.0,0.573
10.0,4.0,30.0,9.0,0.0905
10.0,4.0,30.0,10.0,0.113
10.0,4.0,30.0,11.0,0.069
10.0,4.0,30.0,12.0,0.11149999999999999
10.0,4.0,30.0,13.0,0.0685
10.0,4.0,30.0,14.0,0.11149999999999999
10.0,4.0,30.0,15.0,0.07700000000000001
10.0,4.0,30.0,16.0,0.1595
10.0,4.0,30.0,17.0,0.21700000000000003
10.0,4.0,30.0,18.0,1.0
10.0,4.0,30.0,19.0,0.8725
10.0,4.0,30.0,20.0,0.3775
10.0,4.0,30.0,21.0,0.20500000000000002
10.0,4.0,30.0,22.0,0.236
10.0,4.0,30.0,23.0,0.1095
10.0,5.0,31.0,0.0,0.1055
10.0,5.0,31.0,1.0,0.1005
10.0,5.0,31.0,2.0,0.0815
10.0,5.0,31.0,3.0,0.1185
10.0,5.0,31.0,4.0,0.0695
10.0,5.0,31.0,5.0,0.111
10.0,5.0,31.0,6.0,0.127
10.0,5.0,31.0,7.0,0.121
10.0,5.0,31.0,8.0,0.0815
10.0,5.0,31.0,9.0,0.1095
10.0,5.0,31.0,10.0,0.4335
10.0,5.0,31.0,11.0,0.122
10.0,5.0,31.0,12.0,0.7589999999999999
10.0,5.0,31.0,13.0,0.5895
10.0,5.0,31.0,14.0,0.129
10.0,5.0,31.0,15.0,0.11000000000000001
10.0,5.0,31.0,16.0,0.1055
10.0,5.0,31.0,17.0,0.1385
10.0,5.0,31.0,18.0,0.098
10.0,5.0,31.0,19.0,0.1395
10.0,5.0,31.0,20.0,0.098
10.0,5.0,31.0,21.0,0.14
10.0,5.0,31.0,22.0,0.098
10.0,5.0,31.0,23.0,0.1405
11.0,6.0,1.0,0.0,0.0965
11.0,6.0,1.0,1.0,0.11699999999999999
11.0,6.0,1.0,2.0,0.108
11.0,6.0,1.0,3.0,0.10500000000000001
11.0,6.0,1.0,4.0,0.11449999999999999
11.0,6.0,1.0,5.0,0.0985
11.0,6.0,1.0,6.0,0.1205
11.0,6.0,1.0,7.0,0.105
11.0,6.0,1.0,8.0,0.1175
11.0,6.0,1.0,9.0,0.092
11.0,6.0,1.0,10.0,0.11499999999999999
11.0,6.0,1.0,11.0,0.0855
11.0,6.0,1.0,12.0,0.1
11.0,6.0,1.0,13.0,0.0765
11.0,6.0,1.0,14.0,0.098
11.0,6.0,1.0,15.0,0.079
11.0,6.0,1.0,16.0,0.10200000000000001
11.0,6.0,1.0,17.0,0.1975
11.0,6.0,1.0,18.0,0.20700000000000002
11.0,6.0,1.0,19.0,1.3225
11.0,6.0,1.0,20.0,0.3075
11.0,6.0,1.0,21.0,0.2605
11.0,6.0,1.0,22.0,0.245
11.0,6.0,1.0,23.0,0.2145
11.0,0.0,2.0,0.0,0.155
11.0,0.0,2.0,1.0,0.126
11.0,0.0,2.0,2.0,0.0765
11.0,0.0,2.0,3.0,0.123
11.0,0.0,2.0,4.0,0.0765
11.0,0.0,2.0,5.0,0.122
11.0,0.0,2.0,6.0,0.3145
11.0,0.0,2.0,7.0,0.161
11.0,0.0,2.0,8.0,0.067
11.0,0.0,2.0,9.0,0.11149999999999999
11.0,0.0,2.0,10.0,0.0665
11.0,0.0,2.0,11.0,0.11199999999999999
11.0,0.0,2.0,12.0,0.067
11.0,0.0,2.0,13.0,0.11149999999999999
11.0,0.0,2.0,14.0,0.067
11.0,0.0,2.0,15.0,0.11100000000000002
11.0,0.0,2.0,16.0,0.0695
11.0,0.0,2.0,17.0,0.417
11.0,0.0,2.0,18.0,1.385
11.0,0.0,2.0,19.0,0.5820000000000001
11.0,0.0,2.0,20.0,0.264
11.0,0.0,2.0,21.0,0.22
11.0,0.0,2.0,22.0,0.2525
11.0,0.0,2.0,23.0,0.147
11.0,1.0,3.0,0.0,0.111
11.0,1.0,3.0,1.0,0.07300000000000001
11.0,1.0,3.0,2.0,0.1115
11.0,1.0,3.0,3.0,0.0685
11.0,1.0,3.0,4.0,0.111
11.0,1.0,3.0,5.0,0.0685
11.0,1.0,3.0,6.0,0.34650000000000003
11.0,1.0,3.0,7.0,0.10300000000000001
11.0,1.0,3.0,8.0,0.107
11.0,1.0,3.0,9.0,0.07550000000000001
11.0,1.0,3.0,10.0,0.10200000000000001
11.0,1.0,3.0,11.0,0.48950000000000005
11.0,1.0,3.0,12.0,0.542
11.0,1.0,3.0,13.0,0.379
11.0,1.0,3.0,14.0,0.08299999999999999
11.0,1.0,3.0,15.0,0.10849999999999999
11.0,1.0,3.0,16.0,0.0805
11.0,1.0,3.0,17.0,1.205
11.0,1.0,3.0,18.0,0.8415
11.0,1.0,3.0,19.0,0.28
11.0,1.0,3.0,20.0,0.27949999999999997
11.0,1.0,3.0,21.0,0.28300000000000003
11.0,1.0,3.0,22.0,0.211
11.0,1.0,3.0,23.0,0.1735
11.0,2.0,4.0,0.0,0.172
11.0,2.0,4.0,1.0,0.1355
11.0,2.0,4.0,2.0,0.11699999999999999
11.0,2.0,4.0,3.0,0.086
11.0,2.0,4.0,4.0,0.10800000000000001
11.0,2.0,4.0,5.0,0.0875
11.0,2.0,4.0,6.0,0.276
11.0,2.0,4.0,7.0,0.14500000000000002
11.0,2.0,4.0,8.0,0.087
11.0,2.0,4.0,9.0,0.11299999999999999
11.0,2.0,4.0,10.0,0.079
11.0,2.0,4.0,11.0,0.11649999999999999
11.0,2.0,4.0,12.0,0.0765
11.0,2.0,4.0,13.0,0.11549999999999999
11.0,2.0,4.0,14.0,0.077
11.0,2.0,4.0,15.0,0.11249999999999999
11.0,2.0,4.0,16.0,0.082
11.0,2.0,4.0,17.0,0.16
11.0,2.0,4.0,18.0,0.27849999999999997
11.0,2.0,4.0,19.0,0.7995
11.0,2.0,4.0,20.0,0.3895
11.0,2.0,4.0,21.0,0.44599999999999995
11.0,2.0,4.0,22.0,0.249
11.0,2.0,4.0,23.0,0.094
11.0,3.0,5.0,0.0,0.113
11.0,3.0,5.0,1.0,0.075
11.0,3.0,5.0,2.0,0.111
11.0,3.0,5.0,3.0,0.071
11.0,3.0,5.0,4.0,0.11199999999999999
11.0,3.0,5.0,5.0,0.0715
11.0,3.0,5.0,6.0,0.34700000000000003
11.0,3.0,5.0,7.0,0.1535
11.0,3.0,5.0,8.0,0.07450000000000001
11.0,3.0,5.0,9.0,0.10750000000000001
11.0,3.0,5.0,10.0,0.067
11.0,3.0,5.0,11.0,0.107
11.0,3.0,5.0,12.0,0.067
11.0,3.0,5.0,13.0,0.108
11.0,3.0,5.0,14.0,0.067
11.0,3.0,5.0,15.0,0.10800000000000001
11.0,3.0,5.0,16.0,0.07050000000000001
11.0,3.0,5.0,17.0,0.16299999999999998
11.0,3.0,5.0,18.0,0.4265
11.0,3.0,5.0,19.0,0.6265000000000001
11.0,3.0,5.0,20.0,0.2225
11.0,3.0,5.0,21.0,0.251
11.0,3.0,5.0,22.0,0.231
11.0,3.0,5.0,23.0,0.162
11.0,4.0,6.0,0.0,0.1265
11.0,4.0,6.0,1.0,0.07150000000000001
11.0,4.0,6.0,2.0,0.10949999999999999
11.0,4.0,6.0,3.0,0.07
11.0,4.0,6.0,4.0,0.11
11.0,4.0,6.0,5.0,0.0695
11.0,4.0,6.0,6.0,0.20900000000000002
11.0,4.0,6.0,7.0,0.169
11.0,4.0,6.0,8.0,0.537
11.0,4.0,6.0,9.0,0.5715
11.0,4.0,6.0,10.0,0.501
11.0,4.0,6.0,11.0,0.11049999999999999
11.0,4.0,6.0,12.0,0.067
11.0,4.0,6.0,13.0,0.108
11.0,4.0,6.0,14.0,0.068
11.0,4.0,6.0,15.0,0.108
11.0,4.0,6.0,16.0,0.0985
11.0,4.0,6.0,17.0,0.23349999999999999
11.0,4.0,6.0,18.0,0.42600000000000005
11.0,4.0,6.0,19.0,0.4445
11.0,4.0,6.0,20.0,0.383
11.0,4.0,6.0,21.0,0.2445
11.0,4.0,6.0,22.0,0.266
11.0,4.0,6.0,23.0,0.248
11.0,5.0,7.0,0.0,0.1135
11.0,5.0,7.0,1.0,0.112
11.0,5.0,7.0,2.0,0.069
11.0,5.0,7.0,3.0,0.1085
11.0,5.0,7.0,4.0,0.069
11.0,5.0,7.0,5.0,0.1085
11.0,5.0,7.0,6.0,0.1285
11.0,5.0,7.0,7.0,0.1185
11.0,5.0,7.0,8.0,0.068
11.0,5.0,7.0,9.0,0.10900000000000001
11.0,5.0,7.0,10.0,0.11449999999999999
11.0,5.0,7.0,11.0,0.14500000000000002
11.0,5.0,7.0,12.0,0.2775
11.0,5.0,7.0,13.0,0.11399999999999999
11.0,5.0,7.0,14.0,0.075
11.0,5.0,7.0,15.0,0.11499999999999999
11.0,5.0,7.0,16.0,0.077
11.0,5.0,7.0,17.0,0.19
11.0,5.0,7.0,18.0,0.197
11.0,5.0,7.0,19.0,0.33499999999999996
11.0,5.0,7.0,20.0,0.20550000000000002
11.0,5.0,7.0,21.0,0.244
11.0,5.0,7.0,22.0,0.224
11.0,5.0,7.0,23.0,0.23199999999999998
11.0,6.0,8.0,0.0,0.083
11.0,6.0,8.0,1.0,0.11049999999999999
11.0,6.0,8.0,2.0,0.09
11.0,6.0,8.0,3.0,0.08399999999999999
11.0,6.0,8.0,4.0,0.11099999999999999
11.0,6.0,8.0,5.0,0.071
11.0,6.0,8.0,6.0,0.126
11.0,6.0,8.0,7.0,0.0815
11.0,6.0,8.0,8.0,0.1105
11.0,6.0,8.0,9.0,0.1365
11.0,6.0,8.0,10.0,1.6109999999999998
11.0,6.0,8.0,11.0,0.109
11.0,6.0,8.0,12.0,0.1125
11.0,6.0,8.0,13.0,0.0675
11.0,6.0,8.0,14.0,0.1115
11.0,6.0,8.0,15.0,0.068
11.0,6.0,8.0,16.0,0.1115
11.0,6.0,8.0,17.0,0.2155
11.0,6.0,8.0,18.0,0.2165
11.0,6.0,8.0,19.0,1.2005000000000001
11.0,6.0,8.0,20.0,0.36250000000000004
11.0,6.0,8.0,21.0,0.3375
11.0,6.0,8.0,22.0,0.2945
11.0,6.0,8.0,23.0,0.1835
11.0,0.0,9.0,0.0,0.1165
11.0,0.0,9.0,1.0,0.0925
11.0,0.0,9.0,2.0,0.0985
11.0,0.0,9.0,3.0,0.10999999999999999
11.0,0.0,9.0,4.0,0.0765
11.0,0.0,9.0,5.0,0.11150000000000002
11.0,0.0,9.0,6.0,0.3305
11.0,0.0,9.0,7.0,0.152
11.0,0.0,9.0,8.0,0.079
11.0,0.0,9.0,9.0,0.0945
11.0,0.0,9.0,10.0,0.0895
11.0,0.0,9.0,11.0,0.082
11.0,0.0,9.0,12.0,0.099
11.0,0.0,9.0,13.0,0.07400000000000001
11.0,0.0,9.0,14.0,0.0995
11.0,0.0,9.0,15.0,0.07200000000000001
11.0,0.0,9.0,16.0,0.099
11.0,0.0,9.0,17.0,0.162
11.0,0.0,9.0,18.0,1.0075
11.0,0.0,9.0,19.0,0.3805
11.0,0.0,9.0,20.0,0.2295
11.0,0.0,9.0,21.0,0.28
11.0,0.0,9.0,22.0,0.2465
11.0,0.0,9.0,23.0,0.136
11.0,1.0,10.0,0.0,0.0935
11.0,1.0,10.0,1.0,0.098
11.0,1.0,10.0,2.0,0.081
11.0,1.0,10.0,3.0,0.0995
11.0,1.0,10.0,4.0,0.07650000000000001
11.0,1.0,10.0,5.0,0.1
11.0,1.0,10.0,6.0,0.3255
11.0,1.0,10.0,7.0,0.833
11.0,1.0,10.0,8.0,0.5785
11.0,1.0,10.0,9.0,0.11150000000000002
11.0,1.0,10.0,10.0,0.071
11.0,1.0,10.0,11.0,0.1105
11.0,1.0,10.0,12.0,0.08399999999999999
11.0,1.0,10.0,13.0,0.0955
11.0,1.0,10.0,14.0,0.086
11.0,1.0,10.0,15.0,0.09
11.0,1.0,10.0,16.0,0.087
11.0,1.0,10.0,17.0,0.14500000000000002
11.0,1.0,10.0,18.0,0.115
11.0,1.0,10.0,19.0,0.5954999999999999
11.0,1.0,10.0,20.0,2.0845000000000002
11.0,1.0,10.0,21.0,0.22749999999999998
11.0,1.0,10.0,22.0,0.2565
11.0,1.0,10.0,23.0,0.11000000000000001
11.0,2.0,11.0,0.0,0.111
11.0,2.0,11.0,1.0,0.07300000000000001
11.0,2.0,11.0,2.0,0.11
11.0,2.0,11.0,3.0,0.07
11.0,2.0,11.0,4.0,0.111
11.0,2.0,11.0,5.0,0.069
11.0,2.0,11.0,6.0,0.3065
11.0,2.0,11.0,7.0,0.16299999999999998
11.0,2.0,11.0,8.0,0.1005
11.0,2.0,11.0,9.0,0.08499999999999999
11.0,2.0,11.0,10.0,0.0895
11.0,2.0,11.0,11.0,0.087
11.0,2.0,11.0,12.0,0.087
11.0,2.0,11.0,13.0,0.0865
11.0,2.0,11.0,14.0,0.0885
11.0,2.0,11.0,15.0,0.081
11.0,2.0,11.0,16.0,0.0975
11.0,2.0,11.0,17.0,0.1315
11.0,2.0,11.0,18.0,2.1239999999999997
11.0,2.0,11.0,19.0,0.41100000000000003
11.0,2.0,11.0,20.0,0.258
11.0,2.0,11.0,21.0,0.2975
11.0,2.0,11.0,22.0,0.20500000000000002
11.0,2.0,11.0,23.0,0.21000000000000002
11.0,3.0,12.0,0.0,0.1315
11.0,3.0,12.0,1.0,0.11249999999999999
11.0,3.0,12.0,2.0,0.1005
11.0,3.0,12.0,3.0,0.093
11.0,3.0,12.0,4.0,0.11049999999999999
11.0,3.0,12.0,5.0,0.08249999999999999
11.0,3.0,12.0,6.0,0.3045
11.0,3.0,12.0,7.0,0.161
11.0,3.0,12.0,8.0,0.1155
11.0,3.0,12.0,9.0,0.076
11.0,3.0,12.0,10.0,0.116
11.0,3.0,12.0,11.0,0.381
11.0,3.0,12.0,12.0,0.604
11.0,3.0,12.0,13.0,0.4425
11.0,3.0,12.0,14.0,0.119
11.0,3.0,12.0,15.0,0.077
11.0,3.0,12.0,16.0,0.1205
11.0,3.0,12.0,17.0,0.1405
11.0,3.0,12.0,18.0,1.8145
11.0,3.0,12.0,19.0,0.662
11.0,3.0,12.0,20.0,0.2515
11.0,3.0,12.0,21.0,0.312
11.0,3.0,12.0,22.0,0.302
11.0,3.0,12.0,23.0,0.22600000000000003
11.0,4.0,13.0,0.0,0.096
11.0,4.0,13.0,1.0,0.0925
11.0,4.0,13.0,2.0,0.10400000000000001
11.0,4.0,13.0,3.0,0.07600000000000001
11.0,4.0,13.0,4.0,0.11
11.0,4.0,13.0,5.0,0.069
11.0,4.0,13.0,6.0,0.131
11.0,4.0,13.0,7.0,0.08549999999999999
11.0,4.0,13.0,8.0,0.1845
11.0,4.0,13.0,9.0,0.1575
11.0,4.0,13.0,10.0,0.15000000000000002
11.0,4.0,13.0,11.0,0.286
11.0,4.0,13.0,12.0,0.1195
11.0,4.0,13.0,13.0,0.079
11.0,4.0,13.0,14.0,0.1185
11.0,4.0,13.0,15.0,0.079
11.0,4.0,13.0,16.0,0.1245
11.0,4.0,13.0,17.0,0.0945
11.0,4.0,13.0,18.0,0.136
11.0,4.0,13.0,19.0,0.0935
11.0,4.0,13.0,20.0,0.135
11.0,4.0,13.0,21.0,0.096
11.0,4.0,13.0,22.0,0.1305
11.0,4.0,13.0,23.0,0.099
11.0,5.0,14.0,0.0,0.094
11.0,5.0,14.0,1.0,0.11299999999999999
11.0,5.0,14.0,2.0,0.081
11.0,5.0,14.0,3.0,0.1235
11.0,5.0,14.0,4.0,0.081
11.0,5.0,14.0,5.0,0.124
11.0,5.0,14.0,6.0,0.08549999999999999
11.0,5.0,14.0,7.0,0.10500000000000001
11.0,5.0,14.0,8.0,0.10950000000000001
11.0,5.0,14.0,9.0,0.08
11.0,5.0,14.0,10.0,0.1235
11.0,5.0,14.0,11.0,0.081
11.0,5.0,14.0,12.0,0.11299999999999999
11.0,5.0,14.0,13.0,0.091
11.0,5.0,14.0,14.0,0.082
11.0,5.0,14.0,15.0,0.1225
11.0,5.0,14.0,16.0,0.08349999999999999
11.0,5.0,14.0,17.0,0.138
11.0,5.0,14.0,18.0,0.096
11.0,5.0,14.0,19.0,0.0965
11.0,5.0,14.0,20.0,0.133
11.0,5.0,14.0,21.0,0.0945
11.0,5.0,14.0,22.0,0.1355
11.0,5.0,14.0,23.0,0.094
11.0,6.0,15.0,0.0,0.081
11.0,6.0,15.0,1.0,0.1275
11.0,6.0,15.0,2.0,0.084
11.0,6.0,15.0,3.0,0.10950000000000001
11.0,6.0,15.0,4.0,0.0985
11.0,6.0,15.0,5.0,0.083
11.0,6.0,15.0,6.0,0.129
11.0,6.0,15.0,7.0,0.0935
11.0,6.0,15.0,8.0,0.0825
11.0,6.0,15.0,9.0,0.1225
11.0,6.0,15.0,10.0,0.0805
11.0,6.0,15.0,11.0,0.0805
11.0,6.0,15.0,12.0,0.122
11.0,6.0,15.0,13.0,0.0775
11.0,6.0,15.0,14.0,0.08399999999999999
11.0,6.0,15.0,15.0,0.22249999999999998
11.0,6.0,15.0,16.0,0.143
11.0,6.0,15.0,17.0,0.2225
11.0,6.0,15.0,18.0,0.238
11.0,6.0,15.0,19.0,1.068
11.0,6.0,15.0,20.0,0.2415
11.0,6.0,15.0,21.0,0.26849999999999996
11.0,6.0,15.0,22.0,0.193
11.0,6.0,15.0,23.0,0.1385
11.0,0.0,16.0,0.0,0.07550000000000001
11.0,0.0,16.0,1.0,0.1055
11.0,0.0,16.0,2.0,0.0885
11.0,0.0,16.0,3.0,0.0915
11.0,0.0,16.0,4.0,0.0945
11.0,0.0,16.0,5.0,0.08549999999999999
11.0,0.0,16.0,6.0,0.1585
11.0,0.0,16.0,7.0,0.27349999999999997
11.0,0.0,16.0,8.0,0.10200000000000001
11.0,0.0,16.0,9.0,0.07400000000000001
11.0,0.0,16.0,10.0,0.109
11.0,0.0,16.0,11.0,0.067
11.0,0.0,16.0,12.0,0.1075
11.0,0.0,16.0,13.0,0.0675
11.0,0.0,16.0,14.0,0.1075
11.0,0.0,16.0,15.0,0.067
11.0,0.0,16.0,16.0,0.165
11.0,0.0,16.0,17.0,0.21750000000000003
11.0,0.0,16.0,18.0,2.457
11.0,0.0,16.0,19.0,1.0
11.0,0.0,16.0,20.0,0.2645
