month,weekday,day,hour,value
12.0,1.0,15.0,2.0,0.0395
12.0,1.0,15.0,3.0,0.04
12.0,1.0,15.0,4.0,0.0395
12.0,1.0,15.0,5.0,0.0395
12.0,1.0,15.0,6.0,0.026000000000000002
12.0,1.0,15.0,7.0,0.3935
12.0,1.0,15.0,8.0,0.41500000000000004
12.0,1.0,15.0,9.0,0.23
12.0,1.0,15.0,10.0,0.7749999999999999
12.0,1.0,15.0,11.0,0.1485
12.0,1.0,15.0,12.0,0.138
12.0,1.0,15.0,13.0,0.1785
12.0,1.0,15.0,14.0,0.7110000000000001
12.0,1.0,15.0,15.0,0.5695
12.0,1.0,15.0,16.0,2.0095
12.0,1.0,15.0,17.0,0.7965
12.0,1.0,15.0,18.0,0.6745000000000001
12.0,1.0,15.0,19.0,0.43800000000000006
12.0,1.0,15.0,20.0,0.3875
12.0,1.0,15.0,21.0,0.5675
12.0,1.0,15.0,22.0,0.706
12.0,1.0,15.0,23.0,0.08
12.0,2.0,16.0,0.0,0.034
12.0,2.0,16.0,1.0,0.04
12.0,2.0,16.0,2.0,0.0405
12.0,2.0,16.0,3.0,0.0395
12.0,2.0,16.0,4.0,0.039
12.0,2.0,16.0,5.0,0.0395
12.0,2.0,16.0,6.0,0.0325
12.0,2.0,16.0,7.0,0.35750000000000004
12.0,2.0,16.0,8.0,0.443
12.0,2.0,16.0,9.0,0.08149999999999999
12.0,2.0,16.0,10.0,0.0825
12.0,2.0,16.0,11.0,0.3115
12.0,2.0,16.0,12.0,0.201
12.0,2.0,16.0,13.0,0.22749999999999998
12.0,2.0,16.0,14.0,0.127
12.0,2.0,16.0,15.0,0.708
12.0,2.0,16.0,16.0,1.3695
12.0,2.0,16.0,17.0,0.7435
12.0,2.0,16.0,18.0,0.427
12.0,2.0,16.0,19.0,0.4755
12.0,2.0,16.0,20.0,0.399
12.0,2.0,16.0,21.0,0.347
12.0,2.0,16.0,22.0,0.3845
12.0,2.0,16.0,23.0,0.086
12.0,3.0,17.0,0.0,0.0395
12.0,3.0,17.0,1.0,0.0395
12.0,3.0,17.0,2.0,0.039999999999999994
12.0,3.0,17.0,3.0,0.0395
12.0,3.0,17.0,4.0,0.0395
12.0,3.0,17.0,5.0,0.039
12.0,3.0,17.0,6.0,0.0335
12.0,3.0,17.0,7.0,0.078
12.0,3.0,17.0,8.0,0.6295
12.0,3.0,17.0,9.0,0.3595
12.0,3.0,17.0,10.0,0.8414999999999999
12.0,3.0,17.0,11.0,1.0295
12.0,3.0,17.0,12.0,0.2735
12.0,3.0,17.0,13.0,0.741
12.0,3.0,17.0,14.0,0.3115
12.0,3.0,17.0,15.0,0.238
12.0,3.0,17.0,16.0,0.3105
12.0,3.0,17.0,17.0,1.1685
12.0,3.0,17.0,18.0,0.857
12.0,3.0,17.0,19.0,0.333
12.0,3.0,17.0,20.0,0.4115
12.0,3.0,17.0,21.0,0.3615
12.0,3.0,17.0,22.0,0.396
12.0,3.0,17.0,23.0,0.0775
12.0,4.0,18.0,0.0,0.041
12.0,4.0,18.0,1.0,0.04
12.0,4.0,18.0,2.0,0.019
12.0,4.0,18.0,3.0,0.0405
12.0,4.0,18.0,4.0,0.04
12.0,4.0,18.0,5.0,0.04
12.0,4.0,18.0,6.0,0.0395
12.0,4.0,18.0,7.0,0.531
12.0,4.0,18.0,8.0,0.478
12.0,4.0,18.0,9.0,0.0785
12.0,4.0,18.0,10.0,0.0805
12.0,4.0,18.0,11.0,0.136
12.0,4.0,18.0,12.0,0.26
12.0,4.0,18.0,13.0,0.6020000000000001
12.0,4.0,18.0,14.0,0.20500000000000002
12.0,4.0,18.0,15.0,0.2545
12.0,4.0,18.0,16.0,0.956
12.0,4.0,18.0,17.0,0.898
12.0,4.0,18.0,18.0,0.7625
12.0,4.0,18.0,19.0,0.357
12.0,4.0,18.0,20.0,0.40249999999999997
12.0,4.0,18.0,21.0,0.4655
12.0,4.0,18.0,22.0,0.519
12.0,4.0,18.0,23.0,0.162
12.0,5.0,19.0,0.0,0.043500000000000004
12.0,5.0,19.0,1.0,0.042499999999999996
12.0,5.0,19.0,2.0,0.042
12.0,5.0,19.0,3.0,0.041
12.0,5.0,19.0,4.0,0.028999999999999998
12.0,5.0,19.0,5.0,0.0305
12.0,5.0,19.0,6.0,0.0395
12.0,5.0,19.0,7.0,0.088
12.0,5.0,19.0,8.0,0.2585
12.0,5.0,19.0,9.0,0.6385
12.0,5.0,19.0,10.0,0.158
12.0,5.0,19.0,11.0,0.936
12.0,5.0,19.0,12.0,0.6759999999999999
12.0,5.0,19.0,13.0,0.40049999999999997
12.0,5.0,19.0,14.0,0.2935
12.0,5.0,19.0,15.0,0.144
12.0,5.0,19.0,16.0,0.131
12.0,5.0,19.0,17.0,0.387
12.0,5.0,19.0,18.0,0.5925
12.0,5.0,19.0,19.0,0.2335
12.0,5.0,19.0,20.0,0.4495
12.0,5.0,19.0,21.0,0.315
12.0,5.0,19.0,22.0,0.426
12.0,5.0,19.0,23.0,0.4415
12.0,6.0,20.0,0.0,0.07350000000000001
12.0,6.0,20.0,1.0,0.037
12.0,6.0,20.0,2.0,0.037
12.0,6.0,20.0,3.0,0.032
12.0,6.0,20.0,4.0,0.026500000000000003
12.0,6.0,20.0,5.0,0.0345
12.0,6.0,20.0,6.0,0.037
12.0,6.0,20.0,7.0,0.0865
12.0,6.0,20.0,8.0,0.0685
12.0,6.0,20.0,9.0,0.493
12.0,6.0,20.0,10.0,0.22000000000000003
12.0,6.0,20.0,11.0,0.177
12.0,6.0,20.0,12.0,1.1320000000000001
12.0,6.0,20.0,13.0,0.787
12.0,6.0,20.0,14.0,0.171
12.0,6.0,20.0,15.0,0.2275
12.0,6.0,20.0,16.0,0.312
12.0,6.0,20.0,17.0,0.3385
12.0,6.0,20.0,18.0,1.4135
12.0,6.0,20.0,19.0,0.38
12.0,6.0,20.0,20.0,0.388
12.0,6.0,20.0,21.0,0.3695
12.0,6.0,20.0,22.0,0.295
12.0,6.0,20.0,23.0,0.0985
12.0,0.0,21.0,0.0,0.051500000000000004
12.0,0.0,21.0,1.0,0.0375
12.0,0.0,21.0,2.0,0.018
12.0,0.0,21.0,3.0,0.038
12.0,0.0,21.0,4.0,0.038
12.0,0.0,21.0,5.0,0.0385
12.0,0.0,21.0,6.0,0.0185
12.0,0.0,21.0,7.0,0.5275
12.0,0.0,21.0,8.0,0.22
12.0,0.0,21.0,9.0,0.0245
12.0,0.0,21.0,10.0,0.08449999999999999
12.0,0.0,21.0,11.0,0.041
12.0,0.0,21.0,12.0,0.1795
12.0,0.0,21.0,13.0,0.2425
12.0,0.0,21.0,14.0,0.1845
12.0,0.0,21.0,15.0,0.5950000000000001
12.0,0.0,21.0,16.0,1.307
12.0,0.0,21.0,17.0,1.226
12.0,0.0,21.0,18.0,1.1875
12.0,0.0,21.0,19.0,0.44299999999999995
12.0,0.0,21.0,20.0,0.5495
12.0,0.0,21.0,21.0,0.1125
12.0,0.0,21.0,22.0,0.093
12.0,0.0,21.0,23.0,0.036
12.0,1.0,22.0,0.0,0.042
12.0,1.0,22.0,1.0,0.0415
12.0,1.0,22.0,2.0,0.03
12.0,1.0,22.0,3.0,0.03
12.0,1.0,22.0,4.0,0.041
12.0,1.0,22.0,5.0,0.041
12.0,1.0,22.0,6.0,0.019
12.0,1.0,22.0,7.0,0.595
12.0,1.0,22.0,8.0,0.2905
12.0,1.0,22.0,9.0,0.08449999999999999
12.0,1.0,22.0,10.0,0.288
12.0,1.0,22.0,11.0,0.2875
12.0,1.0,22.0,12.0,0.6185
12.0,1.0,22.0,13.0,0.427
12.0,1.0,22.0,14.0,1.2625
12.0,1.0,22.0,15.0,0.656
12.0,1.0,22.0,16.0,0.9724999999999999
12.0,1.0,22.0,17.0,0.7145
12.0,1.0,22.0,18.0,0.49150000000000005
12.0,1.0,22.0,19.0,0.2355
12.0,1.0,22.0,20.0,0.2765
12.0,1.0,22.0,21.0,0.2395
12.0,1.0,22.0,22.0,0.28049999999999997
12.0,1.0,22.0,23.0,0.238
12.0,2.0,23.0,0.0,0.2665
12.0,2.0,23.0,1.0,0.0375
12.0,2.0,23.0,2.0,0.019
12.0,2.0,23.0,3.0,0.038
12.0,2.0,23.0,4.0,0.0375
12.0,2.0,23.0,5.0,0.038
12.0,2.0,23.0,6.0,0.020999999999999998
12.0,2.0,23.0,7.0,0.131
12.0,2.0,23.0,8.0,0.063
12.0,2.0,23.0,9.0,0.40149999999999997
12.0,2.0,23.0,10.0,0.22649999999999998
12.0,2.0,23.0,11.0,0.10550000000000001
12.0,2.0,23.0,12.0,0.10500000000000001
12.0,2.0,23.0,13.0,0.08549999999999999
12.0,2.0,23.0,14.0,0.108
12.0,2.0,23.0,15.0,0.644
12.0,2.0,23.0,16.0,1.3445
12.0,2.0,23.0,17.0,1.3265
12.0,2.0,23.0,18.0,1.143
12.0,2.0,23.0,19.0,0.403
12.0,2.0,23.0,20.0,0.42200000000000004
12.0,2.0,23.0,21.0,0.538
12.0,2.0,23.0,22.0,0.35750000000000004
12.0,2.0,23.0,23.0,0.356
12.0,3.0,24.0,0.0,0.091
12.0,3.0,24.0,1.0,0.041
12.0,3.0,24.0,2.0,0.041
12.0,3.0,24.0,3.0,0.0325
12.0,3.0,24.0,4.0,0.027499999999999997
12.0,3.0,24.0,5.0,0.041
12.0,3.0,24.0,6.0,0.039
12.0,3.0,24.0,7.0,0.11
12.0,3.0,24.0,8.0,0.315
12.0,3.0,24.0,9.0,1.2545000000000002
12.0,3.0,24.0,10.0,1.0335
12.0,3.0,24.0,11.0,0.111
12.0,3.0,24.0,12.0,0.0845
12.0,3.0,24.0,13.0,0.17149999999999999
12.0,3.0,24.0,14.0,0.107
12.0,3.0,24.0,15.0,0.1545
12.0,3.0,24.0,16.0,0.3075
12.0,3.0,24.0,17.0,0.3675
12.0,3.0,24.0,18.0,0.629
12.0,3.0,24.0,19.0,0.34099999999999997
12.0,3.0,24.0,20.0,0.379
12.0,3.0,24.0,21.0,0.33399999999999996
12.0,3.0,24.0,22.0,0.395
12.0,3.0,24.0,23.0,0.42
12.0,4.0,25.0,0.0,0.3135
12.0,4.0,25.0,1.0,0.046
12.0,4.0,25.0,2.0,0.0405
12.0,4.0,25.0,3.0,0.0405
12.0,4.0,25.0,4.0,0.019
12.0,4.0,25.0,5.0,0.04
12.0,4.0,25.0,6.0,0.039
12.0,4.0,25.0,7.0,0.37
12.0,4.0,25.0,8.0,0.224
12.0,4.0,25.0,9.0,0.4325
12.0,4.0,25.0,10.0,0.4365
12.0,4.0,25.0,11.0,0.2435
12.0,4.0,25.0,12.0,0.2245
12.0,4.0,25.0,13.0,0.23149999999999998
12.0,4.0,25.0,14.0,0.176
12.0,4.0,25.0,15.0,0.191
12.0,4.0,25.0,16.0,0.192
12.0,4.0,25.0,17.0,0.1785
12.0,4.0,25.0,18.0,0.1795
12.0,4.0,25.0,19.0,0.1785
12.0,4.0,25.0,20.0,0.23049999999999998
12.0,4.0,25.0,21.0,0.17049999999999998
12.0,4.0,25.0,22.0,0.23249999999999998
12.0,4.0,25.0,23.0,0.21
12.0,5.0,26.0,0.0,0.273
12.0,5.0,26.0,1.0,0.059
12.0,5.0,26.0,2.0,0.028999999999999998
12.0,5.0,26.0,3.0,0.0375
12.0,5.0,26.0,4.0,0.038000000000000006
12.0,5.0,26.0,5.0,0.0375
12.0,5.0,26.0,6.0,0.020999999999999998
12.0,5.0,26.0,7.0,0.054
12.0,5.0,26.0,8.0,0.073
12.0,5.0,26.0,9.0,0.216
12.0,5.0,26.0,10.0,0.28500000000000003
12.0,5.0,26.0,11.0,0.33449999999999996
12.0,5.0,26.0,12.0,0.9624999999999999
12.0,5.0,26.0,13.0,0.4745
12.0,5.0,26.0,14.0,0.204
12.0,5.0,26.0,15.0,0.1835
12.0,5.0,26.0,16.0,0.198
12.0,5.0,26.0,17.0,0.172
12.0,5.0,26.0,18.0,0.152
12.0,5.0,26.0,19.0,0.1585
12.0,5.0,26.0,20.0,0.21850000000000003
12.0,5.0,26.0,21.0,0.165
12.0,5.0,26.0,22.0,0.16899999999999998
12.0,5.0,26.0,23.0,0.493
12.0,6.0,27.0,0.0,0.08349999999999999
12.0,6.0,27.0,1.0,0.067
12.0,6.0,27.0,2.0,0.0375
12.0,6.0,27.0,3.0,0.0375
12.0,6.0,27.0,4.0,0.039
12.0,6.0,27.0,5.0,0.037
12.0,6.0,27.0,6.0,0.019
12.0,6.0,27.0,7.0,0.056999999999999995
12.0,6.0,27.0,8.0,0.0735
12.0,6.0,27.0,9.0,0.3265
12.0,6.0,27.0,10.0,0.32499999999999996
12.0,6.0,27.0,11.0,0.1335
12.0,6.0,27.0,12.0,0.082
12.0,6.0,27.0,13.0,1.365
12.0,6.0,27.0,14.0,0.5695
12.0,6.0,27.0,15.0,0.6359999999999999
12.0,6.0,27.0,16.0,0.2865
12.0,6.0,27.0,17.0,0.3665
12.0,6.0,27.0,18.0,0.5845
12.0,6.0,27.0,19.0,0.3425
12.0,6.0,27.0,20.0,0.3955
12.0,6.0,27.0,21.0,0.41800000000000004
12.0,6.0,27.0,22.0,0.5235
12.0,6.0,27.0,23.0,0.15300000000000002
12.0,0.0,28.0,0.0,0.0295
12.0,0.0,28.0,1.0,0.026500000000000003
12.0,0.0,28.0,2.0,0.037
12.0,0.0,28.0,3.0,0.0365
12.0,0.0,28.0,4.0,0.036500000000000005
12.0,0.0,28.0,5.0,0.0365
12.0,0.0,28.0,6.0,0.03
12.0,0.0,28.0,7.0,0.046
12.0,0.0,28.0,8.0,0.072
12.0,0.0,28.0,9.0,0.5025
12.0,0.0,28.0,10.0,0.6775
12.0,0.0,28.0,11.0,0.2205
12.0,0.0,28.0,12.0,0.0895
12.0,0.0,28.0,13.0,0.34099999999999997
12.0,0.0,28.0,14.0,0.11299999999999999
12.0,0.0,28.0,15.0,0.285
12.0,0.0,28.0,16.0,1.3155000000000001
12.0,0.0,28.0,17.0,1.032
12.0,0.0,28.0,18.0,0.49
12.0,0.0,28.0,19.0,0.34199999999999997
12.0,0.0,28.0,20.0,0.39749999999999996
12.0,0.0,28.0,21.0,0.35350000000000004
12.0,0.0,28.0,22.0,0.0405
12.0,0.0,28.0,23.0,0.092
12.0,1.0,29.0,0.0,0.034
12.0,1.0,29.0,1.0,0.0245
12.0,1.0,29.0,2.0,0.0385
12.0,1.0,29.0,3.0,0.238
12.0,1.0,29.0,4.0,0.11
12.0,1.0,29.0,5.0,0.038
12.0,1.0,29.0,6.0,0.0385
12.0,1.0,29.0,7.0,0.055
12.0,1.0,29.0,8.0,0.0625
12.0,1.0,29.0,9.0,0.5845
12.0,1.0,29.0,10.0,0.2015
12.0,1.0,29.0,11.0,0.48950000000000005
12.0,1.0,29.0,12.0,1.4945
12.0,1.0,29.0,13.0,0.636
12.0,1.0,29.0,14.0,0.321
12.0,1.0,29.0,15.0,0.122
12.0,1.0,29.0,16.0,0.20700000000000002
12.0,1.0,29.0,17.0,0.4115
12.0,1.0,29.0,18.0,0.4005
12.0,1.0,29.0,19.0,0.3065
12.0,1.0,29.0,20.0,0.4355
12.0,1.0,29.0,21.0,0.27949999999999997
12.0,1.0,29.0,22.0,0.044
12.0,1.0,29.0,23.0,0.0875
12.0,2.0,30.0,0.0,0.034
12.0,2.0,30.0,1.0,0.033
12.0,2.0,30.0,2.0,0.0375
12.0,2.0,30.0,3.0,0.0375
12.0,2.0,30.0,4.0,0.037
12.0,2.0,30.0,5.0,0.037
12.0,2.0,30.0,6.0,0.037
12.0,2.0,30.0,7.0,0.06
12.0,2.0,30.0,8.0,0.06999999999999999
12.0,2.0,30.0,9.0,0.295
12.0,2.0,30.0,10.0,0.34800000000000003
12.0,2.0,30.0,11.0,0.1135
12.0,2.0,30.0,12.0,0.113
12.0,2.0,30.0,13.0,0.11800000000000001
12.0,2.0,30.0,14.0,0.214
12.0,2.0,30.0,15.0,0.601
12.0,2.0,30.0,16.0,0.92
12.0,2.0,30.0,17.0,0.6779999999999999
12.0,2.0,30.0,18.0,1.0395
12.0,2.0,30.0,19.0,0.5825
12.0,2.0,30.0,20.0,0.46199999999999997
12.0,2.0,30.0,21.0,0.351
12.0,2.0,30.0,22.0,0.366
12.0,2.0,30.0,23.0,0.375
12.0,3.0,31.0,0.0,0.08399999999999999
12.0,3.0,31.0,1.0,0.0375
12.0,3.0,31.0,2.0,0.037
12.0,3.0,31.0,3.0,0.0365
12.0,3.0,31.0,4.0,0.0365
12.0,3.0,31.0,5.0,0.037
12.0,3.0,31.0,6.0,0.0365
12.0,3.0,31.0,7.0,0.052000000000000005
12.0,3.0,31.0,8.0,0.061
12.0,3.0,31.0,9.0,0.30000000000000004
12.0,3.0,31.0,10.0,0.44799999999999995
12.0,3.0,31.0,11.0,0.3555
12.0,3.0,31.0,12.0,0.0785
12.0,3.0,31.0,13.0,0.8779999999999999
12.0,3.0,31.0,14.0,0.331
12.0,3.0,31.0,15.0,0.132
12.0,3.0,31.0,16.0,2.435
12.0,3.0,31.0,17.0,1.73
12.0,3.0,31.0,18.0,0.647
12.0,3.0,31.0,19.0,0.34950000000000003
12.0,3.0,31.0,20.0,0.401
12.0,3.0,31.0,21.0,0.341
12.0,3.0,31.0,22.0,0.379
12.0,3.0,31.0,23.0,0.428
1.0,4.0,1.0,0.0,0.448
1.0,4.0,1.0,1.0,0.04
1.0,4.0,1.0,2.0,0.0395
1.0,4.0,1.0,3.0,0.0385
1.0,4.0,1.0,4.0,0.027499999999999997
1.0,4.0,1.0,5.0,0.03
1.0,4.0,1.0,6.0,0.037
1.0,4.0,1.0,7.0,0.0375
1.0,4.0,1.0,8.0,0.0375
1.0,4.0,1.0,9.0,0.7230000000000001
1.0,4.0,1.0,10.0,0.094
1.0,4.0,1.0,11.0,0.061
1.0,4.0,1.0,12.0,0.076
1.0,4.0,1.0,13.0,0.0805
1.0,4.0,1.0,14.0,0.076
1.0,4.0,1.0,15.0,0.267
1.0,4.0,1.0,16.0,0.175
1.0,4.0,1.0,17.0,0.252
1.0,4.0,1.0,18.0,0.20850000000000002
1.0,4.0,1.0,19.0,0.20400000000000001
1.0,4.0,1.0,20.0,0.258
1.0,4.0,1.0,21.0,0.187
1.0,4.0,1.0,22.0,0.20400000000000001
1.0,4.0,1.0,23.0,0.2575
1.0,5.0,2.0,0.0,0.344
1.0,5.0,2.0,1.0,0.0375
1.0,5.0,2.0,2.0,0.0215
1.0,5.0,2.0,3.0,0.0545
1.0,5.0,2.0,4.0,0.0715
1.0,5.0,2.0,5.0,0.037
1.0,5.0,2.0,6.0,0.0365
1.0,5.0,2.0,7.0,0.018
1.0,5.0,2.0,8.0,0.04
1.0,5.0,2.0,9.0,0.5135
1.0,5.0,2.0,10.0,0.274
1.0,5.0,2.0,11.0,0.2435
1.0,5.0,2.0,12.0,0.136
1.0,5.0,2.0,13.0,0.3745
1.0,5.0,2.0,14.0,0.458
1.0,5.0,2.0,15.0,0.163
1.0,5.0,2.0,16.0,0.20550000000000002
1.0,5.0,2.0,17.0,0.315
1.0,5.0,2.0,18.0,0.618
1.0,5.0,2.0,19.0,0.27349999999999997
1.0,5.0,2.0,20.0,0.3175
1.0,5.0,2.0,21.0,0.2435
1.0,5.0,2.0,22.0,0.26449999999999996
1.0,5.0,2.0,23.0,0.3175
1.0,6.0,3.0,0.0,0.206
1.0,6.0,3.0,1.0,0.022
1.0,6.0,3.0,2.0,0.0375
1.0,6.0,3.0,3.0,0.038
1.0,6.0,3.0,4.0,0.019
1.0,6.0,3.0,5.0,0.038
1.0,6.0,3.0,6.0,0.038
1.0,6.0,3.0,7.0,0.019
1.0,6.0,3.0,8.0,0.49750000000000005
1.0,6.0,3.0,9.0,0.34650000000000003
1.0,6.0,3.0,10.0,0.0795
1.0,6.0,3.0,11.0,0.2125
1.0,6.0,3.0,12.0,0.355
1.0,6.0,3.0,13.0,1.3495
1.0,6.0,3.0,14.0,0.973
1.0,6.0,3.0,15.0,0.2825
1.0,6.0,3.0,16.0,0.6635
1.0,6.0,3.0,17.0,1.692
1.0,6.0,3.0,18.0,1.455
1.0,6.0,3.0,19.0,2.641
1.0,6.0,3.0,20.0,0.884
1.0,6.0,3.0,21.0,0.452
1.0,6.0,3.0,22.0,0.3385
1.0,6.0,3.0,23.0,0.1805
1.0,0.0,4.0,0.0,0.036
1.0,0.0,4.0,1.0,0.036
1.0,0.0,4.0,2.0,0.036
1.0,0.0,4.0,3.0,0.0355
1.0,0.0,4.0,4.0,0.036
1.0,0.0,4.0,5.0,0.036
1.0,0.0,4.0,6.0,0.0215
1.0,0.0,4.0,7.0,0.033
1.0,0.0,4.0,8.0,0.11349999999999999
1.0,0.0,4.0,9.0,0.4025
1.0,0.0,4.0,10.0,0.4545
1.0,0.0,4.0,11.0,0.46099999999999997
1.0,0.0,4.0,12.0,0.3255
1.0,0.0,4.0,13.0,0.1555
1.0,0.0,4.0,14.0,0.16599999999999998
1.0,0.0,4.0,15.0,0.07500000000000001
1.0,0.0,4.0,16.0,0.34249999999999997
1.0,0.0,4.0,17.0,0.777
1.0,0.0,4.0,18.0,0.4585
1.0,0.0,4.0,19.0,0.33199999999999996
1.0,0.0,4.0,20.0,0.48450000000000004
1.0,0.0,4.0,21.0,0.344
1.0,0.0,4.0,22.0,0.08499999999999999
1.0,0.0,4.0,23.0,0.0925
1.0,1.0,5.0,0.0,0.020499999999999997
1.0,1.0,5.0,1.0,0.036
1.0,1.0,5.0,2.0,0.0415
1.0,1.0,5.0,3.0,0.0385
1.0,1.0,5.0,4.0,0.019
1.0,1.0,5.0,5.0,0.0385
1.0,1.0,5.0,6.0,0.0375
1.0,1.0,5.0,7.0,0.018
1.0,1.0,5.0,8.0,0.1095
1.0,1.0,5.0,9.0,0.23099999999999998
1.0,1.0,5.0,10.0,0.285
1.0,1.0,5.0,11.0,0.213
1.0,1.0,5.0,12.0,0.44
1.0,1.0,5.0,13.0,0.1985
1.0,1.0,5.0,14.0,0.258
1.0,1.0,5.0,15.0,0.756
1.0,1.0,5.0,16.0,1.662
1.0,1.0,5.0,17.0,1.021
1.0,1.0,5.0,18.0,0.5369999999999999
1.0,1.0,5.0,19.0,0.4415
1.0,1.0,5.0,20.0,0.397
1.0,1.0,5.0,21.0,0.4715
1.0,1.0,5.0,22.0,0.3175
1.0,1.0,5.0,23.0,0.1255
1.0,2.0,6.0,0.0,0.034
1.0,2.0,6.0,1.0,0.0225
1.0,2.0,6.0,2.0,0.0375
1.0,2.0,6.0,3.0,0.037
1.0,2.0,6.0,4.0,0.0375
1.0,2.0,6.0,5.0,0.019
1.0,2.0,6.0,6.0,0.037
1.0,2.0,6.0,7.0,0.038
1.0,2.0,6.0,8.0,0.0925
1.0,2.0,6.0,9.0,0.471
1.0,2.0,6.0,10.0,0.9925
1.0,2.0,6.0,11.0,1.2694999999999999
1.0,2.0,6.0,12.0,0.8375
1.0,2.0,6.0,13.0,0.593
1.0,2.0,6.0,14.0,0.084
1.0,2.0,6.0,15.0,0.4665
1.0,2.0,6.0,16.0,0.984
1.0,2.0,6.0,17.0,0.4365
1.0,2.0,6.0,18.0,0.6855
1.0,2.0,6.0,19.0,0.35050000000000003
1.0,2.0,6.0,20.0,0.4105
1.0,2.0,6.0,21.0,0.46399999999999997
1.0,2.0,6.0,22.0,0.3025
1.0,2.0,6.0,23.0,0.1235
1.0,3.0,7.0,0.0,0.037
1.0,3.0,7.0,1.0,0.0185
1.0,3.0,7.0,2.0,0.0375
1.0,3.0,7.0,3.0,0.0375
1.0,3.0,7.0,4.0,0.0225
1.0,3.0,7.0,5.0,0.034
1.0,3.0,7.0,6.0,0.037
1.0,3.0,7.0,7.0,0.019
1.0,3.0,7.0,8.0,0.6275
1.0,3.0,7.0,9.0,0.0945
1.0,3.0,7.0,10.0,0.0655
1.0,3.0,7.0,11.0,0.0765
1.0,3.0,7.0,12.0,0.36350000000000005
1.0,3.0,7.0,13.0,0.212
1.0,3.0,7.0,14.0,0.0815
1.0,3.0,7.0,15.0,0.20400000000000001
1.0,3.0,7.0,16.0,0.3255
1.0,3.0,7.0,17.0,0.7284999999999999
1.0,3.0,7.0,18.0,0.3715
1.0,3.0,7.0,19.0,0.21050000000000002
1.0,3.0,7.0,20.0,0.273
1.0,3.0,7.0,21.0,0.399
1.0,3.0,7.0,22.0,0.346
1.0,3.0,7.0,23.0,0.0745
1.0,4.0,8.0,0.0,0.044
1.0,4.0,8.0,1.0,0.0435
1.0,4.0,8.0,2.0,0.023
1.0,4.0,8.0,3.0,0.0435
1.0,4.0,8.0,4.0,0.0435
1.0,4.0,8.0,5.0,0.023
1.0,4.0,8.0,6.0,0.0435
1.0,4.0,8.0,7.0,0.044
1.0,4.0,8.0,8.0,0.146
1.0,4.0,8.0,9.0,0.471
1.0,4.0,8.0,10.0,0.35050000000000003
1.0,4.0,8.0,11.0,0.0395
1.0,4.0,8.0,12.0,1.1455
1.0,4.0,8.0,13.0,0.23
1.0,4.0,8.0,14.0,0.251
1.0,4.0,8.0,15.0,2.2865
1.0,4.0,8.0,16.0,0.7104999999999999
1.0,4.0,8.0,17.0,0.496
1.0,4.0,8.0,18.0,0.344
1.0,4.0,8.0,19.0,0.28200000000000003
1.0,4.0,8.0,20.0,0.2105
1.0,4.0,8.0,21.0,0.311
1.0,4.0,8.0,22.0,0.366
1.0,4.0,8.0,23.0,0.2705
1.0,5.0,9.0,0.0,0.104
1.0,5.0,9.0,1.0,0.023
1.0,5.0,9.0,2.0,0.0435
1.0,5.0,9.0,3.0,0.045
1.0,5.0,9.0,4.0,0.0245
1.0,5.0,9.0,5.0,0.043
1.0,5.0,9.0,6.0,0.043
1.0,5.0,9.0,7.0,0.023
1.0,5.0,9.0,8.0,0.138
1.0,5.0,9.0,9.0,0.334
1.0,5.0,9.0,10.0,0.4225
1.0,5.0,9.0,11.0,0.8414999999999999
1.0,5.0,9.0,12.0,1.1385
1.0,5.0,9.0,13.0,0.6955
1.0,5.0,9.0,14.0,0.183
1.0,5.0,9.0,15.0,0.40049999999999997
1.0,5.0,9.0,16.0,0.1535
1.0,5.0,9.0,17.0,0.36450000000000005
1.0,5.0,9.0,18.0,0.42300000000000004
1.0,5.0,9.0,19.0,0.2665
1.0,5.0,9.0,20.0,0.20900000000000002
1.0,5.0,9.0,21.0,0.2275
1.0,5.0,9.0,22.0,0.33399999999999996
1.0,5.0,9.0,23.0,0.063
1.0,6.0,10.0,0.0,0.042499999999999996
1.0,6.0,10.0,1.0,0.023
1.0,6.0,10.0,2.0,0.045
1.0,6.0,10.0,3.0,0.041999999999999996
1.0,6.0,10.0,4.0,0.0225
1.0,6.0,10.0,5.0,0.041999999999999996
1.0,6.0,10.0,6.0,0.036000000000000004
1.0,6.0,10.0,7.0,0.028999999999999998
1.0,6.0,10.0,8.0,0.3295
1.0,6.0,10.0,9.0,0.3725
1.0,6.0,10.0,10.0,0.244
1.0,6.0,10.0,11.0,0.47100000000000003
1.0,6.0,10.0,12.0,0.040499999999999994
1.0,6.0,10.0,13.0,0.827
1.0,6.0,10.0,14.0,0.328
1.0,6.0,10.0,15.0,0.2165
1.0,6.0,10.0,16.0,0.2155
1.0,6.0,10.0,17.0,0.5405
1.0,6.0,10.0,18.0,0.37350000000000005
1.0,6.0,10.0,19.0,0.2845
1.0,6.0,10.0,20.0,0.2205
1.0,6.0,10.0,21.0,0.2125
1.0,6.0,10.0,22.0,0.34099999999999997
1.0,6.0,10.0,23.0,0.19849999999999998
1.0,0.0,11.0,0.0,0.040499999999999994
1.0,0.0,11.0,1.0,0.035
1.0,0.0,11.0,2.0,0.028
1.0,0.0,11.0,3.0,0.040999999999999995
1.0,0.0,11.0,4.0,0.040499999999999994
1.0,0.0,11.0,5.0,0.0275
1.0,0.0,11.0,6.0,0.036000000000000004
