month,weekday,day,hour,value
11.0,0.0,23.0,6.0,0.0995
11.0,0.0,23.0,7.0,0.232
11.0,0.0,23.0,8.0,0.3425
11.0,0.0,23.0,9.0,1.0485
11.0,0.0,23.0,10.0,2.013
11.0,0.0,23.0,11.0,0.656
11.0,0.0,23.0,12.0,2.0195
11.0,0.0,23.0,13.0,0.9279999999999999
11.0,0.0,23.0,14.0,0.39449999999999996
11.0,0.0,23.0,15.0,0.9315
11.0,0.0,23.0,16.0,1.2429999999999999
11.0,0.0,23.0,17.0,0.6194999999999999
11.0,0.0,23.0,18.0,1.7510000000000001
11.0,0.0,23.0,19.0,2.262
11.0,0.0,23.0,20.0,3.0945
11.0,0.0,23.0,21.0,1.2645
11.0,0.0,23.0,22.0,0.226
11.0,0.0,23.0,23.0,0.119
11.0,1.0,24.0,0.0,0.201
11.0,1.0,24.0,1.0,0.14800000000000002
11.0,1.0,24.0,2.0,0.098
11.0,1.0,24.0,3.0,0.20450000000000002
11.0,1.0,24.0,4.0,0.14350000000000002
11.0,1.0,24.0,5.0,0.091
11.0,1.0,24.0,6.0,0.2965
11.0,1.0,24.0,7.0,0.913
11.0,1.0,24.0,8.0,0.857
11.0,1.0,24.0,9.0,1.8795
11.0,1.0,24.0,10.0,1.397
11.0,1.0,24.0,11.0,2.2845
11.0,1.0,24.0,12.0,1.824
11.0,1.0,24.0,13.0,2.277
11.0,1.0,24.0,14.0,1.0315
11.0,1.0,24.0,15.0,0.6085
11.0,1.0,24.0,16.0,0.4565
11.0,1.0,24.0,17.0,1.7925
11.0,1.0,24.0,18.0,1.8145
11.0,1.0,24.0,19.0,2.2335000000000003
11.0,1.0,24.0,20.0,2.447
11.0,1.0,24.0,21.0,0.7735000000000001
11.0,1.0,24.0,22.0,1.269
11.0,1.0,24.0,23.0,0.2495
11.0,2.0,25.0,0.0,0.0915
11.0,2.0,25.0,1.0,0.1895
11.0,2.0,25.0,2.0,0.181
11.0,2.0,25.0,3.0,0.0915
11.0,2.0,25.0,4.0,0.191
11.0,2.0,25.0,5.0,0.203
11.0,2.0,25.0,6.0,0.4405
11.0,2.0,25.0,7.0,0.883
11.0,2.0,25.0,8.0,1.033
11.0,2.0,25.0,9.0,0.895
11.0,2.0,25.0,10.0,2.9124999999999996
11.0,2.0,25.0,11.0,1.7109999999999999
11.0,2.0,25.0,12.0,2.4465000000000003
11.0,2.0,25.0,13.0,1.923
11.0,2.0,25.0,14.0,0.39049999999999996
11.0,2.0,25.0,15.0,0.3215
11.0,2.0,25.0,16.0,0.923
11.0,2.0,25.0,17.0,0.839
11.0,2.0,25.0,18.0,0.69
11.0,2.0,25.0,19.0,0.8545
11.0,2.0,25.0,20.0,1.6595
11.0,2.0,25.0,21.0,0.5934999999999999
11.0,2.0,25.0,22.0,0.1985
11.0,2.0,25.0,23.0,0.2105
11.0,3.0,26.0,0.0,0.129
11.0,3.0,26.0,1.0,0.148
11.0,3.0,26.0,2.0,0.20700000000000002
11.0,3.0,26.0,3.0,0.102
11.0,3.0,26.0,4.0,0.172
11.0,3.0,26.0,5.0,0.1815
11.0,3.0,26.0,6.0,0.15050000000000002
11.0,3.0,26.0,7.0,0.8625
11.0,3.0,26.0,8.0,1.2425
11.0,3.0,26.0,9.0,0.3875
11.0,3.0,26.0,10.0,2.207
11.0,3.0,26.0,11.0,1.2245
11.0,3.0,26.0,12.0,4.193
11.0,3.0,26.0,13.0,1.5055
11.0,3.0,26.0,14.0,0.594
11.0,3.0,26.0,15.0,0.431
11.0,3.0,26.0,16.0,1.46
11.0,3.0,26.0,17.0,0.271
11.0,3.0,26.0,18.0,0.1295
11.0,3.0,26.0,19.0,0.23149999999999998
11.0,3.0,26.0,20.0,0.561
11.0,3.0,26.0,21.0,1.5235
11.0,3.0,26.0,22.0,0.5
11.0,3.0,26.0,23.0,0.20800000000000002
11.0,4.0,27.0,0.0,0.16849999999999998
11.0,4.0,27.0,1.0,0.2025
11.0,4.0,27.0,2.0,0.092
11.0,4.0,27.0,3.0,0.1545
11.0,4.0,27.0,4.0,0.16
11.0,4.0,27.0,5.0,0.09
11.0,4.0,27.0,6.0,0.2905
11.0,4.0,27.0,7.0,0.13
11.0,4.0,27.0,8.0,0.0935
11.0,4.0,27.0,9.0,0.577
11.0,4.0,27.0,10.0,0.855
11.0,4.0,27.0,11.0,0.289
11.0,4.0,27.0,12.0,3.0955
11.0,4.0,27.0,13.0,0.8035
11.0,4.0,27.0,14.0,1.206
11.0,4.0,27.0,15.0,0.7065
11.0,4.0,27.0,16.0,0.5529999999999999
11.0,4.0,27.0,17.0,0.7135
11.0,4.0,27.0,18.0,1.5115
11.0,4.0,27.0,19.0,1.561
11.0,4.0,27.0,20.0,0.9810000000000001
11.0,4.0,27.0,21.0,0.8674999999999999
11.0,4.0,27.0,22.0,0.7325
11.0,4.0,27.0,23.0,0.9809999999999999
11.0,5.0,28.0,0.0,0.846
11.0,5.0,28.0,1.0,0.186
11.0,5.0,28.0,2.0,0.182
11.0,5.0,28.0,3.0,0.265
11.0,5.0,28.0,4.0,0.197
11.0,5.0,28.0,5.0,0.156
11.0,5.0,28.0,6.0,0.266
11.0,5.0,28.0,7.0,0.1855
11.0,5.0,28.0,8.0,0.1515
11.0,5.0,28.0,9.0,1.4885
11.0,5.0,28.0,10.0,0.636
11.0,5.0,28.0,11.0,0.358
11.0,5.0,28.0,12.0,0.21999999999999997
11.0,5.0,28.0,13.0,0.1805
11.0,5.0,28.0,14.0,0.539
11.0,5.0,28.0,15.0,0.6225
11.0,5.0,28.0,16.0,2.135
11.0,5.0,28.0,17.0,1.438
11.0,5.0,28.0,18.0,0.937
11.0,5.0,28.0,19.0,0.6805
11.0,5.0,28.0,20.0,0.887
11.0,5.0,28.0,21.0,0.955
11.0,5.0,28.0,22.0,1.5905
11.0,5.0,28.0,23.0,1.0
11.0,6.0,29.0,0.0,0.337
11.0,6.0,29.0,1.0,0.1795
11.0,6.0,29.0,2.0,0.1155
11.0,6.0,29.0,3.0,0.2225
11.0,6.0,29.0,4.0,0.1785
11.0,6.0,29.0,5.0,0.1165
11.0,6.0,29.0,6.0,0.2235
11.0,6.0,29.0,7.0,0.1595
11.0,6.0,29.0,8.0,0.225
11.0,6.0,29.0,9.0,1.1199999999999999
11.0,6.0,29.0,10.0,0.637
11.0,6.0,29.0,11.0,0.8160000000000001
11.0,6.0,29.0,12.0,1.0935000000000001
11.0,6.0,29.0,13.0,1.0505
11.0,6.0,29.0,14.0,0.5825
11.0,6.0,29.0,15.0,0.619
11.0,6.0,29.0,16.0,1.621
11.0,6.0,29.0,17.0,0.87
11.0,6.0,29.0,18.0,1.3695
11.0,6.0,29.0,19.0,1.7414999999999998
11.0,6.0,29.0,20.0,1.629
11.0,6.0,29.0,21.0,1.6945000000000001
11.0,6.0,29.0,22.0,0.374
11.0,6.0,29.0,23.0,0.273
11.0,0.0,30.0,0.0,0.1745
11.0,0.0,30.0,1.0,0.2335
11.0,0.0,30.0,2.0,0.227
11.0,0.0,30.0,3.0,0.166
11.0,0.0,30.0,4.0,0.274
11.0,0.0,30.0,5.0,2.573
11.0,0.0,30.0,6.0,0.9595
11.0,0.0,30.0,7.0,2.0
11.0,0.0,30.0,8.0,1.2730000000000001
11.0,0.0,30.0,9.0,0.147
11.0,0.0,30.0,10.0,0.1805
11.0,0.0,30.0,11.0,0.101
11.0,0.0,30.0,12.0,0.187
11.0,0.0,30.0,13.0,0.14150000000000001
11.0,0.0,30.0,14.0,0.673
11.0,0.0,30.0,15.0,0.5405
11.0,0.0,30.0,16.0,0.9245000000000001
11.0,0.0,30.0,17.0,1.0965
11.0,0.0,30.0,18.0,2.0935
11.0,0.0,30.0,19.0,1.5395
11.0,0.0,30.0,20.0,1.8355000000000001
11.0,0.0,30.0,21.0,0.4475
11.0,0.0,30.0,22.0,0.381
11.0,0.0,30.0,23.0,0.49250000000000005
12.0,1.0,1.0,0.0,0.6355
12.0,1.0,1.0,1.0,0.269
12.0,1.0,1.0,2.0,0.14200000000000002
12.0,1.0,1.0,3.0,0.198
12.0,1.0,1.0,4.0,0.094
12.0,1.0,1.0,5.0,0.133
12.0,1.0,1.0,6.0,0.2005
12.0,1.0,1.0,7.0,0.0945
12.0,1.0,1.0,8.0,0.106
12.0,1.0,1.0,9.0,0.9145000000000001
12.0,1.0,1.0,10.0,0.28049999999999997
12.0,1.0,1.0,11.0,1.712
12.0,1.0,1.0,12.0,3.7905
12.0,1.0,1.0,13.0,3.1885
12.0,1.0,1.0,14.0,0.1845
12.0,1.0,1.0,15.0,0.25
12.0,1.0,1.0,16.0,0.194
12.0,1.0,1.0,17.0,0.3015
12.0,1.0,1.0,18.0,1.0255
12.0,1.0,1.0,19.0,1.646
12.0,1.0,1.0,20.0,1.2905
12.0,1.0,1.0,21.0,0.6425
12.0,1.0,1.0,22.0,0.7689999999999999
12.0,1.0,1.0,23.0,0.852
12.0,2.0,2.0,0.0,0.4015
12.0,2.0,2.0,1.0,0.223
12.0,2.0,2.0,2.0,0.158
12.0,2.0,2.0,3.0,0.265
12.0,2.0,2.0,4.0,0.1925
12.0,2.0,2.0,5.0,0.1825
12.0,2.0,2.0,6.0,0.2585
12.0,2.0,2.0,7.0,0.1495
12.0,2.0,2.0,8.0,0.21200000000000002
12.0,2.0,2.0,9.0,0.3035
12.0,2.0,2.0,10.0,1.916
12.0,2.0,2.0,11.0,1.705
12.0,2.0,2.0,12.0,2.4815
12.0,2.0,2.0,13.0,0.319
12.0,2.0,2.0,14.0,0.2195
12.0,2.0,2.0,15.0,0.126
12.0,2.0,2.0,16.0,0.118
12.0,2.0,2.0,17.0,0.2145
12.0,2.0,2.0,18.0,0.1505
12.0,2.0,2.0,19.0,0.107
12.0,2.0,2.0,20.0,0.305
12.0,2.0,2.0,21.0,1.8285
12.0,2.0,2.0,22.0,0.889
12.0,2.0,2.0,23.0,2.2635
12.0,3.0,3.0,0.0,0.43399999999999994
12.0,3.0,3.0,1.0,0.107
12.0,3.0,3.0,2.0,0.182
12.0,3.0,3.0,3.0,0.1925
12.0,3.0,3.0,4.0,0.8
12.0,3.0,3.0,5.0,2.1115
12.0,3.0,3.0,6.0,2.5195
12.0,3.0,3.0,7.0,2.7285000000000004
12.0,3.0,3.0,8.0,0.262
12.0,3.0,3.0,9.0,0.1845
12.0,3.0,3.0,10.0,0.111
12.0,3.0,3.0,11.0,0.1735
12.0,3.0,3.0,12.0,0.2155
12.0,3.0,3.0,13.0,0.1125
12.0,3.0,3.0,14.0,0.1185
12.0,3.0,3.0,15.0,0.2225
12.0,3.0,3.0,16.0,0.1295
12.0,3.0,3.0,17.0,0.1065
12.0,3.0,3.0,18.0,0.20500000000000002
12.0,3.0,3.0,19.0,1.043
12.0,3.0,3.0,20.0,2.496
12.0,3.0,3.0,21.0,3.058
12.0,3.0,3.0,22.0,0.996
12.0,3.0,3.0,23.0,1.023
12.0,4.0,4.0,0.0,0.589
12.0,4.0,4.0,1.0,0.17049999999999998
12.0,4.0,4.0,2.0,0.16599999999999998
12.0,4.0,4.0,3.0,0.2525
12.0,4.0,4.0,4.0,0.1485
12.0,4.0,4.0,5.0,0.1725
12.0,4.0,4.0,6.0,0.243
12.0,4.0,4.0,7.0,0.1375
12.0,4.0,4.0,8.0,0.1645
12.0,4.0,4.0,9.0,0.2945
12.0,4.0,4.0,10.0,1.1335
12.0,4.0,4.0,11.0,1.0825
12.0,4.0,4.0,12.0,1.4405000000000001
12.0,4.0,4.0,13.0,2.4059999999999997
12.0,4.0,4.0,14.0,2.8025
12.0,4.0,4.0,15.0,0.982
12.0,4.0,4.0,16.0,1.5695000000000001
12.0,4.0,4.0,17.0,0.8614999999999999
12.0,4.0,4.0,18.0,1.0085
12.0,4.0,4.0,19.0,0.96
12.0,4.0,4.0,20.0,0.73
12.0,4.0,4.0,21.0,0.6285000000000001
12.0,4.0,4.0,22.0,0.8855
12.0,4.0,4.0,23.0,1.0245
12.0,5.0,5.0,0.0,1.5285000000000002
12.0,5.0,5.0,1.0,0.7735000000000001
12.0,5.0,5.0,2.0,0.184
12.0,5.0,5.0,3.0,0.2345
12.0,5.0,5.0,4.0,0.18
12.0,5.0,5.0,5.0,0.1185
12.0,5.0,5.0,6.0,0.1995
12.0,5.0,5.0,7.0,0.2165
12.0,5.0,5.0,8.0,0.15
12.0,5.0,5.0,9.0,1.6055000000000001
12.0,5.0,5.0,10.0,0.6485
12.0,5.0,5.0,11.0,0.316
12.0,5.0,5.0,12.0,0.1135
12.0,5.0,5.0,13.0,0.218
12.0,5.0,5.0,14.0,0.375
12.0,5.0,5.0,15.0,2.8145
12.0,5.0,5.0,16.0,1.726
12.0,5.0,5.0,17.0,3.7785
12.0,5.0,5.0,18.0,1.5985
12.0,5.0,5.0,19.0,0.522
12.0,5.0,5.0,20.0,0.9345
12.0,5.0,5.0,21.0,1.0215
12.0,5.0,5.0,22.0,1.9355
12.0,5.0,5.0,23.0,1.1019999999999999
12.0,6.0,6.0,0.0,1.0390000000000001
12.0,6.0,6.0,1.0,0.2485
12.0,6.0,6.0,2.0,0.151
12.0,6.0,6.0,3.0,0.2355
12.0,6.0,6.0,4.0,0.149
12.0,6.0,6.0,5.0,0.16949999999999998
12.0,6.0,6.0,6.0,0.22849999999999998
12.0,6.0,6.0,7.0,0.1215
12.0,6.0,6.0,8.0,0.4625
12.0,6.0,6.0,9.0,1.3695
12.0,6.0,6.0,10.0,0.4675
12.0,6.0,6.0,11.0,0.46499999999999997
12.0,6.0,6.0,12.0,0.41400000000000003
12.0,6.0,6.0,13.0,0.642
12.0,6.0,6.0,14.0,0.5389999999999999
12.0,6.0,6.0,15.0,0.5355
12.0,6.0,6.0,16.0,1.487
12.0,6.0,6.0,17.0,1.8645
12.0,6.0,6.0,18.0,1.089
12.0,6.0,6.0,19.0,2.065
12.0,6.0,6.0,20.0,0.891
12.0,6.0,6.0,21.0,1.2570000000000001
12.0,6.0,6.0,22.0,0.33099999999999996
12.0,6.0,6.0,23.0,0.243
12.0,0.0,7.0,0.0,0.145
12.0,0.0,7.0,1.0,0.1805
12.0,0.0,7.0,2.0,0.195
12.0,0.0,7.0,3.0,0.113
12.0,0.0,7.0,4.0,0.2275
12.0,0.0,7.0,5.0,0.138
12.0,0.0,7.0,6.0,0.1715
12.0,0.0,7.0,7.0,0.23299999999999998
12.0,0.0,7.0,8.0,0.121
12.0,0.0,7.0,9.0,1.913
12.0,0.0,7.0,10.0,1.238
12.0,0.0,7.0,11.0,0.5815
12.0,0.0,7.0,12.0,1.687
12.0,0.0,7.0,13.0,1.4645
12.0,0.0,7.0,14.0,0.4785
12.0,0.0,7.0,15.0,0.6864999999999999
12.0,0.0,7.0,16.0,0.9135
12.0,0.0,7.0,17.0,1.008
12.0,0.0,7.0,18.0,0.8025
12.0,0.0,7.0,19.0,0.9825
12.0,0.0,7.0,20.0,2.4955
12.0,0.0,7.0,21.0,2.1270000000000002
12.0,0.0,7.0,22.0,1.2785
12.0,0.0,7.0,23.0,0.2135
12.0,1.0,8.0,0.0,0.206
12.0,1.0,8.0,1.0,0.1225
12.0,1.0,8.0,2.0,0.1745
12.0,1.0,8.0,3.0,0.14300000000000002
12.0,1.0,8.0,4.0,0.14200000000000002
12.0,1.0,8.0,5.0,0.16799999999999998
12.0,1.0,8.0,6.0,0.256
12.0,1.0,8.0,7.0,1.7894999999999999
12.0,1.0,8.0,8.0,0.5955
12.0,1.0,8.0,9.0,2.0595
12.0,1.0,8.0,10.0,2.7315
12.0,1.0,8.0,11.0,2.14
12.0,1.0,8.0,12.0,2.848
12.0,1.0,8.0,13.0,1.002
12.0,1.0,8.0,14.0,0.554
12.0,1.0,8.0,15.0,0.4555
12.0,1.0,8.0,16.0,1.091
12.0,1.0,8.0,17.0,1.617
12.0,1.0,8.0,18.0,1.467
12.0,1.0,8.0,19.0,1.2075
12.0,1.0,8.0,20.0,0.6535
12.0,1.0,8.0,21.0,2.142
12.0,1.0,8.0,22.0,1.5565000000000002
12.0,1.0,8.0,23.0,0.2335
12.0,2.0,9.0,0.0,0.2715
12.0,2.0,9.0,1.0,0.2325
12.0,2.0,9.0,2.0,0.256
12.0,2.0,9.0,3.0,0.28400000000000003
12.0,2.0,9.0,4.0,0.1575
12.0,2.0,9.0,5.0,0.239
12.0,2.0,9.0,6.0,0.555
12.0,2.0,9.0,7.0,1.625
12.0,2.0,9.0,8.0,0.256
12.0,2.0,9.0,9.0,1.2665000000000002
12.0,2.0,9.0,10.0,3.1525
12.0,2.0,9.0,11.0,1.3975000000000002
12.0,2.0,9.0,12.0,0.8355
12.0,2.0,9.0,13.0,1.746
12.0,2.0,9.0,14.0,0.4605
12.0,2.0,9.0,15.0,0.647
12.0,2.0,9.0,16.0,0.813
12.0,2.0,9.0,17.0,1.1684999999999999
12.0,2.0,9.0,18.0,0.6775
12.0,2.0,9.0,19.0,1.6670000000000003
12.0,2.0,9.0,20.0,2.0905
12.0,2.0,9.0,21.0,0.75
12.0,2.0,9.0,22.0,0.6445000000000001
12.0,2.0,9.0,23.0,0.16999999999999998
12.0,3.0,10.0,0.0,0.138
12.0,3.0,10.0,1.0,0.1585
12.0,3.0,10.0,2.0,0.1335
12.0,3.0,10.0,3.0,0.151
12.0,3.0,10.0,4.0,0.158
12.0,3.0,10.0,5.0,0.1065
12.0,3.0,10.0,6.0,0.4075
12.0,3.0,10.0,7.0,1.395
12.0,3.0,10.0,8.0,0.277
12.0,3.0,10.0,9.0,0.5565
12.0,3.0,10.0,10.0,0.886
12.0,3.0,10.0,11.0,0.9944999999999999
12.0,3.0,10.0,12.0,2.528
12.0,3.0,10.0,13.0,1.291
12.0,3.0,10.0,14.0,0.5585
12.0,3.0,10.0,15.0,0.4595
12.0,3.0,10.0,16.0,0.9115
12.0,3.0,10.0,17.0,1.9195
12.0,3.0,10.0,18.0,1.317
12.0,3.0,10.0,19.0,1.046
12.0,3.0,10.0,20.0,0.8485
12.0,3.0,10.0,21.0,0.7175
12.0,3.0,10.0,22.0,1.2565
12.0,3.0,10.0,23.0,0.22
12.0,4.0,11.0,0.0,0.20900000000000002
12.0,4.0,11.0,1.0,0.105
12.0,4.0,11.0,2.0,0.2215
12.0,4.0,11.0,3.0,0.1075
12.0,4.0,11.0,4.0,0.2025
12.0,4.0,11.0,5.0,0.119
12.0,4.0,11.0,6.0,0.2595
12.0,4.0,11.0,7.0,0.14500000000000002
12.0,4.0,11.0,8.0,0.1935
12.0,4.0,11.0,9.0,0.998
12.0,4.0,11.0,10.0,0.1435
12.0,4.0,11.0,11.0,0.31899999999999995
12.0,4.0,11.0,12.0,3.411
12.0,4.0,11.0,13.0,0.848
12.0,4.0,11.0,14.0,0.7045
12.0,4.0,11.0,15.0,0.959
12.0,4.0,11.0,16.0,2.8935
12.0,4.0,11.0,17.0,1.242
12.0,4.0,11.0,18.0,2.3605
12.0,4.0,11.0,19.0,1.1320000000000001
12.0,4.0,11.0,20.0,1.3915
12.0,4.0,11.0,21.0,0.8600000000000001
12.0,4.0,11.0,22.0,0.9864999999999999
12.0,4.0,11.0,23.0,1.09
12.0,5.0,12.0,0.0,0.72
12.0,5.0,12.0,1.0,0.309
12.0,5.0,12.0,2.0,0.20550000000000002
12.0,5.0,12.0,3.0,0.11449999999999999
12.0,5.0,12.0,4.0,0.2255
12.0,5.0,12.0,5.0,0.1105
12.0,5.0,12.0,6.0,0.1945
12.0,5.0,12.0,7.0,0.137
12.0,5.0,12.0,8.0,0.218
12.0,5.0,12.0,9.0,0.6605
12.0,5.0,12.0,10.0,0.129
12.0,5.0,12.0,11.0,0.402
12.0,5.0,12.0,12.0,0.237
12.0,5.0,12.0,13.0,0.2355
12.0,5.0,12.0,14.0,1.3475
12.0,5.0,12.0,15.0,0.564
12.0,5.0,12.0,16.0,1.3385
12.0,5.0,12.0,17.0,1.2494999999999998
12.0,5.0,12.0,18.0,1.443
12.0,5.0,12.0,19.0,1.2105000000000001
12.0,5.0,12.0,20.0,1.7265000000000001
12.0,5.0,12.0,21.0,1.6325
12.0,5.0,12.0,22.0,1.3665
12.0,5.0,12.0,23.0,1.6475
12.0,6.0,13.0,0.0,1.2930000000000001
12.0,6.0,13.0,1.0,0.526
12.0,6.0,13.0,2.0,0.61
12.0,6.0,13.0,3.0,0.2165
12.0,6.0,13.0,4.0,0.21600000000000003
12.0,6.0,13.0,5.0,0.1735
12.0,6.0,13.0,6.0,0.128
12.0,6.0,13.0,7.0,0.226
12.0,6.0,13.0,8.0,0.2865
12.0,6.0,13.0,9.0,1.2415
12.0,6.0,13.0,10.0,0.636
12.0,6.0,13.0,11.0,1.194
12.0,6.0,13.0,12.0,0.5985
12.0,6.0,13.0,13.0,0.1725
12.0,6.0,13.0,14.0,0.22
12.0,6.0,13.0,15.0,0.20500000000000002
12.0,6.0,13.0,16.0,0.16199999999999998
12.0,6.0,13.0,17.0,0.281
12.0,6.0,13.0,18.0,1.056
12.0,6.0,13.0,19.0,1.764
12.0,6.0,13.0,20.0,1.0385
12.0,6.0,13.0,21.0,1.3115
12.0,6.0,13.0,22.0,1.4769999999999999
12.0,6.0,13.0,23.0,1.0565
12.0,0.0,14.0,0.0,0.1595
12.0,0.0,14.0,1.0,0.138
12.0,0.0,14.0,2.0,0.15200000000000002
12.0,0.0,14.0,3.0,0.135
12.0,0.0,14.0,4.0,0.14450000000000002
12.0,0.0,14.0,5.0,0.138
12.0,0.0,14.0,6.0,0.197
12.0,0.0,14.0,7.0,0.1525
12.0,0.0,14.0,8.0,0.133
12.0,0.0,14.0,9.0,0.749
12.0,0.0,14.0,10.0,1.0525
12.0,0.0,14.0,11.0,0.42300000000000004
12.0,0.0,14.0,12.0,2.459
12.0,0.0,14.0,13.0,1.627
12.0,0.0,14.0,14.0,0.357
12.0,0.0,14.0,15.0,0.367
12.0,0.0,14.0,16.0,0.6695
12.0,0.0,14.0,17.0,3.6959999999999997
12.0,0.0,14.0,18.0,3.0275
12.0,0.0,14.0,19.0,1.1285
12.0,0.0,14.0,20.0,1.111
12.0,0.0,14.0,21.0,1.456
12.0,0.0,14.0,22.0,0.841
12.0,0.0,14.0,23.0,0.195
12.0,1.0,15.0,0.0,0.163
12.0,1.0,15.0,1.0,0.1365
12.0,1.0,15.0,2.0,0.16999999999999998
12.0,1.0,15.0,3.0,0.136
12.0,1.0,15.0,4.0,0.167
12.0,1.0,15.0,5.0,0.1385
12.0,1.0,15.0,6.0,0.257
12.0,1.0,15.0,7.0,1.6575
12.0,1.0,15.0,8.0,0.5720000000000001
12.0,1.0,15.0,9.0,1.442
12.0,1.0,15.0,10.0,3.0125
12.0,1.0,15.0,11.0,3.0895
12.0,1.0,15.0,12.0,0.9455
12.0,1.0,15.0,13.0,2.158
12.0,1.0,15.0,14.0,0.7025
12.0,1.0,15.0,15.0,0.45799999999999996
12.0,1.0,15.0,16.0,1.0455
12.0,1.0,15.0,17.0,0.6735
12.0,1.0,15.0,18.0,1.3765
12.0,1.0,15.0,19.0,1.824
12.0,1.0,15.0,20.0,1.028
12.0,1.0,15.0,21.0,2.2305
12.0,1.0,15.0,22.0,1.762
12.0,1.0,15.0,23.0,0.379
12.0,2.0,16.0,0.0,0.2155
12.0,2.0,16.0,1.0,0.306
12.0,2.0,16.0,2.0,0.23349999999999999
12.0,2.0,16.0,3.0,0.2985
12.0,2.0,16.0,4.0,0.258
12.0,2.0,16.0,5.0,0.271
12.0,2.0,16.0,6.0,0.1725
12.0,2.0,16.0,7.0,0.109
12.0,2.0,16.0,8.0,1.4965
12.0,2.0,16.0,9.0,2.7735000000000003
12.0,2.0,16.0,10.0,0.9544999999999999
12.0,2.0,16.0,11.0,0.7475
12.0,2.0,16.0,12.0,0.269
12.0,2.0,16.0,13.0,0.4735
12.0,2.0,16.0,14.0,0.655
12.0,2.0,16.0,15.0,0.5650000000000001
12.0,2.0,16.0,16.0,0.887
12.0,2.0,16.0,17.0,1.299
12.0,2.0,16.0,18.0,1.6715
12.0,2.0,16.0,19.0,1.1284999999999998
12.0,2.0,16.0,20.0,1.928
12.0,2.0,16.0,21.0,1.0965
12.0,2.0,16.0,22.0,0.1955
12.0,2.0,16.0,23.0,0.2015
12.0,3.0,17.0,0.0,0.1015
12.0,3.0,17.0,1.0,0.2115
12.0,3.0,17.0,2.0,0.1005
12.0,3.0,17.0,3.0,0.1985
12.0,3.0,17.0,4.0,0.279
12.0,3.0,17.0,5.0,0.3785
12.0,3.0,17.0,6.0,0.2455
12.0,3.0,17.0,7.0,0.1865
12.0,3.0,17.0,8.0,0.1205
12.0,3.0,17.0,9.0,0.5055000000000001
12.0,3.0,17.0,10.0,0.9145000000000001
12.0,3.0,17.0,11.0,0.1575
12.0,3.0,17.0,12.0,1.8215
12.0,3.0,17.0,13.0,1.384
12.0,3.0,17.0,14.0,0.43
12.0,3.0,17.0,15.0,0.612
12.0,3.0,17.0,16.0,2.698
12.0,3.0,17.0,17.0,0.743
12.0,3.0,17.0,18.0,0.997
12.0,3.0,17.0,19.0,1.6555
12.0,3.0,17.0,20.0,1.4815
12.0,3.0,17.0,21.0,0.976
12.0,3.0,17.0,22.0,0.5680000000000001
12.0,3.0,17.0,23.0,0.3435
12.0,4.0,18.0,0.0,0.201
12.0,4.0,18.0,1.0,0.3055
12.0,4.0,18.0,2.0,0.21200000000000002
12.0,4.0,18.0,3.0,0.276
12.0,4.0,18.0,4.0,0.24
12.0,4.0,18.0,5.0,0.2395
12.0,4.0,18.0,6.0,0.359
12.0,4.0,18.0,7.0,0.20650000000000002
12.0,4.0,18.0,8.0,0.3005
12.0,4.0,18.0,9.0,0.5720000000000001
12.0,4.0,18.0,10.0,1.3265
12.0,4.0,18.0,11.0,0.4595
12.0,4.0,18.0,12.0,2.0875
12.0,4.0,18.0,13.0,0.731
12.0,4.0,18.0,14.0,0.9844999999999999
12.0,4.0,18.0,15.0,0.767
12.0,4.0,18.0,16.0,0.7235
12.0,4.0,18.0,17.0,0.6134999999999999
12.0,4.0,18.0,18.0,0.96
12.0,4.0,18.0,19.0,1.103
12.0,4.0,18.0,20.0,1.1545
12.0,4.0,18.0,21.0,0.8565
12.0,4.0,18.0,22.0,1.329
12.0,4.0,18.0,23.0,0.552
12.0,5.0,19.0,0.0,0.1925
12.0,5.0,19.0,1.0,0.1345
12.0,5.0,19.0,2.0,0.188
12.0,5.0,19.0,3.0,0.109
12.0,5.0,19.0,4.0,0.2015
12.0,5.0,19.0,5.0,0.1015
12.0,5.0,19.0,6.0,1.616
12.0,5.0,19.0,7.0,1.556
12.0,5.0,19.0,8.0,1.1684999999999999
12.0,5.0,19.0,9.0,1.219
12.0,5.0,19.0,10.0,0.154
12.0,5.0,19.0,11.0,0.161
12.0,5.0,19.0,12.0,0.1565
12.0,5.0,19.0,13.0,0.145
12.0,5.0,19.0,14.0,0.177
12.0,5.0,19.0,15.0,0.108
12.0,5.0,19.0,16.0,0.218
12.0,5.0,19.0,17.0,0.438
12.0,5.0,19.0,18.0,1.0314999999999999
12.0,5.0,19.0,19.0,0.8899999999999999
12.0,5.0,19.0,20.0,1.209
12.0,5.0,19.0,21.0,1.059
12.0,5.0,19.0,22.0,0.7805
12.0,5.0,19.0,23.0,0.634
12.0,6.0,20.0,0.0,0.3585
12.0,6.0,20.0,1.0,0.3395
12.0,6.0,20.0,2.0,0.3115
12.0,6.0,20.0,3.0,0.23600000000000002
12.0,6.0,20.0,4.0,0.2595
12.0,6.0,20.0,5.0,0.23850000000000002
12.0,6.0,20.0,6.0,0.241
12.0,6.0,20.0,7.0,0.27149999999999996
12.0,6.0,20.0,8.0,1.1005
12.0,6.0,20.0,9.0,0.675
12.0,6.0,20.0,10.0,1.908
12.0,6.0,20.0,11.0,1.9825
12.0,6.0,20.0,12.0,0.3055
12.0,6.0,20.0,13.0,0.156
