month,weekday,day,hour,value
12.0,6.0,20.0,2.0,0.39449999999999996
12.0,6.0,20.0,3.0,0.398
12.0,6.0,20.0,4.0,0.4
12.0,6.0,20.0,5.0,0.377
12.0,6.0,20.0,6.0,0.48050000000000004
12.0,6.0,20.0,7.0,0.527
12.0,6.0,20.0,8.0,0.4
12.0,6.0,20.0,9.0,0.681
12.0,6.0,20.0,10.0,2.289
12.0,6.0,20.0,11.0,0.8045
12.0,6.0,20.0,12.0,0.2025
12.0,6.0,20.0,13.0,0.203
12.0,6.0,20.0,14.0,0.20550000000000002
12.0,6.0,20.0,15.0,0.186
12.0,6.0,20.0,16.0,0.363
12.0,6.0,20.0,17.0,0.36
12.0,6.0,20.0,18.0,0.2455
12.0,6.0,20.0,19.0,0.23249999999999998
12.0,6.0,20.0,20.0,1.892
12.0,6.0,20.0,21.0,1.5045000000000002
12.0,6.0,20.0,22.0,1.417
12.0,6.0,20.0,23.0,1.3325
12.0,0.0,21.0,0.0,1.2565
12.0,0.0,21.0,1.0,1.0835
12.0,0.0,21.0,2.0,0.8069999999999999
12.0,0.0,21.0,3.0,0.9490000000000001
12.0,0.0,21.0,4.0,0.9465
12.0,0.0,21.0,5.0,0.5995
12.0,0.0,21.0,6.0,0.344
12.0,0.0,21.0,7.0,0.469
12.0,0.0,21.0,8.0,1.6684999999999999
12.0,0.0,21.0,9.0,0.5525
12.0,0.0,21.0,10.0,0.27949999999999997
12.0,0.0,21.0,11.0,0.21200000000000002
12.0,0.0,21.0,12.0,0.655
12.0,0.0,21.0,13.0,0.6715
12.0,0.0,21.0,14.0,0.2145
12.0,0.0,21.0,15.0,0.3885
12.0,0.0,21.0,16.0,0.5945
12.0,0.0,21.0,17.0,1.2345000000000002
12.0,0.0,21.0,18.0,1.5225
12.0,0.0,21.0,19.0,1.599
12.0,0.0,21.0,20.0,1.4265
12.0,0.0,21.0,21.0,1.2675
12.0,0.0,21.0,22.0,1.124
12.0,0.0,21.0,23.0,1.1215000000000002
12.0,1.0,22.0,0.0,2.134
12.0,1.0,22.0,1.0,1.4885000000000002
12.0,1.0,22.0,2.0,0.8959999999999999
12.0,1.0,22.0,3.0,0.8865000000000001
12.0,1.0,22.0,4.0,0.885
12.0,1.0,22.0,5.0,0.8845000000000001
12.0,1.0,22.0,6.0,0.887
12.0,1.0,22.0,7.0,1.113
12.0,1.0,22.0,8.0,1.4215
12.0,1.0,22.0,9.0,0.35250000000000004
12.0,1.0,22.0,10.0,0.218
12.0,1.0,22.0,11.0,0.14150000000000001
12.0,1.0,22.0,12.0,0.1485
12.0,1.0,22.0,13.0,0.1285
12.0,1.0,22.0,14.0,0.3625
12.0,1.0,22.0,15.0,0.1315
12.0,1.0,22.0,16.0,0.3195
12.0,1.0,22.0,17.0,2.8655
12.0,1.0,22.0,18.0,2.7634999999999996
12.0,1.0,22.0,19.0,3.688
12.0,1.0,22.0,20.0,1.338
12.0,1.0,22.0,21.0,1.587
12.0,1.0,22.0,22.0,2.0225
12.0,1.0,22.0,23.0,1.9015
12.0,2.0,23.0,0.0,1.3875
12.0,2.0,23.0,1.0,1.177
12.0,2.0,23.0,2.0,1.0905
12.0,2.0,23.0,3.0,0.765
12.0,2.0,23.0,4.0,0.224
12.0,2.0,23.0,5.0,0.16749999999999998
12.0,2.0,23.0,6.0,0.225
12.0,2.0,23.0,7.0,0.3755
12.0,2.0,23.0,8.0,2.02
12.0,2.0,23.0,9.0,0.757
12.0,2.0,23.0,10.0,0.1765
12.0,2.0,23.0,11.0,0.1425
12.0,2.0,23.0,12.0,0.3125
12.0,2.0,23.0,13.0,0.3925
12.0,2.0,23.0,14.0,0.1595
12.0,2.0,23.0,15.0,0.181
12.0,2.0,23.0,16.0,0.235
12.0,2.0,23.0,17.0,1.0270000000000001
12.0,2.0,23.0,18.0,1.6005
12.0,2.0,23.0,19.0,3.405
12.0,2.0,23.0,20.0,3.3005
12.0,2.0,23.0,21.0,3.3455
12.0,2.0,23.0,22.0,2.7744999999999997
12.0,2.0,23.0,23.0,1.936
12.0,3.0,24.0,0.0,1.4575
12.0,3.0,24.0,1.0,0.8935
12.0,3.0,24.0,2.0,0.863
12.0,3.0,24.0,3.0,0.8085
12.0,3.0,24.0,4.0,0.665
12.0,3.0,24.0,5.0,0.188
12.0,3.0,24.0,6.0,0.2405
12.0,3.0,24.0,7.0,0.373
12.0,3.0,24.0,8.0,1.051
12.0,3.0,24.0,9.0,0.5415
12.0,3.0,24.0,10.0,0.7705
12.0,3.0,24.0,11.0,1.3
12.0,3.0,24.0,12.0,1.1099999999999999
12.0,3.0,24.0,13.0,0.9975
12.0,3.0,24.0,14.0,2.0815
12.0,3.0,24.0,15.0,1.23
12.0,3.0,24.0,16.0,0.365
12.0,3.0,24.0,17.0,0.43799999999999994
12.0,3.0,24.0,18.0,0.47
12.0,3.0,24.0,19.0,1.6555
12.0,3.0,24.0,20.0,1.6315
12.0,3.0,24.0,21.0,1.4344999999999999
12.0,3.0,24.0,22.0,1.2765
12.0,3.0,24.0,23.0,1.232
12.0,4.0,25.0,0.0,0.6505
12.0,4.0,25.0,1.0,0.589
12.0,4.0,25.0,2.0,0.6114999999999999
12.0,4.0,25.0,3.0,0.4655
12.0,4.0,25.0,4.0,0.5920000000000001
12.0,4.0,25.0,5.0,0.509
12.0,4.0,25.0,6.0,0.4355
12.0,4.0,25.0,7.0,0.6265000000000001
12.0,4.0,25.0,8.0,1.318
12.0,4.0,25.0,9.0,1.682
12.0,4.0,25.0,10.0,0.995
12.0,4.0,25.0,11.0,0.643
12.0,4.0,25.0,12.0,0.203
12.0,4.0,25.0,13.0,0.1565
12.0,4.0,25.0,14.0,0.14450000000000002
12.0,4.0,25.0,15.0,0.1515
12.0,4.0,25.0,16.0,0.17049999999999998
12.0,4.0,25.0,17.0,0.1865
12.0,4.0,25.0,18.0,0.366
12.0,4.0,25.0,19.0,0.198
12.0,4.0,25.0,20.0,0.1515
12.0,4.0,25.0,21.0,0.77
12.0,4.0,25.0,22.0,1.0474999999999999
12.0,4.0,25.0,23.0,1.6965
12.0,5.0,26.0,0.0,1.7085
12.0,5.0,26.0,1.0,1.1099999999999999
12.0,5.0,26.0,2.0,1.0554999999999999
12.0,5.0,26.0,3.0,1.0455
12.0,5.0,26.0,4.0,1.0675
12.0,5.0,26.0,5.0,1.072
12.0,5.0,26.0,6.0,1.0615
12.0,5.0,26.0,7.0,1.3355000000000001
12.0,5.0,26.0,8.0,3.4345
12.0,5.0,26.0,9.0,0.532
12.0,5.0,26.0,10.0,0.8540000000000001
12.0,5.0,26.0,11.0,1.5959999999999999
12.0,5.0,26.0,12.0,0.41200000000000003
12.0,5.0,26.0,13.0,0.434
12.0,5.0,26.0,14.0,0.2545
12.0,5.0,26.0,15.0,0.1525
12.0,5.0,26.0,16.0,0.186
12.0,5.0,26.0,17.0,0.21350000000000002
12.0,5.0,26.0,18.0,0.20500000000000002
12.0,5.0,26.0,19.0,0.3835
12.0,5.0,26.0,20.0,0.347
12.0,5.0,26.0,21.0,0.225
12.0,5.0,26.0,22.0,1.51
12.0,5.0,26.0,23.0,1.1315
12.0,6.0,27.0,0.0,0.7455
12.0,6.0,27.0,1.0,0.5235000000000001
12.0,6.0,27.0,2.0,0.4815
12.0,6.0,27.0,3.0,0.513
12.0,6.0,27.0,4.0,0.52
12.0,6.0,27.0,5.0,0.4375
12.0,6.0,27.0,6.0,0.457
12.0,6.0,27.0,7.0,0.6040000000000001
12.0,6.0,27.0,8.0,0.7809999999999999
12.0,6.0,27.0,9.0,1.1485
12.0,6.0,27.0,10.0,1.7710000000000001
12.0,6.0,27.0,11.0,0.3805
12.0,6.0,27.0,12.0,0.6
12.0,6.0,27.0,13.0,1.3944999999999999
12.0,6.0,27.0,14.0,1.2535
12.0,6.0,27.0,15.0,0.54
12.0,6.0,27.0,16.0,0.6355
12.0,6.0,27.0,17.0,1.669
12.0,6.0,27.0,18.0,3.46
12.0,6.0,27.0,19.0,2.078
12.0,6.0,27.0,20.0,1.375
12.0,6.0,27.0,21.0,1.105
12.0,6.0,27.0,22.0,1.0539999999999998
12.0,6.0,27.0,23.0,1.214
12.0,0.0,28.0,0.0,1.0645
12.0,0.0,28.0,1.0,0.5225
12.0,0.0,28.0,2.0,0.5795
12.0,0.0,28.0,3.0,0.5935
12.0,0.0,28.0,4.0,0.5549999999999999
12.0,0.0,28.0,5.0,0.534
12.0,0.0,28.0,6.0,0.5835
12.0,0.0,28.0,7.0,0.9830000000000001
12.0,0.0,28.0,8.0,1.5445
12.0,0.0,28.0,9.0,0.768
12.0,0.0,28.0,10.0,1.677
12.0,0.0,28.0,11.0,0.4245
12.0,0.0,28.0,12.0,0.9545
12.0,0.0,28.0,13.0,1.971
12.0,0.0,28.0,14.0,0.696
12.0,0.0,28.0,15.0,0.45799999999999996
12.0,0.0,28.0,16.0,0.38949999999999996
12.0,0.0,28.0,17.0,0.2465
12.0,0.0,28.0,18.0,0.2425
12.0,0.0,28.0,19.0,0.29000000000000004
12.0,0.0,28.0,20.0,1.5165
12.0,0.0,28.0,21.0,1.251
12.0,0.0,28.0,22.0,1.147
12.0,0.0,28.0,23.0,0.528
12.0,1.0,29.0,0.0,0.4475
12.0,1.0,29.0,1.0,0.8300000000000001
12.0,1.0,29.0,2.0,0.3315
12.0,1.0,29.0,3.0,0.22799999999999998
12.0,1.0,29.0,4.0,0.22949999999999998
12.0,1.0,29.0,5.0,0.2145
12.0,1.0,29.0,6.0,0.20350000000000001
12.0,1.0,29.0,7.0,0.44499999999999995
12.0,1.0,29.0,8.0,0.5045
12.0,1.0,29.0,9.0,0.6595
12.0,1.0,29.0,10.0,1.41
12.0,1.0,29.0,11.0,0.32899999999999996
12.0,1.0,29.0,12.0,0.172
12.0,1.0,29.0,13.0,0.5755
12.0,1.0,29.0,14.0,2.009
12.0,1.0,29.0,15.0,1.3065
12.0,1.0,29.0,16.0,1.452
12.0,1.0,29.0,17.0,1.334
12.0,1.0,29.0,18.0,2.0255
12.0,1.0,29.0,19.0,4.683999999999999
12.0,1.0,29.0,20.0,2.966
12.0,1.0,29.0,21.0,2.2750000000000004
12.0,1.0,29.0,22.0,1.577
12.0,1.0,29.0,23.0,0.74
12.0,2.0,30.0,0.0,0.46499999999999997
12.0,2.0,30.0,1.0,0.5265
12.0,2.0,30.0,2.0,0.4445
12.0,2.0,30.0,3.0,0.4315
12.0,2.0,30.0,4.0,0.511
12.0,2.0,30.0,5.0,0.535
12.0,2.0,30.0,6.0,0.49250000000000005
12.0,2.0,30.0,7.0,2.7984999999999998
12.0,2.0,30.0,8.0,0.708
12.0,2.0,30.0,9.0,0.1245
12.0,2.0,30.0,10.0,0.2165
12.0,2.0,30.0,11.0,0.6355
12.0,2.0,30.0,12.0,0.778
12.0,2.0,30.0,13.0,0.16949999999999998
12.0,2.0,30.0,14.0,0.12
12.0,2.0,30.0,15.0,0.14
12.0,2.0,30.0,16.0,0.1445
12.0,2.0,30.0,17.0,1.709
12.0,2.0,30.0,18.0,1.7720000000000002
12.0,2.0,30.0,19.0,1.1545
12.0,2.0,30.0,20.0,1.4015
12.0,2.0,30.0,21.0,1.4415
12.0,2.0,30.0,22.0,1.7174999999999998
12.0,2.0,30.0,23.0,1.254
12.0,3.0,31.0,0.0,1.521
12.0,3.0,31.0,1.0,0.7115
12.0,3.0,31.0,2.0,0.764
12.0,3.0,31.0,3.0,0.688
12.0,3.0,31.0,4.0,0.6545
12.0,3.0,31.0,5.0,0.7715
12.0,3.0,31.0,6.0,0.665
12.0,3.0,31.0,7.0,2.295
12.0,3.0,31.0,8.0,1.2145000000000001
12.0,3.0,31.0,9.0,1.073
12.0,3.0,31.0,10.0,0.37
12.0,3.0,31.0,11.0,0.10550000000000001
12.0,3.0,31.0,12.0,0.1475
12.0,3.0,31.0,13.0,0.28
12.0,3.0,31.0,14.0,0.941
12.0,3.0,31.0,15.0,0.8340000000000001
12.0,3.0,31.0,16.0,0.7845
12.0,3.0,31.0,17.0,0.8165
12.0,3.0,31.0,18.0,1.696
12.0,3.0,31.0,19.0,1.6800000000000002
12.0,3.0,31.0,20.0,1.746
12.0,3.0,31.0,21.0,1.7295
12.0,3.0,31.0,22.0,0.9359999999999999
12.0,3.0,31.0,23.0,1.0474999999999999
1.0,4.0,1.0,0.0,0.8585
1.0,4.0,1.0,1.0,0.5640000000000001
1.0,4.0,1.0,2.0,0.5605
1.0,4.0,1.0,3.0,0.474
1.0,4.0,1.0,4.0,0.536
1.0,4.0,1.0,5.0,0.585
1.0,4.0,1.0,6.0,0.5715
1.0,4.0,1.0,7.0,0.4505
1.0,4.0,1.0,8.0,0.5529999999999999
1.0,4.0,1.0,9.0,0.6745
1.0,4.0,1.0,10.0,0.7155
1.0,4.0,1.0,11.0,3.3675
1.0,4.0,1.0,12.0,2.1574999999999998
1.0,4.0,1.0,13.0,1.7195
1.0,4.0,1.0,14.0,0.8795
1.0,4.0,1.0,15.0,0.374
1.0,4.0,1.0,16.0,0.264
1.0,4.0,1.0,17.0,2.217
1.0,4.0,1.0,18.0,1.7934999999999999
1.0,4.0,1.0,19.0,1.716
1.0,4.0,1.0,20.0,1.3940000000000001
1.0,4.0,1.0,21.0,1.2925
1.0,4.0,1.0,22.0,1.04
1.0,4.0,1.0,23.0,0.937
1.0,5.0,2.0,0.0,0.616
1.0,5.0,2.0,1.0,0.7005
1.0,5.0,2.0,2.0,0.8739999999999999
1.0,5.0,2.0,3.0,0.7335
1.0,5.0,2.0,4.0,0.53
1.0,5.0,2.0,5.0,0.6175
1.0,5.0,2.0,6.0,0.5680000000000001
1.0,5.0,2.0,7.0,0.497
1.0,5.0,2.0,8.0,1.4954999999999998
1.0,5.0,2.0,9.0,1.06
1.0,5.0,2.0,10.0,0.7979999999999999
1.0,5.0,2.0,11.0,1.1415
1.0,5.0,2.0,12.0,0.767
1.0,5.0,2.0,13.0,0.658
1.0,5.0,2.0,14.0,0.39599999999999996
1.0,5.0,2.0,15.0,0.334
1.0,5.0,2.0,16.0,0.6315000000000001
1.0,5.0,2.0,17.0,0.9425
1.0,5.0,2.0,18.0,0.9105
1.0,5.0,2.0,19.0,1.732
1.0,5.0,2.0,20.0,1.7730000000000001
1.0,5.0,2.0,21.0,1.858
1.0,5.0,2.0,22.0,0.918
1.0,5.0,2.0,23.0,0.485
1.0,6.0,3.0,0.0,0.43399999999999994
1.0,6.0,3.0,1.0,0.393
1.0,6.0,3.0,2.0,0.323
1.0,6.0,3.0,3.0,0.3255
1.0,6.0,3.0,4.0,0.311
1.0,6.0,3.0,5.0,0.247
1.0,6.0,3.0,6.0,0.328
1.0,6.0,3.0,7.0,0.22649999999999998
1.0,6.0,3.0,8.0,0.47100000000000003
1.0,6.0,3.0,9.0,0.565
1.0,6.0,3.0,10.0,2.2184999999999997
1.0,6.0,3.0,11.0,0.2275
1.0,6.0,3.0,12.0,0.5695
1.0,6.0,3.0,13.0,0.5755
1.0,6.0,3.0,14.0,0.42250000000000004
1.0,6.0,3.0,15.0,0.14150000000000001
1.0,6.0,3.0,16.0,0.6194999999999999
1.0,6.0,3.0,17.0,1.4184999999999999
1.0,6.0,3.0,18.0,1.8159999999999998
1.0,6.0,3.0,19.0,2.8255
1.0,6.0,3.0,20.0,2.655
1.0,6.0,3.0,21.0,1.4875
1.0,6.0,3.0,22.0,1.2145000000000001
1.0,6.0,3.0,23.0,0.6965
1.0,0.0,4.0,0.0,0.8595
1.0,0.0,4.0,1.0,0.336
1.0,0.0,4.0,2.0,0.378
1.0,0.0,4.0,3.0,0.394
1.0,0.0,4.0,4.0,0.372
1.0,0.0,4.0,5.0,0.4165
1.0,0.0,4.0,6.0,0.39249999999999996
1.0,0.0,4.0,7.0,1.696
1.0,0.0,4.0,8.0,0.8799999999999999
1.0,0.0,4.0,9.0,0.3725
1.0,0.0,4.0,10.0,0.356
1.0,0.0,4.0,11.0,0.35850000000000004
1.0,0.0,4.0,12.0,0.3125
1.0,0.0,4.0,13.0,0.355
1.0,0.0,4.0,14.0,0.36250000000000004
1.0,0.0,4.0,15.0,0.33299999999999996
1.0,0.0,4.0,16.0,0.3425
1.0,0.0,4.0,17.0,0.883
1.0,0.0,4.0,18.0,3.1550000000000002
1.0,0.0,4.0,19.0,2.605
1.0,0.0,4.0,20.0,2.0515
1.0,0.0,4.0,21.0,1.419
1.0,0.0,4.0,22.0,1.9649999999999999
1.0,0.0,4.0,23.0,1.2355
1.0,1.0,5.0,0.0,1.113
1.0,1.0,5.0,1.0,0.5955
1.0,1.0,5.0,2.0,0.5395
1.0,1.0,5.0,3.0,0.5760000000000001
1.0,1.0,5.0,4.0,0.5515
1.0,1.0,5.0,5.0,0.23299999999999998
1.0,1.0,5.0,6.0,0.3205
1.0,1.0,5.0,7.0,2.3499999999999996
1.0,1.0,5.0,8.0,0.5985
1.0,1.0,5.0,9.0,0.138
1.0,1.0,5.0,10.0,0.126
1.0,1.0,5.0,11.0,0.10350000000000001
1.0,1.0,5.0,12.0,0.1365
1.0,1.0,5.0,13.0,0.136
1.0,1.0,5.0,14.0,0.0985
1.0,1.0,5.0,15.0,0.145
1.0,1.0,5.0,16.0,0.1335
1.0,1.0,5.0,17.0,0.728
1.0,1.0,5.0,18.0,1.049
1.0,1.0,5.0,19.0,1.467
1.0,1.0,5.0,20.0,2.13
1.0,1.0,5.0,21.0,1.5070000000000001
1.0,1.0,5.0,22.0,1.5225
1.0,1.0,5.0,23.0,1.085
1.0,2.0,6.0,0.0,0.376
1.0,2.0,6.0,1.0,0.1815
1.0,2.0,6.0,2.0,0.1575
1.0,2.0,6.0,3.0,0.163
1.0,2.0,6.0,4.0,0.186
1.0,2.0,6.0,5.0,0.16799999999999998
1.0,2.0,6.0,6.0,0.2475
1.0,2.0,6.0,7.0,1.6515
1.0,2.0,6.0,8.0,0.62
1.0,2.0,6.0,9.0,0.223
1.0,2.0,6.0,10.0,0.259
1.0,2.0,6.0,11.0,0.238
1.0,2.0,6.0,12.0,0.415
1.0,2.0,6.0,13.0,0.4355
1.0,2.0,6.0,14.0,1.272
1.0,2.0,6.0,15.0,0.34
1.0,2.0,6.0,16.0,0.172
1.0,2.0,6.0,17.0,0.364
1.0,2.0,6.0,18.0,1.3424999999999998
1.0,2.0,6.0,19.0,1.6019999999999999
1.0,2.0,6.0,20.0,1.8365
1.0,2.0,6.0,21.0,1.6115
1.0,2.0,6.0,22.0,1.101
1.0,2.0,6.0,23.0,1.44
1.0,3.0,7.0,0.0,1.242
1.0,3.0,7.0,1.0,0.322
1.0,3.0,7.0,2.0,0.163
1.0,3.0,7.0,3.0,0.1945
1.0,3.0,7.0,4.0,0.183
1.0,3.0,7.0,5.0,0.18
1.0,3.0,7.0,6.0,0.237
1.0,3.0,7.0,7.0,2.493
1.0,3.0,7.0,8.0,0.7015
1.0,3.0,7.0,9.0,0.11449999999999999
1.0,3.0,7.0,10.0,0.1205
1.0,3.0,7.0,11.0,0.139
1.0,3.0,7.0,12.0,0.1
1.0,3.0,7.0,13.0,0.5905
1.0,3.0,7.0,14.0,0.7435
1.0,3.0,7.0,15.0,0.281
1.0,3.0,7.0,16.0,1.2025000000000001
1.0,3.0,7.0,17.0,1.049
1.0,3.0,7.0,18.0,3.88
1.0,3.0,7.0,19.0,1.9739999999999998
1.0,3.0,7.0,20.0,1.7955
1.0,3.0,7.0,21.0,1.573
1.0,3.0,7.0,22.0,1.389
1.0,3.0,7.0,23.0,1.2734999999999999
1.0,4.0,8.0,0.0,0.613
1.0,4.0,8.0,1.0,0.19
1.0,4.0,8.0,2.0,0.1795
1.0,4.0,8.0,3.0,0.1805
1.0,4.0,8.0,4.0,0.179
1.0,4.0,8.0,5.0,0.16999999999999998
1.0,4.0,8.0,6.0,0.32799999999999996
1.0,4.0,8.0,7.0,1.5430000000000001
1.0,4.0,8.0,8.0,0.405
1.0,4.0,8.0,9.0,0.1345
1.0,4.0,8.0,10.0,0.4415
1.0,4.0,8.0,11.0,0.2005
1.0,4.0,8.0,12.0,0.114
1.0,4.0,8.0,13.0,0.3185
1.0,4.0,8.0,14.0,0.14350000000000002
1.0,4.0,8.0,15.0,0.2455
1.0,4.0,8.0,16.0,0.42
1.0,4.0,8.0,17.0,1.9834999999999998
1.0,4.0,8.0,18.0,1.9064999999999999
1.0,4.0,8.0,19.0,2.649
1.0,4.0,8.0,20.0,3.0949999999999998
1.0,4.0,8.0,21.0,2.1055
1.0,4.0,8.0,22.0,1.7814999999999999
1.0,4.0,8.0,23.0,1.4415
1.0,5.0,9.0,0.0,0.7695
1.0,5.0,9.0,1.0,0.218
1.0,5.0,9.0,2.0,0.1735
1.0,5.0,9.0,3.0,0.199
1.0,5.0,9.0,4.0,0.221
1.0,5.0,9.0,5.0,0.2715
1.0,5.0,9.0,6.0,0.8405
1.0,5.0,9.0,7.0,0.9225
1.0,5.0,9.0,8.0,0.8485
1.0,5.0,9.0,9.0,0.4305
1.0,5.0,9.0,10.0,0.4165
1.0,5.0,9.0,11.0,0.5645
1.0,5.0,9.0,12.0,0.6915
1.0,5.0,9.0,13.0,0.603
1.0,5.0,9.0,14.0,0.699
1.0,5.0,9.0,15.0,0.6145
1.0,5.0,9.0,16.0,0.836
1.0,5.0,9.0,17.0,2.1980000000000004
1.0,5.0,9.0,18.0,2.4405
1.0,5.0,9.0,19.0,2.364
1.0,5.0,9.0,20.0,2.245
1.0,5.0,9.0,21.0,2.2405
1.0,5.0,9.0,22.0,1.5514999999999999
1.0,5.0,9.0,23.0,1.3335
1.0,6.0,10.0,0.0,0.9299999999999999
1.0,6.0,10.0,1.0,0.28049999999999997
1.0,6.0,10.0,2.0,0.247
1.0,6.0,10.0,3.0,0.2695
1.0,6.0,10.0,4.0,0.27
1.0,6.0,10.0,5.0,0.2625
1.0,6.0,10.0,6.0,0.2825
1.0,6.0,10.0,7.0,0.4335
1.0,6.0,10.0,8.0,0.3085
1.0,6.0,10.0,9.0,0.892
1.0,6.0,10.0,10.0,2.2035
1.0,6.0,10.0,11.0,1.339
1.0,6.0,10.0,12.0,1.0725
1.0,6.0,10.0,13.0,0.4555
1.0,6.0,10.0,14.0,0.458
1.0,6.0,10.0,15.0,0.21
1.0,6.0,10.0,16.0,0.2165
1.0,6.0,10.0,17.0,0.35450000000000004
1.0,6.0,10.0,18.0,1.6155
1.0,6.0,10.0,19.0,1.9185
1.0,6.0,10.0,20.0,3.259
1.0,6.0,10.0,21.0,1.6724999999999999
1.0,6.0,10.0,22.0,1.553
1.0,6.0,10.0,23.0,1.7205
1.0,0.0,11.0,0.0,0.9815
1.0,0.0,11.0,1.0,0.2465
1.0,0.0,11.0,2.0,0.2255
1.0,0.0,11.0,3.0,0.20700000000000002
1.0,0.0,11.0,4.0,0.22849999999999998
1.0,0.0,11.0,5.0,0.239
1.0,0.0,11.0,6.0,0.3245
1.0,0.0,11.0,7.0,1.206
1.0,0.0,11.0,8.0,0.8125
1.0,0.0,11.0,9.0,0.5585
1.0,0.0,11.0,10.0,0.20400000000000001
1.0,0.0,11.0,11.0,0.33699999999999997
1.0,0.0,11.0,12.0,0.3345
1.0,0.0,11.0,13.0,0.3345
1.0,0.0,11.0,14.0,0.44199999999999995
1.0,0.0,11.0,15.0,0.32
1.0,0.0,11.0,16.0,0.2505
1.0,0.0,11.0,17.0,0.623
1.0,0.0,11.0,18.0,2.4059999999999997
1.0,0.0,11.0,19.0,3.1435
1.0,0.0,11.0,20.0,2.4005
1.0,0.0,11.0,21.0,1.3780000000000001
1.0,0.0,11.0,22.0,1.109
1.0,0.0,11.0,23.0,0.444
1.0,1.0,12.0,0.0,0.34199999999999997
1.0,1.0,12.0,1.0,0.606
1.0,1.0,12.0,2.0,0.252
1.0,1.0,12.0,3.0,0.2445
1.0,1.0,12.0,4.0,0.21550000000000002
1.0,1.0,12.0,5.0,0.2195
1.0,1.0,12.0,6.0,0.2965
1.0,1.0,12.0,7.0,1.77
1.0,1.0,12.0,8.0,0.5589999999999999
1.0,1.0,12.0,9.0,0.34550000000000003
1.0,1.0,12.0,10.0,0.44799999999999995
1.0,1.0,12.0,11.0,1.3984999999999999
1.0,1.0,12.0,12.0,0.5934999999999999
1.0,1.0,12.0,13.0,1.0505
1.0,1.0,12.0,14.0,0.9295
1.0,1.0,12.0,15.0,1.245
1.0,1.0,12.0,16.0,0.423
1.0,1.0,12.0,17.0,0.6935
1.0,1.0,12.0,18.0,2.068
1.0,1.0,12.0,19.0,5.0615000000000006
1.0,1.0,12.0,20.0,1.9569999999999999
1.0,1.0,12.0,21.0,1.6445
1.0,1.0,12.0,22.0,1.667
1.0,1.0,12.0,23.0,0.599
1.0,2.0,13.0,0.0,0.6825
1.0,2.0,13.0,1.0,0.9390000000000001
1.0,2.0,13.0,2.0,0.422
1.0,2.0,13.0,3.0,0.4195
1.0,2.0,13.0,4.0,0.4225
1.0,2.0,13.0,5.0,0.404
1.0,2.0,13.0,6.0,0.455
1.0,2.0,13.0,7.0,1.715
1.0,2.0,13.0,8.0,1.1295000000000002
1.0,2.0,13.0,9.0,0.6525000000000001
1.0,2.0,13.0,10.0,0.3045
1.0,2.0,13.0,11.0,0.2955
1.0,2.0,13.0,12.0,0.128
1.0,2.0,13.0,13.0,0.1105
1.0,2.0,13.0,14.0,0.47200000000000003
1.0,2.0,13.0,15.0,1.1335
1.0,2.0,13.0,16.0,1.1065
1.0,2.0,13.0,17.0,0.7715
1.0,2.0,13.0,18.0,1.129
1.0,2.0,13.0,19.0,1.234
1.0,2.0,13.0,20.0,2.7270000000000003
1.0,2.0,13.0,21.0,2.26
1.0,2.0,13.0,22.0,0.8300000000000001
1.0,2.0,13.0,23.0,0.28
1.0,3.0,14.0,0.0,0.30000000000000004
1.0,3.0,14.0,1.0,0.2855
1.0,3.0,14.0,2.0,0.27449999999999997
1.0,3.0,14.0,3.0,0.28400000000000003
1.0,3.0,14.0,4.0,0.2835
1.0,3.0,14.0,5.0,0.2545
1.0,3.0,14.0,6.0,0.494
1.0,3.0,14.0,7.0,2.851
1.0,3.0,14.0,8.0,0.39149999999999996
1.0,3.0,14.0,9.0,0.099
1.0,3.0,14.0,10.0,0.14400000000000002
1.0,3.0,14.0,11.0,0.138
1.0,3.0,14.0,12.0,0.091
1.0,3.0,14.0,13.0,0.14
1.0,3.0,14.0,14.0,0.5539999999999999
1.0,3.0,14.0,15.0,0.9225
1.0,3.0,14.0,16.0,1.241
1.0,3.0,14.0,17.0,1.8984999999999999
1.0,3.0,14.0,18.0,1.472
1.0,3.0,14.0,19.0,1.1705
1.0,3.0,14.0,20.0,1.2085
1.0,3.0,14.0,21.0,1.271
1.0,3.0,14.0,22.0,1.4184999999999999
1.0,3.0,14.0,23.0,1.1880000000000002
1.0,4.0,15.0,0.0,0.4535
1.0,4.0,15.0,1.0,0.444
1.0,4.0,15.0,2.0,0.43200000000000005
1.0,4.0,15.0,3.0,0.415
1.0,4.0,15.0,4.0,0.3115
1.0,4.0,15.0,5.0,0.214
1.0,4.0,15.0,6.0,0.2885
1.0,4.0,15.0,7.0,1.6815000000000002
1.0,4.0,15.0,8.0,0.5295
1.0,4.0,15.0,9.0,0.1615
1.0,4.0,15.0,10.0,0.182
1.0,4.0,15.0,11.0,0.175
1.0,4.0,15.0,12.0,0.175
1.0,4.0,15.0,13.0,0.15150000000000002
1.0,4.0,15.0,14.0,0.3835
1.0,4.0,15.0,15.0,0.39049999999999996
1.0,4.0,15.0,16.0,0.624
1.0,4.0,15.0,17.0,1.483
1.0,4.0,15.0,18.0,1.5619999999999998
1.0,4.0,15.0,19.0,1.1465
1.0,4.0,15.0,20.0,1.2985
1.0,4.0,15.0,21.0,2.322
1.0,4.0,15.0,22.0,1.7915
1.0,4.0,15.0,23.0,1.6375000000000002
1.0,5.0,16.0,0.0,0.323
