month,weekday,day,hour,value
11.0,1.0,17.0,13.0,0.965
11.0,1.0,17.0,14.0,2.085
11.0,1.0,17.0,15.0,1.4329999999999998
11.0,1.0,17.0,16.0,0.9604999999999999
11.0,1.0,17.0,17.0,1.5685
11.0,1.0,17.0,18.0,1.4249999999999998
11.0,1.0,17.0,19.0,2.5484999999999998
11.0,1.0,17.0,20.0,2.237
11.0,1.0,17.0,21.0,1.703
11.0,1.0,17.0,22.0,2.8245
11.0,1.0,17.0,23.0,1.2735
11.0,2.0,18.0,0.0,0.47950000000000004
11.0,2.0,18.0,1.0,0.475
11.0,2.0,18.0,2.0,0.426
11.0,2.0,18.0,3.0,0.469
11.0,2.0,18.0,4.0,0.488
11.0,2.0,18.0,5.0,0.4275
11.0,2.0,18.0,6.0,0.5529999999999999
11.0,2.0,18.0,7.0,0.6114999999999999
11.0,2.0,18.0,8.0,1.101
11.0,2.0,18.0,9.0,1.6615
11.0,2.0,18.0,10.0,3.1224999999999996
11.0,2.0,18.0,11.0,1.995
11.0,2.0,18.0,12.0,1.296
11.0,2.0,18.0,13.0,1.8175
11.0,2.0,18.0,14.0,2.8105
11.0,2.0,18.0,15.0,1.9144999999999999
11.0,2.0,18.0,16.0,2.8834999999999997
11.0,2.0,18.0,17.0,1.8245
11.0,2.0,18.0,18.0,1.755
11.0,2.0,18.0,19.0,1.6975
11.0,2.0,18.0,20.0,1.9705000000000001
11.0,2.0,18.0,21.0,2.2345
11.0,2.0,18.0,22.0,1.1855
11.0,2.0,18.0,23.0,0.5205
11.0,3.0,19.0,0.0,0.5535
11.0,3.0,19.0,1.0,0.478
11.0,3.0,19.0,2.0,0.4645
11.0,3.0,19.0,3.0,0.5305
11.0,3.0,19.0,4.0,0.4625
11.0,3.0,19.0,5.0,0.5215000000000001
11.0,3.0,19.0,6.0,0.653
11.0,3.0,19.0,7.0,0.7565
11.0,3.0,19.0,8.0,1.1415
11.0,3.0,19.0,9.0,1.2605
11.0,3.0,19.0,10.0,1.283
11.0,3.0,19.0,11.0,1.258
11.0,3.0,19.0,12.0,0.7130000000000001
11.0,3.0,19.0,13.0,0.5215
11.0,3.0,19.0,14.0,0.539
11.0,3.0,19.0,15.0,0.3945
11.0,3.0,19.0,16.0,0.4615
11.0,3.0,19.0,17.0,0.4235
11.0,3.0,19.0,18.0,0.42300000000000004
11.0,3.0,19.0,19.0,0.46099999999999997
11.0,3.0,19.0,20.0,0.4135
11.0,3.0,19.0,21.0,0.44
11.0,3.0,19.0,22.0,0.38549999999999995
11.0,3.0,19.0,23.0,0.46950000000000003
11.0,4.0,20.0,0.0,0.399
11.0,4.0,20.0,1.0,0.426
11.0,4.0,20.0,2.0,0.4365
11.0,4.0,20.0,3.0,0.359
11.0,4.0,20.0,4.0,0.45299999999999996
11.0,4.0,20.0,5.0,0.395
11.0,4.0,20.0,6.0,0.401
11.0,4.0,20.0,7.0,0.4575
11.0,4.0,20.0,8.0,0.3585
11.0,4.0,20.0,9.0,0.437
11.0,4.0,20.0,10.0,0.5529999999999999
11.0,4.0,20.0,11.0,0.47650000000000003
11.0,4.0,20.0,12.0,0.5165
11.0,4.0,20.0,13.0,0.5289999999999999
11.0,4.0,20.0,14.0,0.498
11.0,4.0,20.0,15.0,0.5095000000000001
11.0,4.0,20.0,16.0,0.4985
11.0,4.0,20.0,17.0,0.46299999999999997
11.0,4.0,20.0,18.0,0.48250000000000004
11.0,4.0,20.0,19.0,0.462
11.0,4.0,20.0,20.0,0.4915
11.0,4.0,20.0,21.0,0.477
11.0,4.0,20.0,22.0,0.4845
11.0,4.0,20.0,23.0,0.4655
11.0,5.0,21.0,0.0,0.4595
11.0,5.0,21.0,1.0,0.4605
11.0,5.0,21.0,2.0,0.5275000000000001
11.0,5.0,21.0,3.0,0.4335
11.0,5.0,21.0,4.0,0.44999999999999996
11.0,5.0,21.0,5.0,0.4605
11.0,5.0,21.0,6.0,0.504
11.0,5.0,21.0,7.0,0.471
11.0,5.0,21.0,8.0,0.47950000000000004
11.0,5.0,21.0,9.0,0.5455000000000001
11.0,5.0,21.0,10.0,0.523
11.0,5.0,21.0,11.0,0.5429999999999999
11.0,5.0,21.0,12.0,0.483
11.0,5.0,21.0,13.0,0.484
11.0,5.0,21.0,14.0,0.49550000000000005
11.0,5.0,21.0,15.0,0.4945
11.0,5.0,21.0,16.0,0.49
11.0,5.0,21.0,17.0,0.47
11.0,5.0,21.0,18.0,0.486
11.0,5.0,21.0,19.0,0.4925
11.0,5.0,21.0,20.0,0.593
11.0,5.0,21.0,21.0,0.5760000000000001
11.0,5.0,21.0,22.0,0.511
11.0,5.0,21.0,23.0,0.4485
11.0,6.0,22.0,0.0,0.497
11.0,6.0,22.0,1.0,0.49650000000000005
11.0,6.0,22.0,2.0,0.45599999999999996
11.0,6.0,22.0,3.0,0.471
11.0,6.0,22.0,4.0,0.53
11.0,6.0,22.0,5.0,0.46099999999999997
11.0,6.0,22.0,6.0,0.46
11.0,6.0,22.0,7.0,0.4625
11.0,6.0,22.0,8.0,0.471
11.0,6.0,22.0,9.0,0.534
11.0,6.0,22.0,10.0,0.48250000000000004
11.0,6.0,22.0,11.0,0.493
11.0,6.0,22.0,12.0,0.496
11.0,6.0,22.0,13.0,0.5145
11.0,6.0,22.0,14.0,0.4965
11.0,6.0,22.0,15.0,0.49050000000000005
11.0,6.0,22.0,16.0,0.5255
11.0,6.0,22.0,17.0,0.4845
11.0,6.0,22.0,18.0,0.5275000000000001
11.0,6.0,22.0,19.0,0.522
11.0,6.0,22.0,20.0,0.454
11.0,6.0,22.0,21.0,0.4915
11.0,6.0,22.0,22.0,0.52
11.0,6.0,22.0,23.0,0.4645
11.0,0.0,23.0,0.0,0.495
11.0,0.0,23.0,1.0,0.5165
11.0,0.0,23.0,2.0,0.4615
11.0,0.0,23.0,3.0,0.477
11.0,0.0,23.0,4.0,0.5225
11.0,0.0,23.0,5.0,0.46099999999999997
11.0,0.0,23.0,6.0,0.47350000000000003
11.0,0.0,23.0,7.0,0.531
11.0,0.0,23.0,8.0,0.482
11.0,0.0,23.0,9.0,0.4685
11.0,0.0,23.0,10.0,0.522
11.0,0.0,23.0,11.0,0.509
11.0,0.0,23.0,12.0,0.4905
11.0,0.0,23.0,13.0,0.5509999999999999
11.0,0.0,23.0,14.0,0.4985
11.0,0.0,23.0,15.0,0.4645
11.0,0.0,23.0,16.0,0.523
11.0,0.0,23.0,17.0,0.47150000000000003
11.0,0.0,23.0,18.0,0.4515
11.0,0.0,23.0,19.0,0.509
11.0,0.0,23.0,20.0,0.47550000000000003
11.0,0.0,23.0,21.0,0.473
11.0,0.0,23.0,22.0,0.46199999999999997
11.0,0.0,23.0,23.0,0.528
11.0,1.0,24.0,0.0,0.4835
11.0,1.0,24.0,1.0,0.4865
11.0,1.0,24.0,2.0,0.5
11.0,1.0,24.0,3.0,0.5135000000000001
11.0,1.0,24.0,4.0,0.46099999999999997
11.0,1.0,24.0,5.0,0.475
11.0,1.0,24.0,6.0,0.5505
11.0,1.0,24.0,7.0,0.487
11.0,1.0,24.0,8.0,0.4585
11.0,1.0,24.0,9.0,0.6134999999999999
11.0,1.0,24.0,10.0,0.6155
11.0,1.0,24.0,11.0,0.532
11.0,1.0,24.0,12.0,0.541
11.0,1.0,24.0,13.0,0.5095000000000001
11.0,1.0,24.0,14.0,0.485
11.0,1.0,24.0,15.0,0.5025
11.0,1.0,24.0,16.0,0.48150000000000004
11.0,1.0,24.0,17.0,0.437
11.0,1.0,24.0,18.0,0.4645
11.0,1.0,24.0,19.0,0.508
11.0,1.0,24.0,20.0,0.47350000000000003
11.0,1.0,24.0,21.0,0.451
11.0,1.0,24.0,22.0,0.469
11.0,1.0,24.0,23.0,0.4775
11.0,2.0,25.0,0.0,0.5245
11.0,2.0,25.0,1.0,0.49
11.0,2.0,25.0,2.0,0.476
11.0,2.0,25.0,3.0,0.4665
11.0,2.0,25.0,4.0,0.4955
11.0,2.0,25.0,5.0,0.475
11.0,2.0,25.0,6.0,0.5095000000000001
11.0,2.0,25.0,7.0,0.479
11.0,2.0,25.0,8.0,0.502
11.0,2.0,25.0,9.0,0.4835
11.0,2.0,25.0,10.0,0.521
11.0,2.0,25.0,11.0,0.489
11.0,2.0,25.0,12.0,0.485
11.0,2.0,25.0,13.0,0.509
11.0,2.0,25.0,14.0,0.5445
11.0,2.0,25.0,15.0,0.47550000000000003
11.0,2.0,25.0,16.0,0.472
11.0,2.0,25.0,17.0,0.438
11.0,2.0,25.0,18.0,0.5545
11.0,2.0,25.0,19.0,0.5
11.0,2.0,25.0,20.0,0.4465
11.0,2.0,25.0,21.0,0.4575
11.0,2.0,25.0,22.0,0.46399999999999997
11.0,2.0,25.0,23.0,0.534
11.0,3.0,26.0,0.0,0.46499999999999997
11.0,3.0,26.0,1.0,0.4365
11.0,3.0,26.0,2.0,0.473
11.0,3.0,26.0,3.0,0.471
11.0,3.0,26.0,4.0,0.506
11.0,3.0,26.0,5.0,0.47550000000000003
11.0,3.0,26.0,6.0,0.4625
11.0,3.0,26.0,7.0,0.47250000000000003
11.0,3.0,26.0,8.0,0.474
11.0,3.0,26.0,9.0,0.456
11.0,3.0,26.0,10.0,0.565
11.0,3.0,26.0,11.0,0.483
11.0,3.0,26.0,12.0,0.4815
11.0,3.0,26.0,13.0,0.46799999999999997
11.0,3.0,26.0,14.0,0.45999999999999996
11.0,3.0,26.0,15.0,0.554
11.0,3.0,26.0,16.0,0.478
11.0,3.0,26.0,17.0,0.434
11.0,3.0,26.0,18.0,0.46399999999999997
11.0,3.0,26.0,19.0,0.4565
11.0,3.0,26.0,20.0,0.496
11.0,3.0,26.0,21.0,0.5235000000000001
11.0,3.0,26.0,22.0,0.48950000000000005
11.0,3.0,26.0,23.0,0.643
11.0,4.0,27.0,0.0,0.5249999999999999
11.0,4.0,27.0,1.0,0.48950000000000005
11.0,4.0,27.0,2.0,0.5035000000000001
11.0,4.0,27.0,3.0,0.5245
11.0,4.0,27.0,4.0,0.5
11.0,4.0,27.0,5.0,0.48750000000000004
11.0,4.0,27.0,6.0,0.4545
11.0,4.0,27.0,7.0,0.4795
11.0,4.0,27.0,8.0,0.5535
11.0,4.0,27.0,9.0,0.49350000000000005
11.0,4.0,27.0,10.0,0.4945
11.0,4.0,27.0,11.0,0.45699999999999996
11.0,4.0,27.0,12.0,0.5185
11.0,4.0,27.0,13.0,0.5405
11.0,4.0,27.0,14.0,0.4505
11.0,4.0,27.0,15.0,0.4645
11.0,4.0,27.0,16.0,0.483
11.0,4.0,27.0,17.0,0.5405
11.0,4.0,27.0,18.0,0.491
11.0,4.0,27.0,19.0,0.4495
11.0,4.0,27.0,20.0,0.477
11.0,4.0,27.0,21.0,0.481
11.0,4.0,27.0,22.0,0.4625
11.0,4.0,27.0,23.0,0.47450000000000003
11.0,5.0,28.0,0.0,0.47250000000000003
11.0,5.0,28.0,1.0,0.5045
11.0,5.0,28.0,2.0,0.47150000000000003
11.0,5.0,28.0,3.0,0.48050000000000004
11.0,5.0,28.0,4.0,0.453
11.0,5.0,28.0,5.0,0.47050000000000003
11.0,5.0,28.0,6.0,0.47150000000000003
11.0,5.0,28.0,7.0,0.48
11.0,5.0,28.0,8.0,0.47550000000000003
11.0,5.0,28.0,9.0,0.4575
11.0,5.0,28.0,10.0,0.4845
11.0,5.0,28.0,11.0,0.503
11.0,5.0,28.0,12.0,0.7705
11.0,5.0,28.0,13.0,0.779
11.0,5.0,28.0,14.0,0.5405
11.0,5.0,28.0,15.0,0.5105
11.0,5.0,28.0,16.0,0.6495
11.0,5.0,28.0,17.0,0.613
11.0,5.0,28.0,18.0,1.128
11.0,5.0,28.0,19.0,2.9745
11.0,5.0,28.0,20.0,1.7240000000000002
11.0,5.0,28.0,21.0,1.697
11.0,5.0,28.0,22.0,2.6835
11.0,5.0,28.0,23.0,1.8115
11.0,6.0,29.0,0.0,1.5815000000000001
11.0,6.0,29.0,1.0,1.518
11.0,6.0,29.0,2.0,1.724
11.0,6.0,29.0,3.0,1.5685
11.0,6.0,29.0,4.0,0.754
11.0,6.0,29.0,5.0,0.8035
11.0,6.0,29.0,6.0,0.7095
11.0,6.0,29.0,7.0,0.699
11.0,6.0,29.0,8.0,0.6695
11.0,6.0,29.0,9.0,0.6925
11.0,6.0,29.0,10.0,0.8089999999999999
11.0,6.0,29.0,11.0,0.6074999999999999
11.0,6.0,29.0,12.0,0.7265
11.0,6.0,29.0,13.0,1.124
11.0,6.0,29.0,14.0,0.802
11.0,6.0,29.0,15.0,0.835
11.0,6.0,29.0,16.0,0.8685
11.0,6.0,29.0,17.0,0.829
11.0,6.0,29.0,18.0,0.7789999999999999
11.0,6.0,29.0,19.0,1.771
11.0,6.0,29.0,20.0,1.8385
11.0,6.0,29.0,21.0,1.7334999999999998
11.0,6.0,29.0,22.0,1.9615
11.0,6.0,29.0,23.0,2.1334999999999997
11.0,0.0,30.0,0.0,1.65
11.0,0.0,30.0,1.0,1.7105000000000001
11.0,0.0,30.0,2.0,1.7694999999999999
11.0,0.0,30.0,3.0,1.2445
11.0,0.0,30.0,4.0,0.6875
11.0,0.0,30.0,5.0,0.6515
11.0,0.0,30.0,6.0,0.862
11.0,0.0,30.0,7.0,0.8875
11.0,0.0,30.0,8.0,0.907
11.0,0.0,30.0,9.0,0.7135
11.0,0.0,30.0,10.0,1.6855
11.0,0.0,30.0,11.0,1.3014999999999999
11.0,0.0,30.0,12.0,2.2
11.0,0.0,30.0,13.0,3.293
11.0,0.0,30.0,14.0,1.72
11.0,0.0,30.0,15.0,0.5985
11.0,0.0,30.0,16.0,0.7215
11.0,0.0,30.0,17.0,0.675
11.0,0.0,30.0,18.0,0.6859999999999999
11.0,0.0,30.0,19.0,0.6819999999999999
11.0,0.0,30.0,20.0,0.548
11.0,0.0,30.0,21.0,0.5265
11.0,0.0,30.0,22.0,0.521
11.0,0.0,30.0,23.0,0.4915
12.0,1.0,1.0,0.0,0.5369999999999999
12.0,1.0,1.0,1.0,0.5315000000000001
12.0,1.0,1.0,2.0,0.4975
12.0,1.0,1.0,3.0,0.5205
12.0,1.0,1.0,4.0,0.5075000000000001
12.0,1.0,1.0,5.0,0.544
12.0,1.0,1.0,6.0,0.7085
12.0,1.0,1.0,7.0,0.772
12.0,1.0,1.0,8.0,0.7270000000000001
12.0,1.0,1.0,9.0,0.577
12.0,1.0,1.0,10.0,0.499
12.0,1.0,1.0,11.0,0.5455000000000001
12.0,1.0,1.0,12.0,0.8245
12.0,1.0,1.0,13.0,0.589
12.0,1.0,1.0,14.0,0.5035000000000001
12.0,1.0,1.0,15.0,0.44399999999999995
12.0,1.0,1.0,16.0,0.534
12.0,1.0,1.0,17.0,0.514
12.0,1.0,1.0,18.0,0.49
12.0,1.0,1.0,19.0,0.451
12.0,1.0,1.0,20.0,0.46099999999999997
12.0,1.0,1.0,21.0,0.45499999999999996
12.0,1.0,1.0,22.0,0.477
12.0,1.0,1.0,23.0,0.483
12.0,2.0,2.0,0.0,0.5375
12.0,2.0,2.0,1.0,0.478
12.0,2.0,2.0,2.0,0.475
12.0,2.0,2.0,3.0,0.481
12.0,2.0,2.0,4.0,0.472
12.0,2.0,2.0,5.0,0.492
12.0,2.0,2.0,6.0,0.476
12.0,2.0,2.0,7.0,0.503
12.0,2.0,2.0,8.0,0.5385
12.0,2.0,2.0,9.0,0.4995
12.0,2.0,2.0,10.0,0.5045
12.0,2.0,2.0,11.0,0.4555
12.0,2.0,2.0,12.0,0.511
12.0,2.0,2.0,13.0,0.5609999999999999
12.0,2.0,2.0,14.0,0.4845
12.0,2.0,2.0,15.0,0.46099999999999997
12.0,2.0,2.0,16.0,0.525
12.0,2.0,2.0,17.0,0.4865
12.0,2.0,2.0,18.0,0.455
12.0,2.0,2.0,19.0,0.4635
12.0,2.0,2.0,20.0,0.5335
12.0,2.0,2.0,21.0,0.5860000000000001
12.0,2.0,2.0,22.0,0.5635
12.0,2.0,2.0,23.0,0.516
12.0,3.0,3.0,0.0,0.5395
12.0,3.0,3.0,1.0,0.5245
12.0,3.0,3.0,2.0,0.45899999999999996
12.0,3.0,3.0,3.0,0.488
12.0,3.0,3.0,4.0,0.45799999999999996
12.0,3.0,3.0,5.0,0.4895
12.0,3.0,3.0,6.0,0.47750000000000004
12.0,3.0,3.0,7.0,0.501
12.0,3.0,3.0,8.0,0.507
12.0,3.0,3.0,9.0,0.4915
12.0,3.0,3.0,10.0,0.4735
12.0,3.0,3.0,11.0,0.534
12.0,3.0,3.0,12.0,0.745
12.0,3.0,3.0,13.0,0.6995
12.0,3.0,3.0,14.0,0.5429999999999999
12.0,3.0,3.0,15.0,0.567
12.0,3.0,3.0,16.0,0.6445000000000001
12.0,3.0,3.0,17.0,0.6054999999999999
12.0,3.0,3.0,18.0,0.66
12.0,3.0,3.0,19.0,1.568
12.0,3.0,3.0,20.0,2.1109999999999998
12.0,3.0,3.0,21.0,2.0755
12.0,3.0,3.0,22.0,1.7679999999999998
12.0,3.0,3.0,23.0,1.625
12.0,4.0,4.0,0.0,0.5805
12.0,4.0,4.0,1.0,0.47750000000000004
12.0,4.0,4.0,2.0,0.4725
12.0,4.0,4.0,3.0,0.46799999999999997
12.0,4.0,4.0,4.0,0.44799999999999995
12.0,4.0,4.0,5.0,0.482
12.0,4.0,4.0,6.0,0.47450000000000003
12.0,4.0,4.0,7.0,0.599
12.0,4.0,4.0,8.0,0.565
12.0,4.0,4.0,9.0,0.768
12.0,4.0,4.0,10.0,0.5455
12.0,4.0,4.0,11.0,1.3845
12.0,4.0,4.0,12.0,1.5885
12.0,4.0,4.0,13.0,0.944
12.0,4.0,4.0,14.0,1.0165
12.0,4.0,4.0,15.0,0.675
12.0,4.0,4.0,16.0,0.752
12.0,4.0,4.0,17.0,0.8205
12.0,4.0,4.0,18.0,0.8334999999999999
12.0,4.0,4.0,19.0,0.8825000000000001
12.0,4.0,4.0,20.0,1.9855
12.0,4.0,4.0,21.0,1.9285
12.0,4.0,4.0,22.0,1.6565
12.0,4.0,4.0,23.0,1.488
12.0,5.0,5.0,0.0,1.3775
12.0,5.0,5.0,1.0,0.843
12.0,5.0,5.0,2.0,0.8514999999999999
12.0,5.0,5.0,3.0,0.7665
12.0,5.0,5.0,4.0,0.6105
12.0,5.0,5.0,5.0,0.483
12.0,5.0,5.0,6.0,0.523
12.0,5.0,5.0,7.0,0.5615
12.0,5.0,5.0,8.0,0.533
12.0,5.0,5.0,9.0,0.7035
12.0,5.0,5.0,10.0,0.7749999999999999
12.0,5.0,5.0,11.0,0.79
12.0,5.0,5.0,12.0,1.0805
12.0,5.0,5.0,13.0,1.2915
12.0,5.0,5.0,14.0,1.0015
12.0,5.0,5.0,15.0,0.937
12.0,5.0,5.0,16.0,1.116
12.0,5.0,5.0,17.0,0.8574999999999999
12.0,5.0,5.0,18.0,1.311
12.0,5.0,5.0,19.0,1.3719999999999999
12.0,5.0,5.0,20.0,1.5135
12.0,5.0,5.0,21.0,1.138
12.0,5.0,5.0,22.0,1.1019999999999999
12.0,5.0,5.0,23.0,0.766
12.0,6.0,6.0,0.0,0.4685
12.0,6.0,6.0,1.0,0.4955
12.0,6.0,6.0,2.0,0.514
12.0,6.0,6.0,3.0,0.5225
12.0,6.0,6.0,4.0,0.512
12.0,6.0,6.0,5.0,0.503
12.0,6.0,6.0,6.0,0.6565
12.0,6.0,6.0,7.0,0.707
12.0,6.0,6.0,8.0,0.7015
12.0,6.0,6.0,9.0,0.721
12.0,6.0,6.0,10.0,0.7435
12.0,6.0,6.0,11.0,1.578
12.0,6.0,6.0,12.0,2.9000000000000004
12.0,6.0,6.0,13.0,2.3685
12.0,6.0,6.0,14.0,3.694
12.0,6.0,6.0,15.0,0.6455
12.0,6.0,6.0,16.0,0.8865000000000001
12.0,6.0,6.0,17.0,0.876
12.0,6.0,6.0,18.0,0.8085
12.0,6.0,6.0,19.0,0.825
12.0,6.0,6.0,20.0,0.6599999999999999
12.0,6.0,6.0,21.0,1.386
12.0,6.0,6.0,22.0,1.1185
12.0,6.0,6.0,23.0,0.5705
12.0,0.0,7.0,0.0,0.509
12.0,0.0,7.0,1.0,0.505
12.0,0.0,7.0,2.0,0.5195
12.0,0.0,7.0,3.0,0.513
12.0,0.0,7.0,4.0,0.5265
12.0,0.0,7.0,5.0,0.5665
12.0,0.0,7.0,6.0,0.7095
12.0,0.0,7.0,7.0,0.7855
12.0,0.0,7.0,8.0,0.7315
12.0,0.0,7.0,9.0,0.8865
12.0,0.0,7.0,10.0,0.6134999999999999
12.0,0.0,7.0,11.0,0.708
12.0,0.0,7.0,12.0,0.893
12.0,0.0,7.0,13.0,0.9884999999999999
12.0,0.0,7.0,14.0,1.7375
12.0,0.0,7.0,15.0,0.6355
12.0,0.0,7.0,16.0,0.6935
12.0,0.0,7.0,17.0,0.7115
12.0,0.0,7.0,18.0,1.0775000000000001
12.0,0.0,7.0,19.0,1.736
12.0,0.0,7.0,20.0,1.341
12.0,0.0,7.0,21.0,1.209
12.0,0.0,7.0,22.0,1.5975000000000001
12.0,0.0,7.0,23.0,1.2625
12.0,1.0,8.0,0.0,1.045
12.0,1.0,8.0,1.0,0.4585
12.0,1.0,8.0,2.0,0.435
12.0,1.0,8.0,3.0,0.472
12.0,1.0,8.0,4.0,0.4675
12.0,1.0,8.0,5.0,0.494
12.0,1.0,8.0,6.0,0.653
12.0,1.0,8.0,7.0,0.7175
12.0,1.0,8.0,8.0,0.669
12.0,1.0,8.0,9.0,0.47850000000000004
12.0,1.0,8.0,10.0,0.979
12.0,1.0,8.0,11.0,1.0775000000000001
12.0,1.0,8.0,12.0,0.8694999999999999
12.0,1.0,8.0,13.0,0.7505
12.0,1.0,8.0,14.0,0.776
12.0,1.0,8.0,15.0,1.6925
12.0,1.0,8.0,16.0,2.125
12.0,1.0,8.0,17.0,1.4745
12.0,1.0,8.0,18.0,1.6219999999999999
12.0,1.0,8.0,19.0,1.913
12.0,1.0,8.0,20.0,1.0045
12.0,1.0,8.0,21.0,0.9884999999999999
12.0,1.0,8.0,22.0,1.2730000000000001
12.0,1.0,8.0,23.0,0.97
12.0,2.0,9.0,0.0,0.3755
12.0,2.0,9.0,1.0,0.404
12.0,2.0,9.0,2.0,0.381
12.0,2.0,9.0,3.0,0.3895
12.0,2.0,9.0,4.0,0.364
12.0,2.0,9.0,5.0,0.43
12.0,2.0,9.0,6.0,0.5555
12.0,2.0,9.0,7.0,0.5954999999999999
12.0,2.0,9.0,8.0,0.5505
12.0,2.0,9.0,9.0,0.47
12.0,2.0,9.0,10.0,1.201
12.0,2.0,9.0,11.0,1.083
12.0,2.0,9.0,12.0,2.4189999999999996
12.0,2.0,9.0,13.0,0.998
12.0,2.0,9.0,14.0,0.6200000000000001
12.0,2.0,9.0,15.0,0.8274999999999999
12.0,2.0,9.0,16.0,1.0314999999999999
12.0,2.0,9.0,17.0,1.8094999999999999
12.0,2.0,9.0,18.0,1.611
12.0,2.0,9.0,19.0,1.4235
12.0,2.0,9.0,20.0,1.3984999999999999
12.0,2.0,9.0,21.0,1.7675
12.0,2.0,9.0,22.0,0.869
12.0,2.0,9.0,23.0,0.45899999999999996
12.0,3.0,10.0,0.0,0.4525
12.0,3.0,10.0,1.0,0.45799999999999996
12.0,3.0,10.0,2.0,0.4675
12.0,3.0,10.0,3.0,0.47050000000000003
12.0,3.0,10.0,4.0,0.4535
12.0,3.0,10.0,5.0,0.4605
12.0,3.0,10.0,6.0,0.6415
12.0,3.0,10.0,7.0,1.8775
12.0,3.0,10.0,8.0,0.8140000000000001
12.0,3.0,10.0,9.0,0.6904999999999999
12.0,3.0,10.0,10.0,0.5425
12.0,3.0,10.0,11.0,0.5625
12.0,3.0,10.0,12.0,0.726
12.0,3.0,10.0,13.0,0.7625
12.0,3.0,10.0,14.0,0.53
12.0,3.0,10.0,15.0,0.48949999999999994
12.0,3.0,10.0,16.0,0.726
12.0,3.0,10.0,17.0,0.846
12.0,3.0,10.0,18.0,0.7415
12.0,3.0,10.0,19.0,0.737
12.0,3.0,10.0,20.0,0.776
12.0,3.0,10.0,21.0,0.956
12.0,3.0,10.0,22.0,0.5635
12.0,3.0,10.0,23.0,0.575
12.0,4.0,11.0,0.0,0.5205
12.0,4.0,11.0,1.0,0.5225
12.0,4.0,11.0,2.0,0.5655
12.0,4.0,11.0,3.0,0.517
12.0,4.0,11.0,4.0,0.501
12.0,4.0,11.0,5.0,0.498
12.0,4.0,11.0,6.0,0.722
12.0,4.0,11.0,7.0,0.762
12.0,4.0,11.0,8.0,0.7115
12.0,4.0,11.0,9.0,0.6970000000000001
12.0,4.0,11.0,10.0,0.5215
12.0,4.0,11.0,11.0,0.9604999999999999
12.0,4.0,11.0,12.0,1.282
12.0,4.0,11.0,13.0,0.8015
12.0,4.0,11.0,14.0,1.13
12.0,4.0,11.0,15.0,0.6485000000000001
12.0,4.0,11.0,16.0,0.8285
12.0,4.0,11.0,17.0,0.8225
12.0,4.0,11.0,18.0,2.0380000000000003
12.0,4.0,11.0,19.0,1.756
12.0,4.0,11.0,20.0,1.407
12.0,4.0,11.0,21.0,1.3725
12.0,4.0,11.0,22.0,1.1705
12.0,4.0,11.0,23.0,0.95
12.0,5.0,12.0,0.0,0.6455
12.0,5.0,12.0,1.0,0.49050000000000005
12.0,5.0,12.0,2.0,0.4725
12.0,5.0,12.0,3.0,0.5315
12.0,5.0,12.0,4.0,0.473
12.0,5.0,12.0,5.0,0.486
12.0,5.0,12.0,6.0,0.661
12.0,5.0,12.0,7.0,0.7005
12.0,5.0,12.0,8.0,0.7304999999999999
12.0,5.0,12.0,9.0,0.5465
12.0,5.0,12.0,10.0,0.883
12.0,5.0,12.0,11.0,1.007
12.0,5.0,12.0,12.0,1.6039999999999999
12.0,5.0,12.0,13.0,0.8025
12.0,5.0,12.0,14.0,0.6990000000000001
12.0,5.0,12.0,15.0,0.585
12.0,5.0,12.0,16.0,1.537
12.0,5.0,12.0,17.0,1.58
12.0,5.0,12.0,18.0,1.4205
12.0,5.0,12.0,19.0,1.6225
12.0,5.0,12.0,20.0,1.5514999999999999
12.0,5.0,12.0,21.0,1.6235
12.0,5.0,12.0,22.0,1.0605
12.0,5.0,12.0,23.0,0.5265
12.0,6.0,13.0,0.0,0.4765
12.0,6.0,13.0,1.0,0.617
12.0,6.0,13.0,2.0,0.5215000000000001
12.0,6.0,13.0,3.0,0.506
12.0,6.0,13.0,4.0,0.47050000000000003
12.0,6.0,13.0,5.0,0.463
12.0,6.0,13.0,6.0,0.663
12.0,6.0,13.0,7.0,0.6985
12.0,6.0,13.0,8.0,0.9650000000000001
12.0,6.0,13.0,9.0,1.2595
12.0,6.0,13.0,10.0,1.0110000000000001
12.0,6.0,13.0,11.0,1.314
12.0,6.0,13.0,12.0,1.4729999999999999
12.0,6.0,13.0,13.0,1.6595
12.0,6.0,13.0,14.0,0.5925
12.0,6.0,13.0,15.0,0.496
12.0,6.0,13.0,16.0,0.8674999999999999
12.0,6.0,13.0,17.0,1.4875
12.0,6.0,13.0,18.0,1.8075
12.0,6.0,13.0,19.0,1.9005
12.0,6.0,13.0,20.0,1.297
12.0,6.0,13.0,21.0,1.168
12.0,6.0,13.0,22.0,1.1425
12.0,6.0,13.0,23.0,0.7755000000000001
12.0,0.0,14.0,0.0,0.4375
12.0,0.0,14.0,1.0,0.4605
12.0,0.0,14.0,2.0,0.41800000000000004
12.0,0.0,14.0,3.0,0.426
12.0,0.0,14.0,4.0,0.47
12.0,0.0,14.0,5.0,0.44799999999999995
12.0,0.0,14.0,6.0,0.6285000000000001
12.0,0.0,14.0,7.0,0.6675
12.0,0.0,14.0,8.0,1.0685
12.0,0.0,14.0,9.0,2.032
12.0,0.0,14.0,10.0,2.9455
12.0,0.0,14.0,11.0,1.3975
