month,weekday,day,hour,value
10.0,1.0,27.0,19.0,0.043
10.0,1.0,27.0,20.0,0.11
10.0,1.0,27.0,21.0,0.05
10.0,1.0,27.0,22.0,0.085
10.0,1.0,27.0,23.0,0.0715
10.0,2.0,28.0,0.0,0.068
10.0,2.0,28.0,1.0,0.091
10.0,2.0,28.0,2.0,0.0445
10.0,2.0,28.0,3.0,0.11549999999999999
10.0,2.0,28.0,4.0,0.0465
10.0,2.0,28.0,5.0,0.0905
10.0,2.0,28.0,6.0,0.07050000000000001
10.0,2.0,28.0,7.0,0.0695
10.0,2.0,28.0,8.0,0.087
10.0,2.0,28.0,9.0,0.056999999999999995
10.0,2.0,28.0,10.0,0.1
10.0,2.0,28.0,11.0,0.042499999999999996
10.0,2.0,28.0,12.0,0.109
10.0,2.0,28.0,13.0,0.051500000000000004
10.0,2.0,28.0,14.0,0.0765
10.0,2.0,28.0,15.0,0.08700000000000001
10.0,2.0,28.0,16.0,0.047
10.0,2.0,28.0,17.0,0.10600000000000001
10.0,2.0,28.0,18.0,0.059
10.0,2.0,28.0,19.0,0.076
10.0,2.0,28.0,20.0,0.085
10.0,2.0,28.0,21.0,0.0505
10.0,2.0,28.0,22.0,0.1085
10.0,2.0,28.0,23.0,0.048
10.0,3.0,29.0,0.0,0.08650000000000001
10.0,3.0,29.0,1.0,0.0735
10.0,3.0,29.0,2.0,0.07300000000000001
10.0,3.0,29.0,3.0,0.0875
10.0,3.0,29.0,4.0,0.051000000000000004
10.0,3.0,29.0,5.0,0.1085
10.0,3.0,29.0,6.0,0.047
10.0,3.0,29.0,7.0,0.0965
10.0,3.0,29.0,8.0,0.064
10.0,3.0,29.0,9.0,0.0755
10.0,3.0,29.0,10.0,0.084
10.0,3.0,29.0,11.0,0.062
10.0,3.0,29.0,12.0,0.0955
10.0,3.0,29.0,13.0,0.0455
10.0,3.0,29.0,14.0,0.11149999999999999
10.0,3.0,29.0,15.0,0.051000000000000004
10.0,3.0,29.0,16.0,0.088
10.0,3.0,29.0,17.0,0.07200000000000001
10.0,3.0,29.0,18.0,0.0655
10.0,3.0,29.0,19.0,0.093
10.0,3.0,29.0,20.0,0.0455
10.0,3.0,29.0,21.0,0.10650000000000001
10.0,3.0,29.0,22.0,0.05450000000000001
10.0,3.0,29.0,23.0,0.087
10.0,4.0,30.0,0.0,0.07
10.0,4.0,30.0,1.0,0.068
10.0,4.0,30.0,2.0,0.091
10.0,4.0,30.0,3.0,0.049499999999999995
10.0,4.0,30.0,4.0,0.113
10.0,4.0,30.0,5.0,0.0475
10.0,4.0,30.0,6.0,0.0935
10.0,4.0,30.0,7.0,0.0665
10.0,4.0,30.0,8.0,0.07350000000000001
10.0,4.0,30.0,9.0,0.085
10.0,4.0,30.0,10.0,0.055499999999999994
10.0,4.0,30.0,11.0,0.10400000000000001
10.0,4.0,30.0,12.0,0.0445
10.0,4.0,30.0,13.0,0.10550000000000001
10.0,4.0,30.0,14.0,0.05500000000000001
10.0,4.0,30.0,15.0,0.0825
10.0,4.0,30.0,16.0,0.078
10.0,4.0,30.0,17.0,0.059
10.0,4.0,30.0,18.0,0.0985
10.0,4.0,30.0,19.0,0.0415
10.0,4.0,30.0,20.0,0.112
10.0,4.0,30.0,21.0,0.0485
10.0,4.0,30.0,22.0,0.085
10.0,4.0,30.0,23.0,0.07350000000000001
10.0,5.0,31.0,0.0,0.07050000000000001
10.0,5.0,31.0,1.0,0.087
10.0,5.0,31.0,2.0,0.055999999999999994
10.0,5.0,31.0,3.0,0.10350000000000001
10.0,5.0,31.0,4.0,0.045
10.0,5.0,31.0,5.0,0.1135
10.0,5.0,31.0,6.0,0.0475
10.0,5.0,31.0,7.0,0.1105
10.0,5.0,31.0,8.0,0.0455
10.0,5.0,31.0,9.0,0.0955
10.0,5.0,31.0,10.0,0.0615
10.0,5.0,31.0,11.0,0.0815
10.0,5.0,31.0,12.0,0.0765
10.0,5.0,31.0,13.0,0.055999999999999994
10.0,5.0,31.0,14.0,0.10550000000000001
10.0,5.0,31.0,15.0,0.049
10.0,5.0,31.0,16.0,0.09
10.0,5.0,31.0,17.0,0.07300000000000001
10.0,5.0,31.0,18.0,0.0605
10.0,5.0,31.0,19.0,0.1
10.0,5.0,31.0,20.0,0.0485
10.0,5.0,31.0,21.0,0.1015
10.0,5.0,31.0,22.0,0.06
10.0,5.0,31.0,23.0,0.08
11.0,6.0,1.0,0.0,0.078
11.0,6.0,1.0,1.0,0.063
11.0,6.0,1.0,2.0,0.0955
11.0,6.0,1.0,3.0,0.0455
11.0,6.0,1.0,4.0,0.11149999999999999
11.0,6.0,1.0,5.0,0.0485
11.0,6.0,1.0,6.0,0.1015
11.0,6.0,1.0,7.0,0.05500000000000001
11.0,6.0,1.0,8.0,0.0885
11.0,6.0,1.0,9.0,0.069
11.0,6.0,1.0,10.0,0.07
11.0,6.0,1.0,11.0,0.089
11.0,6.0,1.0,12.0,0.065
11.0,6.0,1.0,13.0,0.0925
11.0,6.0,1.0,14.0,0.0435
11.0,6.0,1.0,15.0,0.1035
11.0,6.0,1.0,16.0,0.062
11.0,6.0,1.0,17.0,0.0755
11.0,6.0,1.0,18.0,0.08600000000000001
11.0,6.0,1.0,19.0,0.05499999999999999
11.0,6.0,1.0,20.0,0.10350000000000001
11.0,6.0,1.0,21.0,0.043
11.0,6.0,1.0,22.0,0.114
11.0,6.0,1.0,23.0,0.041999999999999996
11.0,0.0,2.0,0.0,0.113
11.0,0.0,2.0,1.0,0.0395
11.0,0.0,2.0,2.0,0.112
11.0,0.0,2.0,3.0,0.038000000000000006
11.0,0.0,2.0,4.0,0.112
11.0,0.0,2.0,5.0,0.0395
11.0,0.0,2.0,6.0,0.1095
11.0,0.0,2.0,7.0,0.051000000000000004
11.0,0.0,2.0,8.0,0.0945
11.0,0.0,2.0,9.0,0.056999999999999995
11.0,0.0,2.0,10.0,0.09
11.0,0.0,2.0,11.0,0.069
11.0,0.0,2.0,12.0,0.0755
11.0,0.0,2.0,13.0,0.0745
11.0,0.0,2.0,14.0,0.065
11.0,0.0,2.0,15.0,0.1
11.0,0.0,2.0,16.0,0.041
11.0,0.0,2.0,17.0,0.111
11.0,0.0,2.0,18.0,0.03
11.0,0.0,2.0,19.0,0.113
11.0,0.0,2.0,20.0,0.035
11.0,0.0,2.0,21.0,0.109
11.0,0.0,2.0,22.0,0.04
11.0,0.0,2.0,23.0,0.101
11.0,1.0,3.0,0.0,0.051000000000000004
11.0,1.0,3.0,1.0,0.0925
11.0,1.0,3.0,2.0,0.0625
11.0,1.0,3.0,3.0,0.0755
11.0,1.0,3.0,4.0,0.0775
11.0,1.0,3.0,5.0,0.065
11.0,1.0,3.0,6.0,0.087
11.0,1.0,3.0,7.0,0.052000000000000005
11.0,1.0,3.0,8.0,0.10250000000000001
11.0,1.0,3.0,9.0,0.037500000000000006
11.0,1.0,3.0,10.0,0.113
11.0,1.0,3.0,11.0,0.033
11.0,1.0,3.0,12.0,0.1015
11.0,1.0,3.0,13.0,0.0535
11.0,1.0,3.0,14.0,0.0825
11.0,1.0,3.0,15.0,0.0735
11.0,1.0,3.0,16.0,0.068
11.0,1.0,3.0,17.0,0.0865
11.0,1.0,3.0,18.0,0.06
11.0,1.0,3.0,19.0,0.091
11.0,1.0,3.0,20.0,0.058499999999999996
11.0,1.0,3.0,21.0,0.0915
11.0,1.0,3.0,22.0,0.05500000000000001
11.0,1.0,3.0,23.0,0.091
11.0,2.0,4.0,0.0,0.0595
11.0,2.0,4.0,1.0,0.08600000000000001
11.0,2.0,4.0,2.0,0.077
11.0,2.0,4.0,3.0,0.064
11.0,2.0,4.0,4.0,0.0935
11.0,2.0,4.0,5.0,0.0445
11.0,2.0,4.0,6.0,0.1105
11.0,2.0,4.0,7.0,0.032
11.0,2.0,4.0,8.0,0.1075
11.0,2.0,4.0,9.0,0.051500000000000004
11.0,2.0,4.0,10.0,0.0885
11.0,2.0,4.0,11.0,0.097
11.0,2.0,4.0,12.0,0.0395
11.0,2.0,4.0,13.0,0.097
11.0,2.0,4.0,14.0,0.048499999999999995
11.0,2.0,4.0,15.0,0.094
11.0,2.0,4.0,16.0,0.051500000000000004
11.0,2.0,4.0,17.0,0.096
11.0,2.0,4.0,18.0,0.046
11.0,2.0,4.0,19.0,0.1115
11.0,2.0,4.0,20.0,0.025500000000000002
11.0,2.0,4.0,21.0,0.1135
11.0,2.0,4.0,22.0,0.04
11.0,2.0,4.0,23.0,0.098
11.0,3.0,5.0,0.0,0.056499999999999995
11.0,3.0,5.0,1.0,0.0825
11.0,3.0,5.0,2.0,0.077
11.0,3.0,5.0,3.0,0.0645
11.0,3.0,5.0,4.0,0.0965
11.0,3.0,5.0,5.0,0.039
11.0,3.0,5.0,6.0,0.113
11.0,3.0,5.0,7.0,0.0285
11.0,3.0,5.0,8.0,0.107
11.0,3.0,5.0,9.0,0.055999999999999994
11.0,3.0,5.0,10.0,0.08149999999999999
11.0,3.0,5.0,11.0,0.07200000000000001
11.0,3.0,5.0,12.0,0.066
11.0,3.0,5.0,13.0,0.09
11.0,3.0,5.0,14.0,0.043
11.0,3.0,5.0,15.0,0.111
11.0,3.0,5.0,16.0,0.025
11.0,3.0,5.0,17.0,0.1115
11.0,3.0,5.0,18.0,0.0465
11.0,3.0,5.0,19.0,0.087
11.0,3.0,5.0,20.0,0.069
11.0,3.0,5.0,21.0,0.0655
11.0,3.0,5.0,22.0,0.0915
11.0,3.0,5.0,23.0,0.043
11.0,4.0,6.0,0.0,0.1115
11.0,4.0,6.0,1.0,0.030000000000000002
11.0,4.0,6.0,2.0,0.11
11.0,4.0,6.0,3.0,0.043
11.0,4.0,6.0,4.0,0.095
11.0,4.0,6.0,5.0,0.0655
11.0,4.0,6.0,6.0,0.0675
11.0,4.0,6.0,7.0,0.0965
11.0,4.0,6.0,8.0,0.0335
11.0,4.0,6.0,9.0,0.113
11.0,4.0,6.0,10.0,0.0385
11.0,4.0,6.0,11.0,0.0985
11.0,4.0,6.0,12.0,0.057499999999999996
11.0,4.0,6.0,13.0,0.078
11.0,4.0,6.0,14.0,0.055999999999999994
11.0,4.0,6.0,15.0,0.0855
11.0,4.0,6.0,16.0,0.067
11.0,4.0,6.0,17.0,0.0775
11.0,4.0,6.0,18.0,0.066
11.0,4.0,6.0,19.0,0.0725
11.0,4.0,6.0,20.0,0.087
11.0,4.0,6.0,21.0,0.049
11.0,4.0,6.0,22.0,0.109
11.0,4.0,6.0,23.0,0.027000000000000003
11.0,5.0,7.0,0.0,0.112
11.0,5.0,7.0,1.0,0.0455
11.0,5.0,7.0,2.0,0.092
11.0,5.0,7.0,3.0,0.087
11.0,5.0,7.0,4.0,0.043
11.0,5.0,7.0,5.0,0.111
11.0,5.0,7.0,6.0,0.0445
11.0,5.0,7.0,7.0,0.08700000000000001
11.0,5.0,7.0,8.0,0.0865
11.0,5.0,7.0,9.0,0.029500000000000002
11.0,5.0,7.0,10.0,0.11399999999999999
11.0,5.0,7.0,11.0,0.058499999999999996
11.0,5.0,7.0,12.0,0.066
11.0,5.0,7.0,13.0,0.09
11.0,5.0,7.0,14.0,0.034499999999999996
11.0,5.0,7.0,15.0,0.11349999999999999
11.0,5.0,7.0,16.0,0.0335
11.0,5.0,7.0,17.0,0.095
11.0,5.0,7.0,18.0,0.069
11.0,5.0,7.0,19.0,0.056999999999999995
11.0,5.0,7.0,20.0,0.0995
11.0,5.0,7.0,21.0,0.0245
11.0,5.0,7.0,22.0,0.1115
11.0,5.0,7.0,23.0,0.0755
11.0,6.0,8.0,0.0,0.041
11.0,6.0,8.0,1.0,0.112
11.0,6.0,8.0,2.0,0.041999999999999996
11.0,6.0,8.0,3.0,0.08
11.0,6.0,8.0,4.0,0.069
11.0,6.0,8.0,5.0,0.051500000000000004
11.0,6.0,8.0,6.0,0.111
11.0,6.0,8.0,7.0,0.055499999999999994
11.0,6.0,8.0,8.0,0.064
11.0,6.0,8.0,9.0,0.098
11.0,6.0,8.0,10.0,0.025
11.0,6.0,8.0,11.0,0.113
11.0,6.0,8.0,12.0,0.0395
11.0,6.0,8.0,13.0,0.0925
11.0,6.0,8.0,14.0,0.049
11.0,6.0,8.0,15.0,0.092
11.0,6.0,8.0,16.0,0.051500000000000004
11.0,6.0,8.0,17.0,0.0855
11.0,6.0,8.0,18.0,0.0695
11.0,6.0,8.0,19.0,0.07
11.0,6.0,8.0,20.0,0.0865
11.0,6.0,8.0,21.0,0.0455
11.0,6.0,8.0,22.0,0.109
11.0,6.0,8.0,23.0,0.025
11.0,0.0,9.0,0.0,0.1135
11.0,0.0,9.0,1.0,0.0495
11.0,0.0,9.0,2.0,0.0845
11.0,0.0,9.0,3.0,0.0775
11.0,0.0,9.0,4.0,0.056499999999999995
11.0,0.0,9.0,5.0,0.1095
11.0,0.0,9.0,6.0,0.0325
11.0,0.0,9.0,7.0,0.10300000000000001
11.0,0.0,9.0,8.0,0.059
11.0,0.0,9.0,9.0,0.066
11.0,0.0,9.0,10.0,0.1005
11.0,0.0,9.0,11.0,0.025
11.0,0.0,9.0,12.0,0.1105
11.0,0.0,9.0,13.0,0.053
11.0,0.0,9.0,14.0,0.0815
11.0,0.0,9.0,15.0,0.0805
11.0,0.0,9.0,16.0,0.0505
11.0,0.0,9.0,17.0,0.10500000000000001
11.0,0.0,9.0,18.0,0.025
11.0,0.0,9.0,19.0,0.113
11.0,0.0,9.0,20.0,0.0595
11.0,0.0,9.0,21.0,0.07350000000000001
11.0,0.0,9.0,22.0,0.0805
11.0,0.0,9.0,23.0,0.053500000000000006
11.0,1.0,10.0,0.0,0.0975
11.0,1.0,10.0,1.0,0.0325
11.0,1.0,10.0,2.0,0.11449999999999999
11.0,1.0,10.0,3.0,0.036000000000000004
11.0,1.0,10.0,4.0,0.095
11.0,1.0,10.0,5.0,0.064
11.0,1.0,10.0,6.0,0.07050000000000001
11.0,1.0,10.0,7.0,0.095
11.0,1.0,10.0,8.0,0.0335
11.0,1.0,10.0,9.0,0.11399999999999999
11.0,1.0,10.0,10.0,0.0325
11.0,1.0,10.0,11.0,0.10250000000000001
11.0,1.0,10.0,12.0,0.047
11.0,1.0,10.0,13.0,0.098
11.0,1.0,10.0,14.0,0.0355
11.0,1.0,10.0,15.0,0.11599999999999999
11.0,1.0,10.0,16.0,0.0335
11.0,1.0,10.0,17.0,0.113
11.0,1.0,10.0,18.0,0.031
11.0,1.0,10.0,19.0,0.11349999999999999
11.0,1.0,10.0,20.0,0.039
11.0,1.0,10.0,21.0,0.10400000000000001
11.0,1.0,10.0,22.0,0.0485
11.0,1.0,10.0,23.0,0.0935
11.0,2.0,11.0,0.0,0.059
11.0,2.0,11.0,1.0,0.08049999999999999
11.0,2.0,11.0,2.0,0.075
11.0,2.0,11.0,3.0,0.0605
11.0,2.0,11.0,4.0,0.098
11.0,2.0,11.0,5.0,0.037500000000000006
11.0,2.0,11.0,6.0,0.112
11.0,2.0,11.0,7.0,0.0415
11.0,2.0,11.0,8.0,0.094
11.0,2.0,11.0,9.0,0.064
11.0,2.0,11.0,10.0,0.0675
11.0,2.0,11.0,11.0,0.088
11.0,2.0,11.0,12.0,0.048499999999999995
11.0,2.0,11.0,13.0,0.10450000000000001
11.0,2.0,11.0,14.0,0.026500000000000003
11.0,2.0,11.0,15.0,0.11399999999999999
11.0,2.0,11.0,16.0,0.0415
11.0,2.0,11.0,17.0,0.0975
11.0,2.0,11.0,18.0,0.054000000000000006
11.0,2.0,11.0,19.0,0.0815
11.0,2.0,11.0,20.0,0.0725
11.0,2.0,11.0,21.0,0.056999999999999995
11.0,2.0,11.0,22.0,0.0975
11.0,2.0,11.0,23.0,0.037000000000000005
11.0,3.0,12.0,0.0,0.112
11.0,3.0,12.0,1.0,0.036000000000000004
11.0,3.0,12.0,2.0,0.1015
11.0,3.0,12.0,3.0,0.056999999999999995
11.0,3.0,12.0,4.0,0.0745
11.0,3.0,12.0,5.0,0.083
11.0,3.0,12.0,6.0,0.0455
11.0,3.0,12.0,7.0,0.1115
11.0,3.0,12.0,8.0,0.025
11.0,3.0,12.0,9.0,0.10450000000000001
11.0,3.0,12.0,10.0,0.057999999999999996
11.0,3.0,12.0,11.0,0.0735
11.0,3.0,12.0,12.0,0.0825
11.0,3.0,12.0,13.0,0.0505
11.0,3.0,12.0,14.0,0.10550000000000001
11.0,3.0,12.0,15.0,0.025
11.0,3.0,12.0,16.0,0.11399999999999999
11.0,3.0,12.0,17.0,0.037500000000000006
11.0,3.0,12.0,18.0,0.0985
11.0,3.0,12.0,19.0,0.055499999999999994
11.0,3.0,12.0,20.0,0.0835
11.0,3.0,12.0,21.0,0.0725
11.0,3.0,12.0,22.0,0.062
11.0,3.0,12.0,23.0,0.0915
11.0,4.0,13.0,0.0,0.037000000000000005
11.0,4.0,13.0,1.0,0.11349999999999999
11.0,4.0,13.0,2.0,0.0335
11.0,4.0,13.0,3.0,0.098
11.0,4.0,13.0,4.0,0.076
11.0,4.0,13.0,5.0,0.057999999999999996
11.0,4.0,13.0,6.0,0.11
11.0,4.0,13.0,7.0,0.042
11.0,4.0,13.0,8.0,0.08099999999999999
11.0,4.0,13.0,9.0,0.10500000000000001
11.0,4.0,13.0,10.0,0.026
11.0,4.0,13.0,11.0,0.10600000000000001
11.0,4.0,13.0,12.0,0.076
11.0,4.0,13.0,13.0,0.0465
11.0,4.0,13.0,14.0,0.111
11.0,4.0,13.0,15.0,0.041
11.0,4.0,13.0,16.0,0.087
11.0,4.0,13.0,17.0,0.079
11.0,4.0,13.0,18.0,0.036500000000000005
11.0,4.0,13.0,19.0,0.1115
11.0,4.0,13.0,20.0,0.036500000000000005
11.0,4.0,13.0,21.0,0.0885
11.0,4.0,13.0,22.0,0.069
11.0,4.0,13.0,23.0,0.054000000000000006
11.0,5.0,14.0,0.0,0.10400000000000001
11.0,5.0,14.0,1.0,0.025
11.0,5.0,14.0,2.0,0.10600000000000001
11.0,5.0,14.0,3.0,0.071
11.0,5.0,14.0,4.0,0.053000000000000005
11.0,5.0,14.0,5.0,0.10350000000000001
11.0,5.0,14.0,6.0,0.025
11.0,5.0,14.0,7.0,0.1115
11.0,5.0,14.0,8.0,0.048
11.0,5.0,14.0,9.0,0.078
11.0,5.0,14.0,10.0,0.076
11.0,5.0,14.0,11.0,0.053000000000000005
11.0,5.0,14.0,12.0,0.101
11.0,5.0,14.0,13.0,0.0325
11.0,5.0,14.0,14.0,0.11399999999999999
11.0,5.0,14.0,15.0,0.036000000000000004
11.0,5.0,14.0,16.0,0.0995
11.0,5.0,14.0,17.0,0.0505
11.0,5.0,14.0,18.0,0.087
11.0,5.0,14.0,19.0,0.0695
11.0,5.0,14.0,20.0,0.0595
11.0,5.0,14.0,21.0,0.096
11.0,5.0,14.0,22.0,0.0325
11.0,5.0,14.0,23.0,0.113
11.0,6.0,15.0,0.0,0.045
11.0,6.0,15.0,1.0,0.083
11.0,6.0,15.0,2.0,0.092
11.0,6.0,15.0,3.0,0.025
11.0,6.0,15.0,4.0,0.11499999999999999
11.0,6.0,15.0,5.0,0.063
11.0,6.0,15.0,6.0,0.062
11.0,6.0,15.0,7.0,0.109
11.0,6.0,15.0,8.0,0.04
11.0,6.0,15.0,9.0,0.084
11.0,6.0,15.0,10.0,0.077
11.0,6.0,15.0,11.0,0.05
11.0,6.0,15.0,12.0,0.10500000000000001
11.0,6.0,15.0,13.0,0.025500000000000002
11.0,6.0,15.0,14.0,0.1125
11.0,6.0,15.0,15.0,0.036500000000000005
11.0,6.0,15.0,16.0,0.0985
11.0,6.0,15.0,17.0,0.0495
11.0,6.0,15.0,18.0,0.087
11.0,6.0,15.0,19.0,0.0665
11.0,6.0,15.0,20.0,0.069
11.0,6.0,15.0,21.0,0.08499999999999999
11.0,6.0,15.0,22.0,0.052500000000000005
11.0,6.0,15.0,23.0,0.0955
11.0,0.0,16.0,0.0,0.038
11.0,0.0,16.0,1.0,0.1115
11.0,0.0,16.0,2.0,0.030000000000000002
11.0,0.0,16.0,3.0,0.11
11.0,0.0,16.0,4.0,0.0445
11.0,0.0,16.0,5.0,0.0915
11.0,0.0,16.0,6.0,0.0615
11.0,0.0,16.0,7.0,0.075
11.0,0.0,16.0,8.0,0.082
11.0,0.0,16.0,9.0,0.056999999999999995
11.0,0.0,16.0,10.0,0.0915
11.0,0.0,16.0,11.0,0.049
11.0,0.0,16.0,12.0,0.0855
11.0,0.0,16.0,13.0,0.066
11.0,0.0,16.0,14.0,0.074
11.0,0.0,16.0,15.0,0.0765
11.0,0.0,16.0,16.0,0.07050000000000001
11.0,0.0,16.0,17.0,0.07500000000000001
11.0,0.0,16.0,18.0,0.0795
11.0,0.0,16.0,19.0,0.064
11.0,0.0,16.0,20.0,0.08499999999999999
11.0,0.0,16.0,21.0,0.052000000000000005
11.0,0.0,16.0,22.0,0.10350000000000001
11.0,0.0,16.0,23.0,0.0305
11.0,1.0,17.0,0.0,0.11349999999999999
11.0,1.0,17.0,1.0,0.041999999999999996
11.0,1.0,17.0,2.0,0.0935
11.0,1.0,17.0,3.0,0.063
11.0,1.0,17.0,4.0,0.068
11.0,1.0,17.0,5.0,0.098
11.0,1.0,17.0,6.0,0.029500000000000002
11.0,1.0,17.0,7.0,0.11399999999999999
11.0,1.0,17.0,8.0,0.0685
11.0,1.0,17.0,9.0,0.059
11.0,1.0,17.0,10.0,0.10650000000000001
11.0,1.0,17.0,11.0,0.025
11.0,1.0,17.0,12.0,0.1105
11.0,1.0,17.0,13.0,0.0395
11.0,1.0,17.0,14.0,0.0945
11.0,1.0,17.0,15.0,0.057499999999999996
11.0,1.0,17.0,16.0,0.08149999999999999
11.0,1.0,17.0,17.0,0.0725
11.0,1.0,17.0,18.0,0.057999999999999996
11.0,1.0,17.0,19.0,0.0955
11.0,1.0,17.0,20.0,0.031
11.0,1.0,17.0,21.0,0.11399999999999999
11.0,1.0,17.0,22.0,0.038
11.0,1.0,17.0,23.0,0.094
11.0,2.0,18.0,0.0,0.0615
11.0,2.0,18.0,1.0,0.072
11.0,2.0,18.0,2.0,0.0865
11.0,2.0,18.0,3.0,0.042499999999999996
11.0,2.0,18.0,4.0,0.10550000000000001
11.0,2.0,18.0,5.0,0.027000000000000003
11.0,2.0,18.0,6.0,0.11549999999999999
11.0,2.0,18.0,7.0,0.038
11.0,2.0,18.0,8.0,0.096
11.0,2.0,18.0,9.0,0.057499999999999996
11.0,2.0,18.0,10.0,0.077
11.0,2.0,18.0,11.0,0.07250000000000001
11.0,2.0,18.0,12.0,0.0675
11.0,2.0,18.0,13.0,0.0905
11.0,2.0,18.0,14.0,0.0495
11.0,2.0,18.0,15.0,0.1015
11.0,2.0,18.0,16.0,0.0395
11.0,2.0,18.0,17.0,0.112
11.0,2.0,18.0,18.0,0.027000000000000003
11.0,2.0,18.0,19.0,0.112
11.0,2.0,18.0,20.0,0.036000000000000004
11.0,2.0,18.0,21.0,0.10350000000000001
11.0,2.0,18.0,22.0,0.0395
11.0,2.0,18.0,23.0,0.10250000000000001
11.0,3.0,19.0,0.0,0.048
11.0,3.0,19.0,1.0,0.092
11.0,3.0,19.0,2.0,0.0615
11.0,3.0,19.0,3.0,0.0815
11.0,3.0,19.0,4.0,0.0675
11.0,3.0,19.0,5.0,0.07350000000000001
11.0,3.0,19.0,6.0,0.0745
11.0,3.0,19.0,7.0,0.0685
11.0,3.0,19.0,8.0,0.081
11.0,3.0,19.0,9.0,0.061
11.0,3.0,19.0,10.0,0.0865
11.0,3.0,19.0,11.0,0.059
11.0,3.0,19.0,12.0,0.091
11.0,3.0,19.0,13.0,0.055
11.0,3.0,19.0,14.0,0.0945
11.0,3.0,19.0,15.0,0.049
11.0,3.0,19.0,16.0,0.0995
11.0,3.0,19.0,17.0,0.045
11.0,3.0,19.0,18.0,0.096
11.0,3.0,19.0,19.0,0.047
11.0,3.0,19.0,20.0,0.099
11.0,3.0,19.0,21.0,0.046
11.0,3.0,19.0,22.0,0.0975
11.0,3.0,19.0,23.0,0.046
11.0,4.0,20.0,0.0,0.101
11.0,4.0,20.0,1.0,0.047
11.0,4.0,20.0,2.0,0.098
11.0,4.0,20.0,3.0,0.0485
11.0,4.0,20.0,4.0,0.10450000000000001
11.0,4.0,20.0,5.0,0.0405
11.0,4.0,20.0,6.0,0.111
11.0,4.0,20.0,7.0,0.031
11.0,4.0,20.0,8.0,0.11449999999999999
11.0,4.0,20.0,9.0,0.0295
11.0,4.0,20.0,10.0,0.11549999999999999
11.0,4.0,20.0,11.0,0.032
11.0,4.0,20.0,12.0,0.1085
11.0,4.0,20.0,13.0,0.043
11.0,4.0,20.0,14.0,0.095
11.0,4.0,20.0,15.0,0.057499999999999996
11.0,4.0,20.0,16.0,0.0865
11.0,4.0,20.0,17.0,0.0675
11.0,4.0,20.0,18.0,0.0745
11.0,4.0,20.0,19.0,0.0755
11.0,4.0,20.0,20.0,0.0695
11.0,4.0,20.0,21.0,0.077
11.0,4.0,20.0,22.0,0.0795
11.0,4.0,20.0,23.0,0.0625
11.0,5.0,21.0,0.0,0.094
11.0,5.0,21.0,1.0,0.049
11.0,5.0,21.0,2.0,0.1005
11.0,5.0,21.0,3.0,0.044
11.0,5.0,21.0,4.0,0.1115
11.0,5.0,21.0,5.0,0.032
11.0,5.0,21.0,6.0,0.113
11.0,5.0,21.0,7.0,0.03
11.0,5.0,21.0,8.0,0.11399999999999999
11.0,5.0,21.0,9.0,0.033
11.0,5.0,21.0,10.0,0.109
11.0,5.0,21.0,11.0,0.0435
11.0,5.0,21.0,12.0,0.096
11.0,5.0,21.0,13.0,0.056499999999999995
11.0,5.0,21.0,14.0,0.0855
11.0,5.0,21.0,15.0,0.0615
11.0,5.0,21.0,16.0,0.0815
11.0,5.0,21.0,17.0,0.074
11.0,5.0,21.0,18.0,0.067
11.0,5.0,21.0,19.0,0.083
11.0,5.0,21.0,20.0,0.057999999999999996
11.0,5.0,21.0,21.0,0.089
11.0,5.0,21.0,22.0,0.051500000000000004
11.0,5.0,21.0,23.0,0.101
11.0,6.0,22.0,0.0,0.039
11.0,6.0,22.0,1.0,0.1115
11.0,6.0,22.0,2.0,0.0315
11.0,6.0,22.0,3.0,0.1095
11.0,6.0,22.0,4.0,0.041999999999999996
11.0,6.0,22.0,5.0,0.099
11.0,6.0,22.0,6.0,0.06
11.0,6.0,22.0,7.0,0.0825
11.0,6.0,22.0,8.0,0.07050000000000001
11.0,6.0,22.0,9.0,0.066
11.0,6.0,22.0,10.0,0.098
11.0,6.0,22.0,11.0,0.037000000000000005
11.0,6.0,22.0,12.0,0.1085
11.0,6.0,22.0,13.0,0.0275
11.0,6.0,22.0,14.0,0.11449999999999999
11.0,6.0,22.0,15.0,0.034499999999999996
11.0,6.0,22.0,16.0,0.0995
11.0,6.0,22.0,17.0,0.057499999999999996
11.0,6.0,22.0,18.0,0.0795
11.0,6.0,22.0,19.0,0.0755
11.0,6.0,22.0,20.0,0.05450000000000001
11.0,6.0,22.0,21.0,0.093
11.0,6.0,22.0,22.0,0.036000000000000004
11.0,6.0,22.0,23.0,0.1125
11.0,0.0,23.0,0.0,0.0395
11.0,0.0,23.0,1.0,0.0915
11.0,0.0,23.0,2.0,0.0815
11.0,0.0,23.0,3.0,0.045
11.0,0.0,23.0,4.0,0.1125
11.0,0.0,23.0,5.0,0.048
11.0,0.0,23.0,6.0,0.0765
11.0,0.0,23.0,7.0,0.0775
11.0,0.0,23.0,8.0,0.051500000000000004
11.0,0.0,23.0,9.0,0.111
11.0,0.0,23.0,10.0,0.041
11.0,0.0,23.0,11.0,0.085
11.0,0.0,23.0,12.0,0.068
11.0,0.0,23.0,13.0,0.064
11.0,0.0,23.0,14.0,0.087
11.0,0.0,23.0,15.0,0.048999999999999995
11.0,0.0,23.0,16.0,0.10500000000000001
