month,weekday,day,hour,value
11.0,3.0,19.0,12.0,0.185
11.0,3.0,19.0,13.0,0.239
11.0,3.0,19.0,14.0,0.161
11.0,3.0,19.0,15.0,0.253
11.0,3.0,19.0,16.0,0.1995
11.0,3.0,19.0,17.0,0.28049999999999997
11.0,3.0,19.0,18.0,0.2175
11.0,3.0,19.0,19.0,0.3145
11.0,3.0,19.0,20.0,0.28700000000000003
11.0,3.0,19.0,21.0,0.215
11.0,3.0,19.0,22.0,0.28
11.0,3.0,19.0,23.0,0.20500000000000002
11.0,4.0,20.0,0.0,0.168
11.0,4.0,20.0,1.0,0.15200000000000002
11.0,4.0,20.0,2.0,0.1345
11.0,4.0,20.0,3.0,0.20650000000000002
11.0,4.0,20.0,4.0,0.1265
11.0,4.0,20.0,5.0,0.16849999999999998
11.0,4.0,20.0,6.0,0.261
11.0,4.0,20.0,7.0,0.1815
11.0,4.0,20.0,8.0,0.1855
11.0,4.0,20.0,9.0,0.121
11.0,4.0,20.0,10.0,0.122
11.0,4.0,20.0,11.0,0.188
11.0,4.0,20.0,12.0,0.1255
11.0,4.0,20.0,13.0,0.1605
11.0,4.0,20.0,14.0,0.153
11.0,4.0,20.0,15.0,0.119
11.0,4.0,20.0,16.0,0.177
11.0,4.0,20.0,17.0,0.11699999999999999
11.0,4.0,20.0,18.0,0.1155
11.0,4.0,20.0,19.0,0.174
11.0,4.0,20.0,20.0,0.11249999999999999
11.0,4.0,20.0,21.0,0.11449999999999999
11.0,4.0,20.0,22.0,0.1805
11.0,4.0,20.0,23.0,0.1175
11.0,5.0,21.0,0.0,0.1175
11.0,5.0,21.0,1.0,0.186
11.0,5.0,21.0,2.0,0.119
11.0,5.0,21.0,3.0,0.1205
11.0,5.0,21.0,4.0,0.178
11.0,5.0,21.0,5.0,0.1355
11.0,5.0,21.0,6.0,0.1205
11.0,5.0,21.0,7.0,0.135
11.0,5.0,21.0,8.0,0.1765
11.0,5.0,21.0,9.0,0.1185
11.0,5.0,21.0,10.0,0.11199999999999999
11.0,5.0,21.0,11.0,0.174
11.0,5.0,21.0,12.0,0.11699999999999999
11.0,5.0,21.0,13.0,0.11599999999999999
11.0,5.0,21.0,14.0,0.14350000000000002
11.0,5.0,21.0,15.0,0.1585
11.0,5.0,21.0,16.0,0.11499999999999999
11.0,5.0,21.0,17.0,0.1125
11.0,5.0,21.0,18.0,0.1735
11.0,5.0,21.0,19.0,0.104
11.0,5.0,21.0,20.0,0.11249999999999999
11.0,5.0,21.0,21.0,0.119
11.0,5.0,21.0,22.0,0.1835
11.0,5.0,21.0,23.0,0.1195
11.0,6.0,22.0,0.0,0.1215
11.0,6.0,22.0,1.0,0.1465
11.0,6.0,22.0,2.0,0.16199999999999998
11.0,6.0,22.0,3.0,0.11649999999999999
11.0,6.0,22.0,4.0,0.1225
11.0,6.0,22.0,5.0,0.14150000000000001
11.0,6.0,22.0,6.0,0.179
11.0,6.0,22.0,7.0,0.122
11.0,6.0,22.0,8.0,0.1085
11.0,6.0,22.0,9.0,0.1205
11.0,6.0,22.0,10.0,0.19
11.0,6.0,22.0,11.0,0.118
11.0,6.0,22.0,12.0,0.11199999999999999
11.0,6.0,22.0,13.0,0.11349999999999999
11.0,6.0,22.0,14.0,0.178
11.0,6.0,22.0,15.0,0.139
11.0,6.0,22.0,16.0,0.23099999999999998
11.0,6.0,22.0,17.0,0.583
11.0,6.0,22.0,18.0,0.5335
11.0,6.0,22.0,19.0,0.423
11.0,6.0,22.0,20.0,0.4275
11.0,6.0,22.0,21.0,0.4115
11.0,6.0,22.0,22.0,0.5599999999999999
11.0,6.0,22.0,23.0,0.34199999999999997
11.0,0.0,23.0,0.0,0.124
11.0,0.0,23.0,1.0,0.1905
11.0,0.0,23.0,2.0,0.158
11.0,0.0,23.0,3.0,0.148
11.0,0.0,23.0,4.0,0.16499999999999998
11.0,0.0,23.0,5.0,0.186
11.0,0.0,23.0,6.0,0.138
11.0,0.0,23.0,7.0,0.26
11.0,0.0,23.0,8.0,0.1825
11.0,0.0,23.0,9.0,0.32
11.0,0.0,23.0,10.0,1.1225
11.0,0.0,23.0,11.0,0.304
11.0,0.0,23.0,12.0,0.1885
11.0,0.0,23.0,13.0,0.28300000000000003
11.0,0.0,23.0,14.0,0.1305
11.0,0.0,23.0,15.0,0.27649999999999997
11.0,0.0,23.0,16.0,0.373
11.0,0.0,23.0,17.0,0.4805
11.0,0.0,23.0,18.0,0.367
11.0,0.0,23.0,19.0,0.3225
11.0,0.0,23.0,20.0,0.4995
11.0,0.0,23.0,21.0,0.5725
11.0,0.0,23.0,22.0,0.4245
11.0,0.0,23.0,23.0,0.40249999999999997
11.0,1.0,24.0,0.0,0.23299999999999998
11.0,1.0,24.0,1.0,0.2165
11.0,1.0,24.0,2.0,0.20700000000000002
11.0,1.0,24.0,3.0,0.239
11.0,1.0,24.0,4.0,0.23349999999999999
11.0,1.0,24.0,5.0,0.2255
11.0,1.0,24.0,6.0,0.305
11.0,1.0,24.0,7.0,0.305
11.0,1.0,24.0,8.0,0.2195
11.0,1.0,24.0,9.0,0.2205
11.0,1.0,24.0,10.0,0.172
11.0,1.0,24.0,11.0,0.219
11.0,1.0,24.0,12.0,0.399
11.0,1.0,24.0,13.0,0.2365
11.0,1.0,24.0,14.0,0.2365
11.0,1.0,24.0,15.0,0.189
11.0,1.0,24.0,16.0,0.2525
11.0,1.0,24.0,17.0,0.24
11.0,1.0,24.0,18.0,0.355
11.0,1.0,24.0,19.0,0.366
11.0,1.0,24.0,20.0,0.1195
11.0,1.0,24.0,21.0,0.194
11.0,1.0,24.0,22.0,0.127
11.0,1.0,24.0,23.0,0.2855
11.0,2.0,25.0,0.0,0.128
11.0,2.0,25.0,1.0,0.225
11.0,2.0,25.0,2.0,0.3705
11.0,2.0,25.0,3.0,0.36850000000000005
11.0,2.0,25.0,4.0,0.376
11.0,2.0,25.0,5.0,0.372
11.0,2.0,25.0,6.0,0.36450000000000005
11.0,2.0,25.0,7.0,0.191
11.0,2.0,25.0,8.0,0.3835
11.0,2.0,25.0,9.0,0.19
11.0,2.0,25.0,10.0,0.1665
11.0,2.0,25.0,11.0,0.128
11.0,2.0,25.0,12.0,0.196
11.0,2.0,25.0,13.0,0.131
11.0,2.0,25.0,14.0,0.189
11.0,2.0,25.0,15.0,0.2085
11.0,2.0,25.0,16.0,0.379
11.0,2.0,25.0,17.0,0.29500000000000004
11.0,2.0,25.0,18.0,0.197
11.0,2.0,25.0,19.0,0.14300000000000002
11.0,2.0,25.0,20.0,0.2395
11.0,2.0,25.0,21.0,0.442
11.0,2.0,25.0,22.0,0.4845
11.0,2.0,25.0,23.0,0.224
11.0,3.0,26.0,0.0,0.1245
11.0,3.0,26.0,1.0,0.2015
11.0,3.0,26.0,2.0,0.1335
11.0,3.0,26.0,3.0,0.20400000000000001
11.0,3.0,26.0,4.0,0.1375
11.0,3.0,26.0,5.0,0.1265
11.0,3.0,26.0,6.0,0.2025
11.0,3.0,26.0,7.0,0.2305
11.0,3.0,26.0,8.0,0.202
11.0,3.0,26.0,9.0,0.49650000000000005
11.0,3.0,26.0,10.0,0.14650000000000002
11.0,3.0,26.0,11.0,0.198
11.0,3.0,26.0,12.0,0.123
11.0,3.0,26.0,13.0,0.147
11.0,3.0,26.0,14.0,0.268
11.0,3.0,26.0,15.0,0.1965
11.0,3.0,26.0,16.0,0.2595
11.0,3.0,26.0,17.0,0.4145
11.0,3.0,26.0,18.0,0.3675
11.0,3.0,26.0,19.0,0.513
11.0,3.0,26.0,20.0,0.4215
11.0,3.0,26.0,21.0,0.45399999999999996
11.0,3.0,26.0,22.0,0.40700000000000003
11.0,3.0,26.0,23.0,0.33899999999999997
11.0,4.0,27.0,0.0,0.1535
11.0,4.0,27.0,1.0,0.1635
11.0,4.0,27.0,2.0,0.17250000000000001
11.0,4.0,27.0,3.0,0.157
11.0,4.0,27.0,4.0,0.20800000000000002
11.0,4.0,27.0,5.0,0.1255
11.0,4.0,27.0,6.0,0.274
11.0,4.0,27.0,7.0,0.1965
11.0,4.0,27.0,8.0,0.5345
11.0,4.0,27.0,9.0,0.5765
11.0,4.0,27.0,10.0,0.3045
11.0,4.0,27.0,11.0,0.162
11.0,4.0,27.0,12.0,0.20450000000000002
11.0,4.0,27.0,13.0,0.1315
11.0,4.0,27.0,14.0,0.20550000000000002
11.0,4.0,27.0,15.0,0.1985
11.0,4.0,27.0,16.0,0.28600000000000003
11.0,4.0,27.0,17.0,0.33399999999999996
11.0,4.0,27.0,18.0,0.2255
11.0,4.0,27.0,19.0,0.2935
11.0,4.0,27.0,20.0,0.215
11.0,4.0,27.0,21.0,0.337
11.0,4.0,27.0,22.0,0.4225
11.0,4.0,27.0,23.0,0.406
11.0,5.0,28.0,0.0,0.2025
11.0,5.0,28.0,1.0,0.129
11.0,5.0,28.0,2.0,0.20800000000000002
11.0,5.0,28.0,3.0,0.137
11.0,5.0,28.0,4.0,0.1815
11.0,5.0,28.0,5.0,0.158
11.0,5.0,28.0,6.0,0.1255
11.0,5.0,28.0,7.0,0.211
11.0,5.0,28.0,8.0,0.224
11.0,5.0,28.0,9.0,0.1535
11.0,5.0,28.0,10.0,0.22599999999999998
11.0,5.0,28.0,11.0,0.3755
11.0,5.0,28.0,12.0,0.40800000000000003
11.0,5.0,28.0,13.0,0.22699999999999998
11.0,5.0,28.0,14.0,0.1945
11.0,5.0,28.0,15.0,0.369
11.0,5.0,28.0,16.0,0.4135
11.0,5.0,28.0,17.0,0.29100000000000004
11.0,5.0,28.0,18.0,0.221
11.0,5.0,28.0,19.0,0.33999999999999997
11.0,5.0,28.0,20.0,0.442
11.0,5.0,28.0,21.0,0.359
11.0,5.0,28.0,22.0,0.4525
11.0,5.0,28.0,23.0,0.345
11.0,6.0,29.0,0.0,0.2345
11.0,6.0,29.0,1.0,0.14750000000000002
11.0,6.0,29.0,2.0,0.15000000000000002
11.0,6.0,29.0,3.0,0.197
11.0,6.0,29.0,4.0,0.1265
11.0,6.0,29.0,5.0,0.20900000000000002
11.0,6.0,29.0,6.0,0.14
11.0,6.0,29.0,7.0,0.238
11.0,6.0,29.0,8.0,0.198
11.0,6.0,29.0,9.0,1.6865
11.0,6.0,29.0,10.0,0.2605
11.0,6.0,29.0,11.0,0.14650000000000002
11.0,6.0,29.0,12.0,0.3295
11.0,6.0,29.0,13.0,0.281
11.0,6.0,29.0,14.0,0.12
11.0,6.0,29.0,15.0,0.20550000000000002
11.0,6.0,29.0,16.0,0.389
11.0,6.0,29.0,17.0,0.3125
11.0,6.0,29.0,18.0,0.197
11.0,6.0,29.0,19.0,0.14100000000000001
11.0,6.0,29.0,20.0,0.378
11.0,6.0,29.0,21.0,0.448
11.0,6.0,29.0,22.0,0.3615
11.0,6.0,29.0,23.0,0.4715
11.0,0.0,30.0,0.0,0.1335
11.0,0.0,30.0,1.0,0.14450000000000002
11.0,0.0,30.0,2.0,0.3245
11.0,0.0,30.0,3.0,0.177
11.0,0.0,30.0,4.0,0.21150000000000002
11.0,0.0,30.0,5.0,0.132
11.0,0.0,30.0,6.0,0.1305
11.0,0.0,30.0,7.0,0.202
11.0,0.0,30.0,8.0,0.1575
11.0,0.0,30.0,9.0,0.1955
11.0,0.0,30.0,10.0,0.772
11.0,0.0,30.0,11.0,0.3235
11.0,0.0,30.0,12.0,0.188
11.0,0.0,30.0,13.0,0.274
11.0,0.0,30.0,14.0,0.16249999999999998
11.0,0.0,30.0,15.0,0.329
11.0,0.0,30.0,16.0,0.383
11.0,0.0,30.0,17.0,0.41300000000000003
11.0,0.0,30.0,18.0,0.40249999999999997
11.0,0.0,30.0,19.0,0.384
11.0,0.0,30.0,20.0,0.53
11.0,0.0,30.0,21.0,0.3045
11.0,0.0,30.0,22.0,0.2595
11.0,0.0,30.0,23.0,0.35500000000000004
12.0,1.0,1.0,0.0,0.1795
12.0,1.0,1.0,1.0,0.14700000000000002
12.0,1.0,1.0,2.0,0.1325
12.0,1.0,1.0,3.0,0.19
12.0,1.0,1.0,4.0,0.123
12.0,1.0,1.0,5.0,0.199
12.0,1.0,1.0,6.0,0.132
12.0,1.0,1.0,7.0,0.2035
12.0,1.0,1.0,8.0,0.22249999999999998
12.0,1.0,1.0,9.0,0.422
12.0,1.0,1.0,10.0,0.203
12.0,1.0,1.0,11.0,0.20500000000000002
12.0,1.0,1.0,12.0,0.159
12.0,1.0,1.0,13.0,0.326
12.0,1.0,1.0,14.0,0.32
12.0,1.0,1.0,15.0,0.396
12.0,1.0,1.0,16.0,0.377
12.0,1.0,1.0,17.0,0.48
12.0,1.0,1.0,18.0,0.4285
12.0,1.0,1.0,19.0,0.377
12.0,1.0,1.0,20.0,0.444
12.0,1.0,1.0,21.0,0.357
12.0,1.0,1.0,22.0,0.334
12.0,1.0,1.0,23.0,0.294
12.0,2.0,2.0,0.0,0.1945
12.0,2.0,2.0,1.0,0.1355
12.0,2.0,2.0,2.0,0.1955
12.0,2.0,2.0,3.0,0.134
12.0,2.0,2.0,4.0,0.197
12.0,2.0,2.0,5.0,0.13
12.0,2.0,2.0,6.0,0.1675
12.0,2.0,2.0,7.0,0.2145
12.0,2.0,2.0,8.0,0.235
12.0,2.0,2.0,9.0,0.22399999999999998
12.0,2.0,2.0,10.0,0.304
12.0,2.0,2.0,11.0,0.252
12.0,2.0,2.0,12.0,0.229
12.0,2.0,2.0,13.0,0.155
12.0,2.0,2.0,14.0,0.22949999999999998
12.0,2.0,2.0,15.0,0.145
12.0,2.0,2.0,16.0,0.254
12.0,2.0,2.0,17.0,0.405
12.0,2.0,2.0,18.0,0.4595
12.0,2.0,2.0,19.0,0.483
12.0,2.0,2.0,20.0,0.33899999999999997
12.0,2.0,2.0,21.0,0.431
12.0,2.0,2.0,22.0,0.2435
12.0,2.0,2.0,23.0,0.385
12.0,3.0,3.0,0.0,0.1245
12.0,3.0,3.0,1.0,0.195
12.0,3.0,3.0,2.0,0.139
12.0,3.0,3.0,3.0,0.196
12.0,3.0,3.0,4.0,0.125
12.0,3.0,3.0,5.0,0.175
12.0,3.0,3.0,6.0,0.1645
12.0,3.0,3.0,7.0,0.2115
12.0,3.0,3.0,8.0,0.2285
12.0,3.0,3.0,9.0,0.3305
12.0,3.0,3.0,10.0,0.2365
12.0,3.0,3.0,11.0,0.14550000000000002
12.0,3.0,3.0,12.0,0.1195
12.0,3.0,3.0,13.0,0.1905
12.0,3.0,3.0,14.0,0.215
12.0,3.0,3.0,15.0,0.2575
12.0,3.0,3.0,16.0,0.4135
12.0,3.0,3.0,17.0,0.268
12.0,3.0,3.0,18.0,0.3795
12.0,3.0,3.0,19.0,0.47050000000000003
12.0,3.0,3.0,20.0,0.5700000000000001
12.0,3.0,3.0,21.0,0.353
12.0,3.0,3.0,22.0,0.527
12.0,3.0,3.0,23.0,0.3225
12.0,4.0,4.0,0.0,0.21000000000000002
12.0,4.0,4.0,1.0,0.1315
12.0,4.0,4.0,2.0,0.325
12.0,4.0,4.0,3.0,0.1505
12.0,4.0,4.0,4.0,0.20400000000000001
12.0,4.0,4.0,5.0,0.1355
12.0,4.0,4.0,6.0,0.5115000000000001
12.0,4.0,4.0,7.0,0.16999999999999998
12.0,4.0,4.0,8.0,0.1285
12.0,4.0,4.0,9.0,0.1845
12.0,4.0,4.0,10.0,0.1305
12.0,4.0,4.0,11.0,0.1865
12.0,4.0,4.0,12.0,0.121
12.0,4.0,4.0,13.0,0.14400000000000002
12.0,4.0,4.0,14.0,0.165
12.0,4.0,4.0,15.0,0.119
12.0,4.0,4.0,16.0,0.18
12.0,4.0,4.0,17.0,0.2315
12.0,4.0,4.0,18.0,0.6005
12.0,4.0,4.0,19.0,0.663
12.0,4.0,4.0,20.0,0.3805
12.0,4.0,4.0,21.0,0.41100000000000003
12.0,4.0,4.0,22.0,0.3565
12.0,4.0,4.0,23.0,0.4485
12.0,5.0,5.0,0.0,0.14
12.0,5.0,5.0,1.0,0.1915
12.0,5.0,5.0,2.0,0.1225
12.0,5.0,5.0,3.0,0.20900000000000002
12.0,5.0,5.0,4.0,0.123
12.0,5.0,5.0,5.0,0.1865
12.0,5.0,5.0,6.0,0.14150000000000001
12.0,5.0,5.0,7.0,0.157
12.0,5.0,5.0,8.0,0.25
12.0,5.0,5.0,9.0,0.216
12.0,5.0,5.0,10.0,0.1985
12.0,5.0,5.0,11.0,0.121
12.0,5.0,5.0,12.0,0.2015
12.0,5.0,5.0,13.0,0.163
12.0,5.0,5.0,14.0,0.196
12.0,5.0,5.0,15.0,0.2475
12.0,5.0,5.0,16.0,1.032
12.0,5.0,5.0,17.0,1.367
12.0,5.0,5.0,18.0,0.2535
12.0,5.0,5.0,19.0,0.3165
12.0,5.0,5.0,20.0,0.452
12.0,5.0,5.0,21.0,0.4245
12.0,5.0,5.0,22.0,0.20900000000000002
12.0,5.0,5.0,23.0,0.4595
12.0,6.0,6.0,0.0,0.158
12.0,6.0,6.0,1.0,0.186
12.0,6.0,6.0,2.0,0.16849999999999998
12.0,6.0,6.0,3.0,0.16599999999999998
12.0,6.0,6.0,4.0,0.16999999999999998
12.0,6.0,6.0,5.0,0.151
12.0,6.0,6.0,6.0,0.184
12.0,6.0,6.0,7.0,0.15000000000000002
12.0,6.0,6.0,8.0,0.2325
12.0,6.0,6.0,9.0,0.285
12.0,6.0,6.0,10.0,0.707
12.0,6.0,6.0,11.0,0.2385
12.0,6.0,6.0,12.0,0.16049999999999998
12.0,6.0,6.0,13.0,0.248
12.0,6.0,6.0,14.0,0.154
12.0,6.0,6.0,15.0,0.5105
12.0,6.0,6.0,16.0,0.47950000000000004
12.0,6.0,6.0,17.0,0.517
12.0,6.0,6.0,18.0,0.726
12.0,6.0,6.0,19.0,0.6950000000000001
12.0,6.0,6.0,20.0,0.4305
12.0,6.0,6.0,21.0,0.549
12.0,6.0,6.0,22.0,0.189
12.0,6.0,6.0,23.0,0.22949999999999998
12.0,0.0,7.0,0.0,0.1575
12.0,0.0,7.0,1.0,0.257
12.0,0.0,7.0,2.0,0.1285
12.0,0.0,7.0,3.0,0.2015
12.0,0.0,7.0,4.0,0.1435
12.0,0.0,7.0,5.0,0.1995
12.0,0.0,7.0,6.0,0.126
12.0,0.0,7.0,7.0,0.26
12.0,0.0,7.0,8.0,0.1855
12.0,0.0,7.0,9.0,0.1825
12.0,0.0,7.0,10.0,0.4585
12.0,0.0,7.0,11.0,0.2355
12.0,0.0,7.0,12.0,0.196
12.0,0.0,7.0,13.0,0.134
12.0,0.0,7.0,14.0,0.3125
12.0,0.0,7.0,15.0,0.306
12.0,0.0,7.0,16.0,0.38249999999999995
12.0,0.0,7.0,17.0,0.28900000000000003
12.0,0.0,7.0,18.0,0.2195
12.0,0.0,7.0,19.0,0.4145
12.0,0.0,7.0,20.0,0.36
12.0,0.0,7.0,21.0,0.397
12.0,0.0,7.0,22.0,0.3705
12.0,0.0,7.0,23.0,0.38449999999999995
12.0,1.0,8.0,0.0,0.2125
12.0,1.0,8.0,1.0,0.1595
12.0,1.0,8.0,2.0,0.172
12.0,1.0,8.0,3.0,0.1595
12.0,1.0,8.0,4.0,0.1755
12.0,1.0,8.0,5.0,0.2435
12.0,1.0,8.0,6.0,0.182
12.0,1.0,8.0,7.0,0.155
12.0,1.0,8.0,8.0,0.14250000000000002
12.0,1.0,8.0,9.0,0.382
12.0,1.0,8.0,10.0,0.3045
12.0,1.0,8.0,11.0,0.194
12.0,1.0,8.0,12.0,0.20950000000000002
12.0,1.0,8.0,13.0,0.2545
12.0,1.0,8.0,14.0,0.14400000000000002
12.0,1.0,8.0,15.0,0.3965
12.0,1.0,8.0,16.0,0.5975
12.0,1.0,8.0,17.0,0.6845
12.0,1.0,8.0,18.0,0.593
12.0,1.0,8.0,19.0,0.7224999999999999
12.0,1.0,8.0,20.0,0.6465000000000001
12.0,1.0,8.0,21.0,0.29900000000000004
12.0,1.0,8.0,22.0,0.24100000000000002
12.0,1.0,8.0,23.0,0.311
12.0,2.0,9.0,0.0,0.1295
12.0,2.0,9.0,1.0,0.2245
12.0,2.0,9.0,2.0,0.34550000000000003
12.0,2.0,9.0,3.0,0.39149999999999996
12.0,2.0,9.0,4.0,0.3155
12.0,2.0,9.0,5.0,0.402
12.0,2.0,9.0,6.0,0.312
12.0,2.0,9.0,7.0,0.139
12.0,2.0,9.0,8.0,0.2815
12.0,2.0,9.0,9.0,0.8665
12.0,2.0,9.0,10.0,0.1805
12.0,2.0,9.0,11.0,0.1575
12.0,2.0,9.0,12.0,0.187
12.0,2.0,9.0,13.0,0.14700000000000002
12.0,2.0,9.0,14.0,0.2135
12.0,2.0,9.0,15.0,0.1735
12.0,2.0,9.0,16.0,0.443
12.0,2.0,9.0,17.0,0.389
12.0,2.0,9.0,18.0,0.4075
12.0,2.0,9.0,19.0,0.40900000000000003
12.0,2.0,9.0,20.0,0.441
12.0,2.0,9.0,21.0,0.45499999999999996
12.0,2.0,9.0,22.0,0.273
12.0,2.0,9.0,23.0,0.299
12.0,3.0,10.0,0.0,0.20450000000000002
12.0,3.0,10.0,1.0,0.14500000000000002
12.0,3.0,10.0,2.0,0.193
12.0,3.0,10.0,3.0,0.151
12.0,3.0,10.0,4.0,0.179
12.0,3.0,10.0,5.0,0.1485
12.0,3.0,10.0,6.0,0.19
12.0,3.0,10.0,7.0,0.22999999999999998
12.0,3.0,10.0,8.0,0.22399999999999998
12.0,3.0,10.0,9.0,0.1585
12.0,3.0,10.0,10.0,0.27249999999999996
12.0,3.0,10.0,11.0,0.127
12.0,3.0,10.0,12.0,0.1895
12.0,3.0,10.0,13.0,0.124
12.0,3.0,10.0,14.0,0.185
12.0,3.0,10.0,15.0,0.33999999999999997
12.0,3.0,10.0,16.0,0.41000000000000003
12.0,3.0,10.0,17.0,0.4335
12.0,3.0,10.0,18.0,0.276
12.0,3.0,10.0,19.0,0.40249999999999997
12.0,3.0,10.0,20.0,0.616
12.0,3.0,10.0,21.0,0.4215
12.0,3.0,10.0,22.0,0.442
12.0,3.0,10.0,23.0,0.15400000000000003
12.0,4.0,11.0,0.0,0.1915
12.0,4.0,11.0,1.0,0.1315
12.0,4.0,11.0,2.0,0.20750000000000002
12.0,4.0,11.0,3.0,0.1355
12.0,4.0,11.0,4.0,0.20800000000000002
12.0,4.0,11.0,5.0,0.133
12.0,4.0,11.0,6.0,0.3325
12.0,4.0,11.0,7.0,0.1565
12.0,4.0,11.0,8.0,0.182
12.0,4.0,11.0,9.0,0.1385
12.0,4.0,11.0,10.0,0.14
12.0,4.0,11.0,11.0,0.1685
12.0,4.0,11.0,12.0,0.1235
12.0,4.0,11.0,13.0,0.202
12.0,4.0,11.0,14.0,0.124
12.0,4.0,11.0,15.0,0.183
12.0,4.0,11.0,16.0,0.1185
12.0,4.0,11.0,17.0,0.1345
12.0,4.0,11.0,18.0,0.403
12.0,4.0,11.0,19.0,0.27649999999999997
12.0,4.0,11.0,20.0,0.4455
12.0,4.0,11.0,21.0,0.4915
12.0,4.0,11.0,22.0,0.624
12.0,4.0,11.0,23.0,0.656
12.0,5.0,12.0,0.0,0.195
12.0,5.0,12.0,1.0,0.1235
12.0,5.0,12.0,2.0,0.176
12.0,5.0,12.0,3.0,0.16
12.0,5.0,12.0,4.0,0.1355
12.0,5.0,12.0,5.0,0.197
12.0,5.0,12.0,6.0,0.1265
12.0,5.0,12.0,7.0,0.45
12.0,5.0,12.0,8.0,0.1465
12.0,5.0,12.0,9.0,0.17049999999999998
12.0,5.0,12.0,10.0,0.257
12.0,5.0,12.0,11.0,0.1285
12.0,5.0,12.0,12.0,0.20400000000000001
12.0,5.0,12.0,13.0,0.27349999999999997
12.0,5.0,12.0,14.0,0.1795
12.0,5.0,12.0,15.0,0.146
12.0,5.0,12.0,16.0,0.40800000000000003
12.0,5.0,12.0,17.0,0.4625
12.0,5.0,12.0,18.0,0.34199999999999997
12.0,5.0,12.0,19.0,0.679
12.0,5.0,12.0,20.0,0.663
12.0,5.0,12.0,21.0,0.718
12.0,5.0,12.0,22.0,0.625
12.0,5.0,12.0,23.0,0.3635
12.0,6.0,13.0,0.0,0.122
12.0,6.0,13.0,1.0,0.2005
12.0,6.0,13.0,2.0,0.13
12.0,6.0,13.0,3.0,0.194
12.0,6.0,13.0,4.0,0.1445
12.0,6.0,13.0,5.0,0.1505
12.0,6.0,13.0,6.0,0.26049999999999995
12.0,6.0,13.0,7.0,0.17049999999999998
12.0,6.0,13.0,8.0,0.214
12.0,6.0,13.0,9.0,1.174
12.0,6.0,13.0,10.0,0.4025
12.0,6.0,13.0,11.0,0.1345
12.0,6.0,13.0,12.0,0.255
12.0,6.0,13.0,13.0,0.153
12.0,6.0,13.0,14.0,0.2265
12.0,6.0,13.0,15.0,0.21
12.0,6.0,13.0,16.0,0.6065
12.0,6.0,13.0,17.0,0.8465
12.0,6.0,13.0,18.0,0.872
12.0,6.0,13.0,19.0,0.9655
12.0,6.0,13.0,20.0,0.8454999999999999
12.0,6.0,13.0,21.0,0.904
12.0,6.0,13.0,22.0,0.8405
12.0,6.0,13.0,23.0,0.245
12.0,0.0,14.0,0.0,0.14700000000000002
12.0,0.0,14.0,1.0,0.195
12.0,0.0,14.0,2.0,0.1245
12.0,0.0,14.0,3.0,0.194
12.0,0.0,14.0,4.0,0.1395
12.0,0.0,14.0,5.0,0.2005
12.0,0.0,14.0,6.0,0.255
12.0,0.0,14.0,7.0,0.188
12.0,0.0,14.0,8.0,0.1945
12.0,0.0,14.0,9.0,0.161
12.0,0.0,14.0,10.0,0.311
12.0,0.0,14.0,11.0,0.135
12.0,0.0,14.0,12.0,0.207
12.0,0.0,14.0,13.0,0.1745
12.0,0.0,14.0,14.0,0.16799999999999998
12.0,0.0,14.0,15.0,0.17049999999999998
12.0,0.0,14.0,16.0,0.1185
12.0,0.0,14.0,17.0,0.21300000000000002
12.0,0.0,14.0,18.0,0.2215
12.0,0.0,14.0,19.0,0.33499999999999996
12.0,0.0,14.0,20.0,0.48750000000000004
12.0,0.0,14.0,21.0,0.47150000000000003
12.0,0.0,14.0,22.0,0.35850000000000004
12.0,0.0,14.0,23.0,0.35550000000000004
12.0,1.0,15.0,0.0,0.1525
12.0,1.0,15.0,1.0,0.1685
12.0,1.0,15.0,2.0,0.156
12.0,1.0,15.0,3.0,0.132
12.0,1.0,15.0,4.0,0.1905
12.0,1.0,15.0,5.0,0.128
12.0,1.0,15.0,6.0,0.1865
12.0,1.0,15.0,7.0,0.1185
12.0,1.0,15.0,8.0,0.2095
12.0,1.0,15.0,9.0,0.17099999999999999
12.0,1.0,15.0,10.0,0.126
12.0,1.0,15.0,11.0,0.181
12.0,1.0,15.0,12.0,0.12
12.0,1.0,15.0,13.0,0.1865
12.0,1.0,15.0,14.0,0.119
12.0,1.0,15.0,15.0,0.137
12.0,1.0,15.0,16.0,0.20450000000000002
12.0,1.0,15.0,17.0,0.14850000000000002
12.0,1.0,15.0,18.0,0.2395
12.0,1.0,15.0,19.0,0.274
12.0,1.0,15.0,20.0,0.292
12.0,1.0,15.0,21.0,0.346
12.0,1.0,15.0,22.0,0.29600000000000004
12.0,1.0,15.0,23.0,0.3425
12.0,2.0,16.0,0.0,0.4555
12.0,2.0,16.0,1.0,0.1565
12.0,2.0,16.0,2.0,0.188
12.0,2.0,16.0,3.0,0.1235
12.0,2.0,16.0,4.0,0.123
12.0,2.0,16.0,5.0,0.1885
12.0,2.0,16.0,6.0,0.1185
12.0,2.0,16.0,7.0,0.118
12.0,2.0,16.0,8.0,0.2995
12.0,2.0,16.0,9.0,0.1515
12.0,2.0,16.0,10.0,0.3785
12.0,2.0,16.0,11.0,0.38749999999999996
12.0,2.0,16.0,12.0,0.5575
12.0,2.0,16.0,13.0,0.188
12.0,2.0,16.0,14.0,0.308
12.0,2.0,16.0,15.0,0.33999999999999997
