month,weekday,day,hour,value
11.0,1.0,3.0,18.0,1.337
11.0,1.0,3.0,19.0,1.4395
11.0,1.0,3.0,20.0,1.3265
11.0,1.0,3.0,21.0,1.2355
11.0,1.0,3.0,22.0,1.0735000000000001
11.0,1.0,3.0,23.0,0.7230000000000001
11.0,2.0,4.0,0.0,0.2265
11.0,2.0,4.0,1.0,0.2265
11.0,2.0,4.0,2.0,0.387
11.0,2.0,4.0,3.0,0.356
11.0,2.0,4.0,4.0,0.358
11.0,2.0,4.0,5.0,0.368
11.0,2.0,4.0,6.0,0.358
11.0,2.0,4.0,7.0,0.745
11.0,2.0,4.0,8.0,1.409
11.0,2.0,4.0,9.0,1.1475
11.0,2.0,4.0,10.0,1.4185
11.0,2.0,4.0,11.0,2.1665
11.0,2.0,4.0,12.0,2.424
11.0,2.0,4.0,13.0,0.446
11.0,2.0,4.0,14.0,0.2995
11.0,2.0,4.0,15.0,0.42500000000000004
11.0,2.0,4.0,16.0,0.6465
11.0,2.0,4.0,17.0,2.0620000000000003
11.0,2.0,4.0,18.0,1.331
11.0,2.0,4.0,19.0,1.6755
11.0,2.0,4.0,20.0,1.295
11.0,2.0,4.0,21.0,1.3335
11.0,2.0,4.0,22.0,1.185
11.0,2.0,4.0,23.0,0.8694999999999999
11.0,3.0,5.0,0.0,0.7325
11.0,3.0,5.0,1.0,0.3855
11.0,3.0,5.0,2.0,0.261
11.0,3.0,5.0,3.0,0.224
11.0,3.0,5.0,4.0,0.2725
11.0,3.0,5.0,5.0,0.267
11.0,3.0,5.0,6.0,0.23
11.0,3.0,5.0,7.0,0.6375
11.0,3.0,5.0,8.0,1.3965
11.0,3.0,5.0,9.0,1.0255
11.0,3.0,5.0,10.0,1.1175
11.0,3.0,5.0,11.0,0.498
11.0,3.0,5.0,12.0,1.705
11.0,3.0,5.0,13.0,0.6114999999999999
11.0,3.0,5.0,14.0,0.487
11.0,3.0,5.0,15.0,0.464
11.0,3.0,5.0,16.0,0.47250000000000003
11.0,3.0,5.0,17.0,0.5235
11.0,3.0,5.0,18.0,1.018
11.0,3.0,5.0,19.0,0.847
11.0,3.0,5.0,20.0,1.0795
11.0,3.0,5.0,21.0,1.047
11.0,3.0,5.0,22.0,1.066
11.0,3.0,5.0,23.0,0.44699999999999995
11.0,4.0,6.0,0.0,0.243
11.0,4.0,6.0,1.0,0.2265
11.0,4.0,6.0,2.0,0.379
11.0,4.0,6.0,3.0,0.33699999999999997
11.0,4.0,6.0,4.0,0.3905
11.0,4.0,6.0,5.0,0.4015
11.0,4.0,6.0,6.0,0.401
11.0,4.0,6.0,7.0,0.6795
11.0,4.0,6.0,8.0,1.3605
11.0,4.0,6.0,9.0,1.5725
11.0,4.0,6.0,10.0,0.9355
11.0,4.0,6.0,11.0,0.927
11.0,4.0,6.0,12.0,1.856
11.0,4.0,6.0,13.0,0.3765
11.0,4.0,6.0,14.0,0.3
11.0,4.0,6.0,15.0,0.5755
11.0,4.0,6.0,16.0,0.9870000000000001
11.0,4.0,6.0,17.0,1.0065
11.0,4.0,6.0,18.0,1.8545
11.0,4.0,6.0,19.0,1.6915
11.0,4.0,6.0,20.0,1.5465
11.0,4.0,6.0,21.0,1.4045
11.0,4.0,6.0,22.0,1.034
11.0,4.0,6.0,23.0,0.9835
11.0,5.0,7.0,0.0,0.2445
11.0,5.0,7.0,1.0,0.226
11.0,5.0,7.0,2.0,0.42400000000000004
11.0,5.0,7.0,3.0,0.3725
11.0,5.0,7.0,4.0,0.39
11.0,5.0,7.0,5.0,0.386
11.0,5.0,7.0,6.0,0.398
11.0,5.0,7.0,7.0,0.7785
11.0,5.0,7.0,8.0,0.9
11.0,5.0,7.0,9.0,0.9725
11.0,5.0,7.0,10.0,1.3054999999999999
11.0,5.0,7.0,11.0,0.964
11.0,5.0,7.0,12.0,1.7985000000000002
11.0,5.0,7.0,13.0,1.033
11.0,5.0,7.0,14.0,0.6365000000000001
11.0,5.0,7.0,15.0,1.22
11.0,5.0,7.0,16.0,1.047
11.0,5.0,7.0,17.0,1.697
11.0,5.0,7.0,18.0,1.6004999999999998
11.0,5.0,7.0,19.0,1.0150000000000001
11.0,5.0,7.0,20.0,0.752
11.0,5.0,7.0,21.0,0.696
11.0,5.0,7.0,22.0,0.5745
11.0,5.0,7.0,23.0,0.5225
11.0,6.0,8.0,0.0,0.5249999999999999
11.0,6.0,8.0,1.0,0.5489999999999999
11.0,6.0,8.0,2.0,1.3255
11.0,6.0,8.0,3.0,1.1560000000000001
11.0,6.0,8.0,4.0,0.516
11.0,6.0,8.0,5.0,0.43400000000000005
11.0,6.0,8.0,6.0,0.459
11.0,6.0,8.0,7.0,0.55
11.0,6.0,8.0,8.0,0.542
11.0,6.0,8.0,9.0,0.6935
11.0,6.0,8.0,10.0,1.3495
11.0,6.0,8.0,11.0,0.499
11.0,6.0,8.0,12.0,0.391
11.0,6.0,8.0,13.0,1.3419999999999999
11.0,6.0,8.0,14.0,1.185
11.0,6.0,8.0,15.0,1.2865
11.0,6.0,8.0,16.0,1.6030000000000002
11.0,6.0,8.0,17.0,1.475
11.0,6.0,8.0,18.0,1.5
11.0,6.0,8.0,19.0,1.623
11.0,6.0,8.0,20.0,1.405
11.0,6.0,8.0,21.0,1.3445
11.0,6.0,8.0,22.0,1.0455
11.0,6.0,8.0,23.0,0.414
11.0,0.0,9.0,0.0,0.259
11.0,0.0,9.0,1.0,0.2305
11.0,0.0,9.0,2.0,0.33699999999999997
11.0,0.0,9.0,3.0,0.35450000000000004
11.0,0.0,9.0,4.0,0.38749999999999996
11.0,0.0,9.0,5.0,0.38
11.0,0.0,9.0,6.0,0.379
11.0,0.0,9.0,7.0,0.645
11.0,0.0,9.0,8.0,1.3515000000000001
11.0,0.0,9.0,9.0,1.345
11.0,0.0,9.0,10.0,1.1945000000000001
11.0,0.0,9.0,11.0,0.453
11.0,0.0,9.0,12.0,1.897
11.0,0.0,9.0,13.0,0.5625
11.0,0.0,9.0,14.0,0.962
11.0,0.0,9.0,15.0,1.8025
11.0,0.0,9.0,16.0,1.4885
11.0,0.0,9.0,17.0,1.9015
11.0,0.0,9.0,18.0,2.0255
11.0,0.0,9.0,19.0,1.093
11.0,0.0,9.0,20.0,1.1915
11.0,0.0,9.0,21.0,1.1945000000000001
11.0,0.0,9.0,22.0,1.2465
11.0,0.0,9.0,23.0,0.8125
11.0,1.0,10.0,0.0,0.2225
11.0,1.0,10.0,1.0,0.226
11.0,1.0,10.0,2.0,0.39849999999999997
11.0,1.0,10.0,3.0,0.356
11.0,1.0,10.0,4.0,0.385
11.0,1.0,10.0,5.0,0.3745
11.0,1.0,10.0,6.0,0.6595
11.0,1.0,10.0,7.0,1.3159999999999998
11.0,1.0,10.0,8.0,1.238
11.0,1.0,10.0,9.0,0.6985
11.0,1.0,10.0,10.0,0.4675
11.0,1.0,10.0,11.0,0.48450000000000004
11.0,1.0,10.0,12.0,1.2425
11.0,1.0,10.0,13.0,0.46799999999999997
11.0,1.0,10.0,14.0,0.8350000000000001
11.0,1.0,10.0,15.0,0.40499999999999997
11.0,1.0,10.0,16.0,0.9475
11.0,1.0,10.0,17.0,0.905
11.0,1.0,10.0,18.0,1.3205
11.0,1.0,10.0,19.0,1.3865
11.0,1.0,10.0,20.0,1.318
11.0,1.0,10.0,21.0,1.2465
11.0,1.0,10.0,22.0,1.178
11.0,1.0,10.0,23.0,0.27449999999999997
11.0,2.0,11.0,0.0,0.279
11.0,2.0,11.0,1.0,0.2595
11.0,2.0,11.0,2.0,0.3795
11.0,2.0,11.0,3.0,0.3705
11.0,2.0,11.0,4.0,0.443
11.0,2.0,11.0,5.0,0.4185
11.0,2.0,11.0,6.0,0.3905
11.0,2.0,11.0,7.0,0.738
11.0,2.0,11.0,8.0,1.4115
11.0,2.0,11.0,9.0,1.0905
11.0,2.0,11.0,10.0,0.5805
11.0,2.0,11.0,11.0,1.1465
11.0,2.0,11.0,12.0,2.042
11.0,2.0,11.0,13.0,0.39949999999999997
11.0,2.0,11.0,14.0,0.32699999999999996
11.0,2.0,11.0,15.0,0.7225
11.0,2.0,11.0,16.0,2.084
11.0,2.0,11.0,17.0,3.319
11.0,2.0,11.0,18.0,1.931
11.0,2.0,11.0,19.0,1.466
11.0,2.0,11.0,20.0,1.2814999999999999
11.0,2.0,11.0,21.0,0.9695
11.0,2.0,11.0,22.0,0.9405
11.0,2.0,11.0,23.0,0.812
11.0,3.0,12.0,0.0,0.5655
11.0,3.0,12.0,1.0,0.268
11.0,3.0,12.0,2.0,0.285
11.0,3.0,12.0,3.0,0.265
11.0,3.0,12.0,4.0,0.265
11.0,3.0,12.0,5.0,0.267
11.0,3.0,12.0,6.0,0.2565
11.0,3.0,12.0,7.0,0.5245
11.0,3.0,12.0,8.0,0.8915
11.0,3.0,12.0,9.0,1.4794999999999998
11.0,3.0,12.0,10.0,1.492
11.0,3.0,12.0,11.0,2.924
11.0,3.0,12.0,12.0,1.901
11.0,3.0,12.0,13.0,0.447
11.0,3.0,12.0,14.0,0.6285000000000001
11.0,3.0,12.0,15.0,0.4135
11.0,3.0,12.0,16.0,0.40149999999999997
11.0,3.0,12.0,17.0,0.513
11.0,3.0,12.0,18.0,0.9600000000000001
11.0,3.0,12.0,19.0,0.8939999999999999
11.0,3.0,12.0,20.0,1.1595
11.0,3.0,12.0,21.0,1.366
11.0,3.0,12.0,22.0,1.1764999999999999
11.0,3.0,12.0,23.0,0.819
11.0,4.0,13.0,0.0,0.22499999999999998
11.0,4.0,13.0,1.0,0.236
11.0,4.0,13.0,2.0,0.40700000000000003
11.0,4.0,13.0,3.0,0.391
11.0,4.0,13.0,4.0,0.385
11.0,4.0,13.0,5.0,0.3825
11.0,4.0,13.0,6.0,0.38849999999999996
11.0,4.0,13.0,7.0,0.6605
11.0,4.0,13.0,8.0,1.1305
11.0,4.0,13.0,9.0,1.051
11.0,4.0,13.0,10.0,1.1775
11.0,4.0,13.0,11.0,0.5695
11.0,4.0,13.0,12.0,1.7054999999999998
11.0,4.0,13.0,13.0,1.0995
11.0,4.0,13.0,14.0,1.0855
11.0,4.0,13.0,15.0,0.509
11.0,4.0,13.0,16.0,0.5645
11.0,4.0,13.0,17.0,1.0034999999999998
11.0,4.0,13.0,18.0,1.5905
11.0,4.0,13.0,19.0,1.508
11.0,4.0,13.0,20.0,1.545
11.0,4.0,13.0,21.0,1.5135
11.0,4.0,13.0,22.0,1.7014999999999998
11.0,4.0,13.0,23.0,0.8795
11.0,5.0,14.0,0.0,0.645
11.0,5.0,14.0,1.0,0.2405
11.0,5.0,14.0,2.0,0.37
11.0,5.0,14.0,3.0,0.383
11.0,5.0,14.0,4.0,0.41700000000000004
11.0,5.0,14.0,5.0,0.41000000000000003
11.0,5.0,14.0,6.0,0.378
11.0,5.0,14.0,7.0,0.6985
11.0,5.0,14.0,8.0,0.9295
11.0,5.0,14.0,9.0,1.597
11.0,5.0,14.0,10.0,0.718
11.0,5.0,14.0,11.0,1.679
11.0,5.0,14.0,12.0,1.563
11.0,5.0,14.0,13.0,0.8895
11.0,5.0,14.0,14.0,0.41800000000000004
11.0,5.0,14.0,15.0,1.1145
11.0,5.0,14.0,16.0,1.105
11.0,5.0,14.0,17.0,1.3195
11.0,5.0,14.0,18.0,1.02
11.0,5.0,14.0,19.0,2.3045
11.0,5.0,14.0,20.0,2.1185
11.0,5.0,14.0,21.0,1.7725
11.0,5.0,14.0,22.0,1.1585
11.0,5.0,14.0,23.0,0.517
11.0,6.0,15.0,0.0,0.366
11.0,6.0,15.0,1.0,0.3055
11.0,6.0,15.0,2.0,0.4335
11.0,6.0,15.0,3.0,0.446
11.0,6.0,15.0,4.0,0.472
11.0,6.0,15.0,5.0,0.46950000000000003
11.0,6.0,15.0,6.0,0.44399999999999995
11.0,6.0,15.0,7.0,0.5795
11.0,6.0,15.0,8.0,0.8705
11.0,6.0,15.0,9.0,1.3835
11.0,6.0,15.0,10.0,0.9455
11.0,6.0,15.0,11.0,0.7330000000000001
11.0,6.0,15.0,12.0,1.965
11.0,6.0,15.0,13.0,0.833
11.0,6.0,15.0,14.0,1.222
11.0,6.0,15.0,15.0,1.1465
11.0,6.0,15.0,16.0,1.6985000000000001
11.0,6.0,15.0,17.0,1.002
11.0,6.0,15.0,18.0,1.219
11.0,6.0,15.0,19.0,1.3455
11.0,6.0,15.0,20.0,1.2285
11.0,6.0,15.0,21.0,1.382
11.0,6.0,15.0,22.0,1.259
11.0,6.0,15.0,23.0,0.861
11.0,0.0,16.0,0.0,0.7845
11.0,0.0,16.0,1.0,0.321
11.0,0.0,16.0,2.0,0.4075
11.0,0.0,16.0,3.0,0.348
11.0,0.0,16.0,4.0,0.404
11.0,0.0,16.0,5.0,0.4275
11.0,0.0,16.0,6.0,0.3885
11.0,0.0,16.0,7.0,1.1875
11.0,0.0,16.0,8.0,1.3245
11.0,0.0,16.0,9.0,1.5925
11.0,0.0,16.0,10.0,1.1265
11.0,0.0,16.0,11.0,0.6245
11.0,0.0,16.0,12.0,1.8545
11.0,0.0,16.0,13.0,0.479
11.0,0.0,16.0,14.0,1.159
11.0,0.0,16.0,15.0,1.0665
11.0,0.0,16.0,16.0,0.406
11.0,0.0,16.0,17.0,1.012
11.0,0.0,16.0,18.0,1.56
11.0,0.0,16.0,19.0,1.5095
11.0,0.0,16.0,20.0,1.4289999999999998
11.0,0.0,16.0,21.0,1.4385
11.0,0.0,16.0,22.0,0.9775
11.0,0.0,16.0,23.0,0.307
11.0,1.0,17.0,0.0,0.271
11.0,1.0,17.0,1.0,0.2815
11.0,1.0,17.0,2.0,0.4145
11.0,1.0,17.0,3.0,0.36
11.0,1.0,17.0,4.0,0.392
11.0,1.0,17.0,5.0,0.40800000000000003
11.0,1.0,17.0,6.0,0.40900000000000003
11.0,1.0,17.0,7.0,0.8025
11.0,1.0,17.0,8.0,2.0995
11.0,1.0,17.0,9.0,1.1775
11.0,1.0,17.0,10.0,0.8574999999999999
11.0,1.0,17.0,11.0,0.625
11.0,1.0,17.0,12.0,0.7395
11.0,1.0,17.0,13.0,0.3105
11.0,1.0,17.0,14.0,0.8105
11.0,1.0,17.0,15.0,1.343
11.0,1.0,17.0,16.0,1.508
11.0,1.0,17.0,17.0,1.718
11.0,1.0,17.0,18.0,2.0694999999999997
11.0,1.0,17.0,19.0,1.3365
11.0,1.0,17.0,20.0,1.772
11.0,1.0,17.0,21.0,1.7635
11.0,1.0,17.0,22.0,0.9319999999999999
11.0,1.0,17.0,23.0,0.504
11.0,2.0,18.0,0.0,0.33199999999999996
11.0,2.0,18.0,1.0,0.363
11.0,2.0,18.0,2.0,0.49050000000000005
11.0,2.0,18.0,3.0,0.4235
11.0,2.0,18.0,4.0,0.4555
11.0,2.0,18.0,5.0,0.452
11.0,2.0,18.0,6.0,0.46699999999999997
11.0,2.0,18.0,7.0,1.178
11.0,2.0,18.0,8.0,1.444
11.0,2.0,18.0,9.0,1.0964999999999998
11.0,2.0,18.0,10.0,0.8355
11.0,2.0,18.0,11.0,0.46599999999999997
11.0,2.0,18.0,12.0,0.9970000000000001
11.0,2.0,18.0,13.0,0.5115000000000001
11.0,2.0,18.0,14.0,0.5469999999999999
11.0,2.0,18.0,15.0,0.5495
11.0,2.0,18.0,16.0,0.606
11.0,2.0,18.0,17.0,0.6415
11.0,2.0,18.0,18.0,1.072
11.0,2.0,18.0,19.0,0.9535
11.0,2.0,18.0,20.0,1.466
11.0,2.0,18.0,21.0,1.3065
11.0,2.0,18.0,22.0,1.149
11.0,2.0,18.0,23.0,0.7044999999999999
11.0,3.0,19.0,0.0,0.224
11.0,3.0,19.0,1.0,0.2675
11.0,3.0,19.0,2.0,0.261
11.0,3.0,19.0,3.0,0.237
11.0,3.0,19.0,4.0,0.226
11.0,3.0,19.0,5.0,0.2455
11.0,3.0,19.0,6.0,0.2615
11.0,3.0,19.0,7.0,0.3785
11.0,3.0,19.0,8.0,0.71
11.0,3.0,19.0,9.0,1.4175
11.0,3.0,19.0,10.0,1.1595
11.0,3.0,19.0,11.0,1.8485
11.0,3.0,19.0,12.0,2.415
11.0,3.0,19.0,13.0,2.221
11.0,3.0,19.0,14.0,1.5295
11.0,3.0,19.0,15.0,1.756
11.0,3.0,19.0,16.0,0.9535
11.0,3.0,19.0,17.0,1.0194999999999999
11.0,3.0,19.0,18.0,1.1480000000000001
11.0,3.0,19.0,19.0,1.625
11.0,3.0,19.0,20.0,1.7625000000000002
11.0,3.0,19.0,21.0,1.4005
11.0,3.0,19.0,22.0,1.1455
11.0,3.0,19.0,23.0,0.9295
11.0,4.0,20.0,0.0,0.8515
11.0,4.0,20.0,1.0,0.7195
11.0,4.0,20.0,2.0,0.40800000000000003
11.0,4.0,20.0,3.0,0.3415
11.0,4.0,20.0,4.0,0.355
11.0,4.0,20.0,5.0,0.364
11.0,4.0,20.0,6.0,0.38
11.0,4.0,20.0,7.0,0.7210000000000001
11.0,4.0,20.0,8.0,1.186
11.0,4.0,20.0,9.0,2.4355
11.0,4.0,20.0,10.0,0.9730000000000001
11.0,4.0,20.0,11.0,0.485
11.0,4.0,20.0,12.0,0.6910000000000001
11.0,4.0,20.0,13.0,0.406
11.0,4.0,20.0,14.0,0.4455
11.0,4.0,20.0,15.0,0.5815
11.0,4.0,20.0,16.0,0.511
11.0,4.0,20.0,17.0,0.5529999999999999
11.0,4.0,20.0,18.0,0.605
11.0,4.0,20.0,19.0,0.694
11.0,4.0,20.0,20.0,0.6655
11.0,4.0,20.0,21.0,0.638
11.0,4.0,20.0,22.0,0.534
11.0,4.0,20.0,23.0,0.49450000000000005
11.0,5.0,21.0,0.0,0.422
11.0,5.0,21.0,1.0,0.40700000000000003
11.0,5.0,21.0,2.0,0.5710000000000001
11.0,5.0,21.0,3.0,0.5625
11.0,5.0,21.0,4.0,0.5965
11.0,5.0,21.0,5.0,0.5805
11.0,5.0,21.0,6.0,0.5820000000000001
11.0,5.0,21.0,7.0,0.5575
11.0,5.0,21.0,8.0,0.552
11.0,5.0,21.0,9.0,0.55
11.0,5.0,21.0,10.0,0.546
11.0,5.0,21.0,11.0,0.5505
11.0,5.0,21.0,12.0,0.49049999999999994
11.0,5.0,21.0,13.0,0.416
11.0,5.0,21.0,14.0,0.41800000000000004
11.0,5.0,21.0,15.0,0.5785
11.0,5.0,21.0,16.0,0.606
11.0,5.0,21.0,17.0,0.5794999999999999
11.0,5.0,21.0,18.0,0.5865
11.0,5.0,21.0,19.0,0.677
11.0,5.0,21.0,20.0,0.6985
11.0,5.0,21.0,21.0,0.6805
11.0,5.0,21.0,22.0,0.5605
11.0,5.0,21.0,23.0,0.47550000000000003
11.0,6.0,22.0,0.0,0.4115
11.0,6.0,22.0,1.0,0.398
11.0,6.0,22.0,2.0,0.5569999999999999
11.0,6.0,22.0,3.0,0.583
11.0,6.0,22.0,4.0,0.5875
11.0,6.0,22.0,5.0,0.5894999999999999
11.0,6.0,22.0,6.0,0.594
11.0,6.0,22.0,7.0,0.6045
11.0,6.0,22.0,8.0,0.597
11.0,6.0,22.0,9.0,0.5865
11.0,6.0,22.0,10.0,0.5895
11.0,6.0,22.0,11.0,0.5755
11.0,6.0,22.0,12.0,0.5665
11.0,6.0,22.0,13.0,0.5665
11.0,6.0,22.0,14.0,0.5714999999999999
11.0,6.0,22.0,15.0,0.5834999999999999
11.0,6.0,22.0,16.0,0.593
11.0,6.0,22.0,17.0,0.571
11.0,6.0,22.0,18.0,0.5805
11.0,6.0,22.0,19.0,0.6725
11.0,6.0,22.0,20.0,0.685
11.0,6.0,22.0,21.0,0.6625
11.0,6.0,22.0,22.0,0.5609999999999999
11.0,6.0,22.0,23.0,0.46799999999999997
11.0,0.0,23.0,0.0,0.40049999999999997
11.0,0.0,23.0,1.0,0.397
11.0,0.0,23.0,2.0,0.545
11.0,0.0,23.0,3.0,0.6105
11.0,0.0,23.0,4.0,0.5995
11.0,0.0,23.0,5.0,0.6095
11.0,0.0,23.0,6.0,0.611
11.0,0.0,23.0,7.0,0.6095
11.0,0.0,23.0,8.0,0.5980000000000001
11.0,0.0,23.0,9.0,0.6035
11.0,0.0,23.0,10.0,0.5885
11.0,0.0,23.0,11.0,0.589
11.0,0.0,23.0,12.0,0.4885
11.0,0.0,23.0,13.0,0.40349999999999997
11.0,0.0,23.0,14.0,0.40049999999999997
11.0,0.0,23.0,15.0,0.552
11.0,0.0,23.0,16.0,0.6515
11.0,0.0,23.0,17.0,0.6145
11.0,0.0,23.0,18.0,0.643
11.0,0.0,23.0,19.0,0.7175
11.0,0.0,23.0,20.0,0.7195
11.0,0.0,23.0,21.0,1.9274999999999998
11.0,0.0,23.0,22.0,2.0515
11.0,0.0,23.0,23.0,1.42
11.0,1.0,24.0,0.0,0.2315
11.0,1.0,24.0,1.0,0.22250000000000003
11.0,1.0,24.0,2.0,0.38
11.0,1.0,24.0,3.0,0.46399999999999997
11.0,1.0,24.0,4.0,0.4195
11.0,1.0,24.0,5.0,0.4295
11.0,1.0,24.0,6.0,0.4225
11.0,1.0,24.0,7.0,0.5245
11.0,1.0,24.0,8.0,1.536
11.0,1.0,24.0,9.0,1.7574999999999998
11.0,1.0,24.0,10.0,2.053
11.0,1.0,24.0,11.0,2.591
11.0,1.0,24.0,12.0,2.0485
11.0,1.0,24.0,13.0,1.103
11.0,1.0,24.0,14.0,0.8660000000000001
11.0,1.0,24.0,15.0,1.4260000000000002
11.0,1.0,24.0,16.0,1.288
11.0,1.0,24.0,17.0,1.282
11.0,1.0,24.0,18.0,1.8555000000000001
11.0,1.0,24.0,19.0,1.6545
11.0,1.0,24.0,20.0,1.719
11.0,1.0,24.0,21.0,1.722
11.0,1.0,24.0,22.0,1.516
11.0,1.0,24.0,23.0,0.7040000000000001
11.0,2.0,25.0,0.0,0.29100000000000004
11.0,2.0,25.0,1.0,0.2635
11.0,2.0,25.0,2.0,0.3835
11.0,2.0,25.0,3.0,0.39949999999999997
11.0,2.0,25.0,4.0,0.4425
11.0,2.0,25.0,5.0,0.4395
11.0,2.0,25.0,6.0,0.401
11.0,2.0,25.0,7.0,0.47850000000000004
11.0,2.0,25.0,8.0,1.6455000000000002
11.0,2.0,25.0,9.0,0.9930000000000001
11.0,2.0,25.0,10.0,0.6205
11.0,2.0,25.0,11.0,0.5725
11.0,2.0,25.0,12.0,2.388
11.0,2.0,25.0,13.0,1.1935
11.0,2.0,25.0,14.0,0.5155000000000001
11.0,2.0,25.0,15.0,1.133
11.0,2.0,25.0,16.0,1.75
11.0,2.0,25.0,17.0,1.9295
11.0,2.0,25.0,18.0,1.5350000000000001
11.0,2.0,25.0,19.0,1.5474999999999999
11.0,2.0,25.0,20.0,1.447
11.0,2.0,25.0,21.0,1.4260000000000002
11.0,2.0,25.0,22.0,1.1495000000000002
11.0,2.0,25.0,23.0,0.8029999999999999
11.0,3.0,26.0,0.0,0.4305
11.0,3.0,26.0,1.0,0.2675
11.0,3.0,26.0,2.0,0.242
11.0,3.0,26.0,3.0,0.261
11.0,3.0,26.0,4.0,0.28600000000000003
11.0,3.0,26.0,5.0,0.269
11.0,3.0,26.0,6.0,0.2375
11.0,3.0,26.0,7.0,0.33799999999999997
11.0,3.0,26.0,8.0,0.7525
11.0,3.0,26.0,9.0,1.5255
11.0,3.0,26.0,10.0,1.0074999999999998
11.0,3.0,26.0,11.0,1.2515
11.0,3.0,26.0,12.0,2.198
11.0,3.0,26.0,13.0,0.603
11.0,3.0,26.0,14.0,0.6425000000000001
11.0,3.0,26.0,15.0,0.4645
11.0,3.0,26.0,16.0,0.4375
11.0,3.0,26.0,17.0,0.558
11.0,3.0,26.0,18.0,0.9590000000000001
11.0,3.0,26.0,19.0,1.6414999999999997
11.0,3.0,26.0,20.0,0.992
11.0,3.0,26.0,21.0,0.958
11.0,3.0,26.0,22.0,0.7264999999999999
11.0,3.0,26.0,23.0,0.836
11.0,4.0,27.0,0.0,0.756
11.0,4.0,27.0,1.0,0.42900000000000005
11.0,4.0,27.0,2.0,0.396
11.0,4.0,27.0,3.0,0.4515
11.0,4.0,27.0,4.0,0.45399999999999996
11.0,4.0,27.0,5.0,0.4405
11.0,4.0,27.0,6.0,0.40800000000000003
11.0,4.0,27.0,7.0,0.8705
11.0,4.0,27.0,8.0,1.4945
11.0,4.0,27.0,9.0,1.2905
11.0,4.0,27.0,10.0,1.0715
11.0,4.0,27.0,11.0,1.992
11.0,4.0,27.0,12.0,3.311
11.0,4.0,27.0,13.0,0.76
11.0,4.0,27.0,14.0,0.6535
11.0,4.0,27.0,15.0,0.9450000000000001
11.0,4.0,27.0,16.0,0.9770000000000001
11.0,4.0,27.0,17.0,1.502
11.0,4.0,27.0,18.0,2.8605
11.0,4.0,27.0,19.0,2.0275
11.0,4.0,27.0,20.0,1.552
11.0,4.0,27.0,21.0,1.6375000000000002
11.0,4.0,27.0,22.0,1.0705
11.0,4.0,27.0,23.0,0.6295
11.0,5.0,28.0,0.0,0.296
11.0,5.0,28.0,1.0,0.258
11.0,5.0,28.0,2.0,0.4015
11.0,5.0,28.0,3.0,0.47250000000000003
11.0,5.0,28.0,4.0,0.4635
11.0,5.0,28.0,5.0,0.434
11.0,5.0,28.0,6.0,0.4315
11.0,5.0,28.0,7.0,1.2785
11.0,5.0,28.0,8.0,1.2995
11.0,5.0,28.0,9.0,1.198
11.0,5.0,28.0,10.0,1.0435
11.0,5.0,28.0,11.0,1.119
11.0,5.0,28.0,12.0,1.634
11.0,5.0,28.0,13.0,2.6704999999999997
11.0,5.0,28.0,14.0,0.8585
11.0,5.0,28.0,15.0,1.0945
11.0,5.0,28.0,16.0,1.6945000000000001
11.0,5.0,28.0,17.0,3.283
11.0,5.0,28.0,18.0,2.3085
11.0,5.0,28.0,19.0,1.7805
11.0,5.0,28.0,20.0,1.6145
11.0,5.0,28.0,21.0,1.625
11.0,5.0,28.0,22.0,0.9865
11.0,5.0,28.0,23.0,0.3375
11.0,6.0,29.0,0.0,0.28049999999999997
11.0,6.0,29.0,1.0,0.241
11.0,6.0,29.0,2.0,0.8935
11.0,6.0,29.0,3.0,0.545
11.0,6.0,29.0,4.0,0.413
11.0,6.0,29.0,5.0,0.42800000000000005
11.0,6.0,29.0,6.0,0.41500000000000004
11.0,6.0,29.0,7.0,0.4945
11.0,6.0,29.0,8.0,0.871
11.0,6.0,29.0,9.0,1.8519999999999999
11.0,6.0,29.0,10.0,1.6665
11.0,6.0,29.0,11.0,1.2415
11.0,6.0,29.0,12.0,1.9975
11.0,6.0,29.0,13.0,1.055
11.0,6.0,29.0,14.0,0.948
11.0,6.0,29.0,15.0,1.324
11.0,6.0,29.0,16.0,1.2515
11.0,6.0,29.0,17.0,1.1945000000000001
11.0,6.0,29.0,18.0,1.6764999999999999
11.0,6.0,29.0,19.0,1.908
11.0,6.0,29.0,20.0,1.0165
11.0,6.0,29.0,21.0,1.0605
11.0,6.0,29.0,22.0,1.3785
11.0,6.0,29.0,23.0,0.754
11.0,0.0,30.0,0.0,0.2955
11.0,0.0,30.0,1.0,0.2455
11.0,0.0,30.0,2.0,0.372
11.0,0.0,30.0,3.0,0.403
11.0,0.0,30.0,4.0,0.413
11.0,0.0,30.0,5.0,0.534
11.0,0.0,30.0,6.0,0.6375
11.0,0.0,30.0,7.0,0.5449999999999999
11.0,0.0,30.0,8.0,0.6555
11.0,0.0,30.0,9.0,2.0875
11.0,0.0,30.0,10.0,1.161
11.0,0.0,30.0,11.0,0.388
11.0,0.0,30.0,12.0,1.6135000000000002
11.0,0.0,30.0,13.0,0.781
11.0,0.0,30.0,14.0,0.406
11.0,0.0,30.0,15.0,0.702
11.0,0.0,30.0,16.0,1.691
11.0,0.0,30.0,17.0,2.2805
11.0,0.0,30.0,18.0,1.541
11.0,0.0,30.0,19.0,1.645
11.0,0.0,30.0,20.0,1.7285
