month,weekday,day,hour,value
11.0,0.0,16.0,20.0,0.5425
11.0,0.0,16.0,21.0,0.7595
11.0,0.0,16.0,22.0,1.005
11.0,0.0,16.0,23.0,0.388
11.0,1.0,17.0,0.0,0.271
11.0,1.0,17.0,1.0,0.2625
11.0,1.0,17.0,2.0,0.247
11.0,1.0,17.0,3.0,0.264
11.0,1.0,17.0,4.0,0.2615
11.0,1.0,17.0,5.0,0.2545
11.0,1.0,17.0,6.0,0.2655
11.0,1.0,17.0,7.0,0.26
11.0,1.0,17.0,8.0,0.496
11.0,1.0,17.0,9.0,0.5249999999999999
11.0,1.0,17.0,10.0,0.36450000000000005
11.0,1.0,17.0,11.0,0.25
11.0,1.0,17.0,12.0,0.241
11.0,1.0,17.0,13.0,0.294
11.0,1.0,17.0,14.0,1.4060000000000001
11.0,1.0,17.0,15.0,0.8029999999999999
11.0,1.0,17.0,16.0,1.3135
11.0,1.0,17.0,17.0,1.4405000000000001
11.0,1.0,17.0,18.0,1.099
11.0,1.0,17.0,19.0,0.8175
11.0,1.0,17.0,20.0,1.6715
11.0,1.0,17.0,21.0,1.4115
11.0,1.0,17.0,22.0,0.9604999999999999
11.0,1.0,17.0,23.0,0.4345
11.0,2.0,18.0,0.0,0.311
11.0,2.0,18.0,1.0,0.304
11.0,2.0,18.0,2.0,0.3155
11.0,2.0,18.0,3.0,0.32799999999999996
11.0,2.0,18.0,4.0,0.3125
11.0,2.0,18.0,5.0,0.303
11.0,2.0,18.0,6.0,0.2855
11.0,2.0,18.0,7.0,0.4525
11.0,2.0,18.0,8.0,0.687
11.0,2.0,18.0,9.0,0.9789999999999999
11.0,2.0,18.0,10.0,0.6000000000000001
11.0,2.0,18.0,11.0,2.6485
11.0,2.0,18.0,12.0,2.6265
11.0,2.0,18.0,13.0,1.786
11.0,2.0,18.0,14.0,1.728
11.0,2.0,18.0,15.0,1.0699999999999998
11.0,2.0,18.0,16.0,1.0955
11.0,2.0,18.0,17.0,2.1275
11.0,2.0,18.0,18.0,1.3465
11.0,2.0,18.0,19.0,0.7225
11.0,2.0,18.0,20.0,0.8605
11.0,2.0,18.0,21.0,0.735
11.0,2.0,18.0,22.0,0.7595000000000001
11.0,2.0,18.0,23.0,0.5255
11.0,3.0,19.0,0.0,0.33499999999999996
11.0,3.0,19.0,1.0,0.33499999999999996
11.0,3.0,19.0,2.0,0.3345
11.0,3.0,19.0,3.0,0.305
11.0,3.0,19.0,4.0,0.3165
11.0,3.0,19.0,5.0,0.3295
11.0,3.0,19.0,6.0,0.324
11.0,3.0,19.0,7.0,0.306
11.0,3.0,19.0,8.0,0.4505
11.0,3.0,19.0,9.0,1.171
11.0,3.0,19.0,10.0,1.3399999999999999
11.0,3.0,19.0,11.0,0.8180000000000001
11.0,3.0,19.0,12.0,0.9299999999999999
11.0,3.0,19.0,13.0,0.49
11.0,3.0,19.0,14.0,2.2800000000000002
11.0,3.0,19.0,15.0,0.4195
11.0,3.0,19.0,16.0,0.6535
11.0,3.0,19.0,17.0,1.911
11.0,3.0,19.0,18.0,1.4425
11.0,3.0,19.0,19.0,1.1695
11.0,3.0,19.0,20.0,2.077
11.0,3.0,19.0,21.0,1.2115
11.0,3.0,19.0,22.0,0.871
11.0,3.0,19.0,23.0,0.4975
11.0,4.0,20.0,0.0,0.309
11.0,4.0,20.0,1.0,0.4435
11.0,4.0,20.0,2.0,0.3345
11.0,4.0,20.0,3.0,0.3385
11.0,4.0,20.0,4.0,0.3135
11.0,4.0,20.0,5.0,0.3255
11.0,4.0,20.0,6.0,0.322
11.0,4.0,20.0,7.0,0.2995
11.0,4.0,20.0,8.0,0.6034999999999999
11.0,4.0,20.0,9.0,0.7595
11.0,4.0,20.0,10.0,1.063
11.0,4.0,20.0,11.0,3.1325
11.0,4.0,20.0,12.0,2.4125
11.0,4.0,20.0,13.0,1.704
11.0,4.0,20.0,14.0,0.48
11.0,4.0,20.0,15.0,0.628
11.0,4.0,20.0,16.0,1.9340000000000002
11.0,4.0,20.0,17.0,1.7189999999999999
11.0,4.0,20.0,18.0,1.041
11.0,4.0,20.0,19.0,0.8975
11.0,4.0,20.0,20.0,0.606
11.0,4.0,20.0,21.0,0.5765
11.0,4.0,20.0,22.0,0.6759999999999999
11.0,4.0,20.0,23.0,0.6425000000000001
11.0,5.0,21.0,0.0,0.359
11.0,5.0,21.0,1.0,0.335
11.0,5.0,21.0,2.0,0.29100000000000004
11.0,5.0,21.0,3.0,0.3195
11.0,5.0,21.0,4.0,0.3335
11.0,5.0,21.0,5.0,0.313
11.0,5.0,21.0,6.0,0.3125
11.0,5.0,21.0,7.0,0.421
11.0,5.0,21.0,8.0,0.7090000000000001
11.0,5.0,21.0,9.0,0.843
11.0,5.0,21.0,10.0,0.8280000000000001
11.0,5.0,21.0,11.0,0.4985
11.0,5.0,21.0,12.0,1.206
11.0,5.0,21.0,13.0,1.7315
11.0,5.0,21.0,14.0,0.4675
11.0,5.0,21.0,15.0,0.3105
11.0,5.0,21.0,16.0,0.514
11.0,5.0,21.0,17.0,1.1205
11.0,5.0,21.0,18.0,1.4815
11.0,5.0,21.0,19.0,1.008
11.0,5.0,21.0,20.0,0.984
11.0,5.0,21.0,21.0,0.862
11.0,5.0,21.0,22.0,1.3185
11.0,5.0,21.0,23.0,0.9055
11.0,6.0,22.0,0.0,0.3155
11.0,6.0,22.0,1.0,0.2945
11.0,6.0,22.0,2.0,0.316
11.0,6.0,22.0,3.0,0.3295
11.0,6.0,22.0,4.0,0.3115
11.0,6.0,22.0,5.0,0.31100000000000005
11.0,6.0,22.0,6.0,0.308
11.0,6.0,22.0,7.0,0.3085
11.0,6.0,22.0,8.0,0.728
11.0,6.0,22.0,9.0,1.3145
11.0,6.0,22.0,10.0,0.6915
11.0,6.0,22.0,11.0,0.32499999999999996
11.0,6.0,22.0,12.0,0.2995
11.0,6.0,22.0,13.0,1.8905
11.0,6.0,22.0,14.0,0.994
11.0,6.0,22.0,15.0,0.669
11.0,6.0,22.0,16.0,1.0135
11.0,6.0,22.0,17.0,1.119
11.0,6.0,22.0,18.0,1.124
11.0,6.0,22.0,19.0,0.7284999999999999
11.0,6.0,22.0,20.0,0.6865
11.0,6.0,22.0,21.0,0.8614999999999999
11.0,6.0,22.0,22.0,0.9710000000000001
11.0,6.0,22.0,23.0,1.0075
11.0,0.0,23.0,0.0,0.3745
11.0,0.0,23.0,1.0,0.374
11.0,0.0,23.0,2.0,0.3745
11.0,0.0,23.0,3.0,0.363
11.0,0.0,23.0,4.0,0.3615
11.0,0.0,23.0,5.0,0.366
11.0,0.0,23.0,6.0,0.35250000000000004
11.0,0.0,23.0,7.0,0.3405
11.0,0.0,23.0,8.0,0.496
11.0,0.0,23.0,9.0,0.9085000000000001
11.0,0.0,23.0,10.0,2.9985
11.0,0.0,23.0,11.0,2.1965000000000003
11.0,0.0,23.0,12.0,2.7504999999999997
11.0,0.0,23.0,13.0,1.8025
11.0,0.0,23.0,14.0,1.7934999999999999
11.0,0.0,23.0,15.0,1.586
11.0,0.0,23.0,16.0,1.072
11.0,0.0,23.0,17.0,2.1515000000000004
11.0,0.0,23.0,18.0,3.226
11.0,0.0,23.0,19.0,0.658
11.0,0.0,23.0,20.0,0.627
11.0,0.0,23.0,21.0,0.828
11.0,0.0,23.0,22.0,0.8315
11.0,0.0,23.0,23.0,0.5825
11.0,1.0,24.0,0.0,0.3055
11.0,1.0,24.0,1.0,0.29900000000000004
11.0,1.0,24.0,2.0,0.4085
11.0,1.0,24.0,3.0,0.354
11.0,1.0,24.0,4.0,0.308
11.0,1.0,24.0,5.0,0.3015
11.0,1.0,24.0,6.0,0.32299999999999995
11.0,1.0,24.0,7.0,0.405
11.0,1.0,24.0,8.0,0.6819999999999999
11.0,1.0,24.0,9.0,0.6275
11.0,1.0,24.0,10.0,0.5725
11.0,1.0,24.0,11.0,0.7415
11.0,1.0,24.0,12.0,0.29900000000000004
11.0,1.0,24.0,13.0,0.28900000000000003
11.0,1.0,24.0,14.0,0.6204999999999999
11.0,1.0,24.0,15.0,0.8955
11.0,1.0,24.0,16.0,2.4505
11.0,1.0,24.0,17.0,1.1400000000000001
11.0,1.0,24.0,18.0,1.017
11.0,1.0,24.0,19.0,0.8545
11.0,1.0,24.0,20.0,1.181
11.0,1.0,24.0,21.0,1.1305
11.0,1.0,24.0,22.0,0.756
11.0,1.0,24.0,23.0,0.5245
11.0,2.0,25.0,0.0,0.2855
11.0,2.0,25.0,1.0,0.26749999999999996
11.0,2.0,25.0,2.0,0.251
11.0,2.0,25.0,3.0,0.2475
11.0,2.0,25.0,4.0,0.2585
11.0,2.0,25.0,5.0,0.26949999999999996
11.0,2.0,25.0,6.0,0.2625
11.0,2.0,25.0,7.0,0.302
11.0,2.0,25.0,8.0,0.552
11.0,2.0,25.0,9.0,1.5554999999999999
11.0,2.0,25.0,10.0,0.7665
11.0,2.0,25.0,11.0,0.234
11.0,2.0,25.0,12.0,0.243
11.0,2.0,25.0,13.0,0.3185
11.0,2.0,25.0,14.0,0.257
11.0,2.0,25.0,15.0,0.489
11.0,2.0,25.0,16.0,1.0255
11.0,2.0,25.0,17.0,1.5705
11.0,2.0,25.0,18.0,1.4495
11.0,2.0,25.0,19.0,0.3595
11.0,2.0,25.0,20.0,0.862
11.0,2.0,25.0,21.0,1.8325
11.0,2.0,25.0,22.0,1.3105
11.0,2.0,25.0,23.0,2.268
11.0,3.0,26.0,0.0,1.009
11.0,3.0,26.0,1.0,0.33899999999999997
11.0,3.0,26.0,2.0,0.32699999999999996
11.0,3.0,26.0,3.0,0.3245
11.0,3.0,26.0,4.0,0.3375
11.0,3.0,26.0,5.0,0.3165
11.0,3.0,26.0,6.0,0.3145
11.0,3.0,26.0,7.0,0.318
11.0,3.0,26.0,8.0,0.6025
11.0,3.0,26.0,9.0,0.5305
11.0,3.0,26.0,10.0,2.664
11.0,3.0,26.0,11.0,2.2045000000000003
11.0,3.0,26.0,12.0,2.347
11.0,3.0,26.0,13.0,1.449
11.0,3.0,26.0,14.0,0.257
11.0,3.0,26.0,15.0,0.251
11.0,3.0,26.0,16.0,0.2415
11.0,3.0,26.0,17.0,0.759
11.0,3.0,26.0,18.0,1.238
11.0,3.0,26.0,19.0,0.6655
11.0,3.0,26.0,20.0,1.0365
11.0,3.0,26.0,21.0,0.7070000000000001
11.0,3.0,26.0,22.0,0.5740000000000001
11.0,3.0,26.0,23.0,0.34099999999999997
11.0,4.0,27.0,0.0,0.4235
11.0,4.0,27.0,1.0,0.3495
11.0,4.0,27.0,2.0,0.3335
11.0,4.0,27.0,3.0,0.3125
11.0,4.0,27.0,4.0,0.3105
11.0,4.0,27.0,5.0,0.32199999999999995
11.0,4.0,27.0,6.0,0.319
11.0,4.0,27.0,7.0,0.3025
11.0,4.0,27.0,8.0,0.4625
11.0,4.0,27.0,9.0,0.7585000000000001
11.0,4.0,27.0,10.0,0.438
11.0,4.0,27.0,11.0,0.22249999999999998
11.0,4.0,27.0,12.0,0.243
11.0,4.0,27.0,13.0,0.239
11.0,4.0,27.0,14.0,0.229
11.0,4.0,27.0,15.0,0.2395
11.0,4.0,27.0,16.0,0.23600000000000002
11.0,4.0,27.0,17.0,1.6925000000000001
11.0,4.0,27.0,18.0,1.1125
11.0,4.0,27.0,19.0,1.0645
11.0,4.0,27.0,20.0,0.698
11.0,4.0,27.0,21.0,0.7444999999999999
11.0,4.0,27.0,22.0,0.774
11.0,4.0,27.0,23.0,0.5705
11.0,5.0,28.0,0.0,0.369
11.0,5.0,28.0,1.0,0.3435
11.0,5.0,28.0,2.0,0.39049999999999996
11.0,5.0,28.0,3.0,0.36350000000000005
11.0,5.0,28.0,4.0,0.358
11.0,5.0,28.0,5.0,0.361
11.0,5.0,28.0,6.0,0.353
11.0,5.0,28.0,7.0,0.3565
11.0,5.0,28.0,8.0,0.5820000000000001
11.0,5.0,28.0,9.0,0.966
11.0,5.0,28.0,10.0,1.283
11.0,5.0,28.0,11.0,1.888
11.0,5.0,28.0,12.0,2.153
11.0,5.0,28.0,13.0,0.471
11.0,5.0,28.0,14.0,0.27649999999999997
11.0,5.0,28.0,15.0,2.8325
11.0,5.0,28.0,16.0,2.5415
11.0,5.0,28.0,17.0,1.8319999999999999
11.0,5.0,28.0,18.0,1.1720000000000002
11.0,5.0,28.0,19.0,0.401
11.0,5.0,28.0,20.0,0.7949999999999999
11.0,5.0,28.0,21.0,1.1455
11.0,5.0,28.0,22.0,0.565
11.0,5.0,28.0,23.0,0.34950000000000003
11.0,6.0,29.0,0.0,0.255
11.0,6.0,29.0,1.0,0.2375
11.0,6.0,29.0,2.0,0.2515
11.0,6.0,29.0,3.0,0.27049999999999996
11.0,6.0,29.0,4.0,0.251
11.0,6.0,29.0,5.0,0.2485
11.0,6.0,29.0,6.0,0.26049999999999995
11.0,6.0,29.0,7.0,0.3645
11.0,6.0,29.0,8.0,0.7645
11.0,6.0,29.0,9.0,0.4585
11.0,6.0,29.0,10.0,0.8525
11.0,6.0,29.0,11.0,2.9795
11.0,6.0,29.0,12.0,1.7109999999999999
11.0,6.0,29.0,13.0,0.6095
11.0,6.0,29.0,14.0,0.251
11.0,6.0,29.0,15.0,0.23750000000000002
11.0,6.0,29.0,16.0,1.097
11.0,6.0,29.0,17.0,1.439
11.0,6.0,29.0,18.0,2.8375
11.0,6.0,29.0,19.0,1.916
11.0,6.0,29.0,20.0,0.7170000000000001
11.0,6.0,29.0,21.0,1.549
11.0,6.0,29.0,22.0,0.8859999999999999
11.0,6.0,29.0,23.0,0.3
11.0,0.0,30.0,0.0,0.2335
11.0,0.0,30.0,1.0,0.247
11.0,0.0,30.0,2.0,0.238
11.0,0.0,30.0,3.0,0.23800000000000002
11.0,0.0,30.0,4.0,0.2465
11.0,0.0,30.0,5.0,0.2565
11.0,0.0,30.0,6.0,0.23299999999999998
11.0,0.0,30.0,7.0,0.2855
11.0,0.0,30.0,8.0,0.7819999999999999
11.0,0.0,30.0,9.0,1.677
11.0,0.0,30.0,10.0,1.0065
11.0,0.0,30.0,11.0,2.2365
11.0,0.0,30.0,12.0,1.7465
11.0,0.0,30.0,13.0,0.8685
11.0,0.0,30.0,14.0,0.8745
11.0,0.0,30.0,15.0,0.7825
11.0,0.0,30.0,16.0,0.5489999999999999
11.0,0.0,30.0,17.0,1.8599999999999999
11.0,0.0,30.0,18.0,1.1305
11.0,0.0,30.0,19.0,0.8425
11.0,0.0,30.0,20.0,0.9125
11.0,0.0,30.0,21.0,0.9145
11.0,0.0,30.0,22.0,0.719
11.0,0.0,30.0,23.0,0.399
12.0,1.0,1.0,0.0,0.3715
12.0,1.0,1.0,1.0,0.3615
12.0,1.0,1.0,2.0,0.3705
12.0,1.0,1.0,3.0,0.35450000000000004
12.0,1.0,1.0,4.0,0.352
12.0,1.0,1.0,5.0,0.3395
12.0,1.0,1.0,6.0,0.35350000000000004
12.0,1.0,1.0,7.0,0.34199999999999997
12.0,1.0,1.0,8.0,0.9974999999999999
12.0,1.0,1.0,9.0,0.468
12.0,1.0,1.0,10.0,0.271
12.0,1.0,1.0,11.0,0.26649999999999996
12.0,1.0,1.0,12.0,0.2535
12.0,1.0,1.0,13.0,0.2635
12.0,1.0,1.0,14.0,0.7204999999999999
12.0,1.0,1.0,15.0,0.7135
12.0,1.0,1.0,16.0,1.153
12.0,1.0,1.0,17.0,1.6015
12.0,1.0,1.0,18.0,1.1005
12.0,1.0,1.0,19.0,1.361
12.0,1.0,1.0,20.0,0.7949999999999999
12.0,1.0,1.0,21.0,0.825
12.0,1.0,1.0,22.0,0.5774999999999999
12.0,1.0,1.0,23.0,0.383
12.0,2.0,2.0,0.0,0.47250000000000003
12.0,2.0,2.0,1.0,0.369
12.0,2.0,2.0,2.0,0.362
12.0,2.0,2.0,3.0,0.3665
12.0,2.0,2.0,4.0,0.374
12.0,2.0,2.0,5.0,0.32699999999999996
12.0,2.0,2.0,6.0,0.3035
12.0,2.0,2.0,7.0,0.317
12.0,2.0,2.0,8.0,0.669
12.0,2.0,2.0,9.0,0.675
12.0,2.0,2.0,10.0,1.4300000000000002
12.0,2.0,2.0,11.0,2.7005
12.0,2.0,2.0,12.0,3.1029999999999998
12.0,2.0,2.0,13.0,1.9394999999999998
12.0,2.0,2.0,14.0,2.3575
12.0,2.0,2.0,15.0,2.553
12.0,2.0,2.0,16.0,1.9935
12.0,2.0,2.0,17.0,1.6620000000000001
12.0,2.0,2.0,18.0,2.6975
12.0,2.0,2.0,19.0,1.5745
12.0,2.0,2.0,20.0,1.294
12.0,2.0,2.0,21.0,1.447
12.0,2.0,2.0,22.0,1.5765
12.0,2.0,2.0,23.0,0.6145
12.0,3.0,3.0,0.0,0.31
12.0,3.0,3.0,1.0,0.319
12.0,3.0,3.0,2.0,0.3225
12.0,3.0,3.0,3.0,0.3095
12.0,3.0,3.0,4.0,0.31000000000000005
12.0,3.0,3.0,5.0,0.321
12.0,3.0,3.0,6.0,0.3055
12.0,3.0,3.0,7.0,0.30400000000000005
12.0,3.0,3.0,8.0,0.7685
12.0,3.0,3.0,9.0,0.964
12.0,3.0,3.0,10.0,1.259
12.0,3.0,3.0,11.0,0.6965
12.0,3.0,3.0,12.0,0.6085
12.0,3.0,3.0,13.0,0.7015
12.0,3.0,3.0,14.0,1.6305
12.0,3.0,3.0,15.0,1.496
12.0,3.0,3.0,16.0,1.0975
12.0,3.0,3.0,17.0,2.4555
12.0,3.0,3.0,18.0,1.0675
12.0,3.0,3.0,19.0,0.9175
12.0,3.0,3.0,20.0,1.879
12.0,3.0,3.0,21.0,1.8719999999999999
12.0,3.0,3.0,22.0,1.9095
12.0,3.0,3.0,23.0,2.357
12.0,4.0,4.0,0.0,1.1195
12.0,4.0,4.0,1.0,0.28800000000000003
12.0,4.0,4.0,2.0,0.26
12.0,4.0,4.0,3.0,0.2485
12.0,4.0,4.0,4.0,0.268
12.0,4.0,4.0,5.0,0.2505
12.0,4.0,4.0,6.0,0.269
12.0,4.0,4.0,7.0,0.38249999999999995
12.0,4.0,4.0,8.0,0.9175
12.0,4.0,4.0,9.0,1.624
12.0,4.0,4.0,10.0,1.4245
12.0,4.0,4.0,11.0,0.488
12.0,4.0,4.0,12.0,1.7814999999999999
12.0,4.0,4.0,13.0,2.7705
12.0,4.0,4.0,14.0,1.526
12.0,4.0,4.0,15.0,0.4535
12.0,4.0,4.0,16.0,0.796
12.0,4.0,4.0,17.0,1.303
12.0,4.0,4.0,18.0,0.5569999999999999
12.0,4.0,4.0,19.0,0.7215
12.0,4.0,4.0,20.0,1.0114999999999998
12.0,4.0,4.0,21.0,1.079
12.0,4.0,4.0,22.0,0.886
12.0,4.0,4.0,23.0,0.6355
12.0,5.0,5.0,0.0,0.3285
12.0,5.0,5.0,1.0,0.30600000000000005
12.0,5.0,5.0,2.0,0.29200000000000004
12.0,5.0,5.0,3.0,0.312
12.0,5.0,5.0,4.0,0.313
12.0,5.0,5.0,5.0,0.30300000000000005
12.0,5.0,5.0,6.0,0.4465
12.0,5.0,5.0,7.0,0.34750000000000003
12.0,5.0,5.0,8.0,0.9704999999999999
12.0,5.0,5.0,9.0,1.066
12.0,5.0,5.0,10.0,0.8035
12.0,5.0,5.0,11.0,0.594
12.0,5.0,5.0,12.0,1.334
12.0,5.0,5.0,13.0,1.2135
12.0,5.0,5.0,14.0,1.4749999999999999
12.0,5.0,5.0,15.0,0.885
12.0,5.0,5.0,16.0,1.0135
12.0,5.0,5.0,17.0,0.963
12.0,5.0,5.0,18.0,0.8505
12.0,5.0,5.0,19.0,1.139
12.0,5.0,5.0,20.0,1.086
12.0,5.0,5.0,21.0,0.9385
12.0,5.0,5.0,22.0,0.9824999999999999
12.0,5.0,5.0,23.0,0.4665
12.0,6.0,6.0,0.0,0.385
12.0,6.0,6.0,1.0,0.388
12.0,6.0,6.0,2.0,0.3975
12.0,6.0,6.0,3.0,0.3845
12.0,6.0,6.0,4.0,0.38
12.0,6.0,6.0,5.0,0.379
12.0,6.0,6.0,6.0,0.28
12.0,6.0,6.0,7.0,0.265
12.0,6.0,6.0,8.0,0.41600000000000004
12.0,6.0,6.0,9.0,0.532
12.0,6.0,6.0,10.0,0.9675
12.0,6.0,6.0,11.0,1.4669999999999999
12.0,6.0,6.0,12.0,1.6960000000000002
12.0,6.0,6.0,13.0,2.9875
12.0,6.0,6.0,14.0,2.1065
12.0,6.0,6.0,15.0,0.497
12.0,6.0,6.0,16.0,2.7865
12.0,6.0,6.0,17.0,2.089
12.0,6.0,6.0,18.0,0.947
12.0,6.0,6.0,19.0,0.7535000000000001
12.0,6.0,6.0,20.0,0.966
12.0,6.0,6.0,21.0,1.462
12.0,6.0,6.0,22.0,1.091
12.0,6.0,6.0,23.0,0.7385
12.0,0.0,7.0,0.0,0.4395
12.0,0.0,7.0,1.0,0.398
12.0,0.0,7.0,2.0,0.40249999999999997
12.0,0.0,7.0,3.0,0.3725
12.0,0.0,7.0,4.0,0.37
12.0,0.0,7.0,5.0,0.38
12.0,0.0,7.0,6.0,0.396
12.0,0.0,7.0,7.0,0.37
12.0,0.0,7.0,8.0,0.5449999999999999
12.0,0.0,7.0,9.0,0.6234999999999999
12.0,0.0,7.0,10.0,1.7485
12.0,0.0,7.0,11.0,1.1085
12.0,0.0,7.0,12.0,1.0195
12.0,0.0,7.0,13.0,0.367
12.0,0.0,7.0,14.0,0.3745
12.0,0.0,7.0,15.0,0.351
12.0,0.0,7.0,16.0,0.451
12.0,0.0,7.0,17.0,1.4195000000000002
12.0,0.0,7.0,18.0,2.0295
12.0,0.0,7.0,19.0,1.094
12.0,0.0,7.0,20.0,0.9195
12.0,0.0,7.0,21.0,1.129
12.0,0.0,7.0,22.0,1.1880000000000002
12.0,0.0,7.0,23.0,0.7364999999999999
12.0,1.0,8.0,0.0,0.472
12.0,1.0,8.0,1.0,0.45199999999999996
12.0,1.0,8.0,2.0,0.4475
12.0,1.0,8.0,3.0,0.4465
12.0,1.0,8.0,4.0,0.4385
12.0,1.0,8.0,5.0,0.4395
12.0,1.0,8.0,6.0,0.4405
12.0,1.0,8.0,7.0,0.464
12.0,1.0,8.0,8.0,0.9380000000000001
12.0,1.0,8.0,9.0,1.071
12.0,1.0,8.0,10.0,1.585
12.0,1.0,8.0,11.0,2.76
12.0,1.0,8.0,12.0,2.341
12.0,1.0,8.0,13.0,2.798
12.0,1.0,8.0,14.0,2.12
12.0,1.0,8.0,15.0,0.7145
12.0,1.0,8.0,16.0,0.5894999999999999
12.0,1.0,8.0,17.0,1.112
12.0,1.0,8.0,18.0,1.492
12.0,1.0,8.0,19.0,1.77
12.0,1.0,8.0,20.0,1.6320000000000001
12.0,1.0,8.0,21.0,1.7715
12.0,1.0,8.0,22.0,1.592
12.0,1.0,8.0,23.0,0.6255
12.0,2.0,9.0,0.0,0.41800000000000004
12.0,2.0,9.0,1.0,0.405
12.0,2.0,9.0,2.0,0.4125
12.0,2.0,9.0,3.0,0.39749999999999996
12.0,2.0,9.0,4.0,0.396
12.0,2.0,9.0,5.0,0.39
12.0,2.0,9.0,6.0,0.3885
12.0,2.0,9.0,7.0,0.3665
12.0,2.0,9.0,8.0,0.6775
12.0,2.0,9.0,9.0,0.77
12.0,2.0,9.0,10.0,1.0614999999999999
12.0,2.0,9.0,11.0,0.8345
12.0,2.0,9.0,12.0,0.86
12.0,2.0,9.0,13.0,1.933
12.0,2.0,9.0,14.0,1.6804999999999999
12.0,2.0,9.0,15.0,1.3885
12.0,2.0,9.0,16.0,1.2635
12.0,2.0,9.0,17.0,2.7325
12.0,2.0,9.0,18.0,2.473
12.0,2.0,9.0,19.0,1.593
12.0,2.0,9.0,20.0,1.5765
12.0,2.0,9.0,21.0,1.6325
12.0,2.0,9.0,22.0,1.4885000000000002
12.0,2.0,9.0,23.0,0.9664999999999999
12.0,3.0,10.0,0.0,0.556
12.0,3.0,10.0,1.0,0.3805
12.0,3.0,10.0,2.0,0.3935
12.0,3.0,10.0,3.0,0.408
12.0,3.0,10.0,4.0,0.4
12.0,3.0,10.0,5.0,0.40249999999999997
12.0,3.0,10.0,6.0,0.385
12.0,3.0,10.0,7.0,0.377
12.0,3.0,10.0,8.0,0.624
12.0,3.0,10.0,9.0,1.0795
12.0,3.0,10.0,10.0,1.991
12.0,3.0,10.0,11.0,0.7805
12.0,3.0,10.0,12.0,0.833
12.0,3.0,10.0,13.0,0.8155
12.0,3.0,10.0,14.0,2.6615
12.0,3.0,10.0,15.0,1.6789999999999998
12.0,3.0,10.0,16.0,3.6235
12.0,3.0,10.0,17.0,4.2035
12.0,3.0,10.0,18.0,2.8105
12.0,3.0,10.0,19.0,2.077
12.0,3.0,10.0,20.0,2.123
12.0,3.0,10.0,21.0,2.102
12.0,3.0,10.0,22.0,1.3245
12.0,3.0,10.0,23.0,0.8745
12.0,4.0,11.0,0.0,0.39649999999999996
12.0,4.0,11.0,1.0,0.34199999999999997
12.0,4.0,11.0,2.0,0.3385
12.0,4.0,11.0,3.0,0.3425
12.0,4.0,11.0,4.0,0.3205
12.0,4.0,11.0,5.0,0.323
12.0,4.0,11.0,6.0,0.3135
12.0,4.0,11.0,7.0,0.32799999999999996
12.0,4.0,11.0,8.0,2.0635
12.0,4.0,11.0,9.0,4.057
12.0,4.0,11.0,10.0,3.866
12.0,4.0,11.0,11.0,2.6795
12.0,4.0,11.0,12.0,2.9935
12.0,4.0,11.0,13.0,2.9764999999999997
12.0,4.0,11.0,14.0,2.7329999999999997
12.0,4.0,11.0,15.0,3.218
12.0,4.0,11.0,16.0,2.8369999999999997
12.0,4.0,11.0,17.0,2.2664999999999997
12.0,4.0,11.0,18.0,2.3525
12.0,4.0,11.0,19.0,1.5110000000000001
12.0,4.0,11.0,20.0,1.6560000000000001
12.0,4.0,11.0,21.0,1.948
12.0,4.0,11.0,22.0,1.8090000000000002
12.0,4.0,11.0,23.0,1.194
12.0,5.0,12.0,0.0,0.472
12.0,5.0,12.0,1.0,0.4585
12.0,5.0,12.0,2.0,0.3745
12.0,5.0,12.0,3.0,0.357
12.0,5.0,12.0,4.0,0.35750000000000004
12.0,5.0,12.0,5.0,0.34299999999999997
12.0,5.0,12.0,6.0,0.3365
12.0,5.0,12.0,7.0,0.459
12.0,5.0,12.0,8.0,0.7015
12.0,5.0,12.0,9.0,0.9335
12.0,5.0,12.0,10.0,1.332
12.0,5.0,12.0,11.0,0.6615
12.0,5.0,12.0,12.0,2.2195
12.0,5.0,12.0,13.0,2.3895
12.0,5.0,12.0,14.0,0.8105
12.0,5.0,12.0,15.0,2.528
12.0,5.0,12.0,16.0,3.239
12.0,5.0,12.0,17.0,3.803
12.0,5.0,12.0,18.0,3.05
12.0,5.0,12.0,19.0,2.032
12.0,5.0,12.0,20.0,2.3325
12.0,5.0,12.0,21.0,2.011
12.0,5.0,12.0,22.0,1.748
12.0,5.0,12.0,23.0,1.3125
12.0,6.0,13.0,0.0,0.926
12.0,6.0,13.0,1.0,0.6735
12.0,6.0,13.0,2.0,0.6685
12.0,6.0,13.0,3.0,0.9484999999999999
12.0,6.0,13.0,4.0,1.0114999999999998
12.0,6.0,13.0,5.0,0.7885
12.0,6.0,13.0,6.0,0.6885
12.0,6.0,13.0,7.0,0.8785000000000001
12.0,6.0,13.0,8.0,1.0805
12.0,6.0,13.0,9.0,2.145
12.0,6.0,13.0,10.0,2.9425
12.0,6.0,13.0,11.0,1.3035
12.0,6.0,13.0,12.0,0.7649999999999999
12.0,6.0,13.0,13.0,0.7015
12.0,6.0,13.0,14.0,0.917
12.0,6.0,13.0,15.0,1.412
12.0,6.0,13.0,16.0,2.0700000000000003
12.0,6.0,13.0,17.0,1.923
12.0,6.0,13.0,18.0,1.8545
12.0,6.0,13.0,19.0,2.108
12.0,6.0,13.0,20.0,1.5070000000000001
