month,weekday,day,hour,value
12.0,3.0,31.0,14.0,0.5675
12.0,3.0,31.0,15.0,0.8465
12.0,3.0,31.0,16.0,2.182
12.0,3.0,31.0,17.0,1.2965
12.0,3.0,31.0,18.0,1.2235
12.0,3.0,31.0,19.0,0.36650000000000005
12.0,3.0,31.0,20.0,0.3155
12.0,3.0,31.0,21.0,0.3535
12.0,3.0,31.0,22.0,0.33199999999999996
12.0,3.0,31.0,23.0,0.366
1.0,4.0,1.0,0.0,0.7605
1.0,4.0,1.0,1.0,0.618
1.0,4.0,1.0,2.0,0.6305000000000001
1.0,4.0,1.0,3.0,0.381
1.0,4.0,1.0,4.0,0.46299999999999997
1.0,4.0,1.0,5.0,0.405
1.0,4.0,1.0,6.0,0.556
1.0,4.0,1.0,7.0,0.5255000000000001
1.0,4.0,1.0,8.0,0.5815
1.0,4.0,1.0,9.0,0.7729999999999999
1.0,4.0,1.0,10.0,1.307
1.0,4.0,1.0,11.0,1.196
1.0,4.0,1.0,12.0,2.1710000000000003
1.0,4.0,1.0,13.0,0.723
1.0,4.0,1.0,14.0,0.489
1.0,4.0,1.0,15.0,0.956
1.0,4.0,1.0,16.0,1.2894999999999999
1.0,4.0,1.0,17.0,2.6574999999999998
1.0,4.0,1.0,18.0,2.9465000000000003
1.0,4.0,1.0,19.0,1.164
1.0,4.0,1.0,20.0,1.1324999999999998
1.0,4.0,1.0,21.0,1.1115
1.0,4.0,1.0,22.0,1.2285
1.0,4.0,1.0,23.0,1.4300000000000002
1.0,5.0,2.0,0.0,1.3085
1.0,5.0,2.0,1.0,1.0335
1.0,5.0,2.0,2.0,0.667
1.0,5.0,2.0,3.0,0.607
1.0,5.0,2.0,4.0,0.7344999999999999
1.0,5.0,2.0,5.0,0.704
1.0,5.0,2.0,6.0,0.3065
1.0,5.0,2.0,7.0,0.389
1.0,5.0,2.0,8.0,0.431
1.0,5.0,2.0,9.0,0.368
1.0,5.0,2.0,10.0,0.3905
1.0,5.0,2.0,11.0,0.274
1.0,5.0,2.0,12.0,0.327
1.0,5.0,2.0,13.0,0.3
1.0,5.0,2.0,14.0,0.28600000000000003
1.0,5.0,2.0,15.0,0.40149999999999997
1.0,5.0,2.0,16.0,0.358
1.0,5.0,2.0,17.0,0.42
1.0,5.0,2.0,18.0,0.787
1.0,5.0,2.0,19.0,0.7470000000000001
1.0,5.0,2.0,20.0,0.7175
1.0,5.0,2.0,21.0,0.6905
1.0,5.0,2.0,22.0,0.6275
1.0,5.0,2.0,23.0,0.6114999999999999
1.0,6.0,3.0,0.0,0.707
1.0,6.0,3.0,1.0,0.634
1.0,6.0,3.0,2.0,0.6579999999999999
1.0,6.0,3.0,3.0,0.5545
1.0,6.0,3.0,4.0,0.5735
1.0,6.0,3.0,5.0,0.6575
1.0,6.0,3.0,6.0,1.136
1.0,6.0,3.0,7.0,1.1505
1.0,6.0,3.0,8.0,0.5705
1.0,6.0,3.0,9.0,0.61
1.0,6.0,3.0,10.0,0.46399999999999997
1.0,6.0,3.0,11.0,0.493
1.0,6.0,3.0,12.0,0.482
1.0,6.0,3.0,13.0,0.5840000000000001
1.0,6.0,3.0,14.0,0.5745
1.0,6.0,3.0,15.0,0.5720000000000001
1.0,6.0,3.0,16.0,0.5705
1.0,6.0,3.0,17.0,0.887
1.0,6.0,3.0,18.0,0.9015
1.0,6.0,3.0,19.0,2.2385
1.0,6.0,3.0,20.0,1.001
1.0,6.0,3.0,21.0,0.9275
1.0,6.0,3.0,22.0,0.851
1.0,6.0,3.0,23.0,0.694
1.0,0.0,4.0,0.0,0.7005
1.0,0.0,4.0,1.0,0.7455
1.0,0.0,4.0,2.0,0.7415
1.0,0.0,4.0,3.0,0.8035
1.0,0.0,4.0,4.0,0.721
1.0,0.0,4.0,5.0,0.8005
1.0,0.0,4.0,6.0,0.9275
1.0,0.0,4.0,7.0,1.0474999999999999
1.0,0.0,4.0,8.0,0.9725
1.0,0.0,4.0,9.0,0.6285000000000001
1.0,0.0,4.0,10.0,0.614
1.0,0.0,4.0,11.0,0.538
1.0,0.0,4.0,12.0,0.5795
1.0,0.0,4.0,13.0,0.5589999999999999
1.0,0.0,4.0,14.0,0.5720000000000001
1.0,0.0,4.0,15.0,0.573
1.0,0.0,4.0,16.0,0.554
1.0,0.0,4.0,17.0,0.7895000000000001
1.0,0.0,4.0,18.0,1.044
1.0,0.0,4.0,19.0,1.6835
1.0,0.0,4.0,20.0,0.96
1.0,0.0,4.0,21.0,0.9550000000000001
1.0,0.0,4.0,22.0,0.8925
1.0,0.0,4.0,23.0,0.9085
1.0,1.0,5.0,0.0,0.8445
1.0,1.0,5.0,1.0,0.9365
1.0,1.0,5.0,2.0,0.836
1.0,1.0,5.0,3.0,0.9555
1.0,1.0,5.0,4.0,0.845
1.0,1.0,5.0,5.0,0.9524999999999999
1.0,1.0,5.0,6.0,0.8365
1.0,1.0,5.0,7.0,1.175
1.0,1.0,5.0,8.0,0.702
1.0,1.0,5.0,9.0,0.7815000000000001
1.0,1.0,5.0,10.0,0.694
1.0,1.0,5.0,11.0,0.7484999999999999
1.0,1.0,5.0,12.0,0.7070000000000001
1.0,1.0,5.0,13.0,0.7395
1.0,1.0,5.0,14.0,0.7404999999999999
1.0,1.0,5.0,15.0,0.7245
1.0,1.0,5.0,16.0,0.744
1.0,1.0,5.0,17.0,1.228
1.0,1.0,5.0,18.0,1.892
1.0,1.0,5.0,19.0,1.304
1.0,1.0,5.0,20.0,1.1205
1.0,1.0,5.0,21.0,1.0715
1.0,1.0,5.0,22.0,0.906
1.0,1.0,5.0,23.0,0.879
1.0,2.0,6.0,0.0,0.8575
1.0,2.0,6.0,1.0,0.88
1.0,2.0,6.0,2.0,0.879
1.0,2.0,6.0,3.0,0.892
1.0,2.0,6.0,4.0,0.8905000000000001
1.0,2.0,6.0,5.0,0.889
1.0,2.0,6.0,6.0,0.888
1.0,2.0,6.0,7.0,0.8725
1.0,2.0,6.0,8.0,0.992
1.0,2.0,6.0,9.0,1.0979999999999999
1.0,2.0,6.0,10.0,0.7715000000000001
1.0,2.0,6.0,11.0,2.212
1.0,2.0,6.0,12.0,0.7795
1.0,2.0,6.0,13.0,0.6040000000000001
1.0,2.0,6.0,14.0,0.5565
1.0,2.0,6.0,15.0,0.542
1.0,2.0,6.0,16.0,0.5005000000000001
1.0,2.0,6.0,17.0,0.674
1.0,2.0,6.0,18.0,1.041
1.0,2.0,6.0,19.0,0.8919999999999999
1.0,2.0,6.0,20.0,0.8334999999999999
1.0,2.0,6.0,21.0,0.8055
1.0,2.0,6.0,22.0,0.8614999999999999
1.0,2.0,6.0,23.0,0.873
1.0,3.0,7.0,0.0,0.813
1.0,3.0,7.0,1.0,0.877
1.0,3.0,7.0,2.0,0.877
1.0,3.0,7.0,3.0,0.819
1.0,3.0,7.0,4.0,0.8915
1.0,3.0,7.0,5.0,0.885
1.0,3.0,7.0,6.0,0.8434999999999999
1.0,3.0,7.0,7.0,0.878
1.0,3.0,7.0,8.0,1.2650000000000001
1.0,3.0,7.0,9.0,0.5245
1.0,3.0,7.0,10.0,0.5425
1.0,3.0,7.0,11.0,0.4615
1.0,3.0,7.0,12.0,0.538
1.0,3.0,7.0,13.0,0.48350000000000004
1.0,3.0,7.0,14.0,0.513
1.0,3.0,7.0,15.0,0.5135000000000001
1.0,3.0,7.0,16.0,0.477
1.0,3.0,7.0,17.0,0.53
1.0,3.0,7.0,18.0,0.84
1.0,3.0,7.0,19.0,0.9315
1.0,3.0,7.0,20.0,0.854
1.0,3.0,7.0,21.0,0.896
1.0,3.0,7.0,22.0,0.9025000000000001
1.0,3.0,7.0,23.0,0.841
1.0,4.0,8.0,0.0,0.7545
1.0,4.0,8.0,1.0,0.6475
1.0,4.0,8.0,2.0,0.751
1.0,4.0,8.0,3.0,0.6835
1.0,4.0,8.0,4.0,0.6985
1.0,4.0,8.0,5.0,0.7135
1.0,4.0,8.0,6.0,0.673
1.0,4.0,8.0,7.0,0.7404999999999999
1.0,4.0,8.0,8.0,0.6265000000000001
1.0,4.0,8.0,9.0,0.8055
1.0,4.0,8.0,10.0,0.7190000000000001
1.0,4.0,8.0,11.0,2.1275
1.0,4.0,8.0,12.0,0.9644999999999999
1.0,4.0,8.0,13.0,0.78
1.0,4.0,8.0,14.0,0.874
1.0,4.0,8.0,15.0,0.813
1.0,4.0,8.0,16.0,0.8205
1.0,4.0,8.0,17.0,0.8505
1.0,4.0,8.0,18.0,0.7444999999999999
1.0,4.0,8.0,19.0,0.864
1.0,4.0,8.0,20.0,0.8049999999999999
1.0,4.0,8.0,21.0,0.9185
1.0,4.0,8.0,22.0,1.5525000000000002
1.0,4.0,8.0,23.0,0.8345
1.0,5.0,9.0,0.0,0.7645
1.0,5.0,9.0,1.0,0.703
1.0,5.0,9.0,2.0,0.6105
1.0,5.0,9.0,3.0,0.7104999999999999
1.0,5.0,9.0,4.0,0.613
1.0,5.0,9.0,5.0,0.685
1.0,5.0,9.0,6.0,1.3355000000000001
1.0,5.0,9.0,7.0,1.2965
1.0,5.0,9.0,8.0,0.797
1.0,5.0,9.0,9.0,0.4345
1.0,5.0,9.0,10.0,0.544
1.0,5.0,9.0,11.0,0.431
1.0,5.0,9.0,12.0,0.52
1.0,5.0,9.0,13.0,0.4415
1.0,5.0,9.0,14.0,0.52
1.0,5.0,9.0,15.0,0.46199999999999997
1.0,5.0,9.0,16.0,0.6985
1.0,5.0,9.0,17.0,0.657
1.0,5.0,9.0,18.0,0.9255
1.0,5.0,9.0,19.0,1.034
1.0,5.0,9.0,20.0,1.4895
1.0,5.0,9.0,21.0,1.0175
1.0,5.0,9.0,22.0,0.779
1.0,5.0,9.0,23.0,0.8975
1.0,6.0,10.0,0.0,0.391
1.0,6.0,10.0,1.0,0.4865
1.0,6.0,10.0,2.0,0.385
1.0,6.0,10.0,3.0,0.4925
1.0,6.0,10.0,4.0,0.383
1.0,6.0,10.0,5.0,0.4535
1.0,6.0,10.0,6.0,0.3415
1.0,6.0,10.0,7.0,0.5015000000000001
1.0,6.0,10.0,8.0,0.36450000000000005
1.0,6.0,10.0,9.0,1.903
1.0,6.0,10.0,10.0,1.0725
1.0,6.0,10.0,11.0,0.5255
1.0,6.0,10.0,12.0,0.4605
1.0,6.0,10.0,13.0,0.47650000000000003
1.0,6.0,10.0,14.0,0.48450000000000004
1.0,6.0,10.0,15.0,0.774
1.0,6.0,10.0,16.0,1.2395
1.0,6.0,10.0,17.0,1.498
1.0,6.0,10.0,18.0,2.133
1.0,6.0,10.0,19.0,1.1324999999999998
1.0,6.0,10.0,20.0,1.1315
1.0,6.0,10.0,21.0,0.6499999999999999
1.0,6.0,10.0,22.0,0.759
1.0,6.0,10.0,23.0,0.8505
1.0,0.0,11.0,0.0,0.915
1.0,0.0,11.0,1.0,0.6855
1.0,0.0,11.0,2.0,0.5095000000000001
1.0,0.0,11.0,3.0,0.512
1.0,0.0,11.0,4.0,0.355
1.0,0.0,11.0,5.0,0.4855
1.0,0.0,11.0,6.0,0.4025
1.0,0.0,11.0,7.0,0.5085
1.0,0.0,11.0,8.0,1.007
1.0,0.0,11.0,9.0,0.8005
1.0,0.0,11.0,10.0,0.8220000000000001
1.0,0.0,11.0,11.0,1.3005
1.0,0.0,11.0,12.0,1.0735000000000001
1.0,0.0,11.0,13.0,0.4765
1.0,0.0,11.0,14.0,0.47350000000000003
1.0,0.0,11.0,15.0,0.772
1.0,0.0,11.0,16.0,1.0354999999999999
1.0,0.0,11.0,17.0,2.9335
1.0,0.0,11.0,18.0,1.1564999999999999
1.0,0.0,11.0,19.0,1.1349999999999998
1.0,0.0,11.0,20.0,0.9205
1.0,0.0,11.0,21.0,1.1085
1.0,0.0,11.0,22.0,0.8919999999999999
1.0,0.0,11.0,23.0,0.862
1.0,1.0,12.0,0.0,0.854
1.0,1.0,12.0,1.0,0.9179999999999999
1.0,1.0,12.0,2.0,0.508
1.0,1.0,12.0,3.0,0.633
1.0,1.0,12.0,4.0,0.625
1.0,1.0,12.0,5.0,0.5805
1.0,1.0,12.0,6.0,0.396
1.0,1.0,12.0,7.0,0.4275
1.0,1.0,12.0,8.0,0.7015
1.0,1.0,12.0,9.0,2.2385
1.0,1.0,12.0,10.0,1.4969999999999999
1.0,1.0,12.0,11.0,0.716
1.0,1.0,12.0,12.0,0.3385
1.0,1.0,12.0,13.0,0.2815
1.0,1.0,12.0,14.0,0.329
1.0,1.0,12.0,15.0,0.38
1.0,1.0,12.0,16.0,0.4295
1.0,1.0,12.0,17.0,0.39249999999999996
1.0,1.0,12.0,18.0,0.439
1.0,1.0,12.0,19.0,0.318
1.0,1.0,12.0,20.0,0.35550000000000004
1.0,1.0,12.0,21.0,0.264
1.0,1.0,12.0,22.0,0.4495
1.0,1.0,12.0,23.0,0.3735
1.0,2.0,13.0,0.0,0.469
1.0,2.0,13.0,1.0,0.35550000000000004
1.0,2.0,13.0,2.0,0.3615
1.0,2.0,13.0,3.0,0.2725
1.0,2.0,13.0,4.0,0.46199999999999997
1.0,2.0,13.0,5.0,0.3865
1.0,2.0,13.0,6.0,0.441
1.0,2.0,13.0,7.0,0.388
1.0,2.0,13.0,8.0,0.4005
1.0,2.0,13.0,9.0,0.264
1.0,2.0,13.0,10.0,0.3195
1.0,2.0,13.0,11.0,0.379
1.0,2.0,13.0,12.0,0.6595
1.0,2.0,13.0,13.0,0.3835
1.0,2.0,13.0,14.0,0.374
1.0,2.0,13.0,15.0,0.4215
1.0,2.0,13.0,16.0,0.251
1.0,2.0,13.0,17.0,0.3145
1.0,2.0,13.0,18.0,0.3375
1.0,2.0,13.0,19.0,0.435
1.0,2.0,13.0,20.0,0.3555
1.0,2.0,13.0,21.0,0.428
1.0,2.0,13.0,22.0,0.349
1.0,2.0,13.0,23.0,0.4235
1.0,3.0,14.0,0.0,0.2545
1.0,3.0,14.0,1.0,0.32799999999999996
1.0,3.0,14.0,2.0,0.3615
1.0,3.0,14.0,3.0,0.433
1.0,3.0,14.0,4.0,0.39349999999999996
1.0,3.0,14.0,5.0,0.40249999999999997
1.0,3.0,14.0,6.0,0.3845
1.0,3.0,14.0,7.0,0.28049999999999997
1.0,3.0,14.0,8.0,0.368
1.0,3.0,14.0,9.0,0.348
1.0,3.0,14.0,10.0,0.40800000000000003
1.0,3.0,14.0,11.0,0.3325
1.0,3.0,14.0,12.0,0.516
1.0,3.0,14.0,13.0,0.5775
1.0,3.0,14.0,14.0,1.3675000000000002
1.0,3.0,14.0,15.0,0.32099999999999995
1.0,3.0,14.0,16.0,0.40049999999999997
1.0,3.0,14.0,17.0,0.345
1.0,3.0,14.0,18.0,0.45999999999999996
1.0,3.0,14.0,19.0,0.35350000000000004
1.0,3.0,14.0,20.0,0.4135
1.0,3.0,14.0,21.0,0.363
1.0,3.0,14.0,22.0,0.33999999999999997
1.0,3.0,14.0,23.0,0.272
1.0,4.0,15.0,0.0,0.39949999999999997
1.0,4.0,15.0,1.0,0.40700000000000003
1.0,4.0,15.0,2.0,0.39249999999999996
1.0,4.0,15.0,3.0,0.4235
1.0,4.0,15.0,4.0,0.29200000000000004
1.0,4.0,15.0,5.0,0.38749999999999996
1.0,4.0,15.0,6.0,0.373
1.0,4.0,15.0,7.0,0.441
1.0,4.0,15.0,8.0,0.358
1.0,4.0,15.0,9.0,0.6165
1.0,4.0,15.0,10.0,0.39849999999999997
1.0,4.0,15.0,11.0,1.0675
1.0,4.0,15.0,12.0,0.358
1.0,4.0,15.0,13.0,0.4165
1.0,4.0,15.0,14.0,0.249
1.0,4.0,15.0,15.0,0.39949999999999997
1.0,4.0,15.0,16.0,1.014
1.0,4.0,15.0,17.0,0.48950000000000005
1.0,4.0,15.0,18.0,0.32099999999999995
1.0,4.0,15.0,19.0,0.2995
1.0,4.0,15.0,20.0,0.396
1.0,4.0,15.0,21.0,0.4105
1.0,4.0,15.0,22.0,0.421
1.0,4.0,15.0,23.0,0.399
1.0,5.0,16.0,0.0,0.34199999999999997
1.0,5.0,16.0,1.0,0.317
1.0,5.0,16.0,2.0,0.453
1.0,5.0,16.0,3.0,0.391
1.0,5.0,16.0,4.0,0.3765
1.0,5.0,16.0,5.0,0.309
1.0,5.0,16.0,6.0,0.4545
1.0,5.0,16.0,7.0,0.367
1.0,5.0,16.0,8.0,0.40800000000000003
1.0,5.0,16.0,9.0,0.259
1.0,5.0,16.0,10.0,0.5645
1.0,5.0,16.0,11.0,1.1975
1.0,5.0,16.0,12.0,0.405
1.0,5.0,16.0,13.0,0.2755
1.0,5.0,16.0,14.0,0.2575
1.0,5.0,16.0,15.0,0.35050000000000003
1.0,5.0,16.0,16.0,0.34850000000000003
1.0,5.0,16.0,17.0,0.374
1.0,5.0,16.0,18.0,0.346
1.0,5.0,16.0,19.0,0.3115
1.0,5.0,16.0,20.0,0.258
1.0,5.0,16.0,21.0,0.4115
1.0,5.0,16.0,22.0,0.33
1.0,5.0,16.0,23.0,0.39349999999999996
1.0,6.0,17.0,0.0,0.3305
1.0,6.0,17.0,1.0,0.3325
1.0,6.0,17.0,2.0,0.255
1.0,6.0,17.0,3.0,0.4075
1.0,6.0,17.0,4.0,0.36450000000000005
1.0,6.0,17.0,5.0,0.345
1.0,6.0,17.0,6.0,0.323
1.0,6.0,17.0,7.0,0.35450000000000004
1.0,6.0,17.0,8.0,0.49
1.0,6.0,17.0,9.0,0.49950000000000006
1.0,6.0,17.0,10.0,0.28900000000000003
1.0,6.0,17.0,11.0,0.32799999999999996
1.0,6.0,17.0,12.0,0.453
1.0,6.0,17.0,13.0,1.0685
1.0,6.0,17.0,14.0,0.9179999999999999
1.0,6.0,17.0,15.0,1.1505
1.0,6.0,17.0,16.0,1.705
1.0,6.0,17.0,17.0,0.9485
1.0,6.0,17.0,18.0,0.7549999999999999
1.0,6.0,17.0,19.0,2.3369999999999997
1.0,6.0,17.0,20.0,1.687
1.0,6.0,17.0,21.0,0.9405
1.0,6.0,17.0,22.0,2.7135
1.0,6.0,17.0,23.0,0.9944999999999999
1.0,0.0,18.0,0.0,0.8315
1.0,0.0,18.0,1.0,0.884
1.0,0.0,18.0,2.0,0.7175
1.0,0.0,18.0,3.0,0.8565
1.0,0.0,18.0,4.0,0.673
1.0,0.0,18.0,5.0,0.593
1.0,0.0,18.0,6.0,0.6839999999999999
1.0,0.0,18.0,7.0,0.5445
1.0,0.0,18.0,8.0,1.4275
1.0,0.0,18.0,9.0,0.954
1.0,0.0,18.0,10.0,0.35350000000000004
1.0,0.0,18.0,11.0,0.471
1.0,0.0,18.0,12.0,0.405
1.0,0.0,18.0,13.0,0.42900000000000005
1.0,0.0,18.0,14.0,0.4255
1.0,0.0,18.0,15.0,0.5505
1.0,0.0,18.0,16.0,0.9035
1.0,0.0,18.0,17.0,1.8555
1.0,0.0,18.0,18.0,1.3405
1.0,0.0,18.0,19.0,1.341
1.0,0.0,18.0,20.0,1.2635
1.0,0.0,18.0,21.0,1.041
1.0,0.0,18.0,22.0,0.9505000000000001
1.0,0.0,18.0,23.0,0.587
1.0,1.0,19.0,0.0,0.487
1.0,1.0,19.0,1.0,0.538
1.0,1.0,19.0,2.0,0.586
1.0,1.0,19.0,3.0,0.379
1.0,1.0,19.0,4.0,0.7130000000000001
1.0,1.0,19.0,5.0,0.536
1.0,1.0,19.0,6.0,0.4315
1.0,1.0,19.0,7.0,0.581
1.0,1.0,19.0,8.0,0.734
1.0,1.0,19.0,9.0,1.525
1.0,1.0,19.0,10.0,0.517
1.0,1.0,19.0,11.0,1.773
1.0,1.0,19.0,12.0,0.7364999999999999
1.0,1.0,19.0,13.0,0.992
1.0,1.0,19.0,14.0,1.0185
1.0,1.0,19.0,15.0,1.264
1.0,1.0,19.0,16.0,1.468
1.0,1.0,19.0,17.0,2.0229999999999997
1.0,1.0,19.0,18.0,1.0385
1.0,1.0,19.0,19.0,1.7025000000000001
1.0,1.0,19.0,20.0,0.9205
1.0,1.0,19.0,21.0,0.8395
1.0,1.0,19.0,22.0,0.8734999999999999
1.0,1.0,19.0,23.0,0.901
1.0,2.0,20.0,0.0,0.6105
1.0,2.0,20.0,1.0,0.5145
1.0,2.0,20.0,2.0,0.5855
1.0,2.0,20.0,3.0,0.4675
1.0,2.0,20.0,4.0,0.6615
1.0,2.0,20.0,5.0,0.473
1.0,2.0,20.0,6.0,0.5095
1.0,2.0,20.0,7.0,0.433
1.0,2.0,20.0,8.0,0.513
1.0,2.0,20.0,9.0,0.6194999999999999
1.0,2.0,20.0,10.0,0.5475000000000001
1.0,2.0,20.0,11.0,0.6214999999999999
1.0,2.0,20.0,12.0,0.3985
1.0,2.0,20.0,13.0,1.3485
1.0,2.0,20.0,14.0,0.9515
1.0,2.0,20.0,15.0,0.586
1.0,2.0,20.0,16.0,0.6695
1.0,2.0,20.0,17.0,1.1395
1.0,2.0,20.0,18.0,2.6479999999999997
1.0,2.0,20.0,19.0,1.905
1.0,2.0,20.0,20.0,1.44
1.0,2.0,20.0,21.0,0.571
1.0,2.0,20.0,22.0,0.6475
1.0,2.0,20.0,23.0,0.529
1.0,3.0,21.0,0.0,0.633
1.0,3.0,21.0,1.0,0.48250000000000004
1.0,3.0,21.0,2.0,0.571
1.0,3.0,21.0,3.0,0.45199999999999996
1.0,3.0,21.0,4.0,0.6719999999999999
1.0,3.0,21.0,5.0,0.8925000000000001
1.0,3.0,21.0,6.0,1.096
1.0,3.0,21.0,7.0,1.037
1.0,3.0,21.0,8.0,0.486
1.0,3.0,21.0,9.0,0.3905
1.0,3.0,21.0,10.0,0.26349999999999996
1.0,3.0,21.0,11.0,0.2975
1.0,3.0,21.0,12.0,0.2885
1.0,3.0,21.0,13.0,0.272
1.0,3.0,21.0,14.0,0.446
1.0,3.0,21.0,15.0,0.368
1.0,3.0,21.0,16.0,0.369
1.0,3.0,21.0,17.0,0.4435
1.0,3.0,21.0,18.0,0.999
1.0,3.0,21.0,19.0,0.8295
1.0,3.0,21.0,20.0,0.9045
1.0,3.0,21.0,21.0,1.346
1.0,3.0,21.0,22.0,0.6555
1.0,3.0,21.0,23.0,0.55
1.0,4.0,22.0,0.0,0.489
1.0,4.0,22.0,1.0,0.587
1.0,4.0,22.0,2.0,0.48950000000000005
1.0,4.0,22.0,3.0,0.481
1.0,4.0,22.0,4.0,0.617
1.0,4.0,22.0,5.0,0.511
1.0,4.0,22.0,6.0,0.6665
1.0,4.0,22.0,7.0,0.9470000000000001
1.0,4.0,22.0,8.0,0.43399999999999994
1.0,4.0,22.0,9.0,0.38
1.0,4.0,22.0,10.0,0.299
1.0,4.0,22.0,11.0,0.2945
1.0,4.0,22.0,12.0,0.2635
1.0,4.0,22.0,13.0,0.3245
1.0,4.0,22.0,14.0,0.23399999999999999
1.0,4.0,22.0,15.0,0.818
1.0,4.0,22.0,16.0,0.5815
1.0,4.0,22.0,17.0,1.333
1.0,4.0,22.0,18.0,1.6110000000000002
1.0,4.0,22.0,19.0,0.8925000000000001
1.0,4.0,22.0,20.0,0.866
1.0,4.0,22.0,21.0,0.738
1.0,4.0,22.0,22.0,0.647
1.0,4.0,22.0,23.0,0.768
1.0,5.0,23.0,0.0,0.542
1.0,5.0,23.0,1.0,0.4905
1.0,5.0,23.0,2.0,0.571
1.0,5.0,23.0,3.0,0.496
1.0,5.0,23.0,4.0,0.506
1.0,5.0,23.0,5.0,0.39349999999999996
1.0,5.0,23.0,6.0,0.4225
1.0,5.0,23.0,7.0,0.4355
1.0,5.0,23.0,8.0,0.552
1.0,5.0,23.0,9.0,0.9085000000000001
1.0,5.0,23.0,10.0,0.2975
1.0,5.0,23.0,11.0,0.435
1.0,5.0,23.0,12.0,1.5405000000000002
1.0,5.0,23.0,13.0,0.665
1.0,5.0,23.0,14.0,0.6955
1.0,5.0,23.0,15.0,0.48749999999999993
1.0,5.0,23.0,16.0,0.592
1.0,5.0,23.0,17.0,2.2245
1.0,5.0,23.0,18.0,2.6205
1.0,5.0,23.0,19.0,1.832
1.0,5.0,23.0,20.0,0.9605
1.0,5.0,23.0,21.0,0.7715
1.0,5.0,23.0,22.0,0.6565
1.0,5.0,23.0,23.0,0.7265
1.0,6.0,24.0,0.0,0.579
1.0,6.0,24.0,1.0,0.5895
1.0,6.0,24.0,2.0,0.55
1.0,6.0,24.0,3.0,0.562
1.0,6.0,24.0,4.0,0.5840000000000001
1.0,6.0,24.0,5.0,0.522
1.0,6.0,24.0,6.0,0.607
1.0,6.0,24.0,7.0,0.5545
1.0,6.0,24.0,8.0,1.045
1.0,6.0,24.0,9.0,0.843
1.0,6.0,24.0,10.0,0.311
1.0,6.0,24.0,11.0,2.0645000000000002
1.0,6.0,24.0,12.0,0.505
1.0,6.0,24.0,13.0,0.747
1.0,6.0,24.0,14.0,0.451
1.0,6.0,24.0,15.0,0.273
1.0,6.0,24.0,16.0,0.726
1.0,6.0,24.0,17.0,1.1525
1.0,6.0,24.0,18.0,1.3955
1.0,6.0,24.0,19.0,1.1535
1.0,6.0,24.0,20.0,0.833
1.0,6.0,24.0,21.0,0.7165
1.0,6.0,24.0,22.0,0.772
1.0,6.0,24.0,23.0,0.7105
1.0,0.0,25.0,0.0,0.619
1.0,0.0,25.0,1.0,0.6355
1.0,0.0,25.0,2.0,0.542
1.0,0.0,25.0,3.0,0.6285000000000001
1.0,0.0,25.0,4.0,0.577
1.0,0.0,25.0,5.0,0.5635
1.0,0.0,25.0,6.0,0.62
1.0,0.0,25.0,7.0,0.7104999999999999
1.0,0.0,25.0,8.0,1.2429999999999999
1.0,0.0,25.0,9.0,0.5615
1.0,0.0,25.0,10.0,0.3
1.0,0.0,25.0,11.0,0.595
1.0,0.0,25.0,12.0,0.39949999999999997
1.0,0.0,25.0,13.0,0.673
1.0,0.0,25.0,14.0,0.49650000000000005
1.0,0.0,25.0,15.0,0.488
1.0,0.0,25.0,16.0,1.4215
1.0,0.0,25.0,17.0,1.0234999999999999
1.0,0.0,25.0,18.0,2.1325000000000003
1.0,0.0,25.0,19.0,1.358
1.0,0.0,25.0,20.0,1.4035
1.0,0.0,25.0,21.0,1.4435
1.0,0.0,25.0,22.0,0.847
1.0,0.0,25.0,23.0,0.5860000000000001
1.0,1.0,26.0,0.0,0.6815
1.0,1.0,26.0,1.0,0.794
1.0,1.0,26.0,2.0,0.7545
1.0,1.0,26.0,3.0,0.6785000000000001
1.0,1.0,26.0,4.0,0.747
1.0,1.0,26.0,5.0,0.6114999999999999
1.0,1.0,26.0,6.0,0.5555
1.0,1.0,26.0,7.0,0.7055
1.0,1.0,26.0,8.0,0.656
1.0,1.0,26.0,9.0,0.474
1.0,1.0,26.0,10.0,0.3345
1.0,1.0,26.0,11.0,1.3034999999999999
1.0,1.0,26.0,12.0,1.9969999999999999
1.0,1.0,26.0,13.0,0.6405000000000001
1.0,1.0,26.0,14.0,0.5235
1.0,1.0,26.0,15.0,1.0035
1.0,1.0,26.0,16.0,0.631
1.0,1.0,26.0,17.0,1.0815000000000001
1.0,1.0,26.0,18.0,1.52
1.0,1.0,26.0,19.0,1.3515
1.0,1.0,26.0,20.0,1.349
1.0,1.0,26.0,21.0,1.1865
1.0,1.0,26.0,22.0,1.153
1.0,1.0,26.0,23.0,0.9355
1.0,2.0,27.0,0.0,0.5315
1.0,2.0,27.0,1.0,0.581
1.0,2.0,27.0,2.0,0.5125
1.0,2.0,27.0,3.0,0.522
1.0,2.0,27.0,4.0,0.3805
1.0,2.0,27.0,5.0,0.45899999999999996
1.0,2.0,27.0,6.0,0.41600000000000004
1.0,2.0,27.0,7.0,0.441
1.0,2.0,27.0,8.0,0.72
1.0,2.0,27.0,9.0,0.446
1.0,2.0,27.0,10.0,0.361
1.0,2.0,27.0,11.0,0.842
1.0,2.0,27.0,12.0,1.855
1.0,2.0,27.0,13.0,0.8374999999999999
1.0,2.0,27.0,14.0,0.4175
