month,weekday,day,hour,value
11.0,0.0,30.0,6.0,1.504
11.0,0.0,30.0,7.0,0.768
11.0,0.0,30.0,8.0,0.356
11.0,0.0,30.0,9.0,0.2985
11.0,0.0,30.0,10.0,0.32099999999999995
11.0,0.0,30.0,11.0,1.3205
11.0,0.0,30.0,12.0,2.821
11.0,0.0,30.0,13.0,0.34500000000000003
11.0,0.0,30.0,14.0,0.31
11.0,0.0,30.0,15.0,2.2785
11.0,0.0,30.0,16.0,0.324
11.0,0.0,30.0,17.0,0.8260000000000001
11.0,0.0,30.0,18.0,3.101
11.0,0.0,30.0,19.0,1.145
11.0,0.0,30.0,20.0,0.598
11.0,0.0,30.0,21.0,0.6930000000000001
11.0,0.0,30.0,22.0,0.5915
11.0,0.0,30.0,23.0,0.6625
12.0,1.0,1.0,0.0,0.213
12.0,1.0,1.0,1.0,0.1285
12.0,1.0,1.0,2.0,0.1285
12.0,1.0,1.0,3.0,0.128
12.0,1.0,1.0,4.0,0.1275
12.0,1.0,1.0,5.0,0.1275
12.0,1.0,1.0,6.0,1.8615
12.0,1.0,1.0,7.0,1.5394999999999999
12.0,1.0,1.0,8.0,1.8625
12.0,1.0,1.0,9.0,0.113
12.0,1.0,1.0,10.0,0.11299999999999999
12.0,1.0,1.0,11.0,0.1275
12.0,1.0,1.0,12.0,0.22
12.0,1.0,1.0,13.0,0.10300000000000001
12.0,1.0,1.0,14.0,0.1065
12.0,1.0,1.0,15.0,0.1065
12.0,1.0,1.0,16.0,0.1185
12.0,1.0,1.0,17.0,0.08549999999999999
12.0,1.0,1.0,18.0,0.11549999999999999
12.0,1.0,1.0,19.0,0.0905
12.0,1.0,1.0,20.0,0.1865
12.0,1.0,1.0,21.0,3.4210000000000003
12.0,1.0,1.0,22.0,1.271
12.0,1.0,1.0,23.0,0.7675000000000001
12.0,2.0,2.0,0.0,0.4825
12.0,2.0,2.0,1.0,0.15150000000000002
12.0,2.0,2.0,2.0,0.1985
12.0,2.0,2.0,3.0,0.23149999999999998
12.0,2.0,2.0,4.0,0.12
12.0,2.0,2.0,5.0,0.154
12.0,2.0,2.0,6.0,2.1515
12.0,2.0,2.0,7.0,1.115
12.0,2.0,2.0,8.0,0.402
12.0,2.0,2.0,9.0,0.3155
12.0,2.0,2.0,10.0,0.492
12.0,2.0,2.0,11.0,0.6665
12.0,2.0,2.0,12.0,1.883
12.0,2.0,2.0,13.0,1.6099999999999999
12.0,2.0,2.0,14.0,0.7885000000000001
12.0,2.0,2.0,15.0,0.35750000000000004
12.0,2.0,2.0,16.0,0.2025
12.0,2.0,2.0,17.0,0.6585
12.0,2.0,2.0,18.0,0.7295
12.0,2.0,2.0,19.0,1.4505
12.0,2.0,2.0,20.0,1.6680000000000001
12.0,2.0,2.0,21.0,0.8314999999999999
12.0,2.0,2.0,22.0,0.6765
12.0,2.0,2.0,23.0,0.5645
12.0,3.0,3.0,0.0,2.1
12.0,3.0,3.0,1.0,0.562
12.0,3.0,3.0,2.0,0.28400000000000003
12.0,3.0,3.0,3.0,0.1265
12.0,3.0,3.0,4.0,0.3
12.0,3.0,3.0,5.0,0.2735
12.0,3.0,3.0,6.0,1.2465000000000002
12.0,3.0,3.0,7.0,0.47
12.0,3.0,3.0,8.0,0.6715
12.0,3.0,3.0,9.0,0.3395
12.0,3.0,3.0,10.0,0.9319999999999999
12.0,3.0,3.0,11.0,2.5155
12.0,3.0,3.0,12.0,0.15949999999999998
12.0,3.0,3.0,13.0,1.7014999999999998
12.0,3.0,3.0,14.0,1.7489999999999999
12.0,3.0,3.0,15.0,0.322
12.0,3.0,3.0,16.0,0.6839999999999999
12.0,3.0,3.0,17.0,0.649
12.0,3.0,3.0,18.0,1.4525000000000001
12.0,3.0,3.0,19.0,0.762
12.0,3.0,3.0,20.0,1.5154999999999998
12.0,3.0,3.0,21.0,0.5974999999999999
12.0,3.0,3.0,22.0,0.8015
12.0,3.0,3.0,23.0,0.7915000000000001
12.0,4.0,4.0,0.0,0.5625
12.0,4.0,4.0,1.0,0.286
12.0,4.0,4.0,2.0,0.129
12.0,4.0,4.0,3.0,0.129
12.0,4.0,4.0,4.0,0.1215
12.0,4.0,4.0,5.0,0.10800000000000001
12.0,4.0,4.0,6.0,1.8485
12.0,4.0,4.0,7.0,1.759
12.0,4.0,4.0,8.0,0.7304999999999999
12.0,4.0,4.0,9.0,0.21450000000000002
12.0,4.0,4.0,10.0,0.0565
12.0,4.0,4.0,11.0,0.647
12.0,4.0,4.0,12.0,1.384
12.0,4.0,4.0,13.0,0.22149999999999997
12.0,4.0,4.0,14.0,0.14200000000000002
12.0,4.0,4.0,15.0,0.10450000000000001
12.0,4.0,4.0,16.0,0.0925
12.0,4.0,4.0,17.0,0.1315
12.0,4.0,4.0,18.0,0.1325
12.0,4.0,4.0,19.0,0.123
12.0,4.0,4.0,20.0,0.11549999999999999
12.0,4.0,4.0,21.0,0.133
12.0,4.0,4.0,22.0,0.1235
12.0,4.0,4.0,23.0,0.093
12.0,5.0,5.0,0.0,0.1005
12.0,5.0,5.0,1.0,0.112
12.0,5.0,5.0,2.0,0.11150000000000002
12.0,5.0,5.0,3.0,0.0845
12.0,5.0,5.0,4.0,0.11250000000000002
12.0,5.0,5.0,5.0,0.11250000000000002
12.0,5.0,5.0,6.0,0.0835
12.0,5.0,5.0,7.0,0.11150000000000002
12.0,5.0,5.0,8.0,0.11200000000000002
12.0,5.0,5.0,9.0,0.0815
12.0,5.0,5.0,10.0,0.10850000000000001
12.0,5.0,5.0,11.0,0.10900000000000001
12.0,5.0,5.0,12.0,0.0895
12.0,5.0,5.0,13.0,0.1325
12.0,5.0,5.0,14.0,0.1135
12.0,5.0,5.0,15.0,0.0815
12.0,5.0,5.0,16.0,0.111
12.0,5.0,5.0,17.0,0.1245
12.0,5.0,5.0,18.0,0.1105
12.0,5.0,5.0,19.0,0.133
12.0,5.0,5.0,20.0,0.228
12.0,5.0,5.0,21.0,0.1345
12.0,5.0,5.0,22.0,0.108
12.0,5.0,5.0,23.0,0.10700000000000001
12.0,6.0,6.0,0.0,0.11649999999999999
12.0,6.0,6.0,1.0,0.084
12.0,6.0,6.0,2.0,0.11499999999999999
12.0,6.0,6.0,3.0,0.10700000000000001
12.0,6.0,6.0,4.0,0.091
12.0,6.0,6.0,5.0,0.11399999999999999
12.0,6.0,6.0,6.0,0.084
12.0,6.0,6.0,7.0,0.11299999999999999
12.0,6.0,6.0,8.0,0.11050000000000001
12.0,6.0,6.0,9.0,0.08549999999999999
12.0,6.0,6.0,10.0,0.1125
12.0,6.0,6.0,11.0,0.082
12.0,6.0,6.0,12.0,0.119
12.0,6.0,6.0,13.0,0.1335
12.0,6.0,6.0,14.0,0.0865
12.0,6.0,6.0,15.0,0.11100000000000002
12.0,6.0,6.0,16.0,0.101
12.0,6.0,6.0,17.0,0.1175
12.0,6.0,6.0,18.0,0.1335
12.0,6.0,6.0,19.0,0.1045
12.0,6.0,6.0,20.0,0.131
12.0,6.0,6.0,21.0,0.10200000000000001
12.0,6.0,6.0,22.0,0.1265
12.0,6.0,6.0,23.0,0.10300000000000001
12.0,0.0,7.0,0.0,0.0935
12.0,0.0,7.0,1.0,0.11399999999999999
12.0,0.0,7.0,2.0,0.084
12.0,0.0,7.0,3.0,0.1145
12.0,0.0,7.0,4.0,0.085
12.0,0.0,7.0,5.0,0.11399999999999999
12.0,0.0,7.0,6.0,0.082
12.0,0.0,7.0,7.0,0.11149999999999999
12.0,0.0,7.0,8.0,0.084
12.0,0.0,7.0,9.0,0.11149999999999999
12.0,0.0,7.0,10.0,0.0915
12.0,0.0,7.0,11.0,0.10250000000000001
12.0,0.0,7.0,12.0,0.11399999999999999
12.0,0.0,7.0,13.0,0.1105
12.0,0.0,7.0,14.0,0.11449999999999999
12.0,0.0,7.0,15.0,0.08
12.0,0.0,7.0,16.0,3.2195
12.0,0.0,7.0,17.0,2.1305
12.0,0.0,7.0,18.0,1.553
12.0,0.0,7.0,19.0,1.36
12.0,0.0,7.0,20.0,0.1165
12.0,0.0,7.0,21.0,0.1085
12.0,0.0,7.0,22.0,0.22499999999999998
12.0,0.0,7.0,23.0,0.468
12.0,1.0,8.0,0.0,0.3645
12.0,1.0,8.0,1.0,0.14500000000000002
12.0,1.0,8.0,2.0,0.149
12.0,1.0,8.0,3.0,0.1505
12.0,1.0,8.0,4.0,0.1215
12.0,1.0,8.0,5.0,0.1495
12.0,1.0,8.0,6.0,0.136
12.0,1.0,8.0,7.0,0.1275
12.0,1.0,8.0,8.0,1.2955
12.0,1.0,8.0,9.0,0.9015
12.0,1.0,8.0,10.0,0.6635
12.0,1.0,8.0,11.0,1.279
12.0,1.0,8.0,12.0,1.1484999999999999
12.0,1.0,8.0,13.0,0.1755
12.0,1.0,8.0,14.0,0.142
12.0,1.0,8.0,15.0,0.155
12.0,1.0,8.0,16.0,0.1535
12.0,1.0,8.0,17.0,0.1725
12.0,1.0,8.0,18.0,1.0945
12.0,1.0,8.0,19.0,4.0995
12.0,1.0,8.0,20.0,2.2329999999999997
12.0,1.0,8.0,21.0,0.7985
12.0,1.0,8.0,22.0,0.831
12.0,1.0,8.0,23.0,0.4665
12.0,2.0,9.0,0.0,0.2845
12.0,2.0,9.0,1.0,0.345
12.0,2.0,9.0,2.0,0.22999999999999998
12.0,2.0,9.0,3.0,0.22899999999999998
12.0,2.0,9.0,4.0,0.22499999999999998
12.0,2.0,9.0,5.0,0.2205
12.0,2.0,9.0,6.0,0.742
12.0,2.0,9.0,7.0,0.644
12.0,2.0,9.0,8.0,0.16749999999999998
12.0,2.0,9.0,9.0,0.1505
12.0,2.0,9.0,10.0,0.14650000000000002
12.0,2.0,9.0,11.0,1.3964999999999999
12.0,2.0,9.0,12.0,3.123
12.0,2.0,9.0,13.0,0.658
12.0,2.0,9.0,14.0,0.5585
12.0,2.0,9.0,15.0,3.1029999999999998
12.0,2.0,9.0,16.0,1.333
12.0,2.0,9.0,17.0,0.4435
12.0,2.0,9.0,18.0,1.8595000000000002
12.0,2.0,9.0,19.0,1.997
12.0,2.0,9.0,20.0,1.676
12.0,2.0,9.0,21.0,2.0475
12.0,2.0,9.0,22.0,1.115
12.0,2.0,9.0,23.0,0.8175
12.0,3.0,10.0,0.0,0.707
12.0,3.0,10.0,1.0,0.2575
12.0,3.0,10.0,2.0,0.2135
12.0,3.0,10.0,3.0,0.213
12.0,3.0,10.0,4.0,0.21300000000000002
12.0,3.0,10.0,5.0,0.2115
12.0,3.0,10.0,6.0,1.2535
12.0,3.0,10.0,7.0,1.1059999999999999
12.0,3.0,10.0,8.0,0.157
12.0,3.0,10.0,9.0,0.381
12.0,3.0,10.0,10.0,1.2235
12.0,3.0,10.0,11.0,1.5234999999999999
12.0,3.0,10.0,12.0,0.863
12.0,3.0,10.0,13.0,0.3045
12.0,3.0,10.0,14.0,1.1215
12.0,3.0,10.0,15.0,0.36350000000000005
12.0,3.0,10.0,16.0,0.2405
12.0,3.0,10.0,17.0,1.513
12.0,3.0,10.0,18.0,2.878
12.0,3.0,10.0,19.0,2.499
12.0,3.0,10.0,20.0,1.6825
12.0,3.0,10.0,21.0,0.835
12.0,3.0,10.0,22.0,0.771
12.0,3.0,10.0,23.0,0.7475
12.0,4.0,11.0,0.0,0.542
12.0,4.0,11.0,1.0,0.12
12.0,4.0,11.0,2.0,0.0825
12.0,4.0,11.0,3.0,0.0795
12.0,4.0,11.0,4.0,0.068
12.0,4.0,11.0,5.0,0.067
12.0,4.0,11.0,6.0,0.0665
12.0,4.0,11.0,7.0,1.198
12.0,4.0,11.0,8.0,2.7855
12.0,4.0,11.0,9.0,0.847
12.0,4.0,11.0,10.0,1.718
12.0,4.0,11.0,11.0,2.3405
12.0,4.0,11.0,12.0,1.5590000000000002
12.0,4.0,11.0,13.0,0.8175
12.0,4.0,11.0,14.0,0.16299999999999998
12.0,4.0,11.0,15.0,0.08
12.0,4.0,11.0,16.0,0.07400000000000001
12.0,4.0,11.0,17.0,0.369
12.0,4.0,11.0,18.0,0.5185
12.0,4.0,11.0,19.0,0.658
12.0,4.0,11.0,20.0,0.6875
12.0,4.0,11.0,21.0,0.8125
12.0,4.0,11.0,22.0,0.857
12.0,4.0,11.0,23.0,0.827
12.0,5.0,12.0,0.0,0.7685
12.0,5.0,12.0,1.0,0.766
12.0,5.0,12.0,2.0,0.757
12.0,5.0,12.0,3.0,0.5985
12.0,5.0,12.0,4.0,0.14100000000000001
12.0,5.0,12.0,5.0,0.1305
12.0,5.0,12.0,6.0,0.131
12.0,5.0,12.0,7.0,0.0985
12.0,5.0,12.0,8.0,1.082
12.0,5.0,12.0,9.0,0.564
12.0,5.0,12.0,10.0,0.476
12.0,5.0,12.0,11.0,0.207
12.0,5.0,12.0,12.0,1.445
12.0,5.0,12.0,13.0,1.7109999999999999
12.0,5.0,12.0,14.0,3.1675
12.0,5.0,12.0,15.0,3.4059999999999997
12.0,5.0,12.0,16.0,3.159
12.0,5.0,12.0,17.0,0.7415
12.0,5.0,12.0,18.0,0.9950000000000001
12.0,5.0,12.0,19.0,0.8360000000000001
12.0,5.0,12.0,20.0,1.581
12.0,5.0,12.0,21.0,0.9145000000000001
12.0,5.0,12.0,22.0,0.8915
12.0,5.0,12.0,23.0,0.974
12.0,6.0,13.0,0.0,1.033
12.0,6.0,13.0,1.0,0.4015
12.0,6.0,13.0,2.0,0.14450000000000002
12.0,6.0,13.0,3.0,0.1315
12.0,6.0,13.0,4.0,0.132
12.0,6.0,13.0,5.0,0.132
12.0,6.0,13.0,6.0,0.132
12.0,6.0,13.0,7.0,0.9985
12.0,6.0,13.0,8.0,0.843
12.0,6.0,13.0,9.0,0.43700000000000006
12.0,6.0,13.0,10.0,1.0225
12.0,6.0,13.0,11.0,1.4435
12.0,6.0,13.0,12.0,0.42900000000000005
12.0,6.0,13.0,13.0,0.2935
12.0,6.0,13.0,14.0,0.29800000000000004
12.0,6.0,13.0,15.0,0.2935
12.0,6.0,13.0,16.0,0.293
12.0,6.0,13.0,17.0,0.7155
12.0,6.0,13.0,18.0,1.9465000000000001
12.0,6.0,13.0,19.0,0.5015
12.0,6.0,13.0,20.0,1.211
12.0,6.0,13.0,21.0,0.9359999999999999
12.0,6.0,13.0,22.0,0.644
12.0,6.0,13.0,23.0,0.7315
12.0,0.0,14.0,0.0,0.4525
12.0,0.0,14.0,1.0,0.16699999999999998
12.0,0.0,14.0,2.0,0.20550000000000002
12.0,0.0,14.0,3.0,0.1145
12.0,0.0,14.0,4.0,0.1125
12.0,0.0,14.0,5.0,0.1265
12.0,0.0,14.0,6.0,1.3995000000000002
12.0,0.0,14.0,7.0,0.6795
12.0,0.0,14.0,8.0,0.3115
12.0,0.0,14.0,9.0,0.10250000000000001
12.0,0.0,14.0,10.0,0.303
12.0,0.0,14.0,11.0,0.2865
12.0,0.0,14.0,12.0,0.08
12.0,0.0,14.0,13.0,0.0555
12.0,0.0,14.0,14.0,0.0555
12.0,0.0,14.0,15.0,0.0275
12.0,0.0,14.0,16.0,0.07
12.0,0.0,14.0,17.0,0.16499999999999998
12.0,0.0,14.0,18.0,3.8415
12.0,0.0,14.0,19.0,1.4935
12.0,0.0,14.0,20.0,0.929
12.0,0.0,14.0,21.0,0.7835
12.0,0.0,14.0,22.0,0.7484999999999999
12.0,0.0,14.0,23.0,1.2435
12.0,1.0,15.0,0.0,0.515
12.0,1.0,15.0,1.0,0.40700000000000003
12.0,1.0,15.0,2.0,0.147
12.0,1.0,15.0,3.0,0.11900000000000001
12.0,1.0,15.0,4.0,0.1185
12.0,1.0,15.0,5.0,0.12
12.0,1.0,15.0,6.0,1.453
12.0,1.0,15.0,7.0,0.9355
12.0,1.0,15.0,8.0,2.24
12.0,1.0,15.0,9.0,0.10600000000000001
12.0,1.0,15.0,10.0,0.113
12.0,1.0,15.0,11.0,0.2085
12.0,1.0,15.0,12.0,0.0875
12.0,1.0,15.0,13.0,0.11299999999999999
12.0,1.0,15.0,14.0,0.1105
12.0,1.0,15.0,15.0,0.10800000000000001
12.0,1.0,15.0,16.0,0.249
12.0,1.0,15.0,17.0,0.6725
12.0,1.0,15.0,18.0,1.371
12.0,1.0,15.0,19.0,2.231
12.0,1.0,15.0,20.0,4.8580000000000005
12.0,1.0,15.0,21.0,1.5020000000000002
12.0,1.0,15.0,22.0,0.6885
12.0,1.0,15.0,23.0,0.68
12.0,2.0,16.0,0.0,0.658
12.0,2.0,16.0,1.0,0.3745
12.0,2.0,16.0,2.0,0.1735
12.0,2.0,16.0,3.0,0.099
12.0,2.0,16.0,4.0,0.0895
12.0,2.0,16.0,5.0,0.0815
12.0,2.0,16.0,6.0,0.08299999999999999
12.0,2.0,16.0,7.0,0.091
12.0,2.0,16.0,8.0,1.6695
12.0,2.0,16.0,9.0,0.9259999999999999
12.0,2.0,16.0,10.0,0.20900000000000002
12.0,2.0,16.0,11.0,0.366
12.0,2.0,16.0,12.0,0.155
12.0,2.0,16.0,13.0,0.759
12.0,2.0,16.0,14.0,0.061
12.0,2.0,16.0,15.0,0.055
12.0,2.0,16.0,16.0,0.1535
12.0,2.0,16.0,17.0,0.105
12.0,2.0,16.0,18.0,0.493
12.0,2.0,16.0,19.0,2.2600000000000002
12.0,2.0,16.0,20.0,3.0
12.0,2.0,16.0,21.0,1.2035
12.0,2.0,16.0,22.0,0.6835
12.0,2.0,16.0,23.0,0.708
12.0,3.0,17.0,0.0,0.5675
12.0,3.0,17.0,1.0,0.11599999999999999
12.0,3.0,17.0,2.0,0.11599999999999999
12.0,3.0,17.0,3.0,0.11750000000000001
12.0,3.0,17.0,4.0,0.6185
12.0,3.0,17.0,5.0,0.253
12.0,3.0,17.0,6.0,0.5795
12.0,3.0,17.0,7.0,1.254
12.0,3.0,17.0,8.0,0.8615
12.0,3.0,17.0,9.0,0.36250000000000004
12.0,3.0,17.0,10.0,0.3025
12.0,3.0,17.0,11.0,2.052
12.0,3.0,17.0,12.0,0.29200000000000004
12.0,3.0,17.0,13.0,0.656
12.0,3.0,17.0,14.0,1.718
12.0,3.0,17.0,15.0,2.2815
12.0,3.0,17.0,16.0,2.19
12.0,3.0,17.0,17.0,0.6020000000000001
12.0,3.0,17.0,18.0,0.879
12.0,3.0,17.0,19.0,1.4224999999999999
12.0,3.0,17.0,20.0,0.755
12.0,3.0,17.0,21.0,0.6915
12.0,3.0,17.0,22.0,0.661
12.0,3.0,17.0,23.0,0.6165
12.0,4.0,18.0,0.0,0.5305
12.0,4.0,18.0,1.0,0.22799999999999998
12.0,4.0,18.0,2.0,0.134
12.0,4.0,18.0,3.0,0.131
12.0,4.0,18.0,4.0,0.127
12.0,4.0,18.0,5.0,0.1215
12.0,4.0,18.0,6.0,0.27999999999999997
12.0,4.0,18.0,7.0,0.35650000000000004
12.0,4.0,18.0,8.0,1.15
12.0,4.0,18.0,9.0,0.78
12.0,4.0,18.0,10.0,0.47200000000000003
12.0,4.0,18.0,11.0,0.414
12.0,4.0,18.0,12.0,0.059000000000000004
12.0,4.0,18.0,13.0,2.7385
12.0,4.0,18.0,14.0,2.4375
12.0,4.0,18.0,15.0,1.7705000000000002
12.0,4.0,18.0,16.0,0.40900000000000003
12.0,4.0,18.0,17.0,0.375
12.0,4.0,18.0,18.0,0.8089999999999999
12.0,4.0,18.0,19.0,0.982
12.0,4.0,18.0,20.0,1.5
12.0,4.0,18.0,21.0,0.776
12.0,4.0,18.0,22.0,0.8545
12.0,4.0,18.0,23.0,1.548
12.0,5.0,19.0,0.0,0.954
12.0,5.0,19.0,1.0,0.5760000000000001
12.0,5.0,19.0,2.0,0.336
12.0,5.0,19.0,3.0,0.101
12.0,5.0,19.0,4.0,0.1855
12.0,5.0,19.0,5.0,0.1
12.0,5.0,19.0,6.0,0.1395
12.0,5.0,19.0,7.0,0.14450000000000002
12.0,5.0,19.0,8.0,0.098
12.0,5.0,19.0,9.0,1.2665000000000002
12.0,5.0,19.0,10.0,0.732
12.0,5.0,19.0,11.0,0.636
12.0,5.0,19.0,12.0,1.4435
12.0,5.0,19.0,13.0,3.2
12.0,5.0,19.0,14.0,1.7025
12.0,5.0,19.0,15.0,0.9235
12.0,5.0,19.0,16.0,1.1875
12.0,5.0,19.0,17.0,1.282
12.0,5.0,19.0,18.0,0.6345000000000001
12.0,5.0,19.0,19.0,1.3215
12.0,5.0,19.0,20.0,0.7075
12.0,5.0,19.0,21.0,0.71
12.0,5.0,19.0,22.0,0.7224999999999999
12.0,5.0,19.0,23.0,0.71
12.0,6.0,20.0,0.0,1.268
12.0,6.0,20.0,1.0,0.709
12.0,6.0,20.0,2.0,0.3535
12.0,6.0,20.0,3.0,0.2425
12.0,6.0,20.0,4.0,0.1575
12.0,6.0,20.0,5.0,0.1445
12.0,6.0,20.0,6.0,0.141
12.0,6.0,20.0,7.0,0.1095
12.0,6.0,20.0,8.0,0.1325
12.0,6.0,20.0,9.0,1.208
12.0,6.0,20.0,10.0,0.508
12.0,6.0,20.0,11.0,1.7040000000000002
12.0,6.0,20.0,12.0,2.4325
12.0,6.0,20.0,13.0,1.2489999999999999
12.0,6.0,20.0,14.0,0.16049999999999998
12.0,6.0,20.0,15.0,0.152
12.0,6.0,20.0,16.0,0.1595
12.0,6.0,20.0,17.0,2.713
12.0,6.0,20.0,18.0,2.6515000000000004
12.0,6.0,20.0,19.0,1.7715
12.0,6.0,20.0,20.0,1.5759999999999998
12.0,6.0,20.0,21.0,2.453
12.0,6.0,20.0,22.0,2.3689999999999998
12.0,6.0,20.0,23.0,1.728
12.0,0.0,21.0,0.0,1.037
12.0,0.0,21.0,1.0,1.036
12.0,0.0,21.0,2.0,0.26949999999999996
12.0,0.0,21.0,3.0,0.1275
12.0,0.0,21.0,4.0,0.1275
12.0,0.0,21.0,5.0,0.1265
12.0,0.0,21.0,6.0,0.125
12.0,0.0,21.0,7.0,0.1245
12.0,0.0,21.0,8.0,0.6065
12.0,0.0,21.0,9.0,0.6859999999999999
12.0,0.0,21.0,10.0,1.2
12.0,0.0,21.0,11.0,0.672
12.0,0.0,21.0,12.0,1.7089999999999999
12.0,0.0,21.0,13.0,0.7989999999999999
12.0,0.0,21.0,14.0,0.9265
12.0,0.0,21.0,15.0,0.40900000000000003
12.0,0.0,21.0,16.0,0.4465
12.0,0.0,21.0,17.0,0.5355000000000001
12.0,0.0,21.0,18.0,0.6105
12.0,0.0,21.0,19.0,1.3835000000000002
12.0,0.0,21.0,20.0,0.607
12.0,0.0,21.0,21.0,1.292
12.0,0.0,21.0,22.0,0.868
12.0,0.0,21.0,23.0,0.3745
12.0,1.0,22.0,0.0,0.5755
12.0,1.0,22.0,1.0,0.20900000000000002
12.0,1.0,22.0,2.0,0.1765
12.0,1.0,22.0,3.0,0.163
12.0,1.0,22.0,4.0,0.14200000000000002
12.0,1.0,22.0,5.0,0.17049999999999998
12.0,1.0,22.0,6.0,1.5539999999999998
12.0,1.0,22.0,7.0,2.775
12.0,1.0,22.0,8.0,2.758
12.0,1.0,22.0,9.0,0.7070000000000001
12.0,1.0,22.0,10.0,0.32699999999999996
12.0,1.0,22.0,11.0,0.14550000000000002
12.0,1.0,22.0,12.0,0.20350000000000001
12.0,1.0,22.0,13.0,0.5515
12.0,1.0,22.0,14.0,0.6805
12.0,1.0,22.0,15.0,1.063
12.0,1.0,22.0,16.0,1.5265
12.0,1.0,22.0,17.0,0.6705000000000001
12.0,1.0,22.0,18.0,0.7165
12.0,1.0,22.0,19.0,1.5685
12.0,1.0,22.0,20.0,0.558
12.0,1.0,22.0,21.0,0.661
12.0,1.0,22.0,22.0,0.9335
12.0,1.0,22.0,23.0,1.2855
12.0,2.0,23.0,0.0,1.3530000000000002
12.0,2.0,23.0,1.0,0.318
12.0,2.0,23.0,2.0,0.2
12.0,2.0,23.0,3.0,0.201
12.0,2.0,23.0,4.0,0.2015
12.0,2.0,23.0,5.0,0.3115
12.0,2.0,23.0,6.0,0.236
12.0,2.0,23.0,7.0,0.21800000000000003
12.0,2.0,23.0,8.0,0.34199999999999997
12.0,2.0,23.0,9.0,0.4415
12.0,2.0,23.0,10.0,1.614
12.0,2.0,23.0,11.0,1.18
12.0,2.0,23.0,12.0,0.299
12.0,2.0,23.0,13.0,0.17
12.0,2.0,23.0,14.0,0.16499999999999998
12.0,2.0,23.0,15.0,0.182
12.0,2.0,23.0,16.0,0.1865
12.0,2.0,23.0,17.0,2.612
12.0,2.0,23.0,18.0,2.3594999999999997
12.0,2.0,23.0,19.0,1.6204999999999998
12.0,2.0,23.0,20.0,1.0815000000000001
12.0,2.0,23.0,21.0,1.151
12.0,2.0,23.0,22.0,1.8215
12.0,2.0,23.0,23.0,1.3315
12.0,3.0,24.0,0.0,0.7855
12.0,3.0,24.0,1.0,0.497
12.0,3.0,24.0,2.0,0.412
12.0,3.0,24.0,3.0,0.274
12.0,3.0,24.0,4.0,0.128
12.0,3.0,24.0,5.0,0.128
12.0,3.0,24.0,6.0,0.126
12.0,3.0,24.0,7.0,0.126
12.0,3.0,24.0,8.0,1.3824999999999998
12.0,3.0,24.0,9.0,1.7585
12.0,3.0,24.0,10.0,0.921
12.0,3.0,24.0,11.0,1.256
12.0,3.0,24.0,12.0,2.018
12.0,3.0,24.0,13.0,1.9144999999999999
12.0,3.0,24.0,14.0,3.5869999999999997
12.0,3.0,24.0,15.0,1.451
12.0,3.0,24.0,16.0,0.6355
12.0,3.0,24.0,17.0,0.6635
12.0,3.0,24.0,18.0,0.6765000000000001
12.0,3.0,24.0,19.0,2.2005
12.0,3.0,24.0,20.0,1.0859999999999999
12.0,3.0,24.0,21.0,1.1520000000000001
12.0,3.0,24.0,22.0,2.162
12.0,3.0,24.0,23.0,1.1155
12.0,4.0,25.0,0.0,1.0630000000000002
12.0,4.0,25.0,1.0,0.8420000000000001
12.0,4.0,25.0,2.0,0.4155
12.0,4.0,25.0,3.0,0.1575
12.0,4.0,25.0,4.0,0.13
12.0,4.0,25.0,5.0,0.1295
12.0,4.0,25.0,6.0,0.1285
12.0,4.0,25.0,7.0,0.127
12.0,4.0,25.0,8.0,0.20600000000000002
12.0,4.0,25.0,9.0,0.6890000000000001
12.0,4.0,25.0,10.0,0.435
12.0,4.0,25.0,11.0,1.8615
12.0,4.0,25.0,12.0,1.374
12.0,4.0,25.0,13.0,0.225
12.0,4.0,25.0,14.0,0.0645
12.0,4.0,25.0,15.0,0.08499999999999999
12.0,4.0,25.0,16.0,0.11800000000000001
12.0,4.0,25.0,17.0,0.1185
12.0,4.0,25.0,18.0,0.089
12.0,4.0,25.0,19.0,0.1185
12.0,4.0,25.0,20.0,0.1185
12.0,4.0,25.0,21.0,0.0895
12.0,4.0,25.0,22.0,0.119
12.0,4.0,25.0,23.0,0.0685
12.0,5.0,26.0,0.0,0.0635
12.0,5.0,26.0,1.0,0.076
12.0,5.0,26.0,2.0,0.155
12.0,5.0,26.0,3.0,0.10200000000000001
12.0,5.0,26.0,4.0,0.047
12.0,5.0,26.0,5.0,0.047
12.0,5.0,26.0,6.0,0.08449999999999999
12.0,5.0,26.0,7.0,0.046
12.0,5.0,26.0,8.0,0.082
12.0,5.0,26.0,9.0,0.0465
12.0,5.0,26.0,10.0,0.08
12.0,5.0,26.0,11.0,0.046
12.0,5.0,26.0,12.0,0.0795
12.0,5.0,26.0,13.0,0.046
12.0,5.0,26.0,14.0,2.8470000000000004
12.0,5.0,26.0,15.0,1.4255
12.0,5.0,26.0,16.0,0.961
12.0,5.0,26.0,17.0,0.28049999999999997
12.0,5.0,26.0,18.0,0.183
12.0,5.0,26.0,19.0,0.162
12.0,5.0,26.0,20.0,0.2025
12.0,5.0,26.0,21.0,0.1615
12.0,5.0,26.0,22.0,0.1975
12.0,5.0,26.0,23.0,0.1295
12.0,6.0,27.0,0.0,0.1515
