month,weekday,day,hour,value
1.0,3.0,7.0,23.0,0.20950000000000002
1.0,4.0,8.0,0.0,0.2045
1.0,4.0,8.0,1.0,0.151
1.0,4.0,8.0,2.0,0.1455
1.0,4.0,8.0,3.0,0.12
1.0,4.0,8.0,4.0,0.14150000000000001
1.0,4.0,8.0,5.0,0.06
1.0,4.0,8.0,6.0,0.0315
1.0,4.0,8.0,7.0,0.042499999999999996
1.0,4.0,8.0,8.0,0.0455
1.0,4.0,8.0,9.0,0.0765
1.0,4.0,8.0,10.0,0.1345
1.0,4.0,8.0,11.0,0.0615
1.0,4.0,8.0,12.0,0.046
1.0,4.0,8.0,13.0,0.038
1.0,4.0,8.0,14.0,0.0335
1.0,4.0,8.0,15.0,0.0305
1.0,4.0,8.0,16.0,0.052500000000000005
1.0,4.0,8.0,17.0,0.028999999999999998
1.0,4.0,8.0,18.0,0.0975
1.0,4.0,8.0,19.0,0.1
1.0,4.0,8.0,20.0,0.109
1.0,4.0,8.0,21.0,0.10350000000000001
1.0,4.0,8.0,22.0,0.22599999999999998
1.0,4.0,8.0,23.0,0.214
1.0,5.0,9.0,0.0,0.202
1.0,5.0,9.0,1.0,0.1545
1.0,5.0,9.0,2.0,0.138
1.0,5.0,9.0,3.0,0.127
1.0,5.0,9.0,4.0,0.1225
1.0,5.0,9.0,5.0,0.07100000000000001
1.0,5.0,9.0,6.0,0.0385
1.0,5.0,9.0,7.0,0.0315
1.0,5.0,9.0,8.0,0.047
1.0,5.0,9.0,9.0,0.083
1.0,5.0,9.0,10.0,0.126
1.0,5.0,9.0,11.0,0.067
1.0,5.0,9.0,12.0,0.04
1.0,5.0,9.0,13.0,0.03
1.0,5.0,9.0,14.0,0.031
1.0,5.0,9.0,15.0,0.038
1.0,5.0,9.0,16.0,0.0295
1.0,5.0,9.0,17.0,0.052500000000000005
1.0,5.0,9.0,18.0,0.0905
1.0,5.0,9.0,19.0,0.1075
1.0,5.0,9.0,20.0,0.10350000000000001
1.0,5.0,9.0,21.0,0.10250000000000001
1.0,5.0,9.0,22.0,0.226
1.0,5.0,9.0,23.0,0.195
1.0,6.0,10.0,0.0,0.199
1.0,6.0,10.0,1.0,0.17149999999999999
1.0,6.0,10.0,2.0,0.12
1.0,6.0,10.0,3.0,0.1375
1.0,6.0,10.0,4.0,0.1285
1.0,6.0,10.0,5.0,0.0535
1.0,6.0,10.0,6.0,0.05399999999999999
1.0,6.0,10.0,7.0,0.0335
1.0,6.0,10.0,8.0,0.031
1.0,6.0,10.0,9.0,0.0825
1.0,6.0,10.0,10.0,0.137
1.0,6.0,10.0,11.0,0.0615
1.0,6.0,10.0,12.0,0.035
1.0,6.0,10.0,13.0,0.0295
1.0,6.0,10.0,14.0,0.055999999999999994
1.0,6.0,10.0,15.0,0.030000000000000002
1.0,6.0,10.0,16.0,0.037
1.0,6.0,10.0,17.0,0.0285
1.0,6.0,10.0,18.0,0.097
1.0,6.0,10.0,19.0,0.0995
1.0,6.0,10.0,20.0,0.108
1.0,6.0,10.0,21.0,0.10250000000000001
1.0,6.0,10.0,22.0,0.22
1.0,6.0,10.0,23.0,0.21150000000000002
1.0,0.0,11.0,0.0,0.2015
1.0,0.0,11.0,1.0,0.153
1.0,0.0,11.0,2.0,0.137
1.0,0.0,11.0,3.0,0.129
1.0,0.0,11.0,4.0,0.137
1.0,0.0,11.0,5.0,0.0615
1.0,0.0,11.0,6.0,0.0515
1.0,0.0,11.0,7.0,0.0335
1.0,0.0,11.0,8.0,0.037
1.0,0.0,11.0,9.0,0.0685
1.0,0.0,11.0,10.0,0.1505
1.0,0.0,11.0,11.0,0.0635
1.0,0.0,11.0,12.0,0.038
1.0,0.0,11.0,13.0,0.0465
1.0,0.0,11.0,14.0,0.0365
1.0,0.0,11.0,15.0,0.0325
1.0,0.0,11.0,16.0,0.0495
1.0,0.0,11.0,17.0,0.035
1.0,0.0,11.0,18.0,0.094
1.0,0.0,11.0,19.0,0.1055
1.0,0.0,11.0,20.0,0.11750000000000001
1.0,0.0,11.0,21.0,0.1085
1.0,0.0,11.0,22.0,0.2205
1.0,0.0,11.0,23.0,0.1995
1.0,1.0,12.0,0.0,0.21400000000000002
1.0,1.0,12.0,1.0,0.152
1.0,1.0,12.0,2.0,0.1385
1.0,1.0,12.0,3.0,0.14200000000000002
1.0,1.0,12.0,4.0,0.128
1.0,1.0,12.0,5.0,0.0755
1.0,1.0,12.0,6.0,0.041499999999999995
1.0,1.0,12.0,7.0,0.0465
1.0,1.0,12.0,8.0,0.035500000000000004
1.0,1.0,12.0,9.0,0.09
1.0,1.0,12.0,10.0,0.129
1.0,1.0,12.0,11.0,0.076
1.0,1.0,12.0,12.0,0.039
1.0,1.0,12.0,13.0,0.051000000000000004
1.0,1.0,12.0,14.0,0.037500000000000006
1.0,1.0,12.0,15.0,0.034
1.0,1.0,12.0,16.0,0.051500000000000004
1.0,1.0,12.0,17.0,0.036000000000000004
1.0,1.0,12.0,18.0,0.096
1.0,1.0,12.0,19.0,0.1225
1.0,1.0,12.0,20.0,0.1055
1.0,1.0,12.0,21.0,0.1175
1.0,1.0,12.0,22.0,0.23349999999999999
1.0,1.0,12.0,23.0,0.20850000000000002
1.0,2.0,13.0,0.0,0.21250000000000002
1.0,2.0,13.0,1.0,0.1585
1.0,2.0,13.0,2.0,0.14300000000000002
1.0,2.0,13.0,3.0,0.137
1.0,2.0,13.0,4.0,0.127
1.0,2.0,13.0,5.0,0.0745
1.0,2.0,13.0,6.0,0.0505
1.0,2.0,13.0,7.0,0.035
1.0,2.0,13.0,8.0,0.035500000000000004
1.0,2.0,13.0,9.0,0.0905
1.0,2.0,13.0,10.0,0.1285
1.0,2.0,13.0,11.0,0.07550000000000001
1.0,2.0,13.0,12.0,0.051500000000000004
1.0,2.0,13.0,13.0,0.036
1.0,2.0,13.0,14.0,0.039
1.0,2.0,13.0,15.0,0.05499999999999999
1.0,2.0,13.0,16.0,0.0345
1.0,2.0,13.0,17.0,0.05
1.0,2.0,13.0,18.0,0.092
1.0,2.0,13.0,19.0,0.1085
1.0,2.0,13.0,20.0,0.122
1.0,2.0,13.0,21.0,0.111
1.0,2.0,13.0,22.0,0.222
1.0,2.0,13.0,23.0,0.21000000000000002
1.0,3.0,14.0,0.0,0.21250000000000002
1.0,3.0,14.0,1.0,0.1535
1.0,3.0,14.0,2.0,0.14400000000000002
1.0,3.0,14.0,3.0,0.14250000000000002
1.0,3.0,14.0,4.0,0.1175
1.0,3.0,14.0,5.0,0.073
1.0,3.0,14.0,6.0,0.051500000000000004
1.0,3.0,14.0,7.0,0.0375
1.0,3.0,14.0,8.0,0.0375
1.0,3.0,14.0,9.0,0.0935
1.0,3.0,14.0,10.0,0.1325
1.0,3.0,14.0,11.0,0.0795
1.0,3.0,14.0,12.0,0.040999999999999995
1.0,3.0,14.0,13.0,0.0465
1.0,3.0,14.0,14.0,0.035
1.0,3.0,14.0,15.0,0.052000000000000005
1.0,3.0,14.0,16.0,0.0345
1.0,3.0,14.0,17.0,0.0495
1.0,3.0,14.0,18.0,0.11050000000000001
1.0,3.0,14.0,19.0,0.1055
1.0,3.0,14.0,20.0,0.1055
1.0,3.0,14.0,21.0,0.14
1.0,3.0,14.0,22.0,0.2235
1.0,3.0,14.0,23.0,0.194
1.0,4.0,15.0,0.0,0.21500000000000002
1.0,4.0,15.0,1.0,0.176
1.0,4.0,15.0,2.0,0.128
1.0,4.0,15.0,3.0,0.1325
1.0,4.0,15.0,4.0,0.1405
1.0,4.0,15.0,5.0,0.0745
1.0,4.0,15.0,6.0,0.0405
1.0,4.0,15.0,7.0,0.0505
1.0,4.0,15.0,8.0,0.054
1.0,4.0,15.0,9.0,0.076
1.0,4.0,15.0,10.0,0.14950000000000002
1.0,4.0,15.0,11.0,0.067
1.0,4.0,15.0,12.0,0.0455
1.0,4.0,15.0,13.0,0.056
1.0,4.0,15.0,14.0,0.04
1.0,4.0,15.0,15.0,0.05
1.0,4.0,15.0,16.0,0.051000000000000004
1.0,4.0,15.0,17.0,0.034
1.0,4.0,15.0,18.0,0.113
1.0,4.0,15.0,19.0,0.107
1.0,4.0,15.0,20.0,0.1275
1.0,4.0,15.0,21.0,0.1205
1.0,4.0,15.0,22.0,0.2395
1.0,4.0,15.0,23.0,0.203
1.0,5.0,16.0,0.0,0.20400000000000001
1.0,5.0,16.0,1.0,0.176
1.0,5.0,16.0,2.0,0.1375
1.0,5.0,16.0,3.0,0.1265
1.0,5.0,16.0,4.0,0.14250000000000002
1.0,5.0,16.0,5.0,0.073
1.0,5.0,16.0,6.0,0.051500000000000004
1.0,5.0,16.0,7.0,0.056499999999999995
1.0,5.0,16.0,8.0,0.036
1.0,5.0,16.0,9.0,0.105
1.0,5.0,16.0,10.0,0.14300000000000002
1.0,5.0,16.0,11.0,0.07050000000000001
1.0,5.0,16.0,12.0,0.0385
1.0,5.0,16.0,13.0,0.056
1.0,5.0,16.0,14.0,0.0505
1.0,5.0,16.0,15.0,0.036
1.0,5.0,16.0,16.0,0.05550000000000001
1.0,5.0,16.0,17.0,0.0485
1.0,5.0,16.0,18.0,0.0985
1.0,5.0,16.0,19.0,0.12
1.0,5.0,16.0,20.0,0.11649999999999999
1.0,5.0,16.0,21.0,0.126
1.0,5.0,16.0,22.0,0.2205
1.0,5.0,16.0,23.0,0.21050000000000002
1.0,6.0,17.0,0.0,0.213
1.0,6.0,17.0,1.0,0.16749999999999998
1.0,6.0,17.0,2.0,0.1245
1.0,6.0,17.0,3.0,0.1385
1.0,6.0,17.0,4.0,0.14550000000000002
1.0,6.0,17.0,5.0,0.0605
1.0,6.0,17.0,6.0,0.049
1.0,6.0,17.0,7.0,0.05
1.0,6.0,17.0,8.0,0.0465
1.0,6.0,17.0,9.0,0.08299999999999999
1.0,6.0,17.0,10.0,0.1435
1.0,6.0,17.0,11.0,0.059000000000000004
1.0,6.0,17.0,12.0,0.0495
1.0,6.0,17.0,13.0,0.051000000000000004
1.0,6.0,17.0,14.0,0.040999999999999995
1.0,6.0,17.0,15.0,0.0495
1.0,6.0,17.0,16.0,0.035
1.0,6.0,17.0,17.0,0.052500000000000005
1.0,6.0,17.0,18.0,0.0965
1.0,6.0,17.0,19.0,0.121
1.0,6.0,17.0,20.0,0.123
1.0,6.0,17.0,21.0,0.1245
1.0,6.0,17.0,22.0,0.2225
1.0,6.0,17.0,23.0,0.20950000000000002
1.0,0.0,18.0,0.0,0.2195
1.0,0.0,18.0,1.0,0.1615
1.0,0.0,18.0,2.0,0.1335
1.0,0.0,18.0,3.0,0.14200000000000002
1.0,0.0,18.0,4.0,0.14350000000000002
1.0,0.0,18.0,5.0,0.0625
1.0,0.0,18.0,6.0,0.0465
1.0,0.0,18.0,7.0,0.054
1.0,0.0,18.0,8.0,0.0505
1.0,0.0,18.0,9.0,0.07500000000000001
1.0,0.0,18.0,10.0,0.149
1.0,0.0,18.0,11.0,0.0765
1.0,0.0,18.0,12.0,0.040999999999999995
1.0,0.0,18.0,13.0,0.053
1.0,0.0,18.0,14.0,0.051500000000000004
1.0,0.0,18.0,15.0,0.0445
1.0,0.0,18.0,16.0,0.0475
1.0,0.0,18.0,17.0,0.0495
1.0,0.0,18.0,18.0,0.096
1.0,0.0,18.0,19.0,0.1315
1.0,0.0,18.0,20.0,0.106
1.0,0.0,18.0,21.0,0.1365
1.0,0.0,18.0,22.0,0.2215
1.0,0.0,18.0,23.0,0.20950000000000002
1.0,1.0,19.0,0.0,0.2165
1.0,1.0,19.0,1.0,0.1615
1.0,1.0,19.0,2.0,0.13
1.0,1.0,19.0,3.0,0.14500000000000002
1.0,1.0,19.0,4.0,0.1385
1.0,1.0,19.0,5.0,0.07200000000000001
1.0,1.0,19.0,6.0,0.042499999999999996
1.0,1.0,19.0,7.0,0.05
1.0,1.0,19.0,8.0,0.05
1.0,1.0,19.0,9.0,0.1115
1.0,1.0,19.0,10.0,0.126
1.0,1.0,19.0,11.0,0.0745
1.0,1.0,19.0,12.0,0.057
1.0,1.0,19.0,13.0,0.05
1.0,1.0,19.0,14.0,0.036
1.0,1.0,19.0,15.0,0.055999999999999994
1.0,1.0,19.0,16.0,0.05
1.0,1.0,19.0,17.0,1.6025
1.0,1.0,19.0,18.0,0.874
1.0,1.0,19.0,19.0,0.7769999999999999
1.0,1.0,19.0,20.0,0.8500000000000001
1.0,1.0,19.0,21.0,0.9455
1.0,1.0,19.0,22.0,0.47350000000000003
1.0,1.0,19.0,23.0,0.1385
1.0,2.0,20.0,0.0,0.14100000000000001
1.0,2.0,20.0,1.0,0.0775
1.0,2.0,20.0,2.0,0.0595
1.0,2.0,20.0,3.0,0.066
1.0,2.0,20.0,4.0,0.061
1.0,2.0,20.0,5.0,0.045
1.0,2.0,20.0,6.0,0.0625
1.0,2.0,20.0,7.0,0.087
1.0,2.0,20.0,8.0,0.055
1.0,2.0,20.0,9.0,1.2415
1.0,2.0,20.0,10.0,0.5730000000000001
1.0,2.0,20.0,11.0,0.6635
1.0,2.0,20.0,12.0,0.21550000000000002
1.0,2.0,20.0,13.0,0.694
1.0,2.0,20.0,14.0,0.0655
1.0,2.0,20.0,15.0,0.1205
1.0,2.0,20.0,16.0,0.563
1.0,2.0,20.0,17.0,1.6275
1.0,2.0,20.0,18.0,0.5495000000000001
1.0,2.0,20.0,19.0,0.9265000000000001
1.0,2.0,20.0,20.0,0.654
1.0,2.0,20.0,21.0,0.615
1.0,2.0,20.0,22.0,0.538
1.0,2.0,20.0,23.0,0.1875
1.0,3.0,21.0,0.0,0.14250000000000002
1.0,3.0,21.0,1.0,0.094
1.0,3.0,21.0,2.0,0.0655
1.0,3.0,21.0,3.0,0.07300000000000001
1.0,3.0,21.0,4.0,0.0515
1.0,3.0,21.0,5.0,0.092
1.0,3.0,21.0,6.0,0.0805
1.0,3.0,21.0,7.0,0.057
1.0,3.0,21.0,8.0,0.6124999999999999
1.0,3.0,21.0,9.0,1.186
1.0,3.0,21.0,10.0,0.42600000000000005
1.0,3.0,21.0,11.0,0.298
1.0,3.0,21.0,12.0,0.149
1.0,3.0,21.0,13.0,0.0685
1.0,3.0,21.0,14.0,0.055
1.0,3.0,21.0,15.0,0.668
1.0,3.0,21.0,16.0,0.3175
1.0,3.0,21.0,17.0,1.2959999999999998
1.0,3.0,21.0,18.0,1.026
1.0,3.0,21.0,19.0,0.7645
1.0,3.0,21.0,20.0,0.48550000000000004
1.0,3.0,21.0,21.0,0.488
1.0,3.0,21.0,22.0,0.418
1.0,3.0,21.0,23.0,0.14650000000000002
1.0,4.0,22.0,0.0,0.14850000000000002
1.0,4.0,22.0,1.0,0.10949999999999999
1.0,4.0,22.0,2.0,0.067
1.0,4.0,22.0,3.0,0.0735
1.0,4.0,22.0,4.0,0.0915
1.0,4.0,22.0,5.0,0.057999999999999996
1.0,4.0,22.0,6.0,0.066
1.0,4.0,22.0,7.0,0.07150000000000001
1.0,4.0,22.0,8.0,0.083
1.0,4.0,22.0,9.0,0.631
1.0,4.0,22.0,10.0,0.3155
1.0,4.0,22.0,11.0,0.34199999999999997
1.0,4.0,22.0,12.0,0.659
1.0,4.0,22.0,13.0,0.631
1.0,4.0,22.0,14.0,0.167
1.0,4.0,22.0,15.0,0.2565
1.0,4.0,22.0,16.0,0.39249999999999996
1.0,4.0,22.0,17.0,0.9585
1.0,4.0,22.0,18.0,0.5205
1.0,4.0,22.0,19.0,0.8360000000000001
1.0,4.0,22.0,20.0,0.5735
1.0,4.0,22.0,21.0,0.5745
1.0,4.0,22.0,22.0,0.528
1.0,4.0,22.0,23.0,0.2325
1.0,5.0,23.0,0.0,0.1405
1.0,5.0,23.0,1.0,0.106
1.0,5.0,23.0,2.0,0.07
1.0,5.0,23.0,3.0,0.0545
1.0,5.0,23.0,4.0,0.068
1.0,5.0,23.0,5.0,0.0675
1.0,5.0,23.0,6.0,0.0675
1.0,5.0,23.0,7.0,0.065
1.0,5.0,23.0,8.0,0.093
1.0,5.0,23.0,9.0,1.2335
1.0,5.0,23.0,10.0,0.26349999999999996
1.0,5.0,23.0,11.0,0.305
1.0,5.0,23.0,12.0,0.3385
1.0,5.0,23.0,13.0,0.318
1.0,5.0,23.0,14.0,0.183
1.0,5.0,23.0,15.0,0.3365
1.0,5.0,23.0,16.0,0.1805
1.0,5.0,23.0,17.0,0.9410000000000001
1.0,5.0,23.0,18.0,1.153
1.0,5.0,23.0,19.0,0.5915
1.0,5.0,23.0,20.0,0.591
1.0,5.0,23.0,21.0,0.5385
1.0,5.0,23.0,22.0,0.38
1.0,5.0,23.0,23.0,0.16449999999999998
1.0,6.0,24.0,0.0,0.1305
1.0,6.0,24.0,1.0,0.10099999999999999
1.0,6.0,24.0,2.0,0.07100000000000001
1.0,6.0,24.0,3.0,0.06
1.0,6.0,24.0,4.0,0.055
1.0,6.0,24.0,5.0,0.0685
1.0,6.0,24.0,6.0,0.0525
1.0,6.0,24.0,7.0,0.066
1.0,6.0,24.0,8.0,0.8019999999999999
1.0,6.0,24.0,9.0,0.316
1.0,6.0,24.0,10.0,0.1775
1.0,6.0,24.0,11.0,0.15250000000000002
1.0,6.0,24.0,12.0,0.3775
1.0,6.0,24.0,13.0,0.6204999999999999
1.0,6.0,24.0,14.0,0.20400000000000001
1.0,6.0,24.0,15.0,0.374
1.0,6.0,24.0,16.0,0.9365
1.0,6.0,24.0,17.0,1.141
1.0,6.0,24.0,18.0,0.972
1.0,6.0,24.0,19.0,0.56
1.0,6.0,24.0,20.0,0.556
1.0,6.0,24.0,21.0,0.6224999999999999
1.0,6.0,24.0,22.0,0.3035
1.0,6.0,24.0,23.0,0.137
1.0,0.0,25.0,0.0,0.14200000000000002
1.0,0.0,25.0,1.0,0.10200000000000001
1.0,0.0,25.0,2.0,0.067
1.0,0.0,25.0,3.0,0.059
1.0,0.0,25.0,4.0,0.0665
1.0,0.0,25.0,5.0,0.0675
1.0,0.0,25.0,6.0,0.08449999999999999
1.0,0.0,25.0,7.0,0.0905
1.0,0.0,25.0,8.0,0.09899999999999999
1.0,0.0,25.0,9.0,0.6445
1.0,0.0,25.0,10.0,0.429
1.0,0.0,25.0,11.0,1.8675
1.0,0.0,25.0,12.0,0.314
1.0,0.0,25.0,13.0,0.14250000000000002
1.0,0.0,25.0,14.0,0.2545
1.0,0.0,25.0,15.0,0.313
1.0,0.0,25.0,16.0,0.9784999999999999
1.0,0.0,25.0,17.0,0.5065
1.0,0.0,25.0,18.0,0.8015
1.0,0.0,25.0,19.0,0.565
1.0,0.0,25.0,20.0,0.484
1.0,0.0,25.0,21.0,0.4505
1.0,0.0,25.0,22.0,0.5005
1.0,0.0,25.0,23.0,0.14250000000000002
1.0,1.0,26.0,0.0,0.14250000000000002
1.0,1.0,26.0,1.0,0.0895
1.0,1.0,26.0,2.0,0.065
1.0,1.0,26.0,3.0,0.066
1.0,1.0,26.0,4.0,0.0705
1.0,1.0,26.0,5.0,0.053
1.0,1.0,26.0,6.0,0.0675
1.0,1.0,26.0,7.0,0.0745
1.0,1.0,26.0,8.0,0.1445
1.0,1.0,26.0,9.0,1.047
1.0,1.0,26.0,10.0,0.349
1.0,1.0,26.0,11.0,0.251
1.0,1.0,26.0,12.0,0.20199999999999999
1.0,1.0,26.0,13.0,0.30350000000000005
1.0,1.0,26.0,14.0,0.18
1.0,1.0,26.0,15.0,0.17049999999999998
1.0,1.0,26.0,16.0,0.926
1.0,1.0,26.0,17.0,1.2810000000000001
1.0,1.0,26.0,18.0,0.7929999999999999
1.0,1.0,26.0,19.0,0.594
1.0,1.0,26.0,20.0,0.5505
1.0,1.0,26.0,21.0,0.9655
1.0,1.0,26.0,22.0,0.6465
1.0,1.0,26.0,23.0,0.20950000000000002
1.0,2.0,27.0,0.0,0.1295
1.0,2.0,27.0,1.0,0.095
1.0,2.0,27.0,2.0,0.059
1.0,2.0,27.0,3.0,0.066
1.0,2.0,27.0,4.0,0.055
1.0,2.0,27.0,5.0,0.052000000000000005
1.0,2.0,27.0,6.0,0.061
1.0,2.0,27.0,7.0,0.252
1.0,2.0,27.0,8.0,1.4569999999999999
1.0,2.0,27.0,9.0,0.623
1.0,2.0,27.0,10.0,0.31699999999999995
1.0,2.0,27.0,11.0,0.1945
1.0,2.0,27.0,12.0,0.0465
1.0,2.0,27.0,13.0,0.064
1.0,2.0,27.0,14.0,0.044
1.0,2.0,27.0,15.0,0.061
1.0,2.0,27.0,16.0,0.049
1.0,2.0,27.0,17.0,1.2345000000000002
1.0,2.0,27.0,18.0,0.973
1.0,2.0,27.0,19.0,0.8545
1.0,2.0,27.0,20.0,0.628
1.0,2.0,27.0,21.0,0.7595
1.0,2.0,27.0,22.0,0.3545
1.0,2.0,27.0,23.0,0.1405
1.0,3.0,28.0,0.0,0.1235
1.0,3.0,28.0,1.0,0.098
1.0,3.0,28.0,2.0,0.0665
1.0,3.0,28.0,3.0,0.045
1.0,3.0,28.0,4.0,0.067
1.0,3.0,28.0,5.0,0.0645
1.0,3.0,28.0,6.0,0.052
1.0,3.0,28.0,7.0,0.044
1.0,3.0,28.0,8.0,0.136
1.0,3.0,28.0,9.0,0.6185
1.0,3.0,28.0,10.0,0.1995
1.0,3.0,28.0,11.0,0.237
1.0,3.0,28.0,12.0,0.244
1.0,3.0,28.0,13.0,0.518
1.0,3.0,28.0,14.0,0.255
1.0,3.0,28.0,15.0,0.0735
1.0,3.0,28.0,16.0,0.2385
1.0,3.0,28.0,17.0,1.4435
1.0,3.0,28.0,18.0,0.8295
1.0,3.0,28.0,19.0,0.6325000000000001
1.0,3.0,28.0,20.0,0.549
1.0,3.0,28.0,21.0,0.6205
1.0,3.0,28.0,22.0,0.5609999999999999
1.0,3.0,28.0,23.0,0.176
1.0,4.0,29.0,0.0,0.128
1.0,4.0,29.0,1.0,0.103
1.0,4.0,29.0,2.0,0.07250000000000001
1.0,4.0,29.0,3.0,0.0735
1.0,4.0,29.0,4.0,0.0575
1.0,4.0,29.0,5.0,0.0705
1.0,4.0,29.0,6.0,0.0595
1.0,4.0,29.0,7.0,0.064
1.0,4.0,29.0,8.0,0.11649999999999999
1.0,4.0,29.0,9.0,0.6795
1.0,4.0,29.0,10.0,0.3695
1.0,4.0,29.0,11.0,0.2525
1.0,4.0,29.0,12.0,0.166
1.0,4.0,29.0,13.0,0.1195
1.0,4.0,29.0,14.0,0.0705
1.0,4.0,29.0,15.0,0.0685
1.0,4.0,29.0,16.0,0.1495
1.0,4.0,29.0,17.0,1.4885000000000002
1.0,4.0,29.0,18.0,0.658
1.0,4.0,29.0,19.0,0.5940000000000001
1.0,4.0,29.0,20.0,0.6545000000000001
1.0,4.0,29.0,21.0,0.623
1.0,4.0,29.0,22.0,0.491
1.0,4.0,29.0,23.0,0.27749999999999997
1.0,5.0,30.0,0.0,0.14150000000000001
1.0,5.0,30.0,1.0,0.1085
1.0,5.0,30.0,2.0,0.0675
1.0,5.0,30.0,3.0,0.055999999999999994
1.0,5.0,30.0,4.0,0.0675
1.0,5.0,30.0,5.0,0.06899999999999999
1.0,5.0,30.0,6.0,0.056
1.0,5.0,30.0,7.0,0.067
1.0,5.0,30.0,8.0,0.10200000000000001
1.0,5.0,30.0,9.0,1.9275
1.0,5.0,30.0,10.0,0.186
1.0,5.0,30.0,11.0,0.969
1.0,5.0,30.0,12.0,0.2585
1.0,5.0,30.0,13.0,0.45699999999999996
1.0,5.0,30.0,14.0,0.2265
1.0,5.0,30.0,15.0,0.155
1.0,5.0,30.0,16.0,0.845
1.0,5.0,30.0,17.0,0.5985
1.0,5.0,30.0,18.0,0.8544999999999999
1.0,5.0,30.0,19.0,0.374
1.0,5.0,30.0,20.0,0.46199999999999997
1.0,5.0,30.0,21.0,0.7994999999999999
1.0,5.0,30.0,22.0,0.479
1.0,5.0,30.0,23.0,0.1605
1.0,6.0,31.0,0.0,0.14100000000000001
1.0,6.0,31.0,1.0,0.0865
1.0,6.0,31.0,2.0,0.0685
1.0,6.0,31.0,3.0,0.0675
1.0,6.0,31.0,4.0,0.052
1.0,6.0,31.0,5.0,0.0675
1.0,6.0,31.0,6.0,0.052
1.0,6.0,31.0,7.0,0.088
1.0,6.0,31.0,8.0,0.075
1.0,6.0,31.0,9.0,1.0665
1.0,6.0,31.0,10.0,0.2815
1.0,6.0,31.0,11.0,0.17099999999999999
1.0,6.0,31.0,12.0,0.053000000000000005
1.0,6.0,31.0,13.0,0.066
1.0,6.0,31.0,14.0,0.051
1.0,6.0,31.0,15.0,0.051
1.0,6.0,31.0,16.0,0.06999999999999999
1.0,6.0,31.0,17.0,0.0495
1.0,6.0,31.0,18.0,0.1095
1.0,6.0,31.0,19.0,0.137
1.0,6.0,31.0,20.0,0.1225
1.0,6.0,31.0,21.0,0.1225
1.0,6.0,31.0,22.0,0.656
1.0,6.0,31.0,23.0,0.14350000000000002
2.0,0.0,1.0,0.0,0.1275
2.0,0.0,1.0,1.0,0.1035
2.0,0.0,1.0,2.0,0.051000000000000004
2.0,0.0,1.0,3.0,0.058
2.0,0.0,1.0,4.0,0.0515
2.0,0.0,1.0,5.0,0.0525
2.0,0.0,1.0,6.0,0.0685
2.0,0.0,1.0,7.0,0.0525
2.0,0.0,1.0,8.0,0.6475000000000001
2.0,0.0,1.0,9.0,1.119
2.0,0.0,1.0,10.0,0.3025
2.0,0.0,1.0,11.0,0.3105
2.0,0.0,1.0,12.0,0.218
2.0,0.0,1.0,13.0,0.5135000000000001
2.0,0.0,1.0,14.0,0.273
2.0,0.0,1.0,15.0,0.361
2.0,0.0,1.0,16.0,0.274
2.0,0.0,1.0,17.0,1.004
2.0,0.0,1.0,18.0,0.972
2.0,0.0,1.0,19.0,1.798
2.0,0.0,1.0,20.0,0.6255
2.0,0.0,1.0,21.0,0.8285
2.0,0.0,1.0,22.0,0.623
2.0,0.0,1.0,23.0,0.193
2.0,1.0,2.0,0.0,0.146
2.0,1.0,2.0,1.0,0.10300000000000001
2.0,1.0,2.0,2.0,0.051
2.0,1.0,2.0,3.0,0.0655
2.0,1.0,2.0,4.0,0.067
2.0,1.0,2.0,5.0,0.055999999999999994
2.0,1.0,2.0,6.0,0.084
2.0,1.0,2.0,7.0,0.087
2.0,1.0,2.0,8.0,0.0645
2.0,1.0,2.0,9.0,1.576
2.0,1.0,2.0,10.0,0.3315
2.0,1.0,2.0,11.0,0.254
2.0,1.0,2.0,12.0,0.8614999999999999
2.0,1.0,2.0,13.0,0.264
2.0,1.0,2.0,14.0,0.194
2.0,1.0,2.0,15.0,0.667
2.0,1.0,2.0,16.0,1.063
2.0,1.0,2.0,17.0,0.954
2.0,1.0,2.0,18.0,0.9259999999999999
2.0,1.0,2.0,19.0,0.5945
2.0,1.0,2.0,20.0,0.46699999999999997
2.0,1.0,2.0,21.0,0.662
2.0,1.0,2.0,22.0,0.492
2.0,1.0,2.0,23.0,0.367
2.0,2.0,3.0,0.0,0.14450000000000002
2.0,2.0,3.0,1.0,0.0965
2.0,2.0,3.0,2.0,0.06899999999999999
2.0,2.0,3.0,3.0,0.0675
2.0,2.0,3.0,4.0,0.093
2.0,2.0,3.0,5.0,0.07100000000000001
2.0,2.0,3.0,6.0,0.0725
2.0,2.0,3.0,7.0,0.0795
2.0,2.0,3.0,8.0,0.0855
2.0,2.0,3.0,9.0,0.788
2.0,2.0,3.0,10.0,0.30400000000000005
2.0,2.0,3.0,11.0,0.272
2.0,2.0,3.0,12.0,0.0985
2.0,2.0,3.0,13.0,0.4215
2.0,2.0,3.0,14.0,0.08349999999999999
2.0,2.0,3.0,15.0,0.10250000000000001
2.0,2.0,3.0,16.0,0.3355
2.0,2.0,3.0,17.0,1.674
2.0,2.0,3.0,18.0,0.7805
2.0,2.0,3.0,19.0,0.8435
2.0,2.0,3.0,20.0,0.7895000000000001
2.0,2.0,3.0,21.0,0.9430000000000001
